title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Microsoft announces $1.3 billion USD investment in Cloud and AI infrastructure supporting inclusive growth through technology and skilling programs in Mexico,https://news.microsoft.com/es-xl/microsoft-announces-1-3-billion-usd-investment-in-cloud-and-ai-infrastructure-supporting-inclusive-growth-through-technology-and-skilling-programs-in-mexico/,20240924T102027,[],"Microsoft is investing $1.3 billion over three years in Mexico to enhance its Cloud and AI infrastructure and promote digital and AI skills, aiming to train 5 million people. This initiative, announced by CEO Satya Nadella, will increase local computing capacity, foster innovation, support digital transformation for small and medium-sized businesses, and address societal challenges in health, connectivity, and sustainability. The investment reinforces Microsoft's commitment to Mexico's inclusive economic growth and reflects its role in making AI widely accessible and beneficial.",https://msftstories.thesourcemediaassets.com/sites/41/2024/09/Keynote-960x640.jpg,Microsoft Source,General,Microsoft Source,"[{'topic': 'technology', 'relevance_score': '0.900535'}, {'topic': 'economy_macro', 'relevance_score': '0.612335'}]",0.327197,Somewhat-Bullish,"[{'ticker': 'MSFT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.469803', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.558865', 'ticker_sentiment_score': '0.266286', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.593616', 'ticker_sentiment_score': '0.264977', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Spotify expands AI Playlist feature to four new markets, including U.S. and Canada",https://www.theglobeandmail.com/business/technology/article-spotify-expands-ai-playlist-feature-to-four-new-markets-including-us/,20240924T103437,['Reuters'],"Spotify is expanding its AI Playlist feature for premium users to four new markets, including the United States and Canada. This tool, currently in beta, allows subscribers to create personalized song selections using generative AI and text prompts. The expansion aims to attract new subscribers and enhance the app's features amidst competition from Apple and Amazon.",https://www.theglobeandmail.com/resizer/v2/BJBA3MCBU5D7RJGM4P6A7EF7YE.jpg?auth=dc3725fac1cfb2a45a0078f19e55dd66b38ddad075f11f24af4477e4a5029d88&width=300&height=200&quality=80&smart=true,The Globe and Mail,General,The Globe and Mail,"[{'topic': 'technology', 'relevance_score': '0.866269'}, {'topic': 'earnings', 'relevance_score': '0.629966'}]",0.18091,Somewhat-Bullish,"[{'ticker': 'SPOT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.341822', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.719359', 'ticker_sentiment_score': '0.131601', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.748051', 'ticker_sentiment_score': '0.144827', 'ticker_sentiment_label': 'Neutral'}]"
"Artificial intelligence to drive future U.S. natural gas demand, EQT CEO predicts",https://worldoil.com/news/2024/9/25/artificial-intelligence-to-drive-future-u-s-natural-gas-demand-eqt-ceo-predicts/,20240925T000000,"['Naureen S. Malik and Ruth Liao', 'Bloomberg']","The CEO of EQT Corp. predicts that artificial intelligence and data centers will be the largest new driver of U.S. natural gas demand in the coming years. This surge in demand could lead to increased price volatility, despite current oversupply. EQT is positioned to meet this demand, particularly in regions with existing infrastructure, highlighting the potential for significant shifts in energy markets.",,World Oil,General,World Oil,"[{'topic': 'energy_transportation', 'relevance_score': '0.936998'}, {'topic': 'technology', 'relevance_score': '0.843326'}, {'topic': 'economy_macro', 'relevance_score': '0.611964'}]",0.199581,Somewhat-Bullish,"[{'ticker': 'EQT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.253111', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.631430', 'ticker_sentiment_score': '0.123741', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.604302', 'ticker_sentiment_score': '0.120680', 'ticker_sentiment_label': 'Neutral'}]"
NetApp Powers the Future of AI with Intelligent Data Infrastructure,https://www.itvoice.in/netapp-powers-the-future-of-ai-with-intelligent-data-infrastructure,20240925T000000,[],"NetApp announced new developments in its collaboration with industry leaders to accelerate AI innovation, providing the intelligent data infrastructure required for GenAI. Key innovations include NVIDIA DGX SuperPOD Storage Certification for NetApp ONTAP, a global metadata namespace, directly integrated AI data pipeline, and a disaggregated storage architecture. NetApp is also expanding its ecosystem collaborations with companies like Domino Data Labs and Lenovo to further integrate and optimize AI workflows.",,IT Voice Media,General,IT Voice Media,"[{'topic': 'technology', 'relevance_score': '0.945307'}]",0.30847,Somewhat-Bullish,"[{'ticker': 'NTAP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.430196', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.821971', 'ticker_sentiment_score': '0.341301', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.643929', 'ticker_sentiment_score': '0.230116', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.626394', 'ticker_sentiment_score': '0.235319', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CSCO', 'relevance_score': '0.622610', 'ticker_sentiment_score': '0.208347', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
PTC Announces Strategic Collaboration Agreement with AWS to Help Companies Design Products Faster and Easier with Onshape,https://www.prnewswire.com/news-releases/ptc-announces-strategic-collaboration-agreement-with-aws-to-help-companies-design-products-faster-and-easier-with-onshape-302258470.html,20240925T083000,[],"PTC announced a Strategic Collaboration Agreement (SCA) with Amazon Web Services (AWS) to accelerate the growth of its Onshape cloud-native CAD and PDM solution. This partnership will focus on enhancing Onshape's product features, customer adoption, and AI initiatives, aiming to help designers create products faster and more efficiently. Key initiatives include the Onshape Discovery Program, Onshape AI Advisor, enhanced CAD and PDM conversion tools, and a new Onshape Government option for elevated security requirements.",,PR Newswire,General,PR Newswire,"[{'topic': 'manufacturing', 'relevance_score': '0.815230'}, {'topic': 'technology', 'relevance_score': '0.944505'}]",0.489037,Bullish,"[{'ticker': 'PTC', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.816359', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.737364', 'ticker_sentiment_score': '0.740559', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'ADSK', 'relevance_score': '0.645269', 'ticker_sentiment_score': '0.279278', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.555777', 'ticker_sentiment_score': '0.221902', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Nashville's growing health care industry nabs $3M corporate expansion,https://www.tennessean.com/story/money/2024/09/25/harrow-to-expand-corporate-presence-in-nashville-with-3m-investment/75378788007/,20240925T101038,['Molly Davis'],"Harrow, an eyecare pharmaceutical company, is expanding its corporate headquarters in Nashville with a $3 million investment, adding 147 new jobs. The state's Economic and Community Development department incentivized this expansion, highlighting Nashville's appeal for businesses, particularly in the healthcare sector. Speakers at the announcement emphasized Nashville's potential to become a healthcare epicenter and its strong job market.","https://www.tennessean.com/gcdn/presto/2023/09/13/PNAS/4b94ef3e-360c-430d-814f-3617b5789696-MicrosoftTeams-image_49.png?crop=3709,3709,x4,y424&width=48&height=48&format=pjpg&auto=webp",The Tennessean,General,The Tennessean,"[{'topic': 'life_sciences', 'relevance_score': '1.000000'}, {'topic': 'economy_macro', 'relevance_score': '0.944958'}, {'topic': 'finance', 'relevance_score': '0.717612'}]",0.343801,Somewhat-Bullish,"[{'ticker': 'HROW', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.436941', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'HCA', 'relevance_score': '0.629670', 'ticker_sentiment_score': '0.309885', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.603726', 'ticker_sentiment_score': '0.224672', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Payments firm Payoneer to adopt localised approach for expanding user base in India,https://m.economictimes.com/industry/banking/finance/banking/payments-firm-payoneer-to-adopt-localised-approach-for-expanding-user-base-in-india/articleshow/113664336.cms,20240925T102530,['PTI'],"Payments firm Payoneer plans to expand its user base in India by adopting a localized approach and leveraging its global marketplace partnerships. The company aims to capitalize on India's rapidly growing service export market, focusing on sectors like tech, digital marketing, SaaS, and e-commerce. Payoneer has seen impressive customer and revenue growth in India, highlighting the country's strategic importance for the Nasdaq-listed firm.","https://img.etimg.com/thumb/msid-113664673,width-300,height-225,imgsize-11722,resizemode-75/payoneer.jpg",The Economic Times,General,The Economic Times,"[{'topic': 'earnings', 'relevance_score': '0.921904'}, {'topic': 'finance', 'relevance_score': '0.835672'}, {'topic': 'technology', 'relevance_score': '0.730878'}, {'topic': 'economy_macro', 'relevance_score': '0.624745'}]",0.505802,Bullish,"[{'ticker': 'PAYO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.705252', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.600344', 'ticker_sentiment_score': '0.327249', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
NetApp redefining hyperscaler partnerships for AI storage,https://siliconangle.com/2024/09/25/hyperscaler-partnerships-netappinsight/,20240925T104400,['Victor Dabrinze'],"NetApp is strategically partnering with major hyperscalers like Amazon, Microsoft, and Google to redefine enterprise storage, focusing on AI storage, hybrid cloud data management, and enhanced security. This approach allows NetApp to offer global availability and integrate its ONTAP capabilities with hyperscaler AI tools, ensuring customers have secure and compliant access to advanced technologies without data complexity. The partnerships aim to provide enterprises with greater flexibility and infrastructure control in a rapidly evolving technological landscape.",,SiliconANGLE,General,SiliconANGLE,"[{'topic': 'technology', 'relevance_score': '0.900089'}]",0.371403,Bullish,"[{'ticker': 'NTAP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.452379', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.740796', 'ticker_sentiment_score': '0.340378', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.669357', 'ticker_sentiment_score': '0.348598', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.606023', 'ticker_sentiment_score': '0.344616', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.590324', 'ticker_sentiment_score': '0.340238', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Commvault acquisition of Clumio for S3 speaks volumes,https://www.techtarget.com/searchdatabackup/news/366611857/Commvault-acquisition-of-Clumio-for-S3-speaks-volumes,20240926T000000,['Nicole Laskowski'],"Commvault acquired Clumio for $47 million to enhance its Commvault Cloud platform, specifically in Amazon S3 object storage workloads, and gain access to a rapidly growing market segment. This acquisition, along with Appranix earlier in the year, signifies Commvault's strategy to deepen its capabilities within AWS and address complex cloud data workloads, reflecting broader trends in the data protection and recovery markets. The deal highlights the ongoing investment momentum in the data backup and recovery industry, particularly in high-growth cloud and cyber recovery services.",https://www.techtarget.com/rms/onlineimages/storage_g1197646065_searchsitetablet_520X173.jpg,TechTarget,General,TechTarget,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.809383'}]",0.118811,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '0.329587', 'ticker_sentiment_score': '0.147704', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.303675', 'ticker_sentiment_score': '0.147269', 'ticker_sentiment_label': 'Neutral'}]"
Why We Believe Gold Stocks Are the Hidden Opportunity in 2024’s Bull Market,https://www.usfunds.com/resource/why-we-believe-gold-stocks-are-the-hidden-opportunity-in-2024s-bull-market/,20240926T000000,['Frank Holmes'],"Frank Holmes argues that gold stocks represent a hidden opportunity in 2024's bull market despite gold hitting new all-time highs. He highlights that central bank monetary easing, record central bank gold purchases, and the undervaluation of gold mining stocks relative to bullion prices make them an attractive investment. U.S. Global Investors' Gold and Precious Metals Fund (USERX) is presented as a strong option to capitalize on this trend, actively managing a portfolio of senior gold producers.",,USFunds,General,USFunds,"[{'topic': 'financial_markets', 'relevance_score': '0.943736'}, {'topic': 'economy_monetary', 'relevance_score': '0.804124'}, {'topic': 'finance', 'relevance_score': '0.701599'}, {'topic': 'economy_macro', 'relevance_score': '0.640405'}]",0.061678,Neutral,"[{'ticker': 'GOAU', 'relevance_score': '0.337118', 'ticker_sentiment_score': '0.030109', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NEM', 'relevance_score': '0.748862', 'ticker_sentiment_score': '0.401802', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'BAC', 'relevance_score': '0.604194', 'ticker_sentiment_score': '0.107662', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.607984', 'ticker_sentiment_score': '-0.231243', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOGL', 'relevance_score': '0.628656', 'ticker_sentiment_score': '-0.203010', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Kraft Heinz brings procurement expertise to Rise Against Hunger,https://www.supplychaindive.com/news/kraft-heinz-brings-procurement-expertise-to-rise-against-hunger/727386/,20240926T000000,['Alejandra Carranza'],"Kraft Heinz is leveraging its procurement expertise and logistics network to support Rise Against Hunger, aiming to double the nonprofit's global meal donation program by 2027. Through the Kraft Heinz Rise Together Procurement Program, the company commits $15 million and partners with global suppliers and logistics companies like Maersk to deliver nutritional products to communities in need, including those in Ukraine, Turkiye, and Syria. This initiative has already delivered over 20 truckloads of food valued at approximately $500,000 in 2023.",,Supply Chain Dive,General,Supply Chain Dive,"[{'topic': 'retail_wholesale', 'relevance_score': '0.806277'}, {'topic': 'manufacturing', 'relevance_score': '0.731227'}]",0.272513,Somewhat-Bullish,"[{'ticker': 'KHC', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.549852', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.641288', 'ticker_sentiment_score': '0.125546', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.555183', 'ticker_sentiment_score': '0.108067', 'ticker_sentiment_label': 'Neutral'}]"
Nordstrom veteran joins eBay as chief comms officer,https://chainstoreage.com/nordstrom-veteran-joins-ebay-chief-comms-officer,20240926T000000,['Zachary Russell'],"Gigi Ganatra Duff, a Nordstrom veteran, has been appointed as eBay's new chief communications officer. Reporting to Chief Growth Officer Julie Loeger, Duff will lead global communications, including internal, external, social media, public affairs, and ESG communications. Her extensive experience in corporate affairs and communications is expected to bring fresh energy and innovation to eBay during its current transformation.",,Chain Store Age,General,Chain Store Age,"[{'topic': 'retail_wholesale', 'relevance_score': '0.800276'}, {'topic': 'technology', 'relevance_score': '0.719371'}]",0.205984,Somewhat-Bullish,"[{'ticker': 'EBAY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.301742', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.642737', 'ticker_sentiment_score': '0.143580', 'ticker_sentiment_label': 'Neutral'}]"
Salesforce Agentforce AI and insights from Dreamforce,https://siliconangle.com/2024/09/26/salesforce-agentforce-ai-thecube-insights-df24/,20240926T153200,['Ryan Stevens'],"This article explores three key insights from Dreamforce '24, focusing on Salesforce's ambitious plans around automation and the new Salesforce Agentforce AI. Discussions from TheCUBE analysts Christophe Bertrand and John Furrier, alongside Salesforce executives, highlight how generative AI and agentic systems are set to transform Salesforce into a ""mega giant"" by integrating seamlessly into business workflows and enhancing customer solutions through strategic partnerships. The article emphasizes data utilization, advanced automation, and the company's evolution beyond its traditional CRM platform.",,SiliconANGLE,General,SiliconANGLE,"[{'topic': 'technology', 'relevance_score': '0.932028'}]",0.353916,Bullish,"[{'ticker': 'CRM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.454480', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.609223', 'ticker_sentiment_score': '0.327967', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'IBM', 'relevance_score': '0.581105', 'ticker_sentiment_score': '0.261877', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"InterDigital, IBD Stock Of The Day, Flirts With Buy Point After Analyst Day",https://www.investors.com/research/ibd-stock-of-the-day/idcc-stock-interdigital-buy-point/,20240926T161700,['PATRICK SEITZ'],InterDigital (IDCC) has been named IBD Stock Of The Day and is approaching a buy point of 140.60 after an analyst day. The stock has a Composite Rating of 95/99 and is forming a shallow flat base. The article also mentions widespread investment in AI stocks by major tech companies.,,Investor's Business Daily,General,Investor's Business Daily,"[{'topic': 'financial_markets', 'relevance_score': '0.930384'}, {'topic': 'technology', 'relevance_score': '0.823464'}, {'topic': 'earnings', 'relevance_score': '0.747290'}]",0.33418,Somewhat-Bullish,"[{'ticker': 'IDCC', 'relevance_score': '0.954758', 'ticker_sentiment_score': '0.410906', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.743807', 'ticker_sentiment_score': '0.304760', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.709553', 'ticker_sentiment_score': '0.254407', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.672006', 'ticker_sentiment_score': '0.312567', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.609973', 'ticker_sentiment_score': '0.247870', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
THE FRIDAY 5: New Leader at Stop & Shop; Kroger Prepares for 3rd Court Battle,https://progressivegrocer.com/friday-5-new-leader-stop-shop-kroger-prepares-3rd-court-battle,20240927T000000,['Emily Crowe'],"This article covers the top five food retail industry news items, including Roger Wheeler's new leadership role at Stop & Shop, Kroger's ongoing court battles regarding its merger with Albertsons, a potential port strike impacting the U.S. food supply chain, Whole Foods' research into Gen Z consumer preferences, and Weis Markets' expansion in Pennsylvania through an acquisition.",,Progressive Grocer,General,Progressive Grocer,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.906300'}, {'topic': 'retail_wholesale', 'relevance_score': '1.000000'}, {'topic': 'economy_macro', 'relevance_score': '0.627989'}]",0.048927,Neutral,"[{'ticker': 'KR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.245195', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'WMT', 'relevance_score': '0.724156', 'ticker_sentiment_score': '0.144491', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.719302', 'ticker_sentiment_score': '0.105887', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COST', 'relevance_score': '0.723754', 'ticker_sentiment_score': '0.118460', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PG', 'relevance_score': '0.649329', 'ticker_sentiment_score': '0.105088', 'ticker_sentiment_label': 'Neutral'}]"
Three ways Private AI puts organisations in the driving seat for innovation,https://news.broadcom.com/emea/leadership/three-ways-private-ai-puts-organisations-in-the-driving-seat-for-innovation,20240927T094910,['Broadcom Staff'],"The article explains how Private AI can help organizations innovate by addressing concerns about data control, regulatory compliance, and vendor lock-in. It highlights three key benefits: unparalleled levels of control over data and models, ease of navigating the evolving regulatory landscape, and futureproofing tech infrastructures to avoid vendor lock-in. Private AI enables businesses to maximize AI potential while safeguarding their data and supporting local economies.",https://news-editor.broadcom.com/emea/wp-content/uploads/sites/8/2024/10/Private-AI-Option-2.jpg,Broadcom,General,Broadcom,"[{'topic': 'technology', 'relevance_score': '0.902282'}, {'topic': 'finance', 'relevance_score': '0.623198'}, {'topic': 'economy_macro', 'relevance_score': '0.636818'}]",0.374552,Bullish,"[{'ticker': 'AVGO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.444509', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.636368', 'ticker_sentiment_score': '0.335545', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.603801', 'ticker_sentiment_score': '0.332674', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.604917', 'ticker_sentiment_score': '0.341183', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
IonQ Announces $54.5 Million Contract with United States Air Force Research Lab,https://thequantuminsider.com/2024/09/27/ionq-announces-54-5-million-contract-with-united-states-air-force-research-lab/,20240927T101302,['Matt Swayne'],"IonQ has secured a $54.5 million contract with the U.S. Air Force Research Lab (AFRL) to advance quantum networking, bringing its year-to-date bookings to $72.8 million. This partnership aims to scale, network, and deploy quantum systems, building on IonQ's consistent revenue growth since its 2021 IPO. The company also recently extended contracts with Amazon Web Services and the University of Maryland, demonstrating strong expansion in both government and enterprise sectors.",https://thequantuminsider.com/wp-content/uploads/2024/09/IonQ_Quantum-System_Forte-Enterprise-1.png,The Quantum Insider,General,The Quantum Insider,"[{'topic': 'technology', 'relevance_score': '0.904829'}, {'topic': 'earnings', 'relevance_score': '0.810165'}]",0.222225,Somewhat-Bullish,"[{'ticker': 'IONQ', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.481472', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.636089', 'ticker_sentiment_score': '0.291702', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'HPE', 'relevance_score': '0.586876', 'ticker_sentiment_score': '0.128982', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBM', 'relevance_score': '0.599522', 'ticker_sentiment_score': '0.113880', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.583798', 'ticker_sentiment_score': '0.126273', 'ticker_sentiment_label': 'Neutral'}]"
American Eagle’s Suit Against Amazon Puts ‘Dupe Culture’ in the Spotlight,https://www.retailtouchpoints.com/topics/digital-commerce/american-eagles-suit-against-amazon-puts-dupe-culture-in-the-spotlight,20240927T124400,['Alicia Esposito'],"American Eagle has filed a lawsuit against Amazon, alleging that the e-commerce giant manipulated trademark branding for its Aerie and Offline by Aerie lines to mislead online shoppers into buying ""inferior quality knock-offs"" from third-party sellers. This legal action highlights the growing issue of ""dupe culture,"" where copycat products are widely available online and consumers, particularly Gen Z and millennials, increasingly seek these more affordable alternatives. The suit brings into focus the distinction between counterfeit goods, which aim to deceive, and dupes, which are presented as accessible homages.",,Retail TouchPoints,General,Retail TouchPoints,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}, {'topic': 'finance', 'relevance_score': '0.748169'}]",-0.059742,Neutral,"[{'ticker': 'AEO', 'relevance_score': '0.966666', 'ticker_sentiment_score': '-0.342884', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.925619', 'ticker_sentiment_score': '0.106924', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LULU', 'relevance_score': '0.601535', 'ticker_sentiment_score': '0.135657', 'ticker_sentiment_label': 'Neutral'}]"
Why Is IonQ Stock Trading Higher On Friday?,https://www.benzinga.com/markets/equities/24/09/41071006/why-is-ionq-stock-trading-higher-on-friday,20240927T133920,['Nabaparna Bhattacharya'],"IonQ (NYSE: IONQ) shares are trading higher on Friday after the company signed a $54.5 million contract with the United States Air Force Research Lab. The quantum computing company has reported $72.8 million in bookings year-to-date and is confident about meeting or exceeding its annual guidance. This positive news follows other recent deals, including a quantum networking contract with ARLIS and a $9 million agreement with the University of Maryland.","https://cdn.benzinga.com/cdn-cgi/image/width=1300,format=auto,quality=85/files/images/story/2025/07/24/article-header-background-image.png",Benzinga,General,Benzinga,"[{'topic': 'earnings', 'relevance_score': '0.803539'}, {'topic': 'financial_markets', 'relevance_score': '0.804445'}, {'topic': 'technology', 'relevance_score': '0.704212'}]",0.335228,Somewhat-Bullish,"[{'ticker': 'TMAT', 'relevance_score': '0.918023', 'ticker_sentiment_score': '0.322483', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'IBM', 'relevance_score': '0.619710', 'ticker_sentiment_score': '0.330350', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.617947', 'ticker_sentiment_score': '0.334654', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.643574', 'ticker_sentiment_score': '0.323015', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Betting On China As It Brings Out The Big Guns,https://www.sahmcapital.com/news/content/betting-on-china-as-it-brings-out-the-big-guns-2024-09-27,20240927T162100,['Benzinga News'],"China has announced expanded stimulus measures, including ¥2 trillion in government bonds and ¥1 trillion into state-owned banks, signaling a significant economic push. This article outlines four specific stock bets in the Chinese market—Qifu Technology, X Financial, Hello Group Inc., and PDD Holdings Inc.—that are positioned to benefit from this ""bazooka moment"" of stimulus. Investors are advised to consider the potential half-life of these interventions, as suggested by ZeroHedge.",,Sahm,General,Sahm,"[{'topic': 'economy_fiscal', 'relevance_score': '0.903724'}, {'topic': 'financial_markets', 'relevance_score': '0.821833'}, {'topic': 'finance', 'relevance_score': '0.723491'}, {'topic': 'economy_macro', 'relevance_score': '0.645837'}, {'topic': 'earnings', 'relevance_score': '0.647340'}]",0.206452,Somewhat-Bullish,"[{'ticker': 'GRPN', 'relevance_score': '0.725081', 'ticker_sentiment_score': '0.195321', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.736243', 'ticker_sentiment_score': '0.187084', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MTCH', 'relevance_score': '0.706718', 'ticker_sentiment_score': '0.194403', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
AI Mania in Fine Fettle: ETFs to Invest,https://www.tradingview.com/news/zacks:88aa63470094b:0-ai-mania-in-fine-fettle-etfs-to-invest/,20240927T195712,[],"The article discusses the resurgence of AI investment fervor on Wall Street, driven by strong performances from companies like Micron and significant investments from tech giants such as Microsoft and Amazon. It highlights how these developments are boosting the AI sector and suggests several AI-focused ETFs, including BOTZ, ROBT, and WISE, for investors looking to capitalize on this trend. The piece also touches upon NVIDIA's fluctuating valuation and its central role in the AI infrastructure.",,TradingView,General,TradingView,"[{'topic': 'technology', 'relevance_score': '0.938898'}, {'topic': 'earnings', 'relevance_score': '0.822282'}, {'topic': 'financial_markets', 'relevance_score': '0.706781'}]",0.211847,Somewhat-Bullish,"[{'ticker': 'ROBT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.205883', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MU', 'relevance_score': '0.821876', 'ticker_sentiment_score': '0.432557', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.734131', 'ticker_sentiment_score': '0.342712', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.729977', 'ticker_sentiment_score': '0.315501', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.639312', 'ticker_sentiment_score': '0.122362', 'ticker_sentiment_label': 'Neutral'}]"
