title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Inflation Drives Holiday Bargain Hunt,https://www.morganstanley.com/ideas/consumer-spending-outlook-holidays-2022,20221122T063128,"['Sarah A. Wolfe', 'Kimberly C. Greenberger']","A Morgan Stanley Research survey indicates that holiday shoppers are greatly influenced by inflation, leading 70% to wait for discounts before purchasing. Consumers are prioritizing experiences like travel over big-ticket items such as electronics and luxury goods. Retailers are expected to offer competitive prices due to oversupply, potentially impacting their profit margins.",,Morgan Stanley,General,Morgan Stanley,"[{'topic': 'economy_monetary', 'relevance_score': '0.825840'}, {'topic': 'economy_macro', 'relevance_score': '0.916948'}, {'topic': 'retail_wholesale', 'relevance_score': '1.000000'}]",-0.152721,Somewhat-Bearish,"[{'ticker': 'MS', 'relevance_score': '0.938783', 'ticker_sentiment_score': '0.113457', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BBY', 'relevance_score': '0.745192', 'ticker_sentiment_score': '-0.424155', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.607132', 'ticker_sentiment_score': '-0.343782', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'COST', 'relevance_score': '0.625717', 'ticker_sentiment_score': '0.218102', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TGT', 'relevance_score': '0.620030', 'ticker_sentiment_score': '-0.319931', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
"HP says it will cut workforce by 4,000-6,000 by end of fiscal 2025",https://www.foxbusiness.com/markets/hp-says-it-will-cut-workforce-4000-6000-end-fiscal-2025,20221122T080200,['Aislinn Murphy'],"HP Inc. announced plans to reduce its global workforce by 4,000 to 6,000 employees by the end of fiscal year 2025 as part of its ""Future Ready Transformation"" plan. This move is expected to incur approximately $700 million in labor costs. The computer manufacturer cited a challenging fourth quarter with net revenue down to $14.8 billion from $16.68 billion the previous year, and a 13% decrease in its personal systems segment.",https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2021/05/931/523/HP-iStock.jpg?ve=1&tl=1,Fox Business,General,Fox Business,"[{'topic': 'earnings', 'relevance_score': '0.948179'}, {'topic': 'technology', 'relevance_score': '0.800152'}, {'topic': 'economy_macro', 'relevance_score': '0.730535'}]",-0.216956,Somewhat-Bearish,"[{'ticker': 'HPQ', 'relevance_score': '0.990018', 'ticker_sentiment_score': '-0.328833', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'INTC', 'relevance_score': '0.606980', 'ticker_sentiment_score': '0.144847', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.588238', 'ticker_sentiment_score': '-0.284274', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'META', 'relevance_score': '0.569287', 'ticker_sentiment_score': '-0.270823', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.555446', 'ticker_sentiment_score': '-0.228869', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
These 2 ETFs show why owning small-cap stocks is key to beating the market at times like this,https://www.marketwatch.com/story/these-2-etfs-show-why-owning-small-cap-stocks-is-key-to-beating-the-market-at-times-like-this-11669147046?gaa_at=eafs&gaa_n=AWEtsqea6BA6PxjnWacQ6s7vFbXM0-BpHLtsgMvgGnGwLyMhPghtlwpm1dRW&gaa_ts=6907a579&gaa_sig=i3-UiZdX1HKD8p1wkcY0-AGQWzXv640W2B2lyxXU54Kgo1GCnXl09g8tnVF6nGzDA1dBsMnDyCouvrChCU9IUg%3D%3D,20221122T145700,['Mark Hulbert'],"Small-cap stocks within the S&P 500 have significantly outperformed larger-cap stocks this year, with the eight largest market cap stocks experiencing an average loss of 40.4% compared to a 9.5% average loss for the remaining stocks. This highlights how an equal-weight strategy can be more beneficial for S&P 500 investors when the biggest names are struggling. The article suggests that owning small-cap stocks is crucial for beating the market in such conditions.",,MarketWatch,General,MarketWatch,"[{'topic': 'financial_markets', 'relevance_score': '0.940406'}]",-0.247965,Somewhat-Bearish,"[{'ticker': 'RSP', 'relevance_score': '0.943975', 'ticker_sentiment_score': '0.204575', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.864644', 'ticker_sentiment_score': '-0.643838', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'NVDA', 'relevance_score': '0.812070', 'ticker_sentiment_score': '-0.417145', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.764950', 'ticker_sentiment_score': '-0.409465', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'FDS', 'relevance_score': '0.632989', 'ticker_sentiment_score': '0.130889', 'ticker_sentiment_label': 'Neutral'}]"
Amazon Plans to Invest $1 Billion a Year in Movies for Theaters,https://www.bloomberg.com/news/articles/2022-11-23/amazon-plans-to-invest-1-billion-in-movies-for-theaters,20221123T164300,['Lucas Shaw'],"Amazon plans to invest over $1 billion annually to produce 12 to 15 movies for theatrical release, marking its largest commitment to cinemas. This strategy aims to compete with major studios like Paramount Pictures, with a gradual increase in film output starting next year. The move signifies a significant expansion of Amazon's presence in the film distribution market.",https://assets.bwbx.io/images/users/iqjWHBFdfxIU/iWfcks8l6jxY/v0/-1x-1.webp,Bloomberg.com,General,Bloomberg.com,"[{'topic': 'retail_wholesale', 'relevance_score': '0.840768'}, {'topic': 'technology', 'relevance_score': '0.642594'}]",0.405738,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.422850', 'ticker_sentiment_label': 'Bullish'}]"
NASDAQ Trading - How to invest in NASDAQ (US100) index?,https://www.xtb.com/int/education/nasdaq-trading-how-to-invest-in-nasdaq-us100-index,20221123T181647,[],"This article provides a comprehensive guide on investing in the NASDAQ (US100) index, detailing its structure, how it works, and reasons for its high volatility. It explains different trading positions (long and short) and identifies opportune times for trading, such as during periods of market panic or significant company announcements. The article also touches upon the use of CFDs and ETFs for investing in NASDAQ.",,XTB.com,General,XTB.com,"[{'topic': 'financial_markets', 'relevance_score': '0.936929'}, {'topic': 'technology', 'relevance_score': '0.804165'}, {'topic': 'economy_macro', 'relevance_score': '0.747444'}]",0.288689,Somewhat-Bullish,"[{'ticker': 'QTOP', 'relevance_score': '0.322633', 'ticker_sentiment_score': '0.008666', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.744345', 'ticker_sentiment_score': '0.338984', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.630487', 'ticker_sentiment_score': '0.319458', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.644948', 'ticker_sentiment_score': '0.338514', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.640510', 'ticker_sentiment_score': '0.318885', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Outer Banks vacation-themed television channel OBXVacay launches on Roku, Amazon FireTV",https://islandfreepress.org/outer-banks-news/outer-banks-vacation-themed-television-channel-obxvacay-launches-on-roku-amazon-firetv/,20221123T182621,['Staff Reporter'],"OBXVacay, a new television channel focused on the Outer Banks of North Carolina, has launched as a free app on Roku and Amazon FireTV platforms. The channel offers 24/7 programming, including locally produced content about the region's attractions, history, and events, as well as classic shows. It aims to provide viewers with information for trip planning, during their stay, or for a virtual getaway.",,Island Free Press,General,Island Free Press,"[{'topic': 'technology', 'relevance_score': '0.838326'}]",0.296543,Somewhat-Bullish,"[{'ticker': 'ROKU', 'relevance_score': '0.940238', 'ticker_sentiment_score': '0.324890', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.716287', 'ticker_sentiment_score': '0.208885', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Amazon acquires two data centers from State Street Corp in Massachusetts,https://www.datacenterdynamics.com/en/news/amazon-acquires-two-data-centers-from-state-street-corp-in-massachusetts/,20221123T184629,['Dan Swinhoe'],"Amazon has acquired two data centers in Massachusetts from State Street Corp for a total of $26.7 million. The properties, located in Grafton and Westborough, include existing data center facilities and greenfield land. This acquisition suggests Amazon might demolish and rebuild the sites as part of its data center expansion, despite not having an AWS cloud region in Massachusetts.",,Data Center Dynamics,General,Data Center Dynamics,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.916706'}, {'topic': 'real_estate', 'relevance_score': '0.712629'}, {'topic': 'finance', 'relevance_score': '0.619762'}]",0.043967,Neutral,"[{'ticker': 'STT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.142205', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.944858', 'ticker_sentiment_score': '0.143979', 'ticker_sentiment_label': 'Neutral'}]"
Black Friday 2022: From Target and Walmart to Best Buy and Apple - deals for holiday shopping,https://abc7ny.com/post/black-friday-2022-deals-walmart-sales-best-buy-ad/12456437/,20221125T060315,[],"This article provides a comprehensive guide to Black Friday 2022 deals from numerous major retailers including Target, Walmart, Amazon, Best Buy, and Apple, covering various categories such as tech, home goods, clothing, and cosmetics. It highlights specific offers and sale dates for each retailer. The piece also includes expert tips on how to effectively navigate Black Friday sales to ensure shoppers get the best value for their money.",https://cdn.abcotvs.com/dip/images/12467869_111822-cc-ap-plane-takeoff-file-img.jpeg?w=608,ABC7 New York,General,ABC7 New York,"[{'topic': 'retail_wholesale', 'relevance_score': '0.906092'}]",0.386944,Bullish,"[{'ticker': 'BBY', 'relevance_score': '0.968349', 'ticker_sentiment_score': '0.417340', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.921482', 'ticker_sentiment_score': '0.418031', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'TGT', 'relevance_score': '0.865711', 'ticker_sentiment_score': '0.430763', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.807777', 'ticker_sentiment_score': '0.392545', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'HD', 'relevance_score': '0.645135', 'ticker_sentiment_score': '0.331601', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
How to Back Up S3 Data using AWS Backup,https://www.netapp.com/learn/cbs-aws-blg-how-to-back-up-s3-data-using-aws-backup/,20221125T063402,['Sudip Sengupta'],"This article explains how to back up S3 data using AWS Backup, highlighting its features such as automated scheduling, incremental backups, and encryption. It provides a step-by-step guide for creating an on-demand backup of an S3 bucket via the AWS console and discusses the current limitations of AWS Backup for S3. The author also briefly mentions NetApp BlueXP as an alternative solution for NetApp Cloud Volumes deployments.",,NetApp,General,NetApp,"[{'topic': 'technology', 'relevance_score': '0.904683'}]",0.361228,Bullish,"[{'ticker': 'NTAP', 'relevance_score': '0.617908', 'ticker_sentiment_score': '0.307727', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.911324', 'ticker_sentiment_score': '0.402958', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.608565', 'ticker_sentiment_score': '0.330709', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'IBM', 'relevance_score': '0.604273', 'ticker_sentiment_score': '0.312924', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ORCL', 'relevance_score': '0.641472', 'ticker_sentiment_score': '0.324206', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Dimensional U.S. Core Equity 2 ETF DFAC,https://www.etoro.com/markets/dfac,20221125T165122,[],"This article provides details on the Dimensional U.S. Core Equity 2 ETF (DFAC), including its current price, key metrics, and how to invest in it through eToro. DFAC aims to replicate the performance of the Russell 3000 Index and holds investments in over 2,500 US companies across various sectors, with major holdings like Apple and Microsoft. The ETF, established in 2007 by Dimensional Fund Advisors, had net assets of $14.7 billion as of September 2022.",,eToro,General,eToro,"[{'topic': 'financial_markets', 'relevance_score': '1.000000'}]",0.104773,Neutral,"[{'ticker': 'DFAC', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.059616', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.621432', 'ticker_sentiment_score': '0.116480', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.604897', 'ticker_sentiment_score': '0.108225', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.628577', 'ticker_sentiment_score': '0.126001', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JNJ', 'relevance_score': '0.633897', 'ticker_sentiment_score': '0.145218', 'ticker_sentiment_label': 'Neutral'}]"
Employers Rethink Need for College Degrees in Tight Labor Market,https://www.wsj.com/economy/jobs/employers-rethink-need-for-college-degrees-in-tight-labor-market-11669432133?gaa_at=eafs&gaa_n=AWEtsqcTbTIjsZlOCra2XDJ7RDz4uYaQAVIrDrOVHlJ0inKC3fwFmrakadIK&gaa_ts=699aa14e&gaa_sig=RJE90HgdaOXEZSkTW99YHpEfmjBmIs6eHLoMipM4ISLitBbdLOMG3npKZO-wxGww8kppVBBnxYuV9Wn94P4X0A%3D%3D,20221126T061019,['Austen Hufford'],"A tight labor market is leading more employers, including Google, Delta Air Lines, and IBM, to reduce college degree requirements for certain positions, focusing instead on skills and experience. This trend has resulted in a decline in job postings requiring bachelor's degrees compared to pre-pandemic levels. The shift is influenced by high demand for workers, low unemployment, and efforts to address racial disparities in the workplace.",https://images.wsj.net/im-674126/?width=1280&height=1280,The Wall Street Journal,General,The Wall Street Journal,"[{'topic': 'economy_macro', 'relevance_score': '0.943855'}, {'topic': 'economy_fiscal', 'relevance_score': '0.709942'}, {'topic': 'technology', 'relevance_score': '0.626920'}]",0.292576,Somewhat-Bullish,"[{'ticker': 'DAL', 'relevance_score': '0.911709', 'ticker_sentiment_score': '0.330386', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.889939', 'ticker_sentiment_score': '0.340476', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'IBM', 'relevance_score': '0.832140', 'ticker_sentiment_score': '0.343270', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.638202', 'ticker_sentiment_score': '0.213331', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.566223', 'ticker_sentiment_score': '0.215705', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Sonos speakers almost never go on sale, but they're 20% off for Cyber Monday",https://www.androidpolice.com/sonos-black-friday-sale-crutchfield/,20221127T064429,['Daniel Bader'],"Sonos speakers are rarely discounted, but several models are currently 20% off at Crutchfield for Cyber Monday. The article highlights deals on popular Sonos products like the Sonos One (Gen 2), Sonos Move, Sonos Beam (Gen 2), and Sonos Arc, noting their quality and the uncommon opportunity to purchase them at a reduced price. The author, a long-time Sonos user, highly recommends these products for their reliability and sound performance.",https://static0.anpoimages.com/wordpress/wp-content/uploads/2022/04/best-smart-speaker-hero-3.jpg?&fit=crop&w=1200&h=675,Android Police,General,Android Police,"[{'topic': 'retail_wholesale', 'relevance_score': '0.816250'}, {'topic': 'technology', 'relevance_score': '0.809181'}]",0.303789,Somewhat-Bullish,"[{'ticker': 'SONO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.530835', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.614338', 'ticker_sentiment_score': '0.137980', 'ticker_sentiment_label': 'Neutral'}]"
JCPenney was once a shopping giant. Can it make a comeback?,https://www.koat.com/article/jcpenney-once-a-shopping-giant-can-it-make-a-comeback/42077492,20221127T064440,['Nathaniel Meyersohn'],"JCPenney's new CEO, Marc Rosen, is attempting to revitalize the 120-year-old brand by appealing to ""America's diverse working families"" with an overhauled beauty strategy, remodeled stores, and improved online experience. Despite a strong start to the holiday season, the company faces challenges from inflation, intense competition, and a need to attract new, younger customers. JCPenney, which filed for bankruptcy in 2020 and is now owned by mall landlords, aims to leverage its reduced debt and strategic focus on its core customer base to secure its future in a challenging retail landscape.","https://hips.hearstapps.com/vidthumb/734dc6ae-92eb-4907-9675-46d51b167a6b/734dc6ae-92eb-4907-9675-46d51b167a6b_image.jpg?crop=1xw:1.0xh;center,top&resize=136:*",KOAT,General,KOAT,"[{'topic': 'retail_wholesale', 'relevance_score': '0.918706'}, {'topic': 'economy_macro', 'relevance_score': '0.806766'}, {'topic': 'financial_markets', 'relevance_score': '0.626440'}, {'topic': 'real_estate', 'relevance_score': '0.631127'}]",0.13294,Neutral,"[{'ticker': 'SPG', 'relevance_score': '0.926896', 'ticker_sentiment_score': '0.211304', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.845494', 'ticker_sentiment_score': '0.267406', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.663432', 'ticker_sentiment_score': '0.064772', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.643655', 'ticker_sentiment_score': '0.049292', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TJX', 'relevance_score': '0.589280', 'ticker_sentiment_score': '0.069362', 'ticker_sentiment_label': 'Neutral'}]"
House Republicans target U.S. Chamber of Commerce as GOP battle against ‘woke capitalism’ revs up,https://fortune.com/2022/11/27/chamber-of-commerce-gop-crosshairs-republican-house-lawmakers-target-woke-capitalism/,20221127T104800,"['Laura Davison', 'Bloomberg']","House Republicans are intensifying their campaign against ""woke capitalism,"" targeting corporations that have embraced environmental, social, and governance (ESG) goals or supported Democratic candidates. This has put the U.S. Chamber of Commerce in the crosshairs, with House Speaker Kevin McCarthy reportedly pushing for a leadership change after the Chamber endorsed some Democrats. The growing rift between the GOP and big business stems from differing views on social issues, immigration, and climate change, threatening legislative gridlock and increasing scrutiny on corporate practices.",https://fortune.com/img-assets/wp-content/uploads/2022/11/GettyImages-1244809356-e1669563423925.jpg?format=webp&w=1440&q=100,Fortune,General,Fortune,"[{'topic': 'economy_fiscal', 'relevance_score': '0.908632'}]",-0.19606,Somewhat-Bearish,"[{'ticker': 'PYPL', 'relevance_score': '0.719765', 'ticker_sentiment_score': '-0.245607', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'DIS', 'relevance_score': '0.705241', 'ticker_sentiment_score': '-0.339896', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GM', 'relevance_score': '0.637988', 'ticker_sentiment_score': '-0.119278', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.617324', 'ticker_sentiment_score': '-0.112209', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MRK', 'relevance_score': '0.615376', 'ticker_sentiment_score': '-0.134943', 'ticker_sentiment_label': 'Neutral'}]"
BlackBerry makes its QNX operating system available on AWS,https://siliconangle.com/2022/11/28/blackberry-makes-qnx-operating-system-available-aws/,20221128T060254,['Maria Deutscher'],"BlackBerry has announced the availability of its QNX operating system on Amazon Web Services (AWS) cloud platform at AWS re:Invent 2022. QNX, a real-time operating system used in over 215 million vehicles globally, will enable automakers to develop and test new vehicle software more efficiently in the cloud using Amazon EC2 instances. This move also extends QNX's potential use to other industries like robotics, medical equipment, and aerospace.",https://d15shllkswkct0.cloudfront.net/wp-content/blogs.dir/1/files/2022/11/blackberry.png,SiliconANGLE,General,SiliconANGLE,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'manufacturing', 'relevance_score': '0.705605'}, {'topic': 'energy_transportation', 'relevance_score': '0.634275'}]",0.293042,Somewhat-Bullish,"[{'ticker': 'BB', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.470259', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.614432', 'ticker_sentiment_score': '0.314624', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.550106', 'ticker_sentiment_score': '0.146921', 'ticker_sentiment_label': 'Neutral'}]"
"""Twelve Days of Christmas"" - 12 companies for the Santa Claus Rally",https://www.xtb.com/int/market-analysis/news-and-research/twelve-days-of-christmas-12-companies-for-the-santa-claus-rally,20221128T061954,[],"This article discusses the ""Santa Claus Rally,"" a stock market phenomenon typically occurring in late December and early January, where the S&P 500 historically sees an average rise of 1.3%. It examines past rallies, their occurrence during bear markets, and potential reasons for the phenomenon, such as tax optimization and investor sentiment. The article then highlights 12 companies, including Amazon, Alphabet, and NVIDIA, that could benefit from this rally and provide investment opportunities based on their current valuations and market positions.",https://xas.scdn5.secure.raxcdn.com/build/twigImages/pages/marketNews/topImagePlaceholder.jpg,XTB.com,General,XTB.com,"[{'topic': 'financial_markets', 'relevance_score': '1.000000'}, {'topic': 'retail_wholesale', 'relevance_score': '0.906507'}, {'topic': 'technology', 'relevance_score': '0.827671'}, {'topic': 'real_estate', 'relevance_score': '0.744349'}, {'topic': 'economy_macro', 'relevance_score': '0.612097'}]",0.147805,Neutral,"[{'ticker': 'GOOG', 'relevance_score': '0.309636', 'ticker_sentiment_score': '0.020498', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.879699', 'ticker_sentiment_score': '0.256801', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.912664', 'ticker_sentiment_score': '0.232367', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PYPL', 'relevance_score': '0.704624', 'ticker_sentiment_score': '0.152074', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DIS', 'relevance_score': '0.765151', 'ticker_sentiment_score': '0.134650', 'ticker_sentiment_label': 'Neutral'}]"
New Renderings Provide Detailed Look at 630-Unit Development at Americana Hotel Site in Crystal City,https://dc.urbanturf.com/articles/blog/new_renderings_provide_first_look_at_630-unit_development_to_replace_americ/20353,20221128T062518,['UrbanTurf Staff'],"New renderings offer a detailed view of the planned 636-unit residential development at the former Americana Hotel site in Crystal City, Arlington. JBG Smith's project at 1400 Richmond Highway will feature a 19-story building with retail space and extensive parking, designed by bKL Architecture. The development is situated adjacent to Amazon's HQ2, with site challenges noted due to its sloping nature and surrounding properties.",https://assets.urbanturf.com/dc/images/blog/2022/11/americana-ext.jpg,UrbanTurf,General,UrbanTurf,"[{'topic': 'real_estate', 'relevance_score': '0.929053'}]",0.077936,Neutral,"[{'ticker': 'JBGS', 'relevance_score': '0.327290', 'ticker_sentiment_score': '0.028602', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.614728', 'ticker_sentiment_score': '0.133158', 'ticker_sentiment_label': 'Neutral'}]"
"Cyber Monday TV & Sonos deals: save up to $2,000 instantly",https://appleinsider.com/articles/22/11/28/cyber-monday-tv-sonos-deals-save-up-to-2000-instantly,20221128T063600,['Christine McKee'],"This article highlights Cyber Monday deals on televisions and Sonos speakers, with savings of up to $2,000 on TVs and up to 20% off Sonos products. It details specific discounts on various models from brands like Samsung, LG, Sony, and Sonos, alongside mentioning other tech sales for Apple products. The deals were available on Cyber Monday 2022 and included popular items like The Frame TVs, OLED TVs, and various Sonos soundbars and speakers.",https://photos5.appleinsider.com/gallery/51606-102226-sonos-roam-speaker-xl.jpg,AppleInsider,General,AppleInsider,"[{'topic': 'retail_wholesale', 'relevance_score': '0.836879'}, {'topic': 'technology', 'relevance_score': '0.723967'}]",0.370112,Bullish,"[{'ticker': 'SONO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.483934', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'BBY', 'relevance_score': '0.643906', 'ticker_sentiment_score': '0.326738', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.609127', 'ticker_sentiment_score': '0.295662', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Tenneco to Supply Solutions for Rivian R1T and R1S EVs,https://www.aftermarketnews.com/tenneco-to-supply-solutions-for-rivian-r1t-and-r1s-electric-vehicles/,20221128T064038,['aftermarketNews Staff'],"Tenneco has been selected to provide intelligent suspension and anti-vibration materials for Rivian's R1T pickup and R1S SUV electric vehicles. The Rivian models will feature Tenneco's Monroe Intelligent Suspension CVSA2/Kinetic H2 semi-active suspension technology and Clevite Elastomers NVH performance materials. This technology, originally for sport and hypercars, offers advanced hydraulic roll control, continuously controlled damping, and helps reduce vehicle weight by eliminating conventional sway bars, thus extending battery range.",https://s19538.pcdn.co/wp-content/uploads/2022/11/Tenneco-Rivian-1024x512.jpg,aftermarketNews,General,aftermarketNews,"[{'topic': 'energy_transportation', 'relevance_score': '0.933308'}, {'topic': 'manufacturing', 'relevance_score': '0.741465'}, {'topic': 'technology', 'relevance_score': '0.632689'}]",0.321935,Somewhat-Bullish,"[{'ticker': 'RIVN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.638091', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.605521', 'ticker_sentiment_score': '0.284052', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'F', 'relevance_score': '0.590172', 'ticker_sentiment_score': '0.144561', 'ticker_sentiment_label': 'Neutral'}]"
"After yearslong pause, 208-apartment complex near Micron site is moving ahead",https://www.syracuse.com/business/2022/11/after-yearslong-pause-208-apartment-complex-near-micron-site-is-moving-ahead.html,20221128T080000,['Rick Moriarty'],"A 208-unit apartment complex, Tocco Villaggio III, which has been on hold for eight years, is now proceeding near the future Micron Technology Inc. chip factory in Clay, New York. Homebuilders Joseph E. Alberici and Joseph G. Alberici plan to construct the $57 million complex, consisting of eight buildings with one- and two-bedroom apartments, with an aim to complete it within two years. The developers are seeking $3 million in tax abatements to accelerate construction, citing rising costs and the anticipated demand for housing from the Micron plant and a new Amazon distribution center.",https://www.syracuse.com/resizer/v2/3K7UMZTHYBGGFM2QYRZBWJYPP4.jpg?auth=ad2a072c4a0ad2521454334305ebf781254155b9b4f98ef0c4c222747308bb53&width=1280&smart=true&quality=90,Syracuse.com,General,Syracuse.com,"[{'topic': 'real_estate', 'relevance_score': '1.000000'}, {'topic': 'economy_macro', 'relevance_score': '0.729136'}, {'topic': 'manufacturing', 'relevance_score': '0.625468'}]",0.268861,Somewhat-Bullish,"[{'ticker': 'MU', 'relevance_score': '0.997664', 'ticker_sentiment_score': '0.339580', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.681239', 'ticker_sentiment_score': '0.265203', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DHI', 'relevance_score': '0.562011', 'ticker_sentiment_score': '0.223895', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
