title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
"Home Depot drops Ego power equipment brand, which lands deal with Lowe's",https://www.bizjournals.com/atlanta/news/2020/07/21/home-depot-drops-ego-equipment.html,20200723T103600,['Eric Mandel'],"Home Depot has decided to cease carrying the Ego brand of cordless outdoor power equipment as part of a ""reset"" of its inventory. Following this decision, Ego, developed by Chervon, has secured a new deal with Lowe's. This move indicates a significant shift in retail partnerships for the power equipment brand.",,The Business Journals,General,The Business Journals,"[{'topic': 'retail_wholesale', 'relevance_score': '0.909219'}]",0.007746,Neutral,"[{'ticker': 'HD', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.284613', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'LOW', 'relevance_score': '0.930886', 'ticker_sentiment_score': '0.271846', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.648789', 'ticker_sentiment_score': '0.010962', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KO', 'relevance_score': '0.648608', 'ticker_sentiment_score': '0.028906', 'ticker_sentiment_label': 'Neutral'}]"
AT&T calls launch of streamer HBO Max a success despite business challenges posed by COVID-19,https://www.latimes.com/entertainment-arts/business/story/2020-07-23/hbo-max-att-earnings-streaming-warner-media-coronavirus,20200723T125100,['Stephen Battaglio'],"AT&T declared the launch of HBO Max a success despite COVID-19 challenges, with 4.1 million subscribers in its first month and targets for 50 million by 2025. The service's broad content and existing library attracted customers despite initial delays in original series production caused by the pandemic. While revenue across AT&T's businesses fell due to COVID-19, HBO Max's performance was a positive note, though big theatrical releases like ""Tenet"" are still planned for cinemas.",,Los Angeles Times,General,Los Angeles Times,"[{'topic': 'earnings', 'relevance_score': '0.943485'}, {'topic': 'technology', 'relevance_score': '0.808591'}, {'topic': 'economy_macro', 'relevance_score': '0.740443'}]",0.12391,Neutral,"[{'ticker': 'WBD', 'relevance_score': '0.330538', 'ticker_sentiment_score': '0.006977', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'T', 'relevance_score': '0.984196', 'ticker_sentiment_score': '0.264753', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.742818', 'ticker_sentiment_score': '0.103092', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DIS', 'relevance_score': '0.670276', 'ticker_sentiment_score': '0.138791', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.598708', 'ticker_sentiment_score': '0.078009', 'ticker_sentiment_label': 'Neutral'}]"
"Intel's 7nm is Broken, Company Announces Delay Until 2022, 2023",https://www.tomshardware.com/news/intel-announces-delay-to-7nm-processors-now-one-year-behind-expectations,20200723T223620,['Paul Alcorn'],"Intel announced a significant delay in the rollout of its 7nm CPUs, pushing their debut to late 2022 or early 2023. This delay is attributed to a ""defect mode"" causing yield degradation, putting Intel approximately twelve months behind its internal targets for 7nm process. The company is now exploring contingency plans, including the use of third-party foundries for some components and entire chip designs, and plans to increase shipments of 10nm chips by 20%.",https://cdn.mos.cms.futurecdn.net/k9ZkM4YkC53J8H7r2n92sP-1200-80.jpg,Tom's Hardware,General,Tom's Hardware,"[{'topic': 'earnings', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'manufacturing', 'relevance_score': '0.930834'}]",-0.040359,Neutral,"[{'ticker': 'INTC', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.604262', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMD', 'relevance_score': '0.812525', 'ticker_sentiment_score': '0.416195', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.630956', 'ticker_sentiment_score': '0.139825', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.718600', 'ticker_sentiment_score': '-0.140033', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.612916', 'ticker_sentiment_score': '0.141217', 'ticker_sentiment_label': 'Neutral'}]"
"Streaming service Philo adds TV One to lineup, won't raise price",https://thedesk.net/2020/07/philo-tv-one-urban-one-cleo-tv-andrew-mccollum/,20200723T233144,['Matthew Keys'],"Philo is adding TV One to its lineup of 60 pay TV networks, making it the first time the channel is available without a traditional cable or satellite subscription. This addition is part of Philo's commitment to diverse programming and will not result in a price increase for customers, maintaining its $20 a month subscription package. The move also benefits Urban One, as Philo becomes the first streaming cable TV alternative to offer both TV One and Cleo TV in its basic package.",,TheDesk.net,General,TheDesk.net,"[{'topic': 'technology', 'relevance_score': '0.849700'}]",0.175507,Somewhat-Bullish,"[{'ticker': 'UONE', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.435338', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'CMCSA', 'relevance_score': '0.639784', 'ticker_sentiment_score': '0.252238', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.599828', 'ticker_sentiment_score': '-0.139519', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DIS', 'relevance_score': '0.580248', 'ticker_sentiment_score': '0.128690', 'ticker_sentiment_label': 'Neutral'}]"
"Jefferson: Rackspace, you’re bigger, quieter and more indebted than we remembered",https://www.expressnews.com/business/business_columnists/greg_jefferson/article/Jefferson-Rackspace-you-re-bigger-quieter-15426645.php,20200724T160300,['Greg Jefferson'],"Rackspace Technology, acquired by Apollo Global Management in 2016, is much larger and more indebted as it prepares for a new IPO. The company has completed four acquisitions, including one for $1 billion, and its debt has grown significantly. Originally founded in 1998 with strong local ties, Rackspace has become quieter and more corporate under Apollo's ownership, though it remains a significant local employer and charitable contributor.",,San Antonio Express-News,General,San Antonio Express-News,"[{'topic': 'ipo', 'relevance_score': '0.940254'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.801401'}, {'topic': 'technology', 'relevance_score': '0.713957'}, {'topic': 'finance', 'relevance_score': '0.620814'}]",0.044388,Neutral,"[{'ticker': 'RXT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.236483', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'APO', 'relevance_score': '0.853112', 'ticker_sentiment_score': '0.108327', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.645796', 'ticker_sentiment_score': '0.104653', 'ticker_sentiment_label': 'Neutral'}]"
These retailers filed for bankruptcy in 2020,https://www.cnbc.com/2020/07/25/list-these-are-the-retailers-that-have-filed-for-bankruptcy-in-2020.html,20200725T073404,['Lauren Thomas'],"A report from S&P Global Market Intelligence shows that 40 retailers have filed for bankruptcy in 2020, surpassing totals for 2018 and 2019, with more expected. This surge, exacerbated by the COVID-19 pandemic, has led to numerous store closures and ongoing negotiations for struggling companies like J.Jill and CBL & Associates. Notable bankruptcies include Pier 1 Imports, Neiman Marcus, J.C. Penney, and Ascena Retail Group, highlighting the immense pressure on the retail sector.",,CNBC,General,CNBC,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}, {'topic': 'economy_macro', 'relevance_score': '0.843407'}, {'topic': 'finance', 'relevance_score': '0.749949'}]",-0.236757,Somewhat-Bearish,"[{'ticker': 'JILL', 'relevance_score': '0.828655', 'ticker_sentiment_score': '-0.743075', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'SPG', 'relevance_score': '0.720335', 'ticker_sentiment_score': '-0.119159', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TJX', 'relevance_score': '0.632296', 'ticker_sentiment_score': '0.104299', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.584676', 'ticker_sentiment_score': '-0.128845', 'ticker_sentiment_label': 'Neutral'}]"
Kroger building distribution center in DC metro area despite no physical stores nearby,https://www.foxbusiness.com/lifestyle/kroger-maryland-distribution-center-dc-metro-area,20200726T125400,['Cortney Moore'],"Kroger is reportedly making progress on a 350,000 square-foot distribution center in Frederick, Maryland, which will be powered by British automated warehouse technology company Ocado Solutions. This facility aims to provide online grocery delivery services to residents in the Baltimore, Philadelphia, and Washington, D.C. metro areas, even though Kroger has no physical stores there. The initiative is part of Kroger's broader effort to expand its e-commerce capabilities, capitalizing on the increased demand for online grocery delivery fueled by the coronavirus pandemic.",,Fox Business,General,Fox Business,"[{'topic': 'retail_wholesale', 'relevance_score': '0.915380'}, {'topic': 'technology', 'relevance_score': '0.741391'}, {'topic': 'economy_macro', 'relevance_score': '0.608247'}]",0.239633,Somewhat-Bullish,"[{'ticker': 'KR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.448339', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.617916', 'ticker_sentiment_score': '0.106836', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.619884', 'ticker_sentiment_score': '0.122220', 'ticker_sentiment_label': 'Neutral'}]"
Meeting The Moment: HPE CEO Antonio Neri’s Year Of Extraordinary Leadership,https://www.crn.com/news/cloud/meeting-the-moment-hpe-ceo-antonio-neri-s-year-of-extraordinary-leadership,20200727T072952,[],"This article highlights HPE CEO Antonio Neri's leadership during a tumultuous year marked by the COVID-19 pandemic and social unrest. It details his commitment to partners, the acceleration of HPE's edge-to-cloud Platform-as-a-Service strategy with GreenLake, and his focus on the company's culture. Partners commend Neri's authentic leadership, his financial support for the channel, and his vision for the future of hybrid cloud.",,www.crn.com,General,www.crn.com,"[{'topic': 'technology', 'relevance_score': '0.918026'}]",0.216964,Somewhat-Bullish,"[{'ticker': 'HPE', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.432791', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.623192', 'ticker_sentiment_score': '0.210352', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.621924', 'ticker_sentiment_score': '0.115643', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ADBE', 'relevance_score': '0.614205', 'ticker_sentiment_score': '0.117857', 'ticker_sentiment_label': 'Neutral'}]"
"International Paper mill observing 25 years in Henderson, has been success from the start",https://www.thegleaner.com/story/news/2020/07/27/international-paper-mill-observing-25-successful-years-henderson/5519238002/,20200727T223627,['Chuck Stinnett'],"The International Paper mill in Henderson, Kentucky is celebrating 25 extremely successful years of operation. Starting as a MacMillan Bloedel Ltd. facility in 1995, it quickly achieved profitability and high quality production with a predominantly inexperienced workforce. Now under International Paper, the mill continues to be a stable employer, a low-cost producer of recycled containerboard, and a strong community partner, with a culture emphasizing teamwork and safety.",NULL,The Gleaner,General,The Gleaner,"[{'topic': 'manufacturing', 'relevance_score': '0.948024'}, {'topic': 'economy_macro', 'relevance_score': '0.639023'}]",0.288779,Somewhat-Bullish,"[{'ticker': 'IP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.809736', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'WY', 'relevance_score': '0.603839', 'ticker_sentiment_score': '0.142224', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.575320', 'ticker_sentiment_score': '0.127520', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.589027', 'ticker_sentiment_score': '0.135587', 'ticker_sentiment_label': 'Neutral'}]"
Bogopa Service Corporation acquires two Fairway Market stores,https://www.supermarketperimeter.com/articles/5419-bogopa-service-corporation-acquires-two-fairway-market-stores,20200727T233219,['Emily Park'],"Bogopa Service Corporation, operator of Food Bazaar Supermarkets, has acquired two Fairway Market locations in Red Hook, Brooklyn and Douglaston, Queens. These acquisitions will expand the Food Bazaar banner to 28 stores, with Bogopa paying $875,000 for inventory and $5,000 for equipment for the Red Hook store, and $100,000 base plus $800,000 for inventory for the Douglaston store. This move follows Fairway Markets' Chapter 11 bankruptcy filing, with several other locations still up for sale.",,Supermarket Perimeter,General,Supermarket Perimeter,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'retail_wholesale', 'relevance_score': '0.933801'}]",0.123842,Neutral,"[{'ticker': 'VLGEA', 'relevance_score': '0.741632', 'ticker_sentiment_score': '0.111591', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.629653', 'ticker_sentiment_score': '0.148302', 'ticker_sentiment_label': 'Neutral'}]"
How to Survive the Future of Retail,https://www.businessoffashion.com/opinions/retail/future-of-retail-doug-stephens-amazon-alibaba-walmart-jd-com/,20200728T073337,['Doug Stephens'],"The COVID-19 pandemic has accelerated the dominance of ""apex predator"" retailers like Amazon, Alibaba, Walmart, and JD.com, transforming the retail landscape. Traditional businesses must adapt by focusing on distinct market positioning, re-evaluating physical stores as media experiences, and specializing in one of ten defined retail archetypes (e.g., Renegade, Activist, Storyteller) to survive and thrive amidst these giants. The article stresses that a clear, focused strategy is essential, as the pandemic has pushed society fully into the digital age, clearing the way for new retail concepts to emerge.",https://img.businessoffashion.com/resizer/v2/RW67HIBUF5BNXHHEWT6OIOKDK4.jpg?auth=55e4601f6c74744156d9aa594cc60af8384fd35e04b6b83b302d8ad513b17d72&width=1440,The Business of Fashion,General,The Business of Fashion,"[{'topic': 'retail_wholesale', 'relevance_score': '0.901291'}, {'topic': 'economy_macro', 'relevance_score': '0.809806'}, {'topic': 'technology', 'relevance_score': '0.730887'}, {'topic': 'finance', 'relevance_score': '0.606936'}]",0.143253,Neutral,"[{'ticker': 'JD', 'relevance_score': '0.981360', 'ticker_sentiment_score': '0.349261', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.924378', 'ticker_sentiment_score': '0.346032', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.891632', 'ticker_sentiment_score': '0.281521', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FDX', 'relevance_score': '0.645881', 'ticker_sentiment_score': '-0.313360', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Pharmapacks Announces Growth Financing by GPI Capital and JPMorgan Chase Bank,https://www.prnewswire.com/news-releases/pharmapacks-announces-growth-financing-by-gpi-capital-and-jpmorgan-chase-bank-301101320.html,20200728T110000,[],"Pharmapacks, a leading e-commerce enablement platform, has secured up to $150 million in growth financing from GPI Capital and JPMorgan Chase Bank to accelerate its expansion plans. This funding will allow Pharmapacks to significantly expand its warehouse footprint, invest in brands and inventory, and deepen its offerings across major e-commerce platforms. The company, which achieved over $250 million in sales in 2019, anticipates achieving 70% year-over-year growth and potentially 100% year-over-year growth in Q4 with the opening of a new replenishment center.",,PR Newswire,General,PR Newswire,"[{'topic': 'finance', 'relevance_score': '0.941449'}, {'topic': 'retail_wholesale', 'relevance_score': '0.843998'}, {'topic': 'earnings', 'relevance_score': '0.727351'}]",0.362821,Bullish,"[{'ticker': 'JPM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.445867', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.640289', 'ticker_sentiment_score': '0.337162', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.607036', 'ticker_sentiment_score': '0.300759', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'EBAY', 'relevance_score': '0.627023', 'ticker_sentiment_score': '0.336427', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MCK', 'relevance_score': '0.643788', 'ticker_sentiment_score': '0.324066', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Apple CEO Cook says his company is ""uniquely American"" with no ""dominant market share""",https://www.foxbusiness.com/technology/ceo-tim-cook-apple-is-uniquely-american-company-with-no-dominant-market-share,20200728T111300,['Lucas Manfredi'],"Apple CEO Tim Cook will testify before the House Judiciary's Subcommittee on Antitrust, where he plans to argue that Apple is a ""uniquely American company"" that operates in a competitive marketplace without dominant market share. He will highlight the fierce competition in the smartphone market from companies like LG, Samsung, Huawei, and Google, and defend the App Store's model as beneficial for developers. Cook will assert that Apple has never increased its commissions and that its fees are comparable to or lower than those of competitors.",https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2020/07/931/523/Tim-Cook.jpg?ve=1&tl=1,Fox Business,General,Fox Business,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'economy_fiscal', 'relevance_score': '0.808299'}, {'topic': 'financial_markets', 'relevance_score': '0.644487'}]",0.115866,Neutral,"[{'ticker': 'AAPL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.147348', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.615094', 'ticker_sentiment_score': '0.112081', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.618883', 'ticker_sentiment_score': '0.116544', 'ticker_sentiment_label': 'Neutral'}]"
Walmart Business Model,https://businessmodelanalyst.com/walmart-business-model/,20200728T233649,['Daniel Pereira'],"This article details Walmart's business model, highlighting its strategy of leading on price, differentiating on access, competing on assortment, and delivering a great customer experience. It covers Walmart's operations, history, ownership, mission statement, revenue streams (products and services), and competitive landscape. The article also provides a comprehensive SWOT analysis of the company.",,Business Model Analyst,General,Business Model Analyst,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}, {'topic': 'finance', 'relevance_score': '0.602627'}]",0.32118,Somewhat-Bullish,"[{'ticker': 'WMT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.534606', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'COST', 'relevance_score': '0.746109', 'ticker_sentiment_score': '0.332933', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.628626', 'ticker_sentiment_score': '0.266058', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TGT', 'relevance_score': '0.625614', 'ticker_sentiment_score': '0.329633', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'KR', 'relevance_score': '0.582105', 'ticker_sentiment_score': '0.246296', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Apple tried to lure Amazon's video app by offering a lower 15% fee, email shows",https://www.cnbc.com/2020/07/29/apple-tried-to-lure-amazon-video-app-with-lower-15percent-fee-eddy-cue-email.html,20200729T070453,['Kif Leswing'],"An email released by the House Antitrust Subcommittee revealed that Apple offered Amazon a reduced 15% revenue share for Amazon Prime Video subscriptions signed up through the app, a departure from Apple's standard 30% fee. This suggests that large companies may be able to negotiate more favorable business terms on the App Store, contradicting Apple's public statements about treating all developers equally. The revelation came during a Congressional hearing on Big Tech where Apple CEO Tim Cook testified.",https://image.cnbcfm.com/api/v1/image/106638493-15960492591596049252-10599366927-1080pnbcnews.jpg?v=1596049258&w=750&h=422&vtcrop=y,CNBC,General,CNBC,"[{'topic': 'technology', 'relevance_score': '0.847037'}]",-0.088174,Neutral,"[{'ticker': 'AAPL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.219346', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.919172', 'ticker_sentiment_score': '0.137721', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.567779', 'ticker_sentiment_score': '-0.120563', 'ticker_sentiment_label': 'Neutral'}]"
Nvidia sets 16 new performance records in latest MLPerf AI benchmarks,https://siliconangle.com/2020/07/29/nvidia-sets-16-new-performance-records-latest-mlperf-ai-benchmarks/,20200729T071105,['Mike Wheatley'],"Nvidia's latest A100 GPU and its DGX SuperPOD system achieved 16 new performance records in the third annual MLPerf benchmark tests, showcasing significant advancements in AI training. The company's hardware excelled in new recommendation systems tests, Natural Language Processing, and reinforcement learning. This performance highlights a four-times improvement over Nvidia's previous DGX system, reinforcing its position in the AI hardware market alongside other strong contenders like Google.",https://d15shllkswkct0.cloudfront.net/wp-content/blogs.dir/1/files/2020/07/NVIDIA-DGX-SuperPOD.jpg,SiliconANGLE,General,SiliconANGLE,"[{'topic': 'technology', 'relevance_score': '0.907032'}]",0.331212,Somewhat-Bullish,"[{'ticker': 'BIDU', 'relevance_score': '0.345525', 'ticker_sentiment_score': '0.038574', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.954154', 'ticker_sentiment_score': '0.817503', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.709779', 'ticker_sentiment_score': '0.676547', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.561678', 'ticker_sentiment_score': '0.130931', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.579400', 'ticker_sentiment_score': '0.134745', 'ticker_sentiment_label': 'Neutral'}]"
CyberArk launches open-source Shadow Admin identification tool for Azure and AWS,https://siliconangle.com/2020/07/29/cyberark-launches-open-source-shadow-admin-identification-tool-azure-aws/,20200729T071758,['Duncan Riley'],"CyberArk has released an open-source tool called SkyArk to identify ""Shadow Admin"" accounts in Microsoft Azure and Amazon Web Services environments. These accounts, often overlooked due to their indirect privilege assignments, pose a significant security risk as they can grant full administrative power to attackers. SkyArk features AzureStealth and AWStealth modules that require only read-only permissions to scan cloud entities and their assigned permissions, providing valuable insights for both red teams (offense) and blue teams (defense) to enhance security.",https://d15shllkswkct0.cloudfront.net/wp-content/blogs.dir/1/files/2020/07/4808075042_f53c945f71_c.jpg,SiliconANGLE,General,SiliconANGLE,"[{'topic': 'technology', 'relevance_score': '0.900934'}]",0.356003,Bullish,"[{'ticker': 'CYBR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.427697', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.738997', 'ticker_sentiment_score': '0.337583', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.726738', 'ticker_sentiment_score': '0.307798', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Here’s what the CEOs of Apple, Amazon, Facebook and Alphabet will say at Wednesday’s antitrust hearing",https://www.marketwatch.com/story/heres-what-the-ceos-of-apple-amazon-facebook-and-alphabet-will-say-at-wednesdays-antitrust-hearing-2020-07-28?gaa_at=eafs&gaa_n=AWEtsqcHaiZhR6raYZz5RFjLeQICuTPVNDTGghxg6Y1T3gT3zAw6GXijS6zU&gaa_ts=6907d379&gaa_sig=l3FwvgZWsBR3E0Skhe1lpu27v9eyqlGiXT0m0uTt7PooOAOXQ3Ty8VPytuWIqtgkput3IO1mCkpak5fI0iu8jA%3D%3D,20200729T082100,[],"The CEOs of Apple, Amazon, Facebook, and Alphabet are scheduled to testify before a House antitrust panel on Wednesday. Their prepared statements indicate they will argue that competition exists and their companies strengthen America. The executives, including Jeff Bezos, Tim Cook, Mark Zuckerberg, and Sundar Pichai, will appear via videoconference.",,MarketWatch,General,MarketWatch,"[{'topic': 'technology', 'relevance_score': '0.871163'}, {'topic': 'economy_fiscal', 'relevance_score': '0.608930'}]",0.012967,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.044764', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.933667', 'ticker_sentiment_score': '0.031203', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.949917', 'ticker_sentiment_score': '0.047479', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.935883', 'ticker_sentiment_score': '0.022288', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.897320', 'ticker_sentiment_score': '0.035589', 'ticker_sentiment_label': 'Neutral'}]"
"Clorox, Hershey, Amazon, Publix, General Mills Top ‘AXIOS-Harris Poll 100’ With Best Reputations of Most Visible Companies - Harris Poll",https://theharrispoll.com/briefs/clorox-hershey-amazon-publix-general-mills-top-axios-harris-poll-100-with-best-reputations-of-most-visible-companies/,20200729T220119,[],"The Axios Harris Poll 100 report identifies companies with the best and worst reputations among the most visible U.S. firms. Clorox, Hershey, Amazon, Publix, and General Mills ranked highest, demonstrating strong performance in areas like trust and crisis response, particularly during the COVID-19 pandemic. Conversely, companies like Juul Labs, The Trump Organization, and Facebook landed at the bottom due to struggles with citizenship, ethics, and trust.",,The Harris Poll,General,The Harris Poll,"[{'topic': 'retail_wholesale', 'relevance_score': '0.805500'}]",0.41673,Bullish,"[{'ticker': 'CLX', 'relevance_score': '0.955722', 'ticker_sentiment_score': '0.796451', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'HSY', 'relevance_score': '0.758070', 'ticker_sentiment_score': '0.677860', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.706844', 'ticker_sentiment_score': '0.557907', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GIS', 'relevance_score': '0.607925', 'ticker_sentiment_score': '0.497067', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'WFC', 'relevance_score': '0.563555', 'ticker_sentiment_score': '-0.551695', 'ticker_sentiment_label': 'Bearish'}]"
Apple Halved App Store Fee to Get Amazon Prime Video on Devices,https://www.bloomberg.com/news/articles/2020-07-29/apple-considered-taking-40-cut-from-subscriptions-emails-show,20200729T221900,['Mark Gurman'],"Apple Inc. agreed in 2016 to reduce its App Store fee for Amazon.com Inc. by half for subscriptions obtained through its Prime Video app. This deal was a result of direct negotiations between Apple's Eddy Cue and Amazon's Jeff Bezos, aiming to bring the Prime Video app to Apple devices and its TV set-top box. The agreement specified a 15% revenue share for new subscribers via the app, with no share for existing Amazon Prime Video users.",,Bloomberg.com,General,Bloomberg.com,"[{'topic': 'technology', 'relevance_score': '0.923764'}, {'topic': 'retail_wholesale', 'relevance_score': '0.822207'}]",0.118947,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.111838', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.131384', 'ticker_sentiment_label': 'Neutral'}]"
