title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Beamr Imaging (NASDAQ: BMR) to showcase CABR video optimization at AWS re:Invent 2025,https://www.stocktitan.net/news/BMR/beamr-to-participate-at-aws-re-invent-sid9xsv62sdz.html,20251201T051137,['NULL'],"Beamr (NASDAQ: BMR) will participate in AWS re:Invent 2025 from December 1-5, 2025, to showcase its GPU-accelerated video optimization solutions, including its patented Content-Adaptive Bitrate (CABR) technology. CABR is claimed to reduce storage, networking, and compute costs by 20%-50% while maintaining machine learning model accuracy. Beamr is part of the AWS ISV Accelerate program and offers its solutions on AWS Marketplace with seamless S3 integration, having received validation from multiple tier-1 automotive suppliers.",https://ml.globenewswire.com/media/MDgyZjYzN2ItYWU3Ni00NmFmLWJkOWEtNDZiZTdmMjcxYzljLTUwMDExNDI0My0yMDI1LTExLTI2LWVu/tiny/Beamr-Imaging-Ltd-.png,Stock Titan,General,Stock Titan,"[{'topic': 'technology', 'relevance_score': '0.942465'}, {'topic': 'finance', 'relevance_score': '0.706699'}]",0.382933,Bullish,"[{'ticker': 'BMR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.441204', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.749703', 'ticker_sentiment_score': '0.311871', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"U.S. Equity ETF Tracker | Spot silver surged over 5%, hitting a new all-time high! The 2x leveraged silver ETF rose nearly 13%; the cryptocurrency sector performed strongly across the board, with the 2x leveraged CLSK ETF climbing nearly 25% and the 2x le",https://news.futunn.com/en/post/65570574/us-equity-etf-tracker-spot-silver-surged-over-5-hitting,20251201T052147,[],"Spot silver surged over 5% to a new all-time high, driving the 2x leveraged silver ETF (AGQ.US) up nearly 13%. The cryptocurrency sector also saw strong performance, with the 2x leveraged CLSK ETF (CLSX.US) climbing almost 25%, contributing to a broad market rally after the Thanksgiving holiday weekend. Technology stocks like Intel and Meta Platforms also experienced significant gains, pushing major U.S. indices higher for a fifth consecutive session.",https://foss1.futunn.com/official_config_oss/prod/7be2ac47-b08d-41c9-9fd3-3ea14c7f1a22,富途牛牛,General,富途牛牛,"[{'topic': 'financial_markets', 'relevance_score': '0.916592'}, {'topic': 'technology', 'relevance_score': '0.735646'}, {'topic': 'blockchain', 'relevance_score': '0.833135'}]",0.359923,Bullish,"[{'ticker': 'CLSX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.475041', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'INTC', 'relevance_score': '0.741147', 'ticker_sentiment_score': '0.487642', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMD', 'relevance_score': '0.640906', 'ticker_sentiment_score': '0.232695', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.617773', 'ticker_sentiment_score': '0.234792', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
3 Reasons We're Fans of Microsoft (MSFT),https://finviz.com/news/241731/3-reasons-were-fans-of-microsoft-msft,20251201T053200,['Adam Hejl'],"Despite Microsoft (MSFT) lagging the S&P 500 recently, the company shows strong fundamentals for investors. Key reasons include significant revenue growth, outstanding long-term EPS growth, and excellent free cash flow margins which enhance reinvestment potential. The article suggests that while the stock trades at 29.6x forward P/E, its underlying financial health makes it an attractive consideration for investors.",https://news-assets.stockstory.org/cover-images/_1400x700_crop_center-center_none/microsoft-cover-image-788bddbe727c_2024-09-17-112507_blis.jpeg,Finviz,General,Finviz,"[{'topic': 'technology', 'relevance_score': '0.911728'}, {'topic': 'earnings', 'relevance_score': '0.836805'}, {'topic': 'financial_markets', 'relevance_score': '0.708142'}]",0.234948,Somewhat-Bullish,"[{'ticker': 'MSFT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.434515', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.610683', 'ticker_sentiment_score': '0.128756', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.630097', 'ticker_sentiment_score': '0.117237', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.607232', 'ticker_sentiment_score': '0.111580', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.600350', 'ticker_sentiment_score': '0.338480', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"CrowdStrike, Amazon, Prologis And More On CNBC's 'Final Trades'",https://www.benzinga.com/analyst-stock-ratings/analyst-color/25/12/49133668/crowdstrike-amazon-prologis-and-more-on-cnbcs-final-trades,20251201T080500,['Avi Kapoor'],"On CNBC's ""Halftime Report Final Trades,"" analysts recommended CrowdStrike Holdings, Global X Cybersecurity ETF, Amazon.com, and Prologis. CrowdStrike is set to report earnings this week, with analysts expecting a rise in EPS and revenue. Amazon and Alphabet have also launched a new multicloud networking service for enhanced connectivity.",https://cdn.benzinga.com/files/images/story/2025/07/24/article-header-background-image.png?quality=85&auto=webp&width=1300,Benzinga,General,Benzinga,"[{'topic': 'earnings', 'relevance_score': '0.946247'}, {'topic': 'financial_markets', 'relevance_score': '0.941952'}, {'topic': 'real_estate', 'relevance_score': '0.718812'}, {'topic': 'retail_wholesale', 'relevance_score': '0.645682'}, {'topic': 'technology', 'relevance_score': '0.934710'}]",0.182505,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.248685', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CRWD', 'relevance_score': '0.705751', 'ticker_sentiment_score': '0.260015', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.603020', 'ticker_sentiment_score': '0.106783', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.617281', 'ticker_sentiment_score': '0.109547', 'ticker_sentiment_label': 'Neutral'}]"
"CrowdStrike, Amazon, Prologis And More On CNBC's 'Final Trades'",http://www.benzinga.com/analyst-stock-ratings/analyst-color/25/12/49133668/crowdstrike-amazon-prologis-and-more-on-cnbcs-final-trades,20251201T080500,['Avi Kapoor'],"On CNBC's ""Halftime Report Final Trades,"" analysts recommended CrowdStrike Holdings, Global X Cybersecurity ETF, Amazon.com, and Prologis. CrowdStrike is set to report quarterly earnings with expected revenue of $1.22 billion, while Amazon and Google launched a new multicloud networking service. Prologis also received an updated price target from Scotiabank.",https://cdn.benzinga.com/files/images/story/2025/07/24/article-header-background-image.png?quality=85&auto=webp&width=1300,Benzinga,General,Benzinga,"[{'topic': 'earnings', 'relevance_score': '0.918413'}, {'topic': 'financial_markets', 'relevance_score': '0.909462'}, {'topic': 'technology', 'relevance_score': '0.813737'}, {'topic': 'retail_wholesale', 'relevance_score': '0.718909'}, {'topic': 'real_estate', 'relevance_score': '0.707264'}]",0.277558,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '0.911812', 'ticker_sentiment_score': '0.306547', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CRWD', 'relevance_score': '0.803483', 'ticker_sentiment_score': '0.267755', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PLD', 'relevance_score': '0.680422', 'ticker_sentiment_score': '0.288888', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.641852', 'ticker_sentiment_score': '0.203120', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Amazon, Google launch multicloud service for faster connectivity",https://www.jpost.com/business-and-innovation/tech-and-start-ups/article-876785,20251201T082700,['REUTERS'],Amazon Web Services (AWS) and Google Cloud have launched a new joint network service aimed at providing faster connectivity. This announcement follows an AWS outage that disrupted numerous websites and is estimated to have cost US firms a significant amount.,"https://images.jpost.com/image/upload/f_auto,fl_lossy/q_auto/c_fill,g_faces:center,h_720,w_1280/693747",The Jerusalem Post,General,The Jerusalem Post,"[{'topic': 'technology', 'relevance_score': '0.933394'}, {'topic': 'retail_wholesale', 'relevance_score': '0.643688'}]",0.34188,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.345309', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.726375', 'ticker_sentiment_score': '0.334392', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.724366', 'ticker_sentiment_score': '0.301835', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Amazon.com, Inc. $AMZN Stock Position Raised by Cassaday & Co Wealth Management LLC",https://www.marketbeat.com/instant-alerts/filing-amazoncom-inc-amzn-stock-position-raised-by-cassaday-co-wealth-management-llc-2025-12-01/,20251201T084255,['MarketBeat'],"Cassaday & Co. Wealth Management increased its stake in Amazon.com, Inc. ($AMZN) by 3.2%, now owning 76,424 shares valued at $16.77 million. This comes as other institutional investors have also adjusted their holdings, with significant changes from Vanguard Group Inc. and Kingstone Capital Partners Texas LLC. The article also details recent insider selling activity, positive quarterly earnings results, and a consensus ""Moderate Buy"" analyst rating with a target price of $295.78 for AMZN.",https://www.marketbeat.com/logos/amazoncom-inc-logo-1200x675.jpg,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '0.921829'}, {'topic': 'financial_markets', 'relevance_score': '0.904671'}, {'topic': 'retail_wholesale', 'relevance_score': '0.740240'}, {'topic': 'technology', 'relevance_score': '0.705318'}, {'topic': 'finance', 'relevance_score': '0.639934'}]",0.273033,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.278434', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Claro Advisors LLC Sells 12,886 Shares of Amazon.com, Inc. $AMZN",https://www.marketbeat.com/instant-alerts/filing-claro-advisors-llc-sells-12886-shares-of-amazoncom-inc-amzn-2025-12-01/,20251201T092302,['MarketBeat'],"Claro Advisors LLC reduced its stake in Amazon.com, Inc. (NASDAQ:AMZN) by 17.0% during the second quarter, selling 12,886 shares and holding 62,974 shares valued at $13,816,000. Several other institutional investors also adjusted their positions in Amazon, with 72.20% of the stock owned by institutional investors. Amazon's stock recently opened at $233.30, with a market cap of $2.49 trillion and solid financial performance reported in its latest quarterly earnings.",https://www.marketbeat.com/logos/amazoncom-inc-logo-1200x675.jpg,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '0.900414'}, {'topic': 'financial_markets', 'relevance_score': '0.800189'}, {'topic': 'retail_wholesale', 'relevance_score': '0.744971'}, {'topic': 'technology', 'relevance_score': '0.601677'}, {'topic': 'finance', 'relevance_score': '0.637134'}]",0.20553,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '0.995401', 'ticker_sentiment_score': '0.213116', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Amazon.com, Inc. $AMZN is Corps Capital Advisors LLC's 7th Largest Position",https://www.marketbeat.com/instant-alerts/filing-amazoncom-inc-amzn-is-corps-capital-advisors-llcs-7th-largest-position-2025-12-01/,20251201T092302,['MarketBeat'],"Corps Capital Advisors LLC reduced its stake in Amazon.com, Inc. by 13.9% in the second quarter, making it their 7th largest holding. Despite this, Amazon.com represents 4.9% of their portfolio, valued at $3.057 million. Several other institutional investors also adjusted their positions in Amazon, while analysts maintain a ""Moderate Buy"" consensus rating with a target price of $295.78 for the stock.",https://www.marketbeat.com/logos/amazoncom-inc-logo-1200x675.jpg,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '0.919291'}, {'topic': 'financial_markets', 'relevance_score': '0.816243'}, {'topic': 'retail_wholesale', 'relevance_score': '0.734492'}, {'topic': 'technology', 'relevance_score': '0.631420'}, {'topic': 'finance', 'relevance_score': '0.648987'}]",0.256335,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.289583', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
The engine of AI: Investment opportunities in supply chain & infrastructure,https://www.invesco.com/qqq-etf/en/innovation/the-engine-of-ai-investment-opportunities-in-supply-chain-and-infrastructure.html,20251201T101107,[],"This article highlights that Artificial Intelligence relies on a complex ecosystem beyond just consumer-facing products, including chips, design software, cloud services, and data security tools. The Invesco QQQ ETF offers exposure to the crucial areas supporting this AI supply chain, from semiconductors to cybersecurity and cloud infrastructure. It emphasizes that investing in the foundational infrastructure of AI, which is more durable than rapidly changing consumer products, provides a diversified approach to long-term AI growth.",https://www.invesco.com/content/dam/invesco/qqq-etf/en/etf-insights/the-engine-of-ai--investment-opportunities-in-supply-chain-and-infrastructure/Invesco-QQQ-ETF-engine-of-ai-ARTCL.jpg,Invesco,General,Invesco,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'financial_markets', 'relevance_score': '0.847207'}, {'topic': 'finance', 'relevance_score': '0.705624'}]",0.332116,Somewhat-Bullish,"[{'ticker': 'IVZ', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.402946', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.941040', 'ticker_sentiment_score': '0.316007', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.815660', 'ticker_sentiment_score': '0.312429', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.746278', 'ticker_sentiment_score': '0.332012', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.631976', 'ticker_sentiment_score': '0.315234', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Tufton Capital Management Has $14.84 Million Stock Holdings in Amazon.com, Inc. $AMZN",https://www.marketbeat.com/instant-alerts/filing-tufton-capital-management-has-1484-million-stock-holdings-in-amazoncom-inc-amzn-2025-12-01/,20251201T102347,['MarketBeat'],"Tufton Capital Management increased its stake in Amazon.com, Inc. by 2.0% in the second quarter, bringing its total holdings to 67,658 shares valued at $14.84 million. This makes Amazon its 7th largest position, comprising approximately 2.8% of Tufton's total holdings. The article also details other institutional investor activity, analyst ratings, Amazon's recent financial performance, and insider transactions.",https://www.marketbeat.com/logos/amazoncom-inc-logo-1200x675.jpg,MarketBeat,General,MarketBeat,"[{'topic': 'finance', 'relevance_score': '0.924864'}, {'topic': 'earnings', 'relevance_score': '0.849650'}, {'topic': 'financial_markets', 'relevance_score': '0.735087'}, {'topic': 'technology', 'relevance_score': '0.612914'}, {'topic': 'retail_wholesale', 'relevance_score': '0.621879'}]",0.301233,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.312177', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Amazon.com, Inc. $AMZN Shares Acquired by Lord & Richards Wealth Management LLC",https://www.marketbeat.com/instant-alerts/filing-amazoncom-inc-amzn-shares-acquired-by-lord-richards-wealth-management-llc-2025-12-01/,20251201T102449,['MarketBeat'],"Lord & Richards Wealth Management LLC increased its stake in Amazon.com, Inc. by 23% in Q2, boosting its holdings to 8,803 shares worth approximately $1.93 million. This comes as Amazon reported strong Q3 earnings, beating analyst expectations, and received a consensus ""Moderate Buy"" rating from Wall Street with an average price target of $295.78, despite some insider selling activity.",https://www.marketbeat.com/logos/amazoncom-inc-logo-1200x675.jpg,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '0.923220'}, {'topic': 'financial_markets', 'relevance_score': '0.900498'}, {'topic': 'retail_wholesale', 'relevance_score': '0.710162'}, {'topic': 'technology', 'relevance_score': '0.732856'}]",0.391911,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.426046', 'ticker_sentiment_label': 'Bullish'}]"
"NewSquare Capital LLC Has $7.30 Million Stake in Amazon.com, Inc. $AMZN",https://www.marketbeat.com/instant-alerts/filing-newsquare-capital-llc-has-730-million-stake-in-amazoncom-inc-amzn-2025-12-01/,20251201T102449,['MarketBeat'],"NewSquare Capital LLC increased its stake in Amazon.com, Inc. (NASDAQ:AMZN) by 9.3% in the second quarter, bringing its total holdings to 33,284 shares valued at approximately $7.30 million. Wall Street analysts maintain a ""Moderate Buy"" rating for Amazon with an average price target of $295.78, while key insiders like CEO Matthew S. Garman have recently sold shares. The company reported strong Q3 earnings, surpassing analyst estimates for both EPS and revenue.",https://www.marketbeat.com/logos/amazoncom-inc-logo-1200x675.jpg,MarketBeat,General,MarketBeat,"[{'topic': 'financial_markets', 'relevance_score': '0.935357'}, {'topic': 'earnings', 'relevance_score': '0.816582'}, {'topic': 'retail_wholesale', 'relevance_score': '0.747731'}, {'topic': 'technology', 'relevance_score': '0.632485'}]",0.295557,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.329052', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Once Capital Management LLC Grows Stock Holdings in Amazon.com, Inc. $AMZN",https://www.marketbeat.com/instant-alerts/filing-once-capital-management-llc-grows-stock-holdings-in-amazoncom-inc-amzn-2025-12-01/,20251201T102449,['MarketBeat'],"Once Capital Management LLC increased its stake in Amazon.com, Inc. (NASDAQ:AMZN) by 11.1% in Q2, boosting its holdings to 70,800 shares valued at $15.53 million, making it their 11th largest holding. This comes as other institutional investors also modified their Amazon holdings, and analysts maintain a ""Moderate Buy"" rating for the stock with an average price target of $295.78. Insider transactions included significant share sales by CEO Matthew S. Garman and Director Daniel P. Huttenlocher.",https://www.marketbeat.com/logos/amazoncom-inc-logo-1200x675.jpg,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '0.915506'}, {'topic': 'financial_markets', 'relevance_score': '0.935018'}, {'topic': 'retail_wholesale', 'relevance_score': '0.727447'}, {'topic': 'technology', 'relevance_score': '0.624915'}, {'topic': 'finance', 'relevance_score': '0.603827'}]",0.166036,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.236446', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.600025', 'ticker_sentiment_score': '0.129151', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.637344', 'ticker_sentiment_score': '0.112747', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.644710', 'ticker_sentiment_score': '0.100845', 'ticker_sentiment_label': 'Neutral'}]"
"Milestone Asset Management LLC Decreases Stock Position in Amazon.com, Inc. $AMZN",https://www.marketbeat.com/instant-alerts/filing-milestone-asset-management-llc-decreases-stock-position-in-amazoncom-inc-amzn-2025-12-01/,20251201T102449,['MarketBeat'],"Milestone Asset Management LLC significantly reduced its stake in Amazon.com, Inc. by 65.1% in the second quarter, selling 2,787 shares and holding 1,492 shares valued at $327,000. Despite this, other institutions largely increased their positions, and institutional ownership stands at 72.20%. Corporate insiders, however, have been net sellers in recent months.",https://www.marketbeat.com/logos/amazoncom-inc-logo-1200x675.jpg,MarketBeat,General,MarketBeat,"[{'topic': 'financial_markets', 'relevance_score': '0.916986'}, {'topic': 'earnings', 'relevance_score': '0.808421'}, {'topic': 'retail_wholesale', 'relevance_score': '0.710746'}, {'topic': 'technology', 'relevance_score': '0.619983'}]",0.254432,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.287253', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Microsoft Up 16.7% YTD: Will OpenAI Partnership Drive Stock Further?,https://finviz.com/news/242395/microsoft-up-167-ytd-will-openai-partnership-drive-stock-further,20251201T114200,['Vasundhara Sawalka'],"Microsoft has seen a 16.7% year-to-date gain, driven by its strengthened partnership with OpenAI. While the restructured partnership and strong Q1 fiscal 2026 results fuel optimism, heavy infrastructure investments and intense competition in the cloud market suggest a measured approach for potential investors due to a premium valuation. The company's significant capital expenditures for AI capacity and its existing valuation warrant caution, despite its leadership in the AI revolution and accelerating Copilot adoption.",https://staticx-tuner.zacks.com/images/articles/charts/b6/134513.jpg?v=1140320032,Finviz,General,Finviz,"[{'topic': 'technology', 'relevance_score': '0.934462'}, {'topic': 'earnings', 'relevance_score': '0.819668'}, {'topic': 'financial_markets', 'relevance_score': '0.734512'}]",0.15735,Somewhat-Bullish,"[{'ticker': 'MSFT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.250179', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ORCL', 'relevance_score': '0.731057', 'ticker_sentiment_score': '0.135617', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.638242', 'ticker_sentiment_score': '0.076965', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.638950', 'ticker_sentiment_score': '0.084502', 'ticker_sentiment_label': 'Neutral'}]"
S&P Global Collaborates with AWS to Bring Trusted Data Directly to Customer AI Workflows,https://www.prnewswire.com/news-releases/sp-global-collaborates-with-aws-to-bring-trusted-data-directly-to-customer-ai-workflows-302629305.html,20251201T120600,[],"S&P Global has announced new integrations with Amazon Web Services (AWS) to provide customers with direct access to its trusted market, financial, and energy data within their AWS environments through AI workflows. These integrations utilize Model Context Protocol (MCP) server integrations with Amazon Quick Suite, allowing users to leverage S&P Global's data alongside their own enterprise information. The collaboration aims to enable real-time insights and enhance decision-making through agentic AI experiences.",,PR Newswire,General,PR Newswire,"[{'topic': 'technology', 'relevance_score': '0.919376'}, {'topic': 'finance', 'relevance_score': '0.801921'}]",0.409055,Bullish,"[{'ticker': 'SPGI', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.490506', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.709541', 'ticker_sentiment_score': '0.323859', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Trump Sounds Alarm on Netflix Bid for Warner Bros. Discovery & Could Block The Deal,https://cordcuttersnews.com/trump-sounds-alarm-on-netflix-bid-for-warner-bros-discovery-could-block-the-deal/,20251201T120635,['Luke Bouma'],"Senior Trump White House officials reportedly met to discuss the antitrust implications of Netflix acquiring Warner Bros. Discovery’s film studio and HBO Max, expressing concerns that such a deal would concentrate excessive power and harm competition. The White House views a potential Netflix victory in the bidding war as a ""red line"" that would likely trigger a sweeping federal antitrust investigation, potentially blocking the deal and scrutinizing Netflix's overall market conduct. This comes as Warner Bros. Discovery's board approaches a deadline for second-round offers from various suitors, including Paramount Skydance and Comcast.",https://i0.wp.com/cordcuttersnews.com/wp-content/uploads/2023/01/Updated-Logo.png?fit=1535%2C488&quality=80&ssl=1,| Cord Cutters News,General,| Cord Cutters News,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'economy_fiscal', 'relevance_score': '0.819651'}, {'topic': 'technology', 'relevance_score': '0.729364'}]",-0.240951,Somewhat-Bearish,"[{'ticker': 'NFLX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.421353', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'WBD', 'relevance_score': '0.970602', 'ticker_sentiment_score': '-0.315209', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'CMCSA', 'relevance_score': '0.725832', 'ticker_sentiment_score': '-0.202429', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.640225', 'ticker_sentiment_score': '-0.146461', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.636568', 'ticker_sentiment_score': '-0.116659', 'ticker_sentiment_label': 'Neutral'}]"
