title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
IBM Revenue Up 8% on Continued Momentum in Hybrid Cloud Business,https://www.wsj.com/business/earnings/ibm-revenue-up-8-on-continued-momentum-in-hybrid-cloud-business-11650399768?gaa_at=eafs&gaa_n=AWEtsqeK8Bqq563zOUvGgxOPosLknMP6AsmuC5F_4svGYm3wulzRSbAzq9lq&gaa_ts=690792b9&gaa_sig=M-YFXaK5StjnqdD3L1eckYGJdgGuhBXpu_8j3TPm7c2vCmE5me1CcS03zDfl6avAj0OLmYAT2W7D3qpqdsjPqg%3D%3D,20220419T170625,['Maria Armental'],"International Business Machines Corp. reported an 8% revenue increase in the first quarter, surpassing analysts' expectations, driven primarily by strong performance in its hybrid cloud platform. Revenue rose to $14.2 billion from $13.19 billion a year earlier, beating the anticipated $13.78 billion. This growth reflects the continued momentum in IBM's hybrid cloud business, which saw a 14% revenue increase, highlighting its importance in the company's transformation strategy.",,The Wall Street Journal,General,The Wall Street Journal,"[{'topic': 'earnings', 'relevance_score': '0.911500'}, {'topic': 'technology', 'relevance_score': '0.845186'}]",0.364951,Bullish,"[{'ticker': 'IBM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.463240', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.636048', 'ticker_sentiment_score': '0.321799', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.601603', 'ticker_sentiment_score': '0.339606', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Netflix Reports Loss of Subscribers for the First Time in a Decade,https://www.globaldata.com/data-insights/technology--media-and-telecom/netflix-reports-loss-of-subscribers-for-the-first-time-in-a-decade/,20220419T174704,[],"Netflix reported a loss of 200,000 subscribers in Q1 2022, marking its first subscriber decline in a decade, and anticipates losing 2 million more in the next quarter. This decline is attributed to rising inflation, increased competition from rivals like Amazon and Disney, and account sharing among users. The news led to a significant drop in Netflix's share price and negatively impacted other entertainment stocks.",,www.globaldata.com,General,www.globaldata.com,"[{'topic': 'earnings', 'relevance_score': '0.910137'}, {'topic': 'economy_macro', 'relevance_score': '0.805137'}, {'topic': 'technology', 'relevance_score': '0.726477'}]",-0.173442,Somewhat-Bearish,"[{'ticker': 'NFLX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.417594', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'DIS', 'relevance_score': '0.702583', 'ticker_sentiment_score': '-0.210030', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.646292', 'ticker_sentiment_score': '0.132319', 'ticker_sentiment_label': 'Neutral'}]"
Latest Oracle Exadata servers ascend to the cloud,https://siliconangle.com/2022/04/20/latest-oracle-exadata-servers-come-cloud/,20220420T080000,['Paul Gillin'],"Oracle has announced the availability of its latest Exadata Cloud Infrastructure X9M appliance in Oracle Cloud Infrastructure, marking the rollout of its newest generation of Exadata processors. This new service, based on AMD microprocessors, offers significant improvements in performance, throughput, and capacity without increased costs, allowing organizations to consolidate various database workloads. Oracle claims superior performance compared to AWS RDS and Azure SQL, with the service designed for scalable deployment both on-premises and across Oracle's expanding global cloud footprint.",,SiliconANGLE,General,SiliconANGLE,"[{'topic': 'technology', 'relevance_score': '0.948904'}]",0.134179,Neutral,"[{'ticker': 'ORCL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.874088', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMD', 'relevance_score': '0.724689', 'ticker_sentiment_score': '0.449270', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.633659', 'ticker_sentiment_score': '-0.422645', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.604307', 'ticker_sentiment_score': '-0.336048', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'INTC', 'relevance_score': '0.577439', 'ticker_sentiment_score': '0.141297', 'ticker_sentiment_label': 'Neutral'}]"
A Magic Scanning Pen That is Revolutionizing Language Learning: Youdao Dictionary Pen 3 Global Version,https://www.prnewswire.com/news-releases/a-magic-scanning-pen-that-is-revolutionizing-language-learning-youdao-dictionary-pen-3-global-version-301527914.html,20220420T091500,[],"Youdao, a leading AI-learning company, has launched its Dictionary Pen 3 Global Version, an innovative device designed to revolutionize language learning, assist individuals with reading difficulties, and help children learn to read. The pen offers instant multi-line translation, supports various languages including bidirectional English-Chinese and English-Spanish, and features Text-to-Speech technology for dyslexic users. It is available worldwide on Amazon and Youdao's official store.",,PR Newswire,General,PR Newswire,"[{'topic': 'technology', 'relevance_score': '0.949198'}, {'topic': 'retail_wholesale', 'relevance_score': '0.619264'}]",0.15131,Somewhat-Bullish,"[{'ticker': 'DAO', 'relevance_score': '0.325392', 'ticker_sentiment_score': '0.032625', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.637265', 'ticker_sentiment_score': '0.340110', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
17 Power Players Building Blackstone's $280 Billion Real-Estate Empire,https://www.businessinsider.com/blackstone-real-estate-finance-mortgage-leaders-profiles-2022-4,20220420T111500,"['Alex Nicoll', 'Casey Sullivan', 'Daniel Geiger', 'Aaron Weinman', 'Danielle Walker', 'James Rodriguez']","This article profiles 17 influential leaders who are instrumental in building Blackstone's massive $280 billion real-estate empire. It highlights their roles in managing various real estate divisions, overseeing significant deals in logistics, residential, and life sciences, and adapting to a volatile market environment. The piece also details their contributions to major acquisitions and the firm's strategic investments in diverse property sectors.",,Business Insider,General,Business Insider,"[{'topic': 'earnings', 'relevance_score': '0.901123'}, {'topic': 'real_estate', 'relevance_score': '1.000000'}, {'topic': 'finance', 'relevance_score': '0.821207'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.810196'}, {'topic': 'economy_monetary', 'relevance_score': '0.749684'}]",0.466962,Bullish,"[{'ticker': 'BX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.519990', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'HLT', 'relevance_score': '0.616568', 'ticker_sentiment_score': '0.534590', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.649502', 'ticker_sentiment_score': '0.302439', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Juan Kindt, BBVA: “Somos expertos en brindar experiencias a nuestros clientes, nuestros beneficios son los mejores del mercado”",https://www.marketingregistrado.com/entrevistas/2022/juan-kindt-bbva-expertos-brindar-experiencias-clientes-beneficios-mejores-mercado-35549/,20220420T123354,[],"BBVA launched ""Puntos BBVA,"" a new benefits program for its credit card customers, allowing them to redeem points for national and international travel and experiences. Juan Kindt, BBVA's Director of Business Development, highlighted the bank's expertise in providing travel benefits and expressed satisfaction with the program's rapid development during the pandemic. He emphasized that the bank aims to attract new customers and reinforce its position as a leading financial services provider through this enhanced offering.",https://www.marketingregistrado.com/img/noticias/big/entrevista-bbva.png,Marketing Registrado,General,Marketing Registrado,"[{'topic': 'finance', 'relevance_score': '0.922373'}]",0.356376,Bullish,"[{'ticker': 'BBAR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.619596', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.619150', 'ticker_sentiment_score': '0.100431', 'ticker_sentiment_label': 'Neutral'}]"
Beta Technologies Lands Another $375 Million in Venture Funding,https://www.sevendaysvt.com/news/beta-technologies-lands-another-375-million-in-venture-funding-35390560/,20220420T123427,['Derek Brouwer'],"South Burlington aviation startup Beta Technologies has secured an additional $375 million in Series B financing, bringing its total fundraising since May 2021 to over $743 million. This new investment, led by The Rise Fund and Fidelity Management & Research Company, will aid Beta in commercializing its battery-powered ALIA-250 aircraft, constructing manufacturing facilities, and accelerating certification efforts. The company aims to obtain FAA certification by 2024 and begin commercial production, focusing initially on cargo and logistics before expanding to passenger missions.",https://i0.wp.com/www.sevendaysvt.com/wp-content/uploads/2022/04/alia_mtn-scaled.webp?resize=780%2C521&ssl=1,Seven Days Vermont,General,Seven Days Vermont,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'energy_transportation', 'relevance_score': '0.940802'}, {'topic': 'finance', 'relevance_score': '0.834640'}, {'topic': 'manufacturing', 'relevance_score': '0.733100'}]",0.414534,Bullish,"[{'ticker': 'BETA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.747121', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.624799', 'ticker_sentiment_score': '0.327353', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UPS', 'relevance_score': '0.645382', 'ticker_sentiment_score': '0.226089', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Hamilton Beach Brands, Inc. Introduces New Line of Clorox® Brand Air Purifiers",https://www.prnewswire.com/news-releases/hamilton-beach-brands-inc-introduces-new-line-of-clorox-brand-air-purifiers-301528448.html,20220420T123830,[],"Hamilton Beach Brands, Inc. has launched a new line of premium air purifiers under the Clorox® brand name, following a multiyear trademark licensing agreement with The Clorox Company. This initiative expands Hamilton Beach Brands' presence in the home health and wellness market, which saw significant growth during the pandemic. The new Clorox® True HEPA Air Purifiers are designed to improve indoor air quality, capture allergens, and reduce airborne viruses and bacteria, with plans for additional models and smart technology integration.",,PR Newswire,General,PR Newswire,"[{'topic': 'retail_wholesale', 'relevance_score': '0.836403'}, {'topic': 'manufacturing', 'relevance_score': '0.711256'}]",0.199147,Somewhat-Bullish,"[{'ticker': 'CLX', 'relevance_score': '0.929667', 'ticker_sentiment_score': '0.347154', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.638219', 'ticker_sentiment_score': '0.145785', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.617438', 'ticker_sentiment_score': '0.130052', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.637153', 'ticker_sentiment_score': '0.118934', 'ticker_sentiment_label': 'Neutral'}]"
"Popular fashion brands you can trust on Amazon: Ugg, Champion, and more",https://www.reviewed.com/style/features/amazon-fashion-how-find-brands-you-can-trust,20220420T123900,['Hannah Southwick'],"This article identifies several popular fashion brands with official storefronts on Amazon, ensuring customers can purchase authentic products with confidence. It features brands like Ugg, Champion, Kendra Scott, Columbia Sportswear, and Alo Yoga, highlighting specific product recommendations and advising on the nuances of buying from third-party sellers versus official brand stores. The piece also mentions Amazon Luxury Stores as another avenue for verified designer goods.","https://reviewed-com-res.cloudinary.com/image/fetch/s--aKLodXY9--/b_white,c_limit,cs_srgb,f_auto,fl_progressive.strip_profile,g_center,q_auto,w_972/https://reviewed-production.s3.amazonaws.com/1650467030564/6f95c78d-662f-4b91-b911-610add06f875.jpeg",Reviewed,General,Reviewed,"[{'topic': 'retail_wholesale', 'relevance_score': '0.931078'}]",0.263011,Somewhat-Bullish,"[{'ticker': 'COLM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.467122', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.909254', 'ticker_sentiment_score': '0.306870', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DECK', 'relevance_score': '0.743968', 'ticker_sentiment_score': '0.332511', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NKE', 'relevance_score': '0.646489', 'ticker_sentiment_score': '0.130901', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RL', 'relevance_score': '0.624026', 'ticker_sentiment_score': '0.117314', 'ticker_sentiment_label': 'Neutral'}]"
Garmin Vivosmart 5 vs 4: a detailed comparison,https://gadgetsandwearables.com/2022/04/20/garmin-vivosmart-5-vs-4/,20220420T124906,['Marko Maslakovic'],"This article provides a detailed comparison between the Garmin Vivosmart 5 and its predecessor, the Vivosmart 4. It highlights key improvements in the Vivosmart 5, such as a larger display, enhanced sleep tracking with Sleep Score, 24/7 blood oxygen monitoring, and new safety features, while noting the loss of the barometric altimeter. The comparison helps potential buyers decide whether to upgrade or purchase the new fitness band.",https://gadgetsandwearables.com/wp-content/uploads/2022/04/F4152345-749E-4BB6-9997-6C32093D3653.jpeg,Gadgets & Wearables,General,Gadgets & Wearables,"[{'topic': 'technology', 'relevance_score': '0.941326'}]",0.211174,Somewhat-Bullish,"[{'ticker': 'GRMN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.252733', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.630431', 'ticker_sentiment_score': '0.132599', 'ticker_sentiment_label': 'Neutral'}]"
Amazon Europe Unit Paid No Taxes on $55 Billion Sales in 2021,https://www.bloomberg.com/news/articles/2022-04-20/amazon-europe-unit-paid-no-taxes-on-55-billion-sales-in-2021,20220420T132000,['Benoit Berthelot'],"Amazon's main European retail business reported 1.16 billion euros in losses in 2021 on sales of 51.3 billion euros, resulting in no income tax payments. The Luxembourg-based unit, Amazon EU Sarl, also received 1 billion euros in tax credits. This unit oversees e-commerce operations across several European countries.",https://assets.bwbx.io/images/users/iqjWHBFdfxIU/i0UMNR1o8KmA/v0/-1x-1.webp,Bloomberg.com,General,Bloomberg.com,"[{'topic': 'economy_fiscal', 'relevance_score': '0.916423'}, {'topic': 'earnings', 'relevance_score': '0.806667'}, {'topic': 'retail_wholesale', 'relevance_score': '0.713671'}, {'topic': 'finance', 'relevance_score': '0.612793'}]",-0.444079,Bearish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.407801', 'ticker_sentiment_label': 'Bearish'}]"
"Netflix shares slide after it loses 200,000 subscribers",https://www.cbsnews.com/news/netflix-losing-subscribers-stock-drop/,20220420T191100,['CBS/AP'],"Netflix shares plummeted after the company reported losing 200,000 subscribers in the first quarter of 2022, its first subscriber loss in over a decade. The decline was attributed to increased competition, economic headwinds, market saturation, and the withdrawal from Russia, leading to a significant drop in stock price and concerns about future growth. Netflix plans to address the issue by cracking down on password sharing and exploring new revenue streams like video games.",,CBS News,General,CBS News,"[{'topic': 'earnings', 'relevance_score': '0.922825'}, {'topic': 'financial_markets', 'relevance_score': '0.811241'}, {'topic': 'technology', 'relevance_score': '0.735358'}, {'topic': 'economy_macro', 'relevance_score': '0.621424'}]",-0.308466,Somewhat-Bearish,"[{'ticker': 'NFLX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.817636', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.686886', 'ticker_sentiment_score': '-0.249308', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.696520', 'ticker_sentiment_score': '-0.236408', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'DIS', 'relevance_score': '0.698944', 'ticker_sentiment_score': '-0.200416', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'WBD', 'relevance_score': '0.649027', 'ticker_sentiment_score': '0.113469', 'ticker_sentiment_label': 'Neutral'}]"
AT&T: HBO Max has built-in features to mitigate password sharing,https://www.streamtvinsider.com/video/att-hbo-max-has-built-features-mitigate-password-sharing,20220421T121900,['Masha Abarinova'],"AT&T's CEO John Stankey stated that HBO Max includes built-in features to mitigate password sharing, which he termed ""rampant abuse,"" while still being customer-sensitive. This announcement came during the company's Q1 earnings call, where AT&T reported 76.8 million global HBO and HBO Max subscribers. Despite growth in HBO Max usage, AT&T's overall year-over-year earnings declines were attributed to WarnerMedia investments and divestitures.",,StreamTV Insider,General,StreamTV Insider,"[{'topic': 'earnings', 'relevance_score': '0.911243'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.818007'}, {'topic': 'technology', 'relevance_score': '0.742376'}]",0.086823,Neutral,"[{'ticker': 'T', 'relevance_score': '0.955866', 'ticker_sentiment_score': '0.122138', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBD', 'relevance_score': '0.859757', 'ticker_sentiment_score': '0.325576', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.709386', 'ticker_sentiment_score': '0.017992', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.583370', 'ticker_sentiment_score': '-0.123719', 'ticker_sentiment_label': 'Neutral'}]"
Amazon launches $1B fund to invest in supply chain technology companies,https://siliconangle.com/2022/04/21/amazon-launches-1b-fund-invest-supply-chain-technology-companies/,20220421T123145,['Maria Deutscher'],"Amazon has launched a new $1 billion fund, the Amazon Industrial Innovation Fund, to invest in companies developing supply chain technologies, including warehouse robots. The fund aims to improve worker safety and supply chain efficiency by backing startups from early-stage to more established firms. Amazon has already announced its first five investments, supporting companies focused on wearables, warehouse automation, bipedal robots, and robotic arms.",https://d15shllkswkct0.cloudfront.net/wp-content/blogs.dir/1/files/2022/04/amazon-1-1.png,SiliconANGLE,General,SiliconANGLE,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'retail_wholesale', 'relevance_score': '0.843106'}, {'topic': 'manufacturing', 'relevance_score': '0.701036'}]",0.416335,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.426982', 'ticker_sentiment_label': 'Bullish'}]"
BMW reveals upcoming i7 electric sedan,https://www.cbtnews.com/bmw-reveals-upcoming-i7-electric-sedan/,20220421T123200,['Kimberly Hurley'],"BMW has revealed its new electric i7 sedan, which is the third fully-electric vehicle in its lineup, aiming to compete with Tesla in the EV market. The i7 will join the i4 midsize sedan and iX crossover, featuring an attractive interior with advanced technology, including a 31.3-inch touchscreen ""BMW Theater Screen"" developed with Amazon Fire TV. The base model, priced at $119,300, is expected to offer 536 horsepower, a 0-60 mph time of 4.5 seconds, and a range of around 300 miles.",https://d9s1543upwp3n.cloudfront.net/wp-content/uploads/2023/01/CBT-Logo1.png,CBT News,General,CBT News,"[{'topic': 'energy_transportation', 'relevance_score': '0.928567'}, {'topic': 'manufacturing', 'relevance_score': '0.715857'}, {'topic': 'technology', 'relevance_score': '0.642433'}]",0.167285,Somewhat-Bullish,"[{'ticker': 'AN', 'relevance_score': '0.340054', 'ticker_sentiment_score': '0.004392', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.621301', 'ticker_sentiment_score': '0.336454', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Christina Seafort Joins AppLovin as Chief People Officer,https://www.businesswire.com/news/home/20220421005333/en/Christina-Seafort-Joins-AppLovin-as-Chief-People-Officer,20220421T123219,[],"AppLovin Corporation has announced that Christina Seafort has joined the company as Chief People Officer (CPO). Seafort brings over 25 years of human resources experience, including her most recent role as Amazon's head of HR/Global Mergers and Acquisitions. She will focus on strengthening AppLovin's people-first approach, fostering inclusivity, and expanding diversity, equity, and inclusion efforts.",https://mms.businesswire.com/media/20220421005333/en/1427658/4/1200x630_New_Chief_People_Officer_hire_Christina.jpg?download=1,Business Wire,General,Business Wire,"[{'topic': 'technology', 'relevance_score': '0.807918'}]",0.226332,Somewhat-Bullish,"[{'ticker': 'APP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.305071', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.613695', 'ticker_sentiment_score': '0.130414', 'ticker_sentiment_label': 'Neutral'}]"
How airports and airlines are harnessing new technologies to improve operations and CX,https://www.futuretravelexperience.com/2022/04/how-airports-and-airlines-are-harnessing-new-technologies-to-improve-operations-and-cx/,20220421T125634,['Bob Kwik'],"This article highlights how the aviation industry is leveraging new technologies like computer vision, IoT, and cloud-native solutions to enhance operations and customer experience. Examples include United Airlines optimizing ground equipment, Cincinnati/Northern Kentucky International Airport monitoring congestion with AWS Panorama, and Changi Airport Group developing a digital factory for customer-centric apps. Bob Kwik from AWS emphasizes the industry's urgency to adopt technology to improve revenues and passenger satisfaction.",https://www.futuretravelexperience.com/wp-content/uploads/2022/03/Bob-Kwik.jpg,Future Travel Experience,General,Future Travel Experience,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'energy_transportation', 'relevance_score': '0.930759'}]",0.288023,Somewhat-Bullish,"[{'ticker': 'LUV', 'relevance_score': '0.875082', 'ticker_sentiment_score': '0.321313', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UAL', 'relevance_score': '0.702763', 'ticker_sentiment_score': '0.347983', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.662991', 'ticker_sentiment_score': '0.275954', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ACN', 'relevance_score': '0.556529', 'ticker_sentiment_score': '0.212992', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
George Soros Losing $1.3 Billion on Electric Vehicles,https://capitalresearch.org/article/george-soros-losing-1-3-billion-on-electric-vehicles/,20220421T130649,['Parker Thayer'],"Billionaire investor George Soros is reportedly facing significant losses, approximately $1.3 billion, on his massive investment in electric vehicle manufacturer Rivian Automotive. Despite Soros Fund Management's over $2 billion investment making Rivian nearly one-third of its total assets, the company's stock has plummeted due to production issues, supply chain problems, and rising costs. The article suggests Soros may leverage his political influence and philanthropic network to create a favorable policy environment for Rivian, given his history of using such power to influence markets.",,Capital Research Center,General,Capital Research Center,"[{'topic': 'earnings', 'relevance_score': '0.800951'}, {'topic': 'financial_markets', 'relevance_score': '0.908672'}, {'topic': 'economy_fiscal', 'relevance_score': '0.828520'}, {'topic': 'energy_transportation', 'relevance_score': '0.907983'}, {'topic': 'manufacturing', 'relevance_score': '0.644119'}]",-0.23552,Somewhat-Bearish,"[{'ticker': 'RIVN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.469164', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.694700', 'ticker_sentiment_score': '-0.119290', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'F', 'relevance_score': '0.626506', 'ticker_sentiment_score': '-0.104529', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.571688', 'ticker_sentiment_score': '-0.118081', 'ticker_sentiment_label': 'Neutral'}]"
State of Rhode Island,https://www.ibm.com/case-studies/state-of-rhode-island-ibm-consulting,20220421T170625,[],"In response to the COVID-19 pandemic, the State of Rhode Island partnered with IBM Consulting to improve its data processing and analytical capabilities. IBM helped the state build a cloud-based data lake, automate processes, and generate timely, data-driven insights to guide public health policies and communications, especially regarding health equity and vaccine distribution. This collaboration significantly enhanced Rhode Island's ability to respond effectively to the crisis and inform its citizens.",,IBM,General,IBM,"[{'topic': 'life_sciences', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.816267'}, {'topic': 'economy_macro', 'relevance_score': '0.704287'}]",0.70507,Bullish,"[{'ticker': 'IBM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.846186', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'CRM', 'relevance_score': '0.643308', 'ticker_sentiment_score': '0.604422', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.633812', 'ticker_sentiment_score': '0.610333', 'ticker_sentiment_label': 'Bullish'}]"
Procter & Gamble on scaling AI for enterprise,https://techinformed.com/procter-gamble-on-scaling-ai-for-enterprisex/,20220421T180652,['James Pearce'],"Procter & Gamble's CIO, Vittorio Cretella, highlights four key pillars for scaling AI in enterprise: data, talent, platforms, and trust. P&G utilizes AI across its operations, from inventory monitoring (saving $60m annually) to product innovation and preventative maintenance. The company emphasizes consolidating data into a 10 Petabyte data lake, a balanced internal/external talent strategy, automated platforms for diverse use cases, and fostering trust in AI among middle management.",,TechInformed,General,TechInformed,"[{'topic': 'technology', 'relevance_score': '0.931885'}, {'topic': 'retail_wholesale', 'relevance_score': '0.734079'}, {'topic': 'manufacturing', 'relevance_score': '0.623005'}]",0.367712,Bullish,"[{'ticker': 'PG', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.493537', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.618503', 'ticker_sentiment_score': '0.319896', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.630559', 'ticker_sentiment_score': '0.307955', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Uncrustables Are Better Than a PB&J You Make Yourself,https://www.eater.com/23034365/uncrustables-peanut-butter-jelly-best-sandwich,20220422T130915,['Amy McCarthy'],"The author argues that Uncrustables are superior to homemade peanut butter and jelly sandwiches due to their convenience and optimized proportions. Despite the simplicity of making a PB&J, the author finds the process annoying, particularly the mess involved. Uncrustables offer a mess-free, nostalgic, and perfectly balanced snack, making them a worthwhile convenience for busy individuals.",https://platform.eater.com/wp-content/uploads/sites/2/chorus/uploads/chorus_asset/file/23404467/shutterstock_565096276.jpg?quality=90&strip=all&crop=0%2C8.3333333333333%2C100%2C83.333333333333&w=2400,Eater,General,Eater,"[{'topic': 'retail_wholesale', 'relevance_score': '0.832585'}]",0.231687,Somewhat-Bullish,"[{'ticker': 'SJM', 'relevance_score': '0.996927', 'ticker_sentiment_score': '0.326713', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.612681', 'ticker_sentiment_score': '0.111705', 'ticker_sentiment_label': 'Neutral'}]"
Cloud Architect: The Tech Skill Everyone Wants to Learn?,https://www.dice.com/career-advice/cloud-architect-the-tech-skill-everyone-wants-to-learn,20220422T131424,['Nick Kolakowski'],"Cloud architecture is rapidly becoming the most sought-after tech skill, with a 285% jump in class participation on Udemy. This demand is driven by the widespread adoption of cloud infrastructure by organizations, leading to a significant skills shortage. Cloud architects command a median annual salary of $131,513 and require expertise in AWS, Azure, Google Cloud, and continuous learning of diverse technical and soft skills.",https://www.dice.com/binaries/medium/content/gallery/dice/insights/2021/08/shutterstock_1912951960.jpg,Dice,General,Dice,"[{'topic': 'technology', 'relevance_score': '1.000000'}]",0.253518,Somewhat-Bullish,"[{'ticker': 'UDMY', 'relevance_score': '0.301030', 'ticker_sentiment_score': '0.042007', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.701944', 'ticker_sentiment_score': '0.334414', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.706843', 'ticker_sentiment_score': '0.328363', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.613081', 'ticker_sentiment_score': '0.322987', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
