title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
"Maximum Effort Channel, a Partnership Between Fubo and Ryan Reynolds’ Maximum Effort, Will Launch on Fubo, Amazon Freevee, LG Channels, Plex, Sling Freestream, VIDAA, VIZIO WatchFree+, Xumo Play",https://www.businesswire.com/news/home/20230616778437/en/Maximum-Effort-Channel-a-Partnership-Between-Fubo-and-Ryan-Reynolds-Maximum-Effort-Will-Launch-on-Fubo-Amazon-Freevee-LG-Channels-Plex-Sling-Freestream-VIDAA-VIZIO-WatchFree-Xumo-Play,20230616T235730,[],"FuboTV Inc. and Ryan Reynolds’ Maximum Effort announced that the ""Maximum Effort Channel"" will launch on June 20, 2023, across multiple platforms including Fubo, Amazon Freevee, and Sling Freestream. The channel will feature original and classic TV and movies, kicking off with ""Bedtime Stories with Ryan."" This launch is part of a multi-year partnership between Fubo and Maximum Effort, with Maximum Effort having creative control over the channel's content.",https://mms.businesswire.com/media/20230616778437/en/1821083/4/Fubo_Logo.jpg?download=1,Business Wire,General,Business Wire,"[{'topic': 'technology', 'relevance_score': '0.810083'}, {'topic': 'retail_wholesale', 'relevance_score': '0.705605'}, {'topic': 'finance', 'relevance_score': '0.615752'}]",0.262994,Somewhat-Bullish,"[{'ticker': 'FUBO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.453804', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.637288', 'ticker_sentiment_score': '0.248923', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CMCSA', 'relevance_score': '0.629830', 'ticker_sentiment_score': '0.231957', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DIS', 'relevance_score': '0.609685', 'ticker_sentiment_score': '0.228178', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
JD.com Announces “35711 Vision” for the Next Twenty Years,https://jdcorporateblog.com/jd-com-announces-35711-vision-for-the-next-twenty-years/,20230618T000332,['Yuchuan Wang'],"JD.com unveiled its ""35711 Vision"" on its 20th anniversary, outlining ambitious goals for the next two decades focused on financial growth, societal impact, and sustainability. These goals include achieving significant revenue and profit targets, ranking multiple enterprises on the Fortune Global 500, creating numerous jobs, and contributing substantially to various societal and environmental initiatives. The vision is supported by strategic focuses on lower-tier markets, technology and services, and international business expansion.",https://jdcorporateblog.com/wp-content/uploads/2023/06/35711.jpg,JD Corporate Blog,General,JD Corporate Blog,"[{'topic': 'retail_wholesale', 'relevance_score': '0.835712'}, {'topic': 'technology', 'relevance_score': '0.838429'}, {'topic': 'earnings', 'relevance_score': '0.711794'}, {'topic': 'economy_macro', 'relevance_score': '0.616310'}, {'topic': 'finance', 'relevance_score': '0.608303'}]",0.265494,Somewhat-Bullish,"[{'ticker': 'JD', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.495385', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.692044', 'ticker_sentiment_score': '0.297813', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BBY', 'relevance_score': '0.576599', 'ticker_sentiment_score': '0.136013', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.592357', 'ticker_sentiment_score': '0.195987', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Sensex, Nifty Decline As RIL, ICICI Bank Drag: Market Wrap",https://www.ndtvprofit.com/markets/sensex-nifty-decline-as-ril-icici-bank-drag-market-wrap-10012934,20230619T164300,['Swastika Mukhopadhyay'],"India's benchmark stock indices, Sensex and Nifty, declined on Monday despite opening higher, primarily dragged down by heavyweight stocks like ICICI Bank Ltd. and Reliance Industries Ltd. The S&P BSE Sensex fell by 216 points, and the NSE Nifty 50 closed 71 points lower. This decline mirrored a cautious global market sentiment following a strong second-quarter rally in Wall Street that lost momentum.",https://c.ndtvimg.com/2025-12/4d6cc635_bse_reuters_1.jpg?downsize=773:435,NDTV Profit,General,NDTV Profit,"[{'topic': 'financial_markets', 'relevance_score': '0.923169'}, {'topic': 'economy_macro', 'relevance_score': '0.713951'}]",-0.427422,Bearish,"[{'ticker': 'IBN', 'relevance_score': '0.904961', 'ticker_sentiment_score': '-0.390318', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'GOOGL', 'relevance_score': '0.627865', 'ticker_sentiment_score': '-0.402047', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.612301', 'ticker_sentiment_score': '-0.380437', 'ticker_sentiment_label': 'Bearish'}]"
Freehold Raceway Mall Sears deal: See what happened to other Jersey Shore Sears stores,https://www.app.com/story/money/business/main-street/whats-going-there/2023/06/20/freehold-raceway-mall-sears-jersey-shore-retail-shopping-ocean-township/70329336007/,20230620T000634,['David P. Willis'],"Macerich, the owner of Freehold Raceway Mall, has acquired full ownership of the former Sears building, making it easier to fill the 72,000-square-foot vacant lower level with new retail, entertainment, or restaurant uses. Other former Sears locations at the Jersey Shore have been redeveloped into various businesses, including an At Home store, an Amazon delivery station, new restaurants and shops, and a ShopRite supermarket complex. The article details how different malls and developers are adapting these large retail spaces.",,Asbury Park Press,General,Asbury Park Press,"[{'topic': 'retail_wholesale', 'relevance_score': '0.812606'}, {'topic': 'real_estate', 'relevance_score': '0.729444'}]",0.344392,Somewhat-Bullish,"[{'ticker': 'MAC', 'relevance_score': '0.977539', 'ticker_sentiment_score': '0.491206', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'SPG', 'relevance_score': '0.573102', 'ticker_sentiment_score': '0.406062', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.631205', 'ticker_sentiment_score': '0.269406', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'KR', 'relevance_score': '0.598384', 'ticker_sentiment_score': '0.222487', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Sonos Five review: is Sonos' biggest, priciest wireless speaker its best?",https://www.whathifi.com/reviews/sonos-five,20230620T002155,['By What Hi-Fi?'],"The Sonos Five is reviewed as a solid wireless speaker, praised for its bold, expansive sound and multi-room potential within the Sonos ecosystem. While it delivers room-filling audio, the review notes it can be overly bassy and lacks Bluetooth, suggesting that the newer Era 300 offers a more refined and expressive sound despite the Five's louder output.",https://cdn.mos.cms.futurecdn.net/kdz57pxvDbGQkTbWjcrw4W.jpg,What Hi-Fi?,General,What Hi-Fi?,"[{'topic': 'retail_wholesale', 'relevance_score': '0.738747'}, {'topic': 'technology', 'relevance_score': '0.907974'}]",0.07761,Neutral,"[{'ticker': 'SONO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.152184', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.606608', 'ticker_sentiment_score': '0.007510', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.611426', 'ticker_sentiment_score': '0.016885', 'ticker_sentiment_label': 'Neutral'}]"
Spotify has higher-priced subscription plan in the pipeline: report,https://www.foxbusiness.com/technology/spotify-higher-priced-subscription-plan-in-pipeline-report,20230621T002235,['Aislinn Murphy'],"Spotify is reportedly planning to introduce a higher-priced ""Supremium"" subscription tier that will offer high-fidelity audio and additional audiobooks. This new plan, which was previously delayed, is expected to roll out to non-U.S. users in 2023, with American users gaining access later. The company recently increased its monthly active users to 515 million and premium subscribers to 210 million in the first quarter, and also announced an AI DJ feature.",https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2022/01/931/523/spotify.jpg?ve=1&tl=1,Fox Business,General,Fox Business,"[{'topic': 'technology', 'relevance_score': '0.931709'}, {'topic': 'financial_markets', 'relevance_score': '0.635421'}, {'topic': 'earnings', 'relevance_score': '0.726984'}]",0.199074,Somewhat-Bullish,"[{'ticker': 'SPOT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.309478', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.615738', 'ticker_sentiment_score': '0.120046', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.632103', 'ticker_sentiment_score': '0.107717', 'ticker_sentiment_label': 'Neutral'}]"
"Minnesota firm acquires retail brokerage in Bentonville, strengthening connections with Walmart, Sam's Club",https://talkbusiness.net/2023/06/minnesota-firm-acquires-retail-brokerage-in-bentonville-strengthening-connections-with-walmart-sams-club/,20230621T091100,['Paul Gatling'],"Select Sales Inc., a Minnesota-based retail sales and marketing agency, has acquired Bentonville Merchants (BMI), a sales agency that specifically serves Walmart and Sam’s Club brands. This merger, announced on June 21, 2023, creates a new company designed to enhance connections between manufacturers and leading American retailers. The combined entity aims to leverage local market expertise and robust data-driven strategies to accelerate growth for both divisions and provide a comprehensive one-stop solution for manufacturers.",https://talkbusiness.net/wp-content/uploads/2023/06/Bentonville-Merchants-Acquisition-732x384.jpg,Talk Business & Politics,General,Talk Business & Politics,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'retail_wholesale', 'relevance_score': '0.901730'}]",0.342091,Somewhat-Bullish,"[{'ticker': 'WMT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.424164', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'BBY', 'relevance_score': '0.627213', 'ticker_sentiment_score': '0.341217', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.607657', 'ticker_sentiment_score': '0.319852', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TGT', 'relevance_score': '0.604271', 'ticker_sentiment_score': '0.345744', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
PLDT and CSG Build On 20-Year Relationship to Modernize for the Future,https://www.businesswire.com/news/home/20230622954674/en/PLDT-and-CSG-Build-On-20-Year-Relationship-to-Modernize-for-the-Future,20230622T000000,[],"PLDT, the Philippines' largest telco, is expanding its two-decade partnership with CSG (NASDAQ: CSGS) to modernize its business for the future, particularly for its Enterprise unit. This large-scale transformation involves adopting a cloud-based, unified billing and revenue management solution. The collaboration aims to streamline processes, minimize costs, shorten time to market, and enhance the customer experience for PLDT Enterprise customers.",https://mms.businesswire.com/media/20230622954674/en/1922573/2/PLDT_and_CSG_Signing_Ceremony%2C_21_June_2023.jpg,Business Wire,General,Business Wire,"[{'topic': 'technology', 'relevance_score': '1.000000'}]",0.279113,Somewhat-Bullish,"[{'ticker': 'CSGS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.457375', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.581526', 'ticker_sentiment_score': '0.112824', 'ticker_sentiment_label': 'Neutral'}]"
Some ESG Issues Take Center Stage at Big Tech Investor Meetings,https://etftrends.com/etf-education-channel/some-esg-issues-take-center-stage-big-tech-investor-meetings/,20230622T112800,['Todd Shriber'],"ESG principles are increasingly important at big tech companies, with shareholder demands evolving beyond traditional environmental concerns to focus on social and governance issues. Recent investor meetings at Alphabet and Meta, both holdings in the Invesco ESG Nasdaq 100 ETF (QQMG), saw a rise in shareholder resolutions concerning online safety, gender/racial equity, human rights, and executive compensation. This trend highlights the growing emphasis on the ""S"" and ""G"" in ESG, potentially positioning QQMG as a relevant investment for those seeking exposure to mega-cap growth with an ESG focus.",https://www.etftrends.com/wp-content/uploads/2025/09/ETF_Education_InvescoQQQ_masthead_overlay_1600x121@2x.png,ETF Trends,General,ETF Trends,"[{'topic': 'finance', 'relevance_score': '0.836817'}, {'topic': 'technology', 'relevance_score': '0.834296'}]",0.163085,Somewhat-Bullish,"[{'ticker': 'QQMG', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.210314', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.720795', 'ticker_sentiment_score': '0.114799', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.739153', 'ticker_sentiment_score': '0.140377', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.606883', 'ticker_sentiment_score': '0.113934', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.641624', 'ticker_sentiment_score': '0.121506', 'ticker_sentiment_label': 'Neutral'}]"
"Hedge Fund and Insider Trading News: Michael Platt, Steve Cohen, Elliott Management, AQR Capital Management, Citadel LLC, Akamai Technologies, Inc. (AKAM), Salesforce, Inc. (CRM), and More",https://www.insidermonkey.com/blog/hedge-fund-and-insider-trading-news-michael-platt-steve-cohen-elliott-management-aqr-capital-management-citadel-llc-akamai-technologies-inc-akam-salesforce-inc-crm-and-more-1161786/,20230622T132800,['Insider Monkey Staff'],"This article summarizes recent hedge fund and insider trading news, including BlueCrest Capital Management's court win against a compensation claim, Steve Cohen's $5 million donation for psychedelic research, losses faced by funds betting against Ocado, and a Citadel portfolio manager moving to Marshall Wace. It also highlights a new study on hedge fund management fees varying by investment strategy.",https://imonkey-blog.imgix.net/blog/wp-content/uploads/2016/02/09114226/shutterstock_178709456.jpg?auto=format&fit=clip&expires=1803168000&width=480&height=331,Insider Monkey,General,Insider Monkey,"[{'topic': 'financial_markets', 'relevance_score': '1.000000'}, {'topic': 'finance', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.607730'}, {'topic': 'life_sciences', 'relevance_score': '0.644410'}]",0.031608,Neutral,"[{'ticker': 'AKAM', 'relevance_score': '0.904610', 'ticker_sentiment_score': '0.011288', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRM', 'relevance_score': '0.912098', 'ticker_sentiment_score': '0.020310', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UAL', 'relevance_score': '0.617347', 'ticker_sentiment_score': '0.035671', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.615440', 'ticker_sentiment_score': '0.139145', 'ticker_sentiment_label': 'Neutral'}]"
"The best buy now, pay later (BNPL) apps",https://www.androidpolice.com/best-buy-now-pay-later-apps/,20230622T133900,['Tyler Lacoma'],"This article reviews the best Buy Now, Pay Later (BNPL) apps for consumers looking to finance purchases. It explains how BNPL services work, emphasizing interest-free installment plans for shorter terms and cautioning against higher APRs for longer plans. The article highlights Affirm, PayPal Pay with BNPL, Sezzle, Afterpay, and Klarna, detailing their features, merchant compatibility, and optimal use for managing larger expenses.",https://static0.anpoimages.com/wordpress/wp-content/uploads/2023/05/affirm-app-screens.jpeg?&fit=crop&w=1200&h=675,Android Police,General,Android Police,"[{'topic': 'finance', 'relevance_score': '0.939614'}, {'topic': 'technology', 'relevance_score': '0.820967'}, {'topic': 'retail_wholesale', 'relevance_score': '0.600498'}]",0.252292,Somewhat-Bullish,"[{'ticker': 'SEZL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.432905', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'PYPL', 'relevance_score': '0.811377', 'ticker_sentiment_score': '0.250756', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.634190', 'ticker_sentiment_score': '0.107486', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BBY', 'relevance_score': '0.585121', 'ticker_sentiment_score': '0.141291', 'ticker_sentiment_label': 'Neutral'}]"
'Millions of homeowners:' Frontdoor's branding to arrive on doorsteps through deal with Amazon,https://www.bizjournals.com/memphis/news/2023/06/22/frontdoor-branding-amazon-app-technology.html,20230622T144048,['John Klyce'],"Frontdoor has announced a partnership with Amazon, which will lead to its new app's branding appearing on customers' doorsteps as part of product deliveries. This collaboration aims to expose ""millions of homeowners"" to Frontdoor's offerings. The deal builds on Frontdoor's recent marketing efforts, including a national ad campaign featuring MLB star Ronald Acuña Jr.",,The Business Journals,General,The Business Journals,"[{'topic': 'retail_wholesale', 'relevance_score': '0.726591'}, {'topic': 'technology', 'relevance_score': '0.829268'}]",0.181959,Somewhat-Bullish,"[{'ticker': 'FTDR', 'relevance_score': '0.331284', 'ticker_sentiment_score': '0.023871', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.927362', 'ticker_sentiment_score': '0.303445', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
The new Furby is here whether you like it or not,https://www.polygon.com/deals/23768361/new-furby-colors-features-price-buy/,20230622T144629,['Cameron Faulkner'],"Hasbro has launched a new generation of Furby, just in time for the original's 25th birthday, available now on Amazon for $69.99 and other retailers starting July 15. The revamped toy includes a microphone for voice commands, supports over 600 responses, and features a completely overhauled design. It can dance, tell fortunes, copy voices, perform light shows, and even lead meditation sessions.","Image: Hasbro, Inc.",Polygon,General,Polygon,"[{'topic': 'retail_wholesale', 'relevance_score': '0.802739'}, {'topic': 'technology', 'relevance_score': '0.712007'}]",0.188621,Somewhat-Bullish,"[{'ticker': 'HAS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.245599', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.648850', 'ticker_sentiment_score': '0.112270', 'ticker_sentiment_label': 'Neutral'}]"
SAIC wins $1.3B Treasury cloud contract,https://fedscoop.com/saic-wins-1-3b-treasury-cloud-contract/,20230622T153522,['Billy Mitchell'],"Science Applications International Corp. (SAIC) has been awarded a $1.3 billion contract by the Department of the Treasury for cloud modernization. Under the T-Cloud contract, SAIC will act as a cloud broker, managing services from major cloud providers like Amazon, Google, IBM, Microsoft, and Oracle, supporting the Treasury's adoption of a multi-cloud environment. The contract, with a seven-year performance period, aims to enable rapid and secure adoption of modern cloud solutions and centralize management to reduce costs and duplicative efforts.",https://fedscoop.com/wp-content/uploads/sites/5/2019/03/GettyImages-155316661.jpg?w=1200,FedScoop,General,FedScoop,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'economy_fiscal', 'relevance_score': '0.647217'}, {'topic': 'finance', 'relevance_score': '0.416294'}]",0.346614,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '0.446979', 'ticker_sentiment_score': '0.337046', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.416783', 'ticker_sentiment_score': '0.302678', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'IBM', 'relevance_score': '0.437747', 'ticker_sentiment_score': '0.322396', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.427743', 'ticker_sentiment_score': '0.303482', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ORCL', 'relevance_score': '0.416132', 'ticker_sentiment_score': '0.330852', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Amazon Is Spending $100 Million to Teach Cloud Customers About AI,https://www.bloomberg.com/news/articles/2023-06-22/amazon-is-spending-100-million-to-teach-cloud-customers-about-ai,20230622T163000,['Dina Bass'],"Amazon Web Services (AWS) is investing $100 million in a new Generative AI Innovation Center. This initiative aims to help its cloud customers develop and deploy AI products, connecting them with AI and machine learning experts. The move positions Amazon to compete with Microsoft and Google in the rapidly expanding generative AI market, with early users including Highspot, Twilio, Ryanair, and Lonely Planet.",https://assets.bwbx.io/images/users/iqjWHBFdfxIU/i_GJNbvaA2VA/v1/-1x-1.webp,Bloomberg.com,General,Bloomberg.com,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'retail_wholesale', 'relevance_score': '0.823914'}, {'topic': 'finance', 'relevance_score': '0.743333'}]",0.37858,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '0.976269', 'ticker_sentiment_score': '0.705715', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.702265', 'ticker_sentiment_score': '0.346222', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.679952', 'ticker_sentiment_score': '0.282122', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.681404', 'ticker_sentiment_score': '0.282425', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Amazon.com Inc. stock outperforms market on strong trading day,https://www.marketwatch.com/data-news/amazon-com-inc-stock-rises-thursday-outperforms-market-2eb59152-34ed24fcb47d-9c55c219e4d0?gaa_at=eafs&gaa_n=AWEtsqenBNt_MPufuDvqpAkgZq8R8Adp_5MBqi1wm8XJ-ZQCx6PT2cJEPqli&gaa_ts=699a468d&gaa_sig=NQ1R_5d9Z7dMLfLwF0WHybUrNHKXhcPCblk2l2veu-kOwF1ljCL55bvvK42xuihhKu7L8qXEjBFRm0JH2CbXzg%3D%3D,20230622T172500,['MarketWatch Automation'],"Amazon.com Inc. (AMZN) stock rose 4.26% to $130.15 on Thursday, outperforming a mixed market day where the S&P 500 Index saw a slight gain and the Dow Jones Industrial Average experienced a minimal decline. The company's shares closed $16.42 below its 52-week high.",https://images.mktw.net/im-215086?width=700&height=466,MarketWatch,General,MarketWatch,"[{'topic': 'financial_markets', 'relevance_score': '0.920701'}, {'topic': 'retail_wholesale', 'relevance_score': '0.743279'}, {'topic': 'technology', 'relevance_score': '0.744614'}]",0.492179,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.472310', 'ticker_sentiment_label': 'Bullish'}]"
EBay creates event series for sports trading card collectors,https://www.retaildive.com/news/ebay-collectors-camp-sports-trading-cards/653670/,20230622T235336,['Tatiana Walk-Morris'],"EBay has launched ""Collectors Camp,"" an event series for sports trading card enthusiasts to learn about enhancing their collections. The initiative, guided by eBay seller David Prince and NBA player Mikal Bridges, will teach attendees how to use eBay's tools for buying, trading, and selling cards. This program is part of eBay's broader strategy to expand its sports memorabilia and collectibles market, which includes past efforts in authentication, the eBay Vault, and the acquisition of TCGplayer.",https://imgproxy.divecdn.com/7ocd3R8FaiE9UJBzm0il9iXu7kWT35Gutov0z_8guP4/g:ce/rs:fill:1200:675:1/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS9lQmF5X0NvbGxlY3RvcnNDYW1wX01lZGlhQXNzZXQxXzN4Mi5qcGc=.webp,Retail Dive,General,Retail Dive,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.731093'}]",0.138095,Neutral,"[{'ticker': 'EBAY', 'relevance_score': '0.902940', 'ticker_sentiment_score': '0.315408', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.563291', 'ticker_sentiment_score': '0.002197', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.579089', 'ticker_sentiment_score': '0.003663', 'ticker_sentiment_label': 'Neutral'}]"
7.5 Million 'Baby Shark' Bath Toys Recalled Due to Serious Injuries to Kids,https://www.healthday.com/health-news/child-health/7-5-million-baby-shark-bath-toys-recalled-due-to-serious-injuries-to-kids-2661710487.html,20230623T235215,['Steven Reinberg'],"Nearly 8 million ""Baby Shark"" and ""Mini Baby Shark"" bath toys have been recalled after reports of serious injuries to children, including impalement and lacerations. The injuries occurred when children slipped or sat on the toys' hard plastic top fin. Consumers are advised to immediately stop using the toys, disable them, and contact Zuru for a refund.",https://media.assettype.com/healthday%2Fimport%2F34160526%2Forigin.jpg?w=480&auto=format%2Ccompress&fit=max,HealthDay,General,HealthDay,"[{'topic': 'retail_wholesale', 'relevance_score': '0.920817'}, {'topic': 'life_sciences', 'relevance_score': '0.622188'}]",-0.210992,Somewhat-Bearish,"[{'ticker': 'DG', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.212196', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'WMT', 'relevance_score': '0.916880', 'ticker_sentiment_score': '-0.204589', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TGT', 'relevance_score': '0.823379', 'ticker_sentiment_score': '-0.240016', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'CVS', 'relevance_score': '0.726329', 'ticker_sentiment_score': '-0.230155', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.601857', 'ticker_sentiment_score': '-0.205064', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Direxion HCM Tactical Enhanced US ETF,https://etfdb.com/etf/HCMT/,20230626T051020,[],"This article provides a comprehensive profile of the Direxion HCM Tactical Enhanced US ETF (HCMT), detailing its price, holdings, expenses, performance, and ESG scores. The ETF, with an inception date of June 22, 2023, has an expense ratio of 1.18% and primarily holds U.S. Dollar (57.53%) and major tech stocks like NVIDIA, Apple, and Microsoft. It also includes sections on historical trading data, fund flows, market cap allocation, and geographical and sector exposures.",,ETF Database,General,ETF Database,"[{'topic': 'financial_markets', 'relevance_score': '0.938507'}, {'topic': 'finance', 'relevance_score': '0.805478'}]",0.303983,Somewhat-Bullish,"[{'ticker': 'HCMT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.325295', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.721649', 'ticker_sentiment_score': '0.307941', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.687581', 'ticker_sentiment_score': '0.344513', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.652184', 'ticker_sentiment_score': '0.334073', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.623634', 'ticker_sentiment_score': '0.316227', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
IBM to buy software co Apptio for $4.6 billion to bolster cloud offerings,https://www.reuters.com/markets/deals/ibm-acquire-software-firm-apptio-46-bln-2023-06-26/,20230626T141800,['Yuvraj Malik'],"IBM announced it will acquire Apptio from Vista Equity Partners for $4.6 billion in cash to strengthen its cloud and automation capabilities. This acquisition comes as companies are trimming technology budgets, and IBM aims to integrate Apptio's software-as-a-service business to benefit its Red Hat, AI, and consulting divisions. The deal is expected to close in the latter half of 2023.",,Reuters,General,Reuters,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.926907'}, {'topic': 'technology', 'relevance_score': '0.816826'}]",0.26352,Somewhat-Bullish,"[{'ticker': 'IBM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.334028', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.600623', 'ticker_sentiment_score': '0.225065', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CRM', 'relevance_score': '0.613421', 'ticker_sentiment_score': '0.223699', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
