title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
How did big-box retailers fare during the week of Black Friday 2022?,https://secondmeasure.com/datapoints/black-friday-2022-big-box-retailers-walmart-vs-target-vs-best-buy-consumer-spending/,20221212T191634,['Janine Perri'],"During Black Friday week 2022, Walmart outperformed Target and Best Buy in year-over-year sales growth. All three major big-box retailers, Walmart Inc (NYSE: WMT), Target Corporation (NYSE: TGT), and Best Buy Co, Inc (NYSE: BBY), experienced greater year-over-year growth in their online sales compared to their retail sales. Best Buy saw a decline in sales, contrasting with the modest growth at Walmart and Target, potentially due to decreased demand for electronics.",,Bloomberg Second Measure,General,Bloomberg Second Measure,"[{'topic': 'retail_wholesale', 'relevance_score': '0.902655'}, {'topic': 'earnings', 'relevance_score': '0.815700'}, {'topic': 'economy_macro', 'relevance_score': '0.609885'}]",-0.194672,Somewhat-Bearish,"[{'ticker': 'WMT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.144277', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.851271', 'ticker_sentiment_score': '-0.285403', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'BBY', 'relevance_score': '0.721448', 'ticker_sentiment_score': '-0.424385', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.572518', 'ticker_sentiment_score': '0.037042', 'ticker_sentiment_label': 'Neutral'}]"
The Honest Company Names CPG Veteran Carla Vernón as CEO,https://www.happi.com/breaking-news/the-honest-company-names-cpg-veteran-carla-vernon-as-ceo/,20221213T052250,['Christine Esposito'],"The Honest Company has appointed Carla Vernón, a former Amazon and General Mills executive, as its new CEO, effective January 9, 2023. Vernón will become one of the few Afro-Latina chief executive officers at a US publicly traded company, focusing on category growth and profitability while continuing the company's mission of conscious living. This leadership transition follows current CEO Nick Vlahos's nearly six-year tenure, during which he led the company's IPO and expanded its brand.",https://www.happi.com/wp-content/uploads/2024/03/978_main-25.jpg,Happi | Household And Personal Products Industry,General,Happi | Household And Personal Products Industry,"[{'topic': 'retail_wholesale', 'relevance_score': '0.826679'}, {'topic': 'ipo', 'relevance_score': '0.625204'}, {'topic': 'finance', 'relevance_score': '0.623063'}]",0.396285,Bullish,"[{'ticker': 'HNST', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.501557', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.716724', 'ticker_sentiment_score': '0.318916', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GIS', 'relevance_score': '0.743727', 'ticker_sentiment_score': '0.270837', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
A New Amazon Returns Location: Staples,https://www.kiplinger.com/personal-finance/shopping/amazon-returns-location-staples,20221213T054810,['Bob Niedt'],"Amazon has launched a pilot program allowing customers to return items at select Staples stores, similar to its existing partnership with Kohl's. This initiative provides customers with another convenient, often free, option for returns, potentially adding 1,035 new drop-off locations if the program expands nationally. For Staples, this partnership could drive foot traffic and increase potential sales as customers enter stores for returns.",https://cdn.mos.cms.futurecdn.net/rDcPSgyPuxuQjFcrf9EeJB.jpg,Kiplinger,General,Kiplinger,"[{'topic': 'retail_wholesale', 'relevance_score': '0.921930'}]",0.173562,Somewhat-Bullish,"[{'ticker': 'SPLS', 'relevance_score': '0.317023', 'ticker_sentiment_score': '0.003704', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.955027', 'ticker_sentiment_score': '0.296652', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Naver Webtoon, digital comics case for global MBA study",https://www.kedglobal.com/webtoons/newsView/ked202212130020,20221213T171302,['Seung-Woo Lee'],"INSEAD, a leading business school, has published a case study on Naver Webtoon, highlighting its success in transforming the comics industry and becoming a global storytelling platform. The study positions Naver Webtoon as a textbook example of Blue Ocean Strategy due to its innovative business model and creation of new market opportunities. The company leveraged localization and intellectual property to rapidly expand its global user base.",,The Korea Economic Daily Global Edition,General,The Korea Economic Daily Global Edition,"[{'topic': 'technology', 'relevance_score': '0.837407'}]",0.233237,Somewhat-Bullish,"[{'ticker': 'WBTN', 'relevance_score': '0.306078', 'ticker_sentiment_score': '0.026149', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.643107', 'ticker_sentiment_score': '0.413686', 'ticker_sentiment_label': 'Bullish'}]"
"At Macy’s, a Digital Marketplace Is Born",https://deloitte.wsj.com/cmo/at-macys-a-digital-marketplace-is-born-01670948411?gaa_at=eafs&gaa_n=AWEtsqetMbWpwlLDMJ3RgbnmFp5H0GNWVzEt7eWKzza2ETPS4Q9KrmH1UMse&gaa_ts=699a9840&gaa_sig=__V4msuddZRviYV5CHvYeECr-iyl1hBEAHMAMRqOhl3zaiHUtLGEKMpsLR7zP3iu-diKZKbfaCIUxP93C2-5ug%3D%3D,20221213T200000,['Mary E. Morrison'],"Macy's has launched a new digital marketplace to expand its e-commerce capabilities, allowing it to quickly add new brands and categories from third-party sellers with minimal inventory risk. The initiative, developed in under a year with assistance from Mirakl and Deloitte Digital, aims to provide a seamless customer experience and create more profitable relationships. Chief Digital and Customer Officer Matt Baer and CIO Laura Miller emphasize the importance of a modern mindset, cross-functional collaboration, and a continuous improvement approach to the platform.",https://djcs-prod.s3.amazonaws.com/public/blogs/deloitte/blogs.dir/8/files/2022/12/At-Macys-a-IMAGE-1.jpg,The Wall Street Journal,General,The Wall Street Journal,"[{'topic': 'retail_wholesale', 'relevance_score': '0.940359'}, {'topic': 'technology', 'relevance_score': '0.731686'}]",0.369889,Bullish,"[{'ticker': 'M', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.526689', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.633094', 'ticker_sentiment_score': '0.310363', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.587620', 'ticker_sentiment_score': '0.273230', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"In the Midwest, Freeing Up Suburban Office for In-Demand Industrial",https://urbanland.uli.org/development-business/in-the-midwest-freeing-up-suburban-office-for-in-demand-industrial,20221214T050003,['Alby Gallun'],"The COVID-19 pandemic has created a dramatic divergence between the office and industrial real estate markets, as illustrated by the redevelopment of the former Allstate Insurance headquarters in suburban Chicago. Allstate's largely remote workforce rendered its massive office campus obsolete, leading Dermody Properties to acquire 232 acres for an industrial mega-development. This project highlights a broader trend of converting underutilized suburban office spaces into in-demand industrial facilities, driven by enduring work-from-home practices and the surge in e-commerce.",https://cdn-ul.uli.org/dims4/default/4efcf5c/2147483647/strip/true/crop/800x467+0+0/resize/450x263!/quality/90/?url=https%3A%2F%2Fk2-prod-uli.s3.us-east-1.amazonaws.com%2Fbrightspot%2Fwp-content%2Fuploads%2Fsites%2F5%2F2022%2F12%2FMG_6314_800allstate.jpg,Urban Land Magazine,General,Urban Land Magazine,"[{'topic': 'real_estate', 'relevance_score': '0.932415'}, {'topic': 'economy_macro', 'relevance_score': '0.714695'}, {'topic': 'retail_wholesale', 'relevance_score': '0.631234'}]",0.129899,Neutral,"[{'ticker': 'ALL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.119093', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.730135', 'ticker_sentiment_score': '0.222998', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WBA', 'relevance_score': '0.624225', 'ticker_sentiment_score': '0.140104', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MCD', 'relevance_score': '0.640638', 'ticker_sentiment_score': '0.111829', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PLD', 'relevance_score': '0.628926', 'ticker_sentiment_score': '0.337257', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
What is AWS Security?,https://www.checkpoint.com/cyber-hub/cloud-security/what-is-aws-security/,20221214T050758,[],"This article defines AWS Security, detailing the shared responsibility model between AWS and its users. It highlights the benefits of comprehensive AWS security, including compliance, threat remediation, and centralized management. The article then introduces Check Point CloudGuard as a solution to augment AWS's built-in security, offering advanced threat prevention, visibility, and control tailored for AWS environments.",https://www.checkpoint.com/wp-content/uploads/icon-aws-security.jpg,Check Point Software,General,Check Point Software,"[{'topic': 'technology', 'relevance_score': '0.915772'}]",0.333076,Somewhat-Bullish,"[{'ticker': 'CHKP', 'relevance_score': '0.902424', 'ticker_sentiment_score': '0.408131', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.824238', 'ticker_sentiment_score': '0.270630', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
The Honest Company names Carla Vernón as CEO,"https://us.fashionnetwork.com/news/The-honest-company-names-carla-vernon-as-ceo,1468050.html",20221214T052250,['Jennifer Braun'],"The Honest Company has appointed Carla Vernón, a former Amazon and General Mills executive, as its new CEO, effective January 9, 2023. Vernón will replace Nick Vlahos and aims to lead category growth and profitability, bringing a fresh perspective as one of the few Afro-Latina CEOs of a U.S. publicly traded company. The company anticipates 7-10 percent revenue growth in the first half of 2023 under her leadership.","https://media.fashionnetwork.com/cdn-cgi/image/fit=contain,width=1000,height=1000,format=auto/m/c0c2/8ef3/277f/6a1f/cbcf/9376/5ec2/f90e/b833/9ad8/9ad8.jpg",FashionNetwork USA - The World's Fashion Business News,General,FashionNetwork USA - The World's Fashion Business News,"[{'topic': 'retail_wholesale', 'relevance_score': '0.802590'}, {'topic': 'finance', 'relevance_score': '0.731794'}]",0.243986,Somewhat-Bullish,"[{'ticker': 'HNST', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.438036', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.741619', 'ticker_sentiment_score': '0.228496', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GIS', 'relevance_score': '0.635835', 'ticker_sentiment_score': '0.125934', 'ticker_sentiment_label': 'Neutral'}]"
Run SQL Server on EC2 using FSx for ONTAP,https://www.netapp.com/learn/aws-fsxo-blg-run-sql-server-on-ec2-using-fsx-for-ontap/,20221214T053617,['Niyaz Mohamed'],"This article discusses the benefits of running SQL Server on Amazon EC2 with FSx for NetApp ONTAP, highlighting how it addresses migration challenges from on-premises environments. It delves into various use cases, including simplified database backup and restore processes using NetApp SnapCenter, efficient test recovery, DevOps cloning, and disaster recovery/migration using SnapMirror. The integration provides enterprise-grade storage capabilities, high performance, and cost optimization for SQL workloads in the AWS cloud.",https://www.netapp.com/media/sql-server-and-fsx-ontap-1_tcm19-127842.jpg,NetApp,General,NetApp,"[{'topic': 'technology', 'relevance_score': '0.908462'}]",0.657802,Bullish,"[{'ticker': 'NTAP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.813315', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.711608', 'ticker_sentiment_score': '0.608596', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.601483', 'ticker_sentiment_score': '0.506103', 'ticker_sentiment_label': 'Bullish'}]"
Z-Wave hopes open-source will matter to the IoT,https://staceyoniot.com/z-wave-hopes-open-source-will-matter-to-the-iot/,20221214T054649,['Kevin C. Tofel'],"The Z-Wave Alliance has open-sourced its protocol and moved beyond a single silicon vendor to stay relevant in the IoT landscape, particularly against the growing momentum of Matter and Thread. While this could foster competition and reduce costs for Z-Wave chips, the challenge remains its ability to attract new chipmakers and adoption compared to newer, widely supported standards. Z-Wave-LR also presents a notable opportunity for growth in Industrial IoT and larger properties, offering long-range connectivity where Matter and Thread might fall short.",https://i0.wp.com/staceyoniot.com/wp-content/uploads/2022/12/z-wave-protocol-stack.png?resize=518%2C518&ssl=1,Stacey on IoT,General,Stacey on IoT,"[{'topic': 'technology', 'relevance_score': '0.942198'}]",0.250428,Somewhat-Bullish,"[{'ticker': 'SLAB', 'relevance_score': '0.917599', 'ticker_sentiment_score': '0.116315', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.610749', 'ticker_sentiment_score': '0.316833', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.623381', 'ticker_sentiment_score': '0.338561', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.623221', 'ticker_sentiment_score': '0.346652', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Target caters to last-minute holiday shoppers with deals, fulfillment services",https://drugstorenews.com/target-caters-last-minute-holiday-shoppers-deals-fulfillment-services,20221214T055029,['Dan Berthiaume'],"Target is providing last-minute holiday shoppers with discounts and same-day fulfillment options, including order pickup, drive-up, and Shipt delivery, available through Christmas Eve. The retailer is offering two new sets of deals from December 16-17 and December 18-24 across various product categories. This strategy aims to capture sales from late shoppers, leveraging data that identified mid-December as key shopping days.",https://assets1.drugstorenews.com/images/v/max_width_1440/2022-12/target-holidays-teaser.png,Drug Store News,General,Drug Store News,"[{'topic': 'retail_wholesale', 'relevance_score': '0.949740'}]",0.296903,Somewhat-Bullish,"[{'ticker': 'TGT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.436956', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.649205', 'ticker_sentiment_score': '0.100613', 'ticker_sentiment_label': 'Neutral'}]"
5 Charts on Big Tech Stocks’ Collapse,https://www.morningstar.com/markets/5-charts-big-tech-stocks-collapse,20221214T165548,['Jakir Hossain'],"In 2022, Big Tech stocks collectively lost nearly $4 trillion in market value, with the Morningstar US Technology Index down 28.7%. This collapse significantly impacted overall market returns, contributing 7 percentage points to the U.S. market index's 18.7% loss. Factors like recession fears, advertising slowdowns, and changes in consumer spending led to substantial declines for companies such as Meta Platforms, Amazon, Alphabet, Microsoft, and Nvidia.",,Morningstar,General,Morningstar,"[{'topic': 'financial_markets', 'relevance_score': '0.910801'}, {'topic': 'technology', 'relevance_score': '0.809812'}, {'topic': 'economy_macro', 'relevance_score': '0.711386'}, {'topic': 'earnings', 'relevance_score': '0.733699'}]",-0.266526,Somewhat-Bearish,"[{'ticker': 'GOOGL', 'relevance_score': '0.806717', 'ticker_sentiment_score': '-0.235293', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.771827', 'ticker_sentiment_score': '-0.207312', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.932124', 'ticker_sentiment_score': '-0.252445', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'NVDA', 'relevance_score': '0.874636', 'ticker_sentiment_score': '-0.345764', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.860750', 'ticker_sentiment_score': '-0.304406', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Stitch Fix Business Model,https://businessmodelanalyst.com/stitch-fix-business-model/,20221214T183609,['Daniel Pereira'],"This article details the Stitch Fix business model, an online retail approach that uses data and machine learning for personalized clothing recommendations. It covers the company's history, how it works, its revenue streams including styling fees and private labeling, and a comprehensive SWOT analysis. The piece also breaks down Stitch Fix's customer segments, value propositions, and key resources, activities, and partnerships.",,Business Model Analyst,General,Business Model Analyst,"[{'topic': 'finance', 'relevance_score': '0.602363'}, {'topic': 'retail_wholesale', 'relevance_score': '0.801484'}, {'topic': 'technology', 'relevance_score': '0.845325'}]",0.190137,Somewhat-Bullish,"[{'ticker': 'SFIX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.251941', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.633364', 'ticker_sentiment_score': '0.112130', 'ticker_sentiment_label': 'Neutral'}]"
Amazon Games and Crystal Dynamics Strike Deal to Develop and Publish Next Major Entry in Iconic Tomb Raider Series,https://www.businesswire.com/news/home/20221214006070/en/Amazon-Games-and-Crystal-Dynamics-Strike-Deal-to-Develop-and-Publish-Next-Major-Entry-in-Iconic-Tomb-Raider-Series,20221215T050046,[],"Amazon Games and Crystal Dynamics have partnered to develop and publish the next major Tomb Raider game. This new multiplatform title will be a single-player, narrative-driven adventure continuing Lara Croft's story, utilizing Unreal Engine 5. The game is currently in early development, with Amazon Games providing global publishing support.",https://mms.businesswire.com/media/20221214006070/en/1665779/4/TR_AMZ.jpg?download=1,Business Wire,General,Business Wire,"[{'topic': 'retail_wholesale', 'relevance_score': '0.701453'}, {'topic': 'technology', 'relevance_score': '0.921785'}]",0.490482,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '0.984958', 'ticker_sentiment_score': '0.462046', 'ticker_sentiment_label': 'Bullish'}]"
"Amazon struggling to hit 2-day delivery commitments, consultant says",https://www.freightwaves.com/news/amazon-struggling-to-hit-2-day-delivery-commitments-consultant-says,20221215T050046,['Mark Solomon'],"Amazon is struggling to meet its two-day delivery commitments, leading it to hand over about 1 million parcels daily to UPS and the U.S. Postal Service, according to consultant Satish Jindel. The issue primarily affects Amazon's ""middle-mile"" network, not its last-mile drivers. Despite these challenges, Amazon states that no customers have lost their two-day shipping benefits.","https://freightwaves.b-cdn.net/wp-content/uploads/2022/10/18/062421-120.jpg?resize=970,546&width=970&height=546",FreightWaves,General,FreightWaves,"[{'topic': 'retail_wholesale', 'relevance_score': '0.829536'}, {'topic': 'economy_macro', 'relevance_score': '0.640219'}, {'topic': 'energy_transportation', 'relevance_score': '0.721311'}]",-0.082537,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.233485', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'UPS', 'relevance_score': '0.718013', 'ticker_sentiment_score': '0.122881', 'ticker_sentiment_label': 'Neutral'}]"
Honest Company Picks Amazon CPG Veteran as its New CEO,https://www.retailtouchpoints.com/features/retail-movers-and-shakers/honest-company-picks-amazon-cpg-veteran-as-its-new-ceo,20221215T132400,['Adam Blair'],"The Honest Company, founded by Jessica Alba, has appointed Carla Vernón as its new CEO, effective January 9, 2023. Vernón, previously VP of Consumables Categories at Amazon, will bring extensive experience in brand building and promoting. She will also be one of the first Afro-Latina CEOs of a publicly traded company.",https://www.retailtouchpoints.com/wp-content/uploads/2022/12/Carla-VernonJessica-Alba_Honest.jpg,Retail TouchPoints,General,Retail TouchPoints,"[{'topic': 'retail_wholesale', 'relevance_score': '0.813134'}, {'topic': 'finance', 'relevance_score': '0.747229'}]",0.285385,Somewhat-Bullish,"[{'ticker': 'HNST', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.498770', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.698162', 'ticker_sentiment_score': '0.274794', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GIS', 'relevance_score': '0.563639', 'ticker_sentiment_score': '0.145340', 'ticker_sentiment_label': 'Neutral'}]"
DHL beats out Parcelforce and UPS as Britain’s worst courier,https://www.proactiveinvestors.co.uk/companies/news/1001401/dhl-beats-out-parcelforce-and-ups-as-britain-s-worst-courier-1001401.html,20221215T140100,['William Farrington'],"A recent Which? survey found DHL to be Britain's worst courier with a 64% customer satisfaction rate, falling below Parcelforce and UPS. Amazon topped the survey with 89% satisfaction, followed by Royal Mail despite ongoing strikes. The strikes have increased demand for competitors DPD and Evri, potentially impacting their service quality, and Which? highlighted customer confusion regarding refund rights for missing or damaged parcels.",,Proactive Investors,General,Proactive Investors,"[{'topic': 'retail_wholesale', 'relevance_score': '0.914804'}, {'topic': 'economy_macro', 'relevance_score': '0.634302'}, {'topic': 'finance', 'relevance_score': '0.624727'}, {'topic': 'energy_transportation', 'relevance_score': '0.745228'}]",-0.064612,Neutral,"[{'ticker': 'UPS', 'relevance_score': '0.979723', 'ticker_sentiment_score': '-0.413039', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.636684', 'ticker_sentiment_score': '0.388458', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'FDX', 'relevance_score': '0.576731', 'ticker_sentiment_score': '-0.130873', 'ticker_sentiment_label': 'Neutral'}]"
"Macy’s CFO says his finance team will help ‘shape outcomes’ in 2023, not just report results",https://fortune.com/2022/12/15/macys-cfo-finance-team-shape-outcomes-2023/,20221215T173614,['Sheryl Estrada'],"Macy's CFO Adrian V. Mitchell states his finance team will actively ""shape outcomes"" in 2023 by collaborating across the enterprise, rather than just reporting results. This shift involves modernizing Macy's through initiatives like streamlining the supply chain and using machine learning for pricing analytics. The company reported Q3 net sales of $5.2 billion, beating estimates, and is preparing for a holiday shopping season expected to resemble pre-pandemic patterns.",,Fortune,General,Fortune,"[{'topic': 'retail_wholesale', 'relevance_score': '0.945588'}, {'topic': 'earnings', 'relevance_score': '0.826311'}, {'topic': 'technology', 'relevance_score': '0.722172'}, {'topic': 'finance', 'relevance_score': '0.648168'}, {'topic': 'economy_macro', 'relevance_score': '0.624028'}]",0.142782,Neutral,"[{'ticker': 'M', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.288461', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ACN', 'relevance_score': '0.637865', 'ticker_sentiment_score': '0.122045', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.611405', 'ticker_sentiment_score': '0.133293', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'F', 'relevance_score': '0.571149', 'ticker_sentiment_score': '0.122094', 'ticker_sentiment_label': 'Neutral'}]"
Will WhatsApp Partnership Boost MercadoLibre’s Earnings?,https://www.entrepreneur.com/finance/will-whatsapp-partnership-boost-mercadolibres-earnings/441192?utm_source=pushonsite&utm_source_=&utm_source=pushonsite&utm_source_=,20221215T173643,['Kate Stalter'],"MercadoLibre's stock has trended lower in 2022, but a new partnership with Meta Platforms' WhatsApp for payment processing in Brazil could provide a significant boost. The e-commerce specialist is testing payment processing for business users on WhatsApp, aiming for a seamless checkout experience. Despite strong earnings and revenue growth, MercadoLibre has recently missed earnings views, and the stock is working on its fifth consecutive week of declines, suggesting it still needs to stage a rally to become a less risky investment.",,Entrepreneur,General,Entrepreneur,"[{'topic': 'earnings', 'relevance_score': '0.931312'}, {'topic': 'financial_markets', 'relevance_score': '0.819532'}, {'topic': 'finance', 'relevance_score': '0.700904'}, {'topic': 'technology', 'relevance_score': '0.626096'}, {'topic': 'economy_macro', 'relevance_score': '0.623818'}]",0.15771,Somewhat-Bullish,"[{'ticker': 'MELI', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.298007', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.802355', 'ticker_sentiment_score': '0.207418', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'EBAY', 'relevance_score': '0.601656', 'ticker_sentiment_score': '0.135976', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.614236', 'ticker_sentiment_score': '0.104454', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'C', 'relevance_score': '0.553096', 'ticker_sentiment_score': '-0.101108', 'ticker_sentiment_label': 'Neutral'}]"
Want to Attract Top Tech Talent? Prioritize Their Needs,https://www.marshmclennan.com/insights/publications/2022/december/want-to-attract-top-tech-talent-prioritize-their-needs.html,20221215T173712,[],"This article emphasizes that attracting and retaining top tech talent requires more than just competitive pay; companies must prioritize technologists' needs for growth, modern tools, and an inclusive work environment. It suggests strategies like clear communication during recruiting, investing in up-to-date technologies, and fostering a culture of acceptance and work-life quality. Ultimately, understanding and acting on these priorities will help businesses thrive in the competitive tech talent market.",,Marsh McLennan,General,Marsh McLennan,"[{'topic': 'technology', 'relevance_score': '0.904262'}]",0.157691,Somewhat-Bullish,"[{'ticker': 'MMC', 'relevance_score': '0.848648', 'ticker_sentiment_score': '-0.134481', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.624704', 'ticker_sentiment_score': '0.226874', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.602058', 'ticker_sentiment_score': '0.246237', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.649115', 'ticker_sentiment_score': '0.211801', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.630348', 'ticker_sentiment_score': '0.216891', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"WisdomTree Launches Quality Growth ETF, QGRW",https://etfdb.com/model-portfolio-content-hub/wisdomtree-launches-quality-growth-etf-qgrw/,20221215T203210,['Nick Peters-Golden'],"WisdomTree Investments has launched a new quality growth ETF, the WisdomTree U.S. Quality Growth Fund (QGRW), which tracks a market-cap-weighted index focusing on growth and quality factors. This new offering aims to avoid speculative growth names while including firms with strong growth signals, similar to their dividend growth fund DGRW. QGRW has a 28 basis point fee and includes major companies like Apple, Microsoft, and Amazon in its top holdings, starting with $1.3 million in AUM.",https://etfdb.com/media/W1siZiIsIjIwMjUvMDkvMjUvM3k0NWc4aWhvc19Nb2Rlcm5fQWxwaGFfV2lzZG9tVHJlZV9tYXN0aGVhZF9vdmVybGF5XzE2MDB4MTIxXzJ4XzFfLnBuZyJdXQ/Modern_Alpha_WisdomTree_masthead_overlay_1600x121%402x%20%281%29.png,ETF Database,General,ETF Database,"[{'topic': 'financial_markets', 'relevance_score': '1.000000'}, {'topic': 'finance', 'relevance_score': '0.806160'}]",0.354969,Bullish,"[{'ticker': 'QGRW', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.401423', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.630919', 'ticker_sentiment_score': '0.333504', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.601638', 'ticker_sentiment_score': '0.315531', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.647421', 'ticker_sentiment_score': '0.338334', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Ramsey County to move on $800 million St. Paul development on Mississippi River,https://www.minnpost.com/glean/2022/12/ramsey-county-to-move-on-800-million-st-paul-development-on-mississippi-river/,20221216T045842,['Brian Lambert'],"Ramsey County is preparing to advance an $800 million housing, office, and commercial development along the Mississippi River in downtown St. Paul, including plans for a nine-acre public park. This development aims to activate the riverfront, similar to other major cities, by creating additional terraced acreage over existing infrastructure. The article also touches on other Minnesota news, such as Amazon workers unionizing efforts, declining Twin Cities housing sales but rising prices, and a winter storm affecting Minnesota.",https://www.minnpost.com/wp-content/uploads/2022/12/StPaulRiverfrontDevelopment940.png,MinnPost,General,MinnPost,"[{'topic': 'real_estate', 'relevance_score': '0.917436'}]",-0.145343,Neutral,"[{'ticker': 'ACM', 'relevance_score': '0.348363', 'ticker_sentiment_score': '0.024101', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.702822', 'ticker_sentiment_score': '-0.281833', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
