title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
European pay-TV company Sky adds Amazon Prime to its platform,https://www.reuters.com/world/european-pay-tv-company-sky-adds-amazon-prime-its-platform-2020-12-14/,20201214T021409,['Reuters'],"Sky, a European pay-TV operator owned by Comcast Corp, has announced a deal with Amazon to bring Prime Video to its platforms across Europe starting Monday. This partnership also means Sky's NOW TV and Sky Ticket apps will be available on Amazon's Fire TV devices. The collaboration will allow UK customers to watch all live Premier League soccer matches across Sky Sports, Prime Video, and BT Sport without changing devices.",https://www.reuters.com/resizer/v2/AMQQR5LENNPN7MM6Y6YLS5TBMM.jpg?auth=327d4a4d769fdedf0a3d54c8c0447c50106377c3db213e70e1f79531227f23ba&width=1920&quality=80,Reuters,General,Reuters,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.612261'}, {'topic': 'technology', 'relevance_score': '0.813898'}, {'topic': 'retail_wholesale', 'relevance_score': '0.745880'}]",0.030639,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '0.324104', 'ticker_sentiment_score': '0.023878', 'ticker_sentiment_label': 'Neutral'}]"
Check Point CloudGuard is a launch partner for AWS Outposts to Enhance AWS Hybrid-Cloud Security,https://blog.checkpoint.com/securing-the-cloud/check-point-cloudguard-is-a-launch-partner-for-aws-outposts-to-enhance-aws-hybrid-cloud-security/,20201214T022014,"['Check Point Research Team', 'Jonathan Maresky']","Check Point CloudGuard has become a launch partner for AWS Outposts, enabling consistent hybrid-cloud security for customers. This integration allows organizations to deploy the same CloudGuard network security solutions on AWS Outposts as they would in AWS cloud and on-premises environments, managed through a unified console. The partnership addresses customer needs for on-premises workloads requiring low-latency, local data processing, or data residency, while maintaining consistent security policies across hybrid infrastructure.",https://blog.checkpoint.com/wp-content/uploads/2020/09/Microsoft-Ignite_260x260.jpg,Check Point Blog,General,Check Point Blog,"[{'topic': 'technology', 'relevance_score': '1.000000'}]",0.365072,Bullish,"[{'ticker': 'CHKP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.403363', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.932132', 'ticker_sentiment_score': '0.342059', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
PTC to acquire California company,https://www.bostonglobe.com/2020/12/14/business/ptc-acquire-california-company/,20201214T230645,"['JON CHESTO', 'BLOOMBERG NEWS', 'ASSOCIATED PRESS']","PTC, a Boston-based design and engineering software firm, announced its largest acquisition to date, reaching a deal to acquire California-based Arena Solutions for $715 million. Arena Solutions specializes in product lifecycle management software and operates on a software-as-a-service model. The article also covers other business news including Adidas's review of selling Reebok, an independent monitor for the UAW, By Chloe's bankruptcy, Burger King India's successful market debut, Amazon's unveiled ""robo-taxi"" from Zoox, GameStop's chaotic new console restock, the former Boeing CEO joining an electric-tractor startup, and Bed Bath & Beyond selling Cost Plus World Market.",,The Boston Globe,General,The Boston Globe,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.801785'}, {'topic': 'retail_wholesale', 'relevance_score': '0.814752'}]",0.116997,Neutral,"[{'ticker': 'PTC', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.429391', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'BA', 'relevance_score': '0.601664', 'ticker_sentiment_score': '-0.415539', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.709911', 'ticker_sentiment_score': '0.344908', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Amazon’s Zoox unveils robotaxi for future ride-hailing service,https://www.inquirer.com/cars/amazon-self-driving-autonomous-vehicle-20201215.html,20201215T021410,['Ed Ludlow'],"Amazon's self-driving subsidiary, Zoox Inc., has unveiled a fully autonomous electric robotaxi designed for future ride-hailing services. The vehicle, which lacks a steering wheel, can carry up to four passengers and run for 16 hours on a single charge. Zoox plans to launch app-based ride-hailing services in cities like San Francisco and Las Vegas, competing with companies like Uber and Lyft.",https://www.inquirer.com/resizer/v2/HOMVTTDWMZHFZNR4LZ5JRIW2YM.jpg?auth=6843cb321cbf0c96f1ccda853b274dd51a0badf249d8d4a396fa499d74267935&width=760&height=507&smart=true,Inquirer.com,General,Inquirer.com,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'energy_transportation', 'relevance_score': '0.921677'}, {'topic': 'retail_wholesale', 'relevance_score': '0.614375'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.635900'}]",0.036767,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '0.332733', 'ticker_sentiment_score': '0.019911', 'ticker_sentiment_label': 'Neutral'}]"
"More parcels, fewer people: how aviation is adapting to COVID-19",https://www.weforum.org/stories/2020/12/aviation-e-commerce-covid-coronavirus-pandemic-flights-jets-planes/,20201215T021552,"['Jamie Freed', 'Ari Rabinovitch', 'Allison Lampert']","Airlines and leasing companies are converting passenger jets into freighters due to declining passenger demand and a boom in e-commerce amidst the pandemic. This shift is creating significant opportunities for conversion companies and helping maintenance, repair, and overhaul groups offset losses from reduced passenger flights. The trend is expected to continue as air freight demand remains strong, with a predicted 36% increase in conversions globally in 2021.",https://assets.weforum.org/article/image/Rx_CkP0toYNgfF6V0gbU-90KveM_aVXem63KdCwE5YY.JPG,The World Economic Forum,General,The World Economic Forum,"[{'topic': 'energy_transportation', 'relevance_score': '0.941518'}, {'topic': 'economy_macro', 'relevance_score': '0.811054'}, {'topic': 'retail_wholesale', 'relevance_score': '0.731321'}]",0.236203,Somewhat-Bullish,"[{'ticker': 'BA', 'relevance_score': '0.993199', 'ticker_sentiment_score': '0.313265', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.650519', 'ticker_sentiment_score': '0.265881', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FDX', 'relevance_score': '0.596773', 'ticker_sentiment_score': '0.142012', 'ticker_sentiment_label': 'Neutral'}]"
"StorageGRID load balancer: Simplicity, performance, and advanced QoS",https://www.netapp.com/blog/storagegrid-load-balancer/,20201215T024454,['Steven Pruchniewski'],"NetApp's StorageGRID load balancer is designed to simplify object storage administration and enhance performance with advanced QoS features. It is built specifically for StorageGRID, offering easy deployment, maintenance-free operation, and traffic classifications for workload insight and resource allocation. This solution aims to make object storage more accessible and efficient for both new and experienced users, moving beyond the complexity of general-purpose load balancers.",https://www.netapp.com/media/Blog-Title_tcm19-39692.jpg?v=57235,NetApp,General,NetApp,"[{'topic': 'technology', 'relevance_score': '0.910717'}]",0.202448,Somewhat-Bullish,"[{'ticker': 'NTAP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.484280', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.641717', 'ticker_sentiment_score': '0.127316', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FFIV', 'relevance_score': '0.563858', 'ticker_sentiment_score': '0.104624', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.553255', 'ticker_sentiment_score': '0.126985', 'ticker_sentiment_label': 'Neutral'}]"
HBO Max Available Directly on Comcast Xfinity Set-Tops,https://variety.com/2020/digital/news/hbo-max-comcast-xfinity-set-tops-1234853907/,20201215T070500,['Todd Spangler'],"Comcast Xfinity X1 and Flex customers can now access the HBO Max app directly through their cable boxes, simplifying the viewing experience for subscribers. This integration comes less than two weeks before the premiere of ""Wonder Woman 1984"" on HBO Max on Christmas Day, and all Warner Bros.'s 2021 films are also set to debut on the streaming service simultaneously with their theatrical release. The move further expands HBO Max's reach, although it notably remains unavailable on Roku devices due to ongoing distribution pact negotiations.",https://variety.com/wp-content/uploads/2020/12/HBO-Max-Comcast-Xfinity.png?w=1000&h=667&crop=1,Variety,General,Variety,"[{'topic': 'technology', 'relevance_score': '0.923755'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.749821'}]",0.171109,Somewhat-Bullish,"[{'ticker': 'CMCSV', 'relevance_score': '0.324713', 'ticker_sentiment_score': '0.047105', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CMCSA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.437863', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'WBD', 'relevance_score': '0.875058', 'ticker_sentiment_score': '0.222401', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.623303', 'ticker_sentiment_score': '0.105829', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.567852', 'ticker_sentiment_score': '0.127874', 'ticker_sentiment_label': 'Neutral'}]"
"Samba TV Grows Revenue Over $100 Million Globally, Adds TiVo Data Deal 12/16/2020",https://www.mediapost.com/publications/article/358685/samba-tv-grows-revenue-over-100-million-globally.html,20201215T233722,['Wayne Friedman'],"Samba TV, a TV data measurement company, announced it has exceeded $100 million in global revenue for 2020. The company has secured several major worldwide TV data deals this year, including agreements with Walt Disney, Comscore, and most recently, TiVo. This partnership with TiVo is expected to enhance Samba TV's targeting technology by incorporating time-shifted data from multichannel video programming distributors.",,MediaPost,General,MediaPost,"[{'topic': 'earnings', 'relevance_score': '0.935303'}, {'topic': 'technology', 'relevance_score': '0.845879'}]",0.223508,Somewhat-Bullish,"[{'ticker': 'XPER', 'relevance_score': '0.921683', 'ticker_sentiment_score': '0.201864', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DIS', 'relevance_score': '0.745116', 'ticker_sentiment_score': '0.338139', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CMCSA', 'relevance_score': '0.602084', 'ticker_sentiment_score': '0.116440', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TTD', 'relevance_score': '0.615656', 'ticker_sentiment_score': '0.269538', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.607105', 'ticker_sentiment_score': '0.226679', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Amazon urges judge to set aside $10 billion cloud contract award to Microsoft,https://www.foxbusiness.com/technology/amazon-urges-judge-to-set-aside-10-billion-cloud-contract-award-to-microsoft,20201216T021410,['Reuters'],"Amazon Web Services (AWS) has urged a U.S. judge to invalidate the Pentagon's $10 billion JEDI cloud computing contract award to Microsoft, alleging systematic bias and undue influence from President Trump. Amazon contends that a recent re-evaluation found AWS to be the lowest-priced bid by tens of millions of dollars, yet the contract remained with Microsoft, a decision Amazon calls ""flawed and politically corrupted."" A temporary halt on the deal remains in place while motions to dismiss Amazon's amended complaint are considered.",https://static.foxbusiness.com/foxbusiness.com/content/uploads/2020/11/Amzon-Bezos-black-leadership.jpg,Fox Business,General,Fox Business,"[{'topic': 'financial_markets', 'relevance_score': '0.731609'}, {'topic': 'technology', 'relevance_score': '0.912851'}, {'topic': 'retail_wholesale', 'relevance_score': '0.636942'}, {'topic': 'economy_fiscal', 'relevance_score': '0.821226'}]",0.040777,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.242814', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.917149', 'ticker_sentiment_score': '0.297417', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
We Tried The Garmin Forerunner 745 - The Brand-New Version of Their Bestselling Running Watch,https://www.womenshealthmag.com/uk/gym-wear/tech/a34038081/gamin-forerunner-745-review/,20201216T023226,['Kirsti Buick'],"The article reviews the new Garmin Forerunner 745, highlighting its features for runners, cyclists, and swimmers, as well as its advanced training data analysis provided by Firstbeat Analytics. It also covers new functionalities like Recovery Advisor and on-device workout suggestions. The review includes pros and cons from a resident runner's perspective and details pricing and availability.","https://hips.hearstapps.com/hmg-prod/images/20191116-hero-fit-9821-cmyk-1600256888.jpg?crop=0.6665xw:1xh;center,top&resize=640:*",Women's Health,General,Women's Health,"[{'topic': 'technology', 'relevance_score': '1.000000'}]",0.260866,Somewhat-Bullish,"[{'ticker': 'GRMN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.427987', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.618829', 'ticker_sentiment_score': '0.113206', 'ticker_sentiment_label': 'Neutral'}]"
11th Amazon.com center identified for Northeast Florida,https://www.jaxdailyrecord.com/news/2020/dec/16/11th-amazon-com-center-identified-for-northeast-florida/,20201216T052000,['Karen Brune Mathis'],"Amazon is planning its 11th facility in Northeast Florida, a new 155,819-square-foot delivery station code-named DJX5, in Northwest Jacksonville's Perimeter West Industrial Park. This marks the fifth delivery station in the area, and it is designed for package sorting and delivery operations across two to three shifts. The facility is a speculative building completed by Rooker earlier this year.",,Jacksonville Daily Record,General,Jacksonville Daily Record,"[{'topic': 'retail_wholesale', 'relevance_score': '0.814108'}, {'topic': 'real_estate', 'relevance_score': '0.731323'}, {'topic': 'manufacturing', 'relevance_score': '0.639991'}, {'topic': 'technology', 'relevance_score': '0.608418'}]",0.420032,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.396050', 'ticker_sentiment_label': 'Bullish'}]"
Amazon vies for its workers to get priority access to Covid vaccine,https://www.cnbc.com/2020/12/16/amazon-exec-dave-clark-asks-for-workers-to-get-priority-covid-vaccine.html,20201216T182900,['Annie Palmer'],"Amazon is requesting that its front-line employees, including warehouse, AWS data center, and Whole Foods workers, receive priority access to the Covid-19 vaccine. Dave Clark, Amazon's senior vice president of retail operations, sent a letter to a CDC panel emphasizing that these essential workers have been crucial during the pandemic. Other major companies in various sectors are also lobbying for their employees to be prioritized in vaccine distribution.",https://image.cnbcfm.com/api/v1/image/106812330-16081445761608144573-12984375207-1080pnbcnews.jpg?v=1608144575&w=750&h=422&vtcrop=y,CNBC,General,CNBC,"[{'topic': 'life_sciences', 'relevance_score': '0.825873'}, {'topic': 'retail_wholesale', 'relevance_score': '0.718717'}, {'topic': 'economy_macro', 'relevance_score': '0.610733'}]",0.171621,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.259891', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.635448', 'ticker_sentiment_score': '0.142957', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DASH', 'relevance_score': '0.590852', 'ticker_sentiment_score': '0.191025', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UBER', 'relevance_score': '0.556624', 'ticker_sentiment_score': '0.190282', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Graco Inclined Sleeper Recall Issued Due to Risk of Infant Death,https://www.aboutlawsuits.com/graco-inclined-sleeper-recall-178957/,20201217T023113,['Russell Maas'],"Federal safety officials have issued a recall for over 50,000 Graco inclined sleepers due to design defects that could lead to entrapment and suffocation in infants. This recall follows similar actions by other manufacturers like Fisher-Price and Kids II, after dozens of infant fatalities were linked to inclined sleepers. Consumers are advised to immediately stop using the recalled accessories and contact Graco for a refund.",https://www.aboutlawsuits.com/wp-content/uploads/graco-inclined-sleeper.png,AboutLawsuits.com,General,AboutLawsuits.com,"[{'topic': 'retail_wholesale', 'relevance_score': '0.811947'}, {'topic': 'finance', 'relevance_score': '0.739281'}]",0.004122,Neutral,"[{'ticker': 'GGG', 'relevance_score': '0.323174', 'ticker_sentiment_score': '0.007754', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.615295', 'ticker_sentiment_score': '0.019966', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.618097', 'ticker_sentiment_score': '0.044758', 'ticker_sentiment_label': 'Neutral'}]"
Hey Presto! Teradata admits its vision is dead by hooking QueryGrid analytics platform up to rival data warehouses,https://www.theregister.com/2020/12/17/presto_teradata_querygrid/,20201217T025426,['Lindsay Clark'],"Teradata has updated its QueryGrid analytics platform to connect with rival cloud and on-premise data sources, including MongoDB, Databricks Delta Lake, Amazon Redshift, Google BigQuery, and notably, Snowflake, despite omitting the latter from its initial publicity. This move, facilitated by a partnership with Starburst Data and a new Presto connector, suggests Teradata is adapting its strategy to a hybrid, multi-cloud environment after a challenging year. While critics question its value proposition and potential vendor lock-in, others see it as a necessary data virtualization play to remain competitive.",,The Register,General,The Register,"[{'topic': 'technology', 'relevance_score': '0.945603'}]",0.036047,Neutral,"[{'ticker': 'SNOW', 'relevance_score': '0.969406', 'ticker_sentiment_score': '-0.177405', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'IBM', 'relevance_score': '0.631441', 'ticker_sentiment_score': '0.120397', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.591354', 'ticker_sentiment_score': '0.077787', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.590587', 'ticker_sentiment_score': '0.085657', 'ticker_sentiment_label': 'Neutral'}]"
Sony’s Crunchyroll purchase puts anime at the core of its streaming play,https://restofworld.org/2020/sony-comes-home-to-anime/,20201217T025441,['Roland Kelts'],"Sony acquired Crunchyroll for $1.2 billion, positioning anime at the center of its direct-to-consumer streaming strategy to compete with giants like Netflix and Disney. This move follows Sony's aggressive anime buying spree and aims to capitalize on the rapidly growing global demand for animation, significantly boosted by the COVID-19 pandemic. The deal signals Sony's intent to become a major player in the streaming wars, leveraging the massive popularity of anime, despite prior Japanese corporate hesitations in international markets.",https://fastly.restofworld.org/uploads/2020/12/GettyImages-1230043223-scaled.jpg?width=800&dpr=2&crop=16:9,Rest of World,General,Rest of World,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.942198'}, {'topic': 'technology', 'relevance_score': '0.805652'}]",0.158556,Somewhat-Bullish,"[{'ticker': 'SONY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.279654', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.897578', 'ticker_sentiment_score': '0.126117', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'T', 'relevance_score': '0.705957', 'ticker_sentiment_score': '0.015804', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DIS', 'relevance_score': '0.676307', 'ticker_sentiment_score': '0.106891', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.571254', 'ticker_sentiment_score': '0.132496', 'ticker_sentiment_label': 'Neutral'}]"
Amazon launches service that creates made-to-measure T-shirts,https://www.bizjournals.com/bizwomen/news/latest-news/2020/12/amazon-launches-service-customized-t-shirts.html,20201217T025741,['Anne Stych'],"Amazon has introduced a new service called ""Made for You"" that allows customers to order custom-fitted T-shirts. Shoppers provide their measurements and can personalize options such as color, neckline, and sleeve length. This initiative signifies Amazon's expansion into personalized apparel manufacturing.",https://media.bizj.us/view/img/11923761/amazonmadeforyoutshirt*900xx1196-676-4-0.png,The Business Journals,General,The Business Journals,"[{'topic': 'retail_wholesale', 'relevance_score': '0.825720'}, {'topic': 'technology', 'relevance_score': '0.740629'}, {'topic': 'manufacturing', 'relevance_score': '0.611758'}]",0.140721,Neutral,"[{'ticker': 'TPR', 'relevance_score': '0.325759', 'ticker_sentiment_score': '0.040984', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.239608', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Walmart partners with TikTok to sell merchandise while livestreaming,https://www.reuters.com/article/business/walmart-partners-with-tiktok-to-sell-merchandise-while-livestreaming-idUSKBN28R2DM/,20201217T030128,['Reuters'],"Walmart Inc. is partnering with TikTok to host a livestream featuring fashion merchandise that viewers can purchase directly through the app. This collaboration aims to engage a younger audience and enhance Walmart's e-commerce presence, positioning it against competitors like Amazon. The initiative comes amidst Walmart's interest in investing in TikTok and a surge in its online sales during the COVID-19 pandemic.",https://www.reuters.com/resizer/v2/https%3A%2F%2Farchive-images.prod.global.a201836.reutersmedia.net%2F2020%2F12%2F17%2FLYNXMPEGBG1EJ.JPG?auth=33528478c7042abfd3ac3003be0449cd55c00d6b2664ec9273e77d993f230779&width=1920&quality=80,Reuters,General,Reuters,"[{'topic': 'retail_wholesale', 'relevance_score': '0.916519'}, {'topic': 'technology', 'relevance_score': '0.813755'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.601150'}]",0.275912,Somewhat-Bullish,"[{'ticker': 'WMT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.442202', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.623917', 'ticker_sentiment_score': '0.132674', 'ticker_sentiment_label': 'Neutral'}]"
Tis the Season for These 2 ProShares Retail ETFs: ONLN and CLIX,https://investorplace.com/the-investorplace-qa-tis-the-season-for-onln-clix-proshares-retail-etfs/,20201217T070000,['Jessica Loder'],"This article discusses the investment opportunities presented by two ProShares retail ETFs, ONLN and CLIX, particularly during the holiday shopping season. ProShares Global Investment Strategist Simeon Hyman, CFA, explains the differences between the ETFs, their target investors, and how they navigate the evolving retail landscape with the accelerated shift to e-commerce due to the pandemic. The piece highlights the continued growth of online retail, the challenges for brick-and-mortar stores, and future opportunities in the sector beyond major players like Amazon.",https://investorplace.com/wp-content/uploads/2020/04/ecommerce-1-768x432.jpg,InvestorPlace,General,InvestorPlace,"[{'topic': 'retail_wholesale', 'relevance_score': '0.911187'}, {'topic': 'financial_markets', 'relevance_score': '0.842440'}, {'topic': 'economy_macro', 'relevance_score': '0.730814'}, {'topic': 'finance', 'relevance_score': '0.639718'}]",0.40357,Bullish,"[{'ticker': 'ONLN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.522072', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.610443', 'ticker_sentiment_score': '0.319778', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Cloud recasts global data center switch market,https://www.techtarget.com/searchnetworking/news/252493846/Cloud-recasts-global-data-center-switch-market,20201217T214224,['Antone Gonsalves'],"The global data center switch market is being reshaped by cloud providers and enterprise cloud makers, leading to a decline in traditional networking gear sales. White box switches, favored by large-scale cloud environments, saw significant growth while established vendors like Arista Networks, Cisco, and Juniper Networks experienced revenue drops. This shift demands that vendors reconfigure their products and software to be cloud-focused, addressing enterprise needs for independent management software and hybrid environments.",,TechTarget,General,TechTarget,"[{'topic': 'technology', 'relevance_score': '0.910320'}]",-0.072992,Neutral,"[{'ticker': 'ANET', 'relevance_score': '0.964980', 'ticker_sentiment_score': '-0.337353', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'CSCO', 'relevance_score': '0.861286', 'ticker_sentiment_score': '-0.393304', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.611988', 'ticker_sentiment_score': '0.116480', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.641032', 'ticker_sentiment_score': '0.111729', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.618629', 'ticker_sentiment_score': '0.110308', 'ticker_sentiment_label': 'Neutral'}]"
Graco Recalls Inclined Sleeper Accessory Sold With Playards Due To Suffocation Risk,https://www.babygaga.com/graco-recalls-inclined-sleeper-accessory-suffocation-risk/,20201217T222224,['Katrina Butcher'],"Graco has recalled inclined sleeper accessories sold with four models of its playards, affecting approximately 51,000 units, due to a suffocation risk though no incidents have been reported. This recall follows calls from a Congressional committee earlier in the year due to infant deaths linked to similar products from other manufacturers. Consumers are advised to immediately stop using the inclined sleeper accessory and contact Graco for a refund, while other sections of the playard remain safe to use.",https://www.babygaga.com/wp-content/uploads/2020/12/Graco-recall-babygaga-e1608249080649.jpg.webp,BabyGaga,General,BabyGaga,"[{'topic': 'retail_wholesale', 'relevance_score': '0.809535'}]",-0.227908,Somewhat-Bearish,"[{'ticker': 'GGG', 'relevance_score': '0.335797', 'ticker_sentiment_score': '0.025158', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.644194', 'ticker_sentiment_score': '-0.332749', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.613066', 'ticker_sentiment_score': '-0.346848', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Target announces Christmas Eve ordering deadline for pickup and same-day delivery services,https://www.usatoday.com/story/money/shopping/2020/12/17/target-christmas-eve-last-minute-shopping-gifts/3944147001/,20201217T232623,['Kelly Tyko'],"Target announced its Christmas Eve ordering deadline for same-day pickup or delivery services via Target.com or the Target app will be 5 p.m. on December 24th. This initiative aims to assist last-minute shoppers with gifts and groceries, with Target's chief marketing officer emphasizing the speed, safety, and reliability of their same-day services. Unlike many other retailers, Target offers free, contactless pickup options without an order minimum or membership, and has increased staffing and parking spots to support the holiday rush.",,USA Today,General,USA Today,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}]",0.159253,Somewhat-Bullish,"[{'ticker': 'TGT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.291307', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.748803', 'ticker_sentiment_score': '0.112661', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.631709', 'ticker_sentiment_score': '0.127385', 'ticker_sentiment_label': 'Neutral'}]"
Rivian R1T is on its way to take on Tesla Cybertruck and Hummer EV,https://timesofindia.indiatimes.com/auto/cars/rivian-r1t-is-on-its-way-to-take-on-tesla-cybertruck-and-hummer-ev/articleshow/79799081.cms,20201218T025117,['Bloomberg'],"The article discusses the anticipated launch of the Rivian R1T electric pickup truck, highlighting its potential to beat competitors like the Tesla Cybertruck and Hummer EV to market. It details the R1T's specifications, Rivian's significant investments and future ambitions, and the growing market for electric trucks in the U.S.","https://static.toiimg.com/thumb/msid-79799259,imgsize-191695,width-400,resizemode-4/79799259.jpg",The Times of India,General,The Times of India,"[{'topic': 'energy_transportation', 'relevance_score': '0.941385'}]",0.273547,Somewhat-Bullish,"[{'ticker': 'RIVN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.504492', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.890400', 'ticker_sentiment_score': '0.189363', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'F', 'relevance_score': '0.719934', 'ticker_sentiment_score': '0.139076', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GM', 'relevance_score': '0.627953', 'ticker_sentiment_score': '0.118225', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.563683', 'ticker_sentiment_score': '0.296917', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
