title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
"Donna James Leads the Plan to Guide Victoria’s Secret into an Inclusive, Profitable Future",https://www.columbusceo.com/story/lifestyle/features/2022/10/25/columbus-power-player-donna-james-leads-a-bold-plan-to-revive-victorias-secret/69590594007/,20221025T044100,['Julanne Hohbach'],"Donna James, the board chair of Victoria's Secret & Co., is leading the company's transformation towards inclusivity and profitability after its split from L Brands. With a strong track record as a C-suite executive and business adviser, James is navigating Victoria's Secret through a multipronged effort to remake its image, focusing on diversity, women's advocacy, and addressing past controversial issues regarding body image and financial ties. Her leadership has been crucial in guiding the brand's strategic redirection and fostering a more engaging and accountable internal culture.",https://www.columbusceo.com/gcdn/presto/2022/10/25/NCOC/3e75e86b-47a5-458a-8dd1-e3c3754d19e2-ceo_fall22_donnajames_01.jpg?width=660&height=429&fit=crop&format=pjpg&auto=webp,Columbus CEO,General,Columbus CEO,"[{'topic': 'retail_wholesale', 'relevance_score': '0.837120'}, {'topic': 'finance', 'relevance_score': '0.712337'}, {'topic': 'earnings', 'relevance_score': '0.617657'}]",0.161279,Somewhat-Bullish,"[{'ticker': 'VSCO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.249036', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.633783', 'ticker_sentiment_score': '0.138312', 'ticker_sentiment_label': 'Neutral'}]"
"Amazon Offers Customers a New Way to Pay This Holiday Season With Venmo—a Convenient, Easy-to-Use, and Secure Payment Option",https://www.businesswire.com/news/home/20221025005382/en/Amazon-Offers-Customers-a-New-Way-to-Pay-This-Holiday-Season-With-Venmoa-Convenient-Easy-to-Use-and-Secure-Payment-Option,20221025T065641,[],"Amazon announced that it will offer Venmo as a new payment option for orders placed on Amazon.com and the Amazon mobile app, starting with select customers and rolling out to all U.S. customers by Black Friday. This initiative aims to provide more convenient, secure, and flexible payment choices for holiday shopping, leveraging Venmo's nearly 90 million users. The transactions will be protected by Amazon's existing security measures and Venmo Purchase Protection for eligible purchases.",https://mms.businesswire.com/media/20221025005382/en/1612527/4/Venmo_Amazon_image_FINAL.jpg,Business Wire,General,Business Wire,"[{'topic': 'retail_wholesale', 'relevance_score': '0.909204'}, {'topic': 'finance', 'relevance_score': '0.846110'}, {'topic': 'technology', 'relevance_score': '0.701502'}]",0.034838,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '0.321609', 'ticker_sentiment_score': '0.049352', 'ticker_sentiment_label': 'Neutral'}]"
Mortgages in Walmart – what’s behind the relationship?,https://www.mpamag.com/us/news/general/mortgages-in-walmart-whats-behind-the-relationship/425139,20221025T065754,['Tony Cantu'],"Lenders One Cooperative has launched its first in-store mortgage branch locations within select Walmart stores in Florida and New Jersey, aiming to provide easier access to mortgage origination services for shoppers. This initiative is unique, as other major retailers have not pursued similar programs. The strategy leverages Walmart's high customer traffic and trusted brand to connect potential borrowers with loan officers for face-to-face assistance and education.","https://cdn-res.keymedia.com/cdn-cgi/image/w=1000,h=600,f=auto/https://cdn-res.keymedia.com/cms/images/us/073/0321_638023036069617778.png",Mortgage Professional America,General,Mortgage Professional America,"[{'topic': 'finance', 'relevance_score': '0.825900'}, {'topic': 'retail_wholesale', 'relevance_score': '0.729874'}, {'topic': 'real_estate', 'relevance_score': '0.732432'}]",0.075708,Neutral,"[{'ticker': 'ASPS', 'relevance_score': '0.817677', 'ticker_sentiment_score': '-0.173757', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'WMT', 'relevance_score': '0.981550', 'ticker_sentiment_score': '0.252583', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.605570', 'ticker_sentiment_score': '0.088178', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COST', 'relevance_score': '0.606685', 'ticker_sentiment_score': '0.057029', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DG', 'relevance_score': '0.630835', 'ticker_sentiment_score': '0.067853', 'ticker_sentiment_label': 'Neutral'}]"
JPMorgan Chase teams with Vera Whole Health to open primary care clinics for employees,https://www.fiercehealthcare.com/providers/jpmorgan-chase-teams-vera-whole-health-open-primary-care-clinics-employees,20221025T112300,['Heather Landi'],"JPMorgan Chase is launching primary care clinics for its employees in the Columbus, Ohio area, partnering with Vera Whole Health and Central Ohio Primary Care. This initiative will offer comprehensive in-person and virtual health services to over 20,000 employees and their families, with Morgan Health, JPMorgan Chase's healthcare arm, playing a key role. The move aims to provide high-quality and integrated healthcare, building on Morgan Health's prior investment in Vera Whole Health.",,Fierce Healthcare,General,Fierce Healthcare,"[{'topic': 'life_sciences', 'relevance_score': '0.944588'}, {'topic': 'finance', 'relevance_score': '0.732361'}]",0.231416,Somewhat-Bullish,"[{'ticker': 'JPM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.422357', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.621500', 'ticker_sentiment_score': '0.004055', 'ticker_sentiment_label': 'Neutral'}]"
Opinion: This one stock stands out when looking at key data from the FAANG+ group,https://www.marketwatch.com/story/this-one-stock-stands-out-when-looking-at-key-data-from-the-faang-group-11666711871?gaa_at=eafs&gaa_n=AWEtsqc4s_kAE6YrmJ9fyKqALdF4i4eij0CIEYCOif4_oZx6CiZnsBNbM87e&gaa_ts=6907905c&gaa_sig=HlqyLgccrrZhcP8tNa016j_qOxk4D3ep6euoCE5xFb9DNrX60CgrmB8JCFuAgIq-h2Ls5Y95zEG7xptlqT6vvw%3D%3D,20221025T113100,['Philip van Doorn'],"This article discusses the current landscape for tech-oriented stocks, noting that 2022 has been difficult for the sector. It suggests that smart long-term investors should look for bargains among quality merchandise, particularly within the FAANG group. The piece aims to identify one stock from this group that offers a good combination of low valuation and high growth, despite the challenging market conditions.",,MarketWatch,General,MarketWatch,"[{'topic': 'financial_markets', 'relevance_score': '0.901687'}]",0.275687,Somewhat-Bullish,"[{'ticker': 'GOOGL', 'relevance_score': '0.907598', 'ticker_sentiment_score': '0.322122', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.884668', 'ticker_sentiment_score': '0.328176', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.709969', 'ticker_sentiment_score': '0.226732', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.708041', 'ticker_sentiment_score': '0.232715', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.735722', 'ticker_sentiment_score': '0.205519', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
The North Face Five-Year Global Expansion Plan Includes 300 New Stores,https://www.retailtouchpoints.com/topics/market-news/the-north-face-five-year-global-expansion-plan-includes-300-new-stores,20221025T164900,['Dorothy Crouch'],"The North Face has announced a five-year global expansion plan to open up to 300 new retail and partner locations, while also updating existing stores. This strategy aims to create more experiential shopping journeys with community and educational events, and enhance omnichannel options like BOPIS and ship-from-store. The company seeks to connect with customers on a deeper level through consistent and welcoming experiences across all its physical touchpoints.",,Retail TouchPoints,General,Retail TouchPoints,"[{'topic': 'retail_wholesale', 'relevance_score': '0.944469'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.635861'}]",0.271496,Somewhat-Bullish,"[{'ticker': 'VFC', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.398962', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'TGT', 'relevance_score': '0.628817', 'ticker_sentiment_score': '0.186767', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ULTA', 'relevance_score': '0.644259', 'ticker_sentiment_score': '0.199869', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.560807', 'ticker_sentiment_score': '0.234508', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Creepy deepfake of Elon Musk tied up and held hostage goes viral,https://www.the-sun.com/tech/6526547/creepy-deepfake-elon-musk-hostage/,20221025T170000,['Charlotte Edwards'],"A deepfake video of Elon Musk tied up and held hostage, created by reAlpha Tech Corp as an advertisement, has gone viral. The real-estate startup aims to get Musk's attention to join their board, highlighting the growing concern over convincing deepfakes and their ethical implications, further underscored by Scarlett Johansson's past experiences. The video also features a photoshopped Jeff Bezos.",,The US Sun,General,The US Sun,"[{'topic': 'technology', 'relevance_score': '0.838273'}, {'topic': 'real_estate', 'relevance_score': '0.702721'}]",0.056822,Neutral,"[{'ticker': 'AIRE', 'relevance_score': '0.314014', 'ticker_sentiment_score': '0.010234', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.982184', 'ticker_sentiment_score': '-0.138123', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ABNB', 'relevance_score': '0.614756', 'ticker_sentiment_score': '0.145104', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.566976', 'ticker_sentiment_score': '0.068003', 'ticker_sentiment_label': 'Neutral'}]"
"Family Feud: National CineMedia Sues Regal For Breach Of Contract, Says Theater Chain Is “Weaponizing” Chapter 11",https://deadline.com/2022/10/cineworld-regal-national-cinemedia-chapter-11-1235154873/,20221025T171200,['Jill Goldsmith'],"National CineMedia (NCM) is suing Regal Cinemas for breach of contract, alleging that Regal is using its Chapter 11 bankruptcy filing to improperly terminate a longstanding agreement. NCM claims Regal's parent company, Cineworld, is ""weaponizing"" the bankruptcy process to resell NCM's exclusive advertising rights to a competitor, jeopardizing NCM's business model and capital structure. Cineworld, however, argues that the existing contract hinders its ability to maximize advertising revenue and that NCM's financial instability necessitates finding a new solution.",,Deadline,General,Deadline,"[{'topic': 'finance', 'relevance_score': '0.902744'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.741853'}, {'topic': 'economy_macro', 'relevance_score': '0.600530'}, {'topic': 'retail_wholesale', 'relevance_score': '0.600294'}]",0.078492,Neutral,"[{'ticker': 'NCMI', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.387316', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.593258', 'ticker_sentiment_score': '0.342445', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.589680', 'ticker_sentiment_score': '0.312524', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
CouponFollow Celebrates Launch of its Cashback Program with Double Cashback Offers Day,https://www.businesswire.com/news/home/20221025005991/en/CouponFollow-Celebrates-Launch-of-its-Cashback-Program-with-Double-Cashback-Offers-Day,20221025T184620,[],"CouponFollow has launched a new cashback program, allowing shoppers to earn cashback at over 1,000 merchants. To celebrate, the company is holding a Double Cashback Offers Day on November 11th, coinciding with the holiday shopping season. This initiative aims to help consumers combat inflation by providing additional savings opportunities through cashback rewards alongside their existing coupon services.",,Business Wire,General,Business Wire,"[{'topic': 'retail_wholesale', 'relevance_score': '0.917953'}, {'topic': 'finance', 'relevance_score': '0.701782'}]",0.32701,Somewhat-Bullish,"[{'ticker': 'SST', 'relevance_score': '0.903161', 'ticker_sentiment_score': '0.442944', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.600423', 'ticker_sentiment_score': '0.285428', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Clorox recalls cleaning products that could contain bacteria,https://www.ksbw.com/article/clorox-cleaning-product-recall/41771892,20221026T050200,['Associated Press'],"The Clorox Company has recalled scented multi-surface cleaners and all-purpose cleaners due to potential bacterial contamination, including Pseudomonas aeruginosa, which can cause serious illness in individuals with compromised immune systems. The recalled products were sold nationwide at various major retailers and online, with specific date codes indicating affected batches produced between January 2021 and September 2022. Consumers are advised to dispose of the products and contact Clorox for a refund.",,KSBW,General,KSBW,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}, {'topic': 'life_sciences', 'relevance_score': '0.807155'}, {'topic': 'manufacturing', 'relevance_score': '0.701794'}]",-0.213994,Somewhat-Bearish,"[{'ticker': 'CLX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.644606', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.637490', 'ticker_sentiment_score': '-0.112170', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.612255', 'ticker_sentiment_score': '-0.126572', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.624833', 'ticker_sentiment_score': '-0.138999', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LOW', 'relevance_score': '0.620608', 'ticker_sentiment_score': '-0.107189', 'ticker_sentiment_label': 'Neutral'}]"
Alamo Drafthouse Cinema opens in Crystal City,https://www.bizjournals.com/washington/news/2022/10/26/alamo-drafthouse-cinema-crystal-city-opens.html,20221026T072214,['Daniel J. Sernovitz'],"Alamo Drafthouse Cinema has officially opened its nine-screen, 915-seat location in Crystal City, near Amazon's second headquarters. This opening comes over five years after the chain initially signed on to anchor JBG Smith's Central District retail development. The article notes the significant changes that have occurred in the area since the initial agreement.",https://media.bizj.us/view/img/12376224/9e57dde7-1cb0-4c0b-8cfa-6535cc2e0e7a*900xx2049-1153-0-192.jpg,The Business Journals,General,The Business Journals,"[{'topic': 'real_estate', 'relevance_score': '0.838636'}, {'topic': 'retail_wholesale', 'relevance_score': '0.946991'}]",0.208119,Somewhat-Bullish,"[{'ticker': 'JBGS', 'relevance_score': '0.323506', 'ticker_sentiment_score': '0.007515', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BXP', 'relevance_score': '0.812167', 'ticker_sentiment_score': '0.318176', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.620426', 'ticker_sentiment_score': '0.237566', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Silicon Labs CEO Transforms Company to IoT Chip Designer,https://www.eetimes.com/silicon-labs-ceo-transforms-company-to-iot-chip-designer/,20221026T183638,['Alan Patterson'],"Silicon Labs CEO Matt Johnson is transforming the company into a ""pure-play"" IoT chip designer, focusing solely on wireless connectivity and IoT devices. The company aims to become the undisputed leader in this space, having doubled its revenue in two years and being an early adopter in unifying various IoT standards like Matter, Zigbee, and Zwave. Despite facing competition from larger players and a recent softening of demand, Johnson sees significant growth potential, particularly in areas like digital retail labels and secure hardware.",,EE Times,General,EE Times,"[{'topic': 'manufacturing', 'relevance_score': '0.617990'}, {'topic': 'retail_wholesale', 'relevance_score': '0.621810'}, {'topic': 'technology', 'relevance_score': '0.901269'}]",0.050461,Neutral,"[{'ticker': 'SLAB', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.291170', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'QCOM', 'relevance_score': '0.747959', 'ticker_sentiment_score': '-0.105593', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVGO', 'relevance_score': '0.614576', 'ticker_sentiment_score': '-0.116526', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.622866', 'ticker_sentiment_score': '0.109271', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.605073', 'ticker_sentiment_score': '0.136416', 'ticker_sentiment_label': 'Neutral'}]"
iShares S&P 100 ETF OEF,https://www.etoro.com/markets/oef,20221026T193929,[],"This article provides current pricing and key metrics for the iShares S&P 100 ETF (OEF), highlighting its stability and offering guidance on how to invest through eToro. It details that OEF aims to replicate the S&P 100, comprising 100 top US companies like Apple and Microsoft. The piece also includes a section on trending ETFs and educational resources for investors.",https://etoro-cdn.etorostatic.com/market-avatars/1390/150x150.png,eToro,General,eToro,"[{'topic': 'financial_markets', 'relevance_score': '0.921005'}, {'topic': 'finance', 'relevance_score': '0.743719'}]",0.199524,Somewhat-Bullish,"[{'ticker': 'OEF', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.165678', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.742960', 'ticker_sentiment_score': '0.166622', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.704770', 'ticker_sentiment_score': '0.190523', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.748169', 'ticker_sentiment_score': '0.159576', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.600626', 'ticker_sentiment_score': '0.166253', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Amazon predicts sales growth slowdown for holidays, crushing shares",https://www.reuters.com/markets/us/amazon-forecasts-fourth-quarter-sales-below-estimates-2022-10-27/,20221027T065641,"['Jeffrey Dastin', 'Tiyashi Datta']","Amazon anticipates a significant slowdown in sales growth for the upcoming holiday season, prompting investor concern and an approximately $140 billion drop in its market capitalization. The company attributes this outlook to inflation-wary consumers and businesses tightening their spending, leading to lower-than-expected third-quarter net sales and a cautious approach to future growth. This mirrors a broader trend in the retail and tech sectors, with cloud-computing rivals also facing challenges amidst slowing economic conditions.",https://www.reuters.com/resizer/v2/OSWZ6WACPRLGTFPWQDSAZ3PYQI.jpg?auth=cfd61c6b227a148c73102cc1791bb1b9ac0b83ba901003066c25a3709391c0e7&width=1920&quality=80,Reuters,General,Reuters,"[{'topic': 'earnings', 'relevance_score': '1.000000'}, {'topic': 'retail_wholesale', 'relevance_score': '0.905630'}, {'topic': 'economy_macro', 'relevance_score': '0.938014'}, {'topic': 'financial_markets', 'relevance_score': '0.807515'}, {'topic': 'technology', 'relevance_score': '0.729752'}]",-0.485493,Bearish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.827432', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'MS', 'relevance_score': '0.731569', 'ticker_sentiment_score': '-0.437476', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'NFLX', 'relevance_score': '0.738744', 'ticker_sentiment_score': '-0.419004', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'LMT', 'relevance_score': '0.735907', 'ticker_sentiment_score': '-0.409746', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.607466', 'ticker_sentiment_score': '-0.327155', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
AMZN Earnings: All you need to know about Amazon’s Q3 2022 earnings results,https://news.alphastreet.com/amzn-earnings-all-you-need-to-know-about-amazons-q3-2022-earnings-results/,20221027T065641,[],"Amazon.com, Inc. reported its Q3 2022 earnings with net sales increasing 15% year-over-year to $127.1 billion, and net income at $2.9 billion. While earnings surpassed estimates, revenue fell short, and lower-than-expected Q4 guidance (sales projected between $140-148 billion) led to a 20% stock drop in after-market hours.",https://cdn.news.alphastreet.com/wp-content/uploads/2023/01/04175727/Amazon-Q3-2022-Earnings-Infographic-608x1024.jpg,AlphaStreet News,General,AlphaStreet News,"[{'topic': 'earnings', 'relevance_score': '1.000000'}, {'topic': 'financial_markets', 'relevance_score': '0.823007'}, {'topic': 'technology', 'relevance_score': '0.733237'}, {'topic': 'retail_wholesale', 'relevance_score': '0.639396'}]",0.010811,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '0.303312', 'ticker_sentiment_score': '0.044399', 'ticker_sentiment_label': 'Neutral'}]"
"Brief: Trigo nabs $100m, plans expansion of its Amazon Go-like cashierless checkout tech",https://agfundernews.com/trigo-nabs-100m-plans-expansion-of-its-amazon-go-like-cashierless-checkout-tech,20221027T073824,['Jennifer Marston'],"Israeli startup Trigo has secured $100 million in equity financing, led by Temasek and 83North, to expand its cashierless checkout technology across Europe and the US. The ""EasyOut"" system, similar to Amazon Go, uses AI and computer vision to enable customers to shop and leave without traditional checkout, while its StoreOS software manages inventory. Trigo plans to deepen its relationships with existing partners like Tesco, ALDI Nord, and REWE Group, and develop new offerings.",https://agfundernews.com/wp-content/uploads/2022/10/Untitled-design-276.png,AgFunderNews,General,AgFunderNews,"[{'topic': 'retail_wholesale', 'relevance_score': '0.845618'}, {'topic': 'technology', 'relevance_score': '0.941840'}, {'topic': 'finance', 'relevance_score': '0.727188'}]",0.18444,Somewhat-Bullish,"[{'ticker': 'SAP', 'relevance_score': '0.706734', 'ticker_sentiment_score': '0.234684', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.619714', 'ticker_sentiment_score': '0.271049', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.578501', 'ticker_sentiment_score': '0.141923', 'ticker_sentiment_label': 'Neutral'}]"
"Jeff Bezos on Brink of $23 Billion Wealth Drop, Among Worst On Record",https://www.bloomberg.com/news/articles/2022-10-27/jeff-bezos-net-worth-set-to-plunge-after-amazon-s-stock-wipeout,20221027T094700,['Dayana Mustak'],"Jeff Bezos is facing a potential $23 billion reduction in his net worth following Amazon's projection of sluggish holiday sales, which caused the company's shares to plunge. This decline could mark one of the largest single-day wealth drops on record for the Amazon founder. Amazon's stock fell as much as 21% in after-hours trading.",https://assets.bwbx.io/images/users/iqjWHBFdfxIU/i.WMvBLA9vH8/v1/-1x-1.webp,Bloomberg.com,General,Bloomberg.com,"[{'topic': 'earnings', 'relevance_score': '0.926994'}, {'topic': 'financial_markets', 'relevance_score': '0.848548'}, {'topic': 'retail_wholesale', 'relevance_score': '0.724832'}]",0.041275,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '0.314271', 'ticker_sentiment_score': '0.046946', 'ticker_sentiment_label': 'Neutral'}]"
Which stocks are moving after the closing bell on Thursday?,https://www.chartmill.com/news/VS/Chartmill-8708-Which-stocks-are-moving-after-the-closing-bell-on-Thursday,20221027T123918,['Mill Chart'],"This article identifies top gainers and losers in the US stock market's after-hours session on Thursday, October 27, 2022. It lists specific companies like ALFI INC, VERSUS SYSTEMS INC, and PINTEREST INC- CLASS A as top gainers, and AMAZON.COM INC, PTC THERAPEUTICS INC, and VISIONARY EDUCATION TECHNOLO as top losers, with commentary on recent performance and earnings releases.",https://www.chartmill.com/images/uploads/CM_Aftermarket_Movers_Small_free_e077945a19.webp,ChartMill,General,ChartMill,"[{'topic': 'earnings', 'relevance_score': '0.905202'}, {'topic': 'financial_markets', 'relevance_score': '0.808681'}]",0.308011,Somewhat-Bullish,"[{'ticker': 'MTCR', 'relevance_score': '0.914745', 'ticker_sentiment_score': '0.195814', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DXCM', 'relevance_score': '0.895016', 'ticker_sentiment_score': '0.790630', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'INTC', 'relevance_score': '0.883755', 'ticker_sentiment_score': '0.811964', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.875320', 'ticker_sentiment_score': '-0.635055', 'ticker_sentiment_label': 'Bearish'}]"
Can Walgreens help Abercrombie achieve its ‘digital revolution’?,https://retailwire.com/discussion/can-walgreens-help-abercrombie-achieve-its-digital-revolution/,20221028T065640,['George Anderson'],"Abercrombie & Fitch is expanding its fulfillment capabilities by allowing customers to pick up online orders at approximately 12,000 locations, including Walgreens, FedEx, and Office Depot, as part of its ""enterprise-wide digital revolution."" This move aims to provide convenient and secure product delivery options and improve the omnichannel shopping experience, building on the company's strong online sales. While some experts question the brand alignment with Walgreens, others see it as a smart strategy to overcome A&F's limited store footprint and increase reach.",,RetailWire,General,RetailWire,"[{'topic': 'retail_wholesale', 'relevance_score': '0.912389'}, {'topic': 'technology', 'relevance_score': '0.838856'}]",0.16823,Somewhat-Bullish,"[{'ticker': 'ANF', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.273707', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WBA', 'relevance_score': '0.843385', 'ticker_sentiment_score': '0.240031', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FDX', 'relevance_score': '0.609979', 'ticker_sentiment_score': '0.145648', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.573576', 'ticker_sentiment_score': '0.102634', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UPS', 'relevance_score': '0.568561', 'ticker_sentiment_score': '0.081218', 'ticker_sentiment_label': 'Neutral'}]"
Chris Gondran of Home Bank - How to Protect Yourself and Your Assets from Cybersecurity Thieves,https://discoverlafayette.net/podcast/chris-gondran-of-home-bank-how-to-protect-yourself-and-your-assets-from-cybersecurity-thieves,20221028T071736,[],"Chris Gondran, Senior Vice President at Home Bank, offers critical advice on protecting digital assets from cybercriminals, emphasizing strong password practices, vigilance against social engineering scams (phishing, vishing, smishing), and the importance of multi-factor authentication and data backups. The article highlights how human error is a major cause of breaches and directs readers to resources like ic3.gov, stopthinkconnect.org, cisa.gov, and haveibeenpwned.com for further protection and reporting.",https://discoverlafayette.net/wp-content/uploads/2022/10/Chris-Gondran-and-Jan-Swift-at-Home-Bank-taping-Discover-Lafayette-665x435.jpg,Discover Lafayette,General,Discover Lafayette,"[{'topic': 'finance', 'relevance_score': '0.932917'}, {'topic': 'technology', 'relevance_score': '0.846585'}]",0.142197,Neutral,"[{'ticker': 'HBCP', 'relevance_score': '0.928196', 'ticker_sentiment_score': '0.141137', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.646491', 'ticker_sentiment_score': '0.123708', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.636985', 'ticker_sentiment_score': '0.105006', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.635491', 'ticker_sentiment_score': '0.108454', 'ticker_sentiment_label': 'Neutral'}]"
Still the Biggest Skeleton in the Game? (Published 2022),https://www.nytimes.com/2022/10/28/style/home-depot-12-foot-skeleton.html,20221028T071747,['Callie Holtermann'],"This article details the enduring popularity and fervent demand for Home Depot's 12-foot Halloween skeleton, affectionately known as ""Skelly,"" since its introduction in 2020. It highlights the efforts of dedicated shoppers, like Nicole and Jared Kebea, who go to great lengths to acquire the $299 decoration, which has become an iconic symbol of Halloween. The piece explores the phenomenon of ""Skelly hunts"" and the continued hype surrounding the massive decorative skeleton.",https://static01.nyt.com/images/2022/10/30/fashion/28DEPOT-SKELETON-TOP/28DEPOT-SKELETON-TOP-articleLarge.jpg?quality=75&auto=webp&disable=upscale,The New York Times,General,The New York Times,"[{'topic': 'retail_wholesale', 'relevance_score': '0.840465'}]",0.206038,Somewhat-Bullish,"[{'ticker': 'HD', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.342837', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.615412', 'ticker_sentiment_score': '0.122200', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PRU', 'relevance_score': '0.629884', 'ticker_sentiment_score': '0.130165', 'ticker_sentiment_label': 'Neutral'}]"
