title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Starbucks plans to phase out its single-use coffee cups,https://www.bizjournals.com/seattle/news/2022/03/17/starbucks-wants-to-phase-out-its-single-use-cups.html,20220317T182657,['Joey Thompson'],Starbucks is aiming to phase out its single-use coffee cups as part of a larger goal to cut its overall waste in half by 2030. The company is exploring cup-sharing programs as a primary method to achieve this environmental objective.,,The Business Journals,General,The Business Journals,"[{'topic': 'retail_wholesale', 'relevance_score': '0.849677'}]",0.163271,Somewhat-Bullish,"[{'ticker': 'SBUX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.243814', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TGT', 'relevance_score': '0.647379', 'ticker_sentiment_score': '0.148392', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.600749', 'ticker_sentiment_score': '0.138714', 'ticker_sentiment_label': 'Neutral'}]"
"Target embraces solar panels, with California store its first 'net zero' building",https://www.startribune.com/target-embraces-solar-panels-with-california-store-its-first-net-zero-building/600156844,20220317T185700,['Nicole Norfleet'],"Target Corp. has announced its first ""net zero"" store in Vista, California, designed to produce more energy than it consumes. The refurbished store features thousands of solar panels and a carbon dioxide refrigeration system, serving as a model for future sustainability efforts. This initiative is part of Target's broader goal to achieve net zero greenhouse gas emissions by 2040 and source all its electricity from renewable sources by 2030.",,Star Tribune,General,Star Tribune,"[{'topic': 'retail_wholesale', 'relevance_score': '0.940488'}]",0.336141,Somewhat-Bullish,"[{'ticker': 'TGT', 'relevance_score': '0.967687', 'ticker_sentiment_score': '0.496331', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'WBA', 'relevance_score': '0.615382', 'ticker_sentiment_score': '0.272956', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.641624', 'ticker_sentiment_score': '0.304690', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AWK', 'relevance_score': '0.580754', 'ticker_sentiment_score': '0.215942', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
The Impact of Design on the Employee Experience,https://blog.workday.com/en-us/the-impact-of-design-on-the-employee-experience.html,20220317T191611,"['Jeff Gelfuso', 'Workday Staff Writers']","Workday's Chief Design Officer, Jeff Gelfuso, emphasizes the importance of delivering seamless and engaging end-to-end experiences for employees within enterprise software, mirroring consumer software expectations. He discusses how Workday is achieving this through simplification, personalization, connectedness, and data-driven insights. The article highlights key design principles and Workday's initiatives like Engage, Everywhere, and Empower to improve the employee experience.",,Workday Blog,General,Workday Blog,"[{'topic': 'technology', 'relevance_score': '0.904741'}]",0.327023,Somewhat-Bullish,"[{'ticker': 'WDAY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.454526', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.629503', 'ticker_sentiment_score': '0.317384', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.594803', 'ticker_sentiment_score': '0.290685', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.598692', 'ticker_sentiment_score': '0.285708', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Amazon.com closes deal to buy MGM movie studio,https://www.reuters.com/business/amazoncom-closes-deal-buy-mgm-blog-2022-03-17/,20220317T192700,['Reuters'],"Amazon.com Inc has finalized its $8.5 billion acquisition of MGM, integrating the renowned movie studio known for ""Rocky"" and James Bond into its ecosystem. This move aims to enhance Amazon's Prime streaming service by adding over 4,000 film titles and numerous television shows to better compete with rivals like Netflix and Disney+. The deal closed after clearing regulatory hurdles in both the U.S. and Europe, with Amazon welcoming all MGM employees and leadership.",https://www.reuters.com/resizer/v2/JUVRGBFUABOBPLPX6VKRQDG4AA.jpg?auth=15acd6b6d720fec3a802d59e3a66e5a3d0df5e5772aaf871af90d68267fe7261&width=1920&quality=80,Reuters,General,Reuters,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'retail_wholesale', 'relevance_score': '0.846609'}, {'topic': 'technology', 'relevance_score': '0.746649'}]",0.239833,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.410847', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'DIS', 'relevance_score': '0.729363', 'ticker_sentiment_score': '0.129096', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.649659', 'ticker_sentiment_score': '0.117849', 'ticker_sentiment_label': 'Neutral'}]"
Jury: Employer’s DEI training didn’t conflict with worker’s religious beliefs,https://www.hrdive.com/news/jury-employers-dei-training-didnt-conflict-with-workers-religious-belie/620675/,20220320T133144,['Kate Tornone'],"A federal jury ruled that a born-again Christian employee's religious beliefs did not conflict with his employer's mandatory Diversity, Equity, and Inclusion (DEI) training. The employee, who was later fired, had refused to complete a course question about identifying harassment of a transgender co-worker, claiming a conflict with his beliefs. The jury found that while he had sincerely held beliefs, they did not conflict with the company's employment requirement, highlighting the employer's appropriate response of focusing on workplace behavior rather than personal beliefs.",https://imgproxy.divecdn.com/9OmYJeCeP-CLG8F5nEOm0M9hZqzHHGTGQFKepVKHSGQ/g:ce/rs:fill:1200:675:1/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS9HZXR0eUltYWdlcy0xMTU1NDg4MDQ3X2NyZWRpdC1SYXdmOF9Db2xsZWN0aW9uLUdldHR5X0ltYWdlc19QbHVzLmpwZw==.webp,HR Dive,General,HR Dive,"[{'topic': 'finance', 'relevance_score': '0.834392'}, {'topic': 'economy_fiscal', 'relevance_score': '0.605969'}]",-0.065153,Neutral,"[{'ticker': 'DLX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.142150', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AXON', 'relevance_score': '0.625659', 'ticker_sentiment_score': '0.117582', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.644651', 'ticker_sentiment_score': '-0.122274', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.603516', 'ticker_sentiment_score': '-0.129836', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KO', 'relevance_score': '0.605342', 'ticker_sentiment_score': '-0.102809', 'ticker_sentiment_label': 'Neutral'}]"
Amazon to open new Prince George’s delivery station — built for it from the ground up,https://www.bizjournals.com/washington/news/2022/03/21/amazon-new-station-prince-georges.html,20220321T132112,['Hannah Denham'],"Amazon plans to open a new 130,000-square-foot delivery station in Prince George's County, Maryland, in 2023. This facility will be the e-commerce giant's first delivery station in Greater Washington to be built for it from the ground up. The development signals Amazon's continued expansion of its logistics network in the region.",https://media.bizj.us/view/img/11895416/screen-shot-2020-10-29-at-23921-pm*900xx1287-724-0-120.png,The Business Journals,General,The Business Journals,"[{'topic': 'retail_wholesale', 'relevance_score': '0.919288'}, {'topic': 'real_estate', 'relevance_score': '0.804354'}, {'topic': 'energy_transportation', 'relevance_score': '0.648069'}]",0.300987,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.318757', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Kroger: Redefining grocery customers experience,https://technologymagazine.com/company-reports/kroger-redefining-grocery-customers-experience,20220321T134659,['Jessica Gibson'],"Kroger is continuously innovating to enhance the grocery customer experience, from its founding as the nation's first supermarket to its current efforts led by Kroger Labs. The company focuses on rapid, incremental innovations based on customer feedback, leveraging collaborations with partners like Instacart, Bed Bath & Beyond, and Deloitte. Through technology, university partnerships, and a commitment to diverse thinking, Kroger aims to create seamless in-store and digital shopping experiences, driven by high-impact R&D and a culture that empowers associates.",https://assets.bizclikmedia.net/286/50219137b3750c1e00519a83621f2f1e:80e68aeed3bcbf68aa772aec88ea4c95/cov-2255074091-kroger-apr2022v2.jpg,Technology Magazine,General,Technology Magazine,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.920589'}]",0.304819,Somewhat-Bullish,"[{'ticker': 'KR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.492198', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.680878', 'ticker_sentiment_score': '0.128050', 'ticker_sentiment_label': 'Neutral'}]"
Is Sonos looking to jump into the streaming video market?,https://www.techhive.com/article/625042/is-sonos-looking-to-jump-into-the-streaming-video-market.html,20220321T140300,['Ben Patterson'],"Sonos, known for its connected audio devices, might be expanding into the streaming video market based on recent job postings. These postings refer to a ""Next Generation Home Theater OS"" and seek candidates with experience in streaming media, suggesting the company could be developing a video streaming device or a soundbar with integrated smart-TV app capabilities. This move would mark a significant step beyond its current audio-focused product line.",https://www.techhive.com/wp-content/uploads/2023/04/Sonos-1.jpeg?quality=50&strip=all&w=1024,TechHive,General,TechHive,"[{'topic': 'technology', 'relevance_score': '0.943300'}]",0.114609,Neutral,"[{'ticker': 'SONO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.111195', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BBY', 'relevance_score': '0.647140', 'ticker_sentiment_score': '0.139053', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.613996', 'ticker_sentiment_score': '0.114262', 'ticker_sentiment_label': 'Neutral'}]"
The BlackBerry veteran who took on Google and won,https://www.theglobeandmail.com/business/rob-magazine/article-the-blackberry-veteran-who-took-on-google-and-won/,20220321T140443,"['Josh O’Kane', 'Sean Silcoff']","Patrick Spence, CEO of Sonos, a veteran of BlackBerry (formerly Research In Motion), successfully led Sonos in a patent infringement lawsuit against Google. The U.S. International Trade Commission ruled in favor of Sonos, affirming that Google infringed on five of Sonos's patents related to smart speaker technology. This victory demonstrates that smaller companies can win intellectual property disputes against large tech giants, emboldening Sonos and potentially setting the stage for future actions against other major players like Amazon.",https://www.theglobeandmail.com/resizer/v2/VBOPUNQSM5HDXNHWLNUCVN3VTA.jpg?auth=70563d4784c387cb7bdeb5f0e4fb05f725d467f50bc6a1960c874c622c6dc272&width=600&quality=80,The Globe and Mail,General,The Globe and Mail,"[{'topic': 'technology', 'relevance_score': '1.000000'}]",0.052421,Neutral,"[{'ticker': 'SONO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.517254', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.882671', 'ticker_sentiment_score': '-0.312377', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.871112', 'ticker_sentiment_score': '-0.306406', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.601744', 'ticker_sentiment_score': '0.229709', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.574207', 'ticker_sentiment_score': '0.149188', 'ticker_sentiment_label': 'Neutral'}]"
Amazon union backers see bright future for organizing despite tough odds,https://www.reuters.com/business/retail-consumer/amazon-union-backers-see-bright-future-organizing-despite-tough-odds-2022-03-21/,20220321T183700,['Julia Love and Jeffrey Dastin'],"Amazon workers in Bessemer, Alabama, are in the midst of a new unionization vote, buoyed by a resurgent labor movement despite facing long odds. The previous union election was overturned due to Amazon's interference, and despite a two-to-one margin of victory for Amazon last time, organizers are hopeful a strong showing will encourage further union efforts across Amazon and other companies like Starbucks. Concerns over productivity targets and working conditions, coupled with increased public and governmental approval for unions, are fueling this renewed push for organized labor.",https://www.reuters.com/resizer/v2/KM3WTFUZ2RNFVDVIQ3QMOGREJY.jpg?auth=67ad4c0c63a635d54d1b1742f6d5e0b874b961068711cf48e6f8fa96e24fd50e&width=1080&quality=80,Reuters,General,Reuters,"[{'topic': 'retail_wholesale', 'relevance_score': '0.901824'}, {'topic': 'economy_macro', 'relevance_score': '0.700649'}, {'topic': 'finance', 'relevance_score': '0.645830'}]",-0.203485,Somewhat-Bearish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.239149', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Sources: Amazon snaps up more industrial space in Gaston County,https://www.bizjournals.com/charlotte/news/2022/03/22/amazon-gaston-county-gateway-85-lease.html,20220322T132112,['Collin Huguley'],"Amazon has reportedly leased a 286,275-square-foot facility at the Gateway85 industrial park in Gaston County, further expanding its regional industrial footprint. While the park's leasing agent confirmed the lease, the tenant's identity was not disclosed. This move highlights Amazon's rapid growth in the Charlotte industrial market.",https://media.bizj.us/view/img/11335057/amazon-fulfillment-kannapolis-mk040*900xx3964-2230-0-207.jpg,The Business Journals,General,The Business Journals,"[{'topic': 'real_estate', 'relevance_score': '0.910221'}, {'topic': 'retail_wholesale', 'relevance_score': '0.738308'}, {'topic': 'economy_macro', 'relevance_score': '0.611198'}]",0.327745,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '0.931964', 'ticker_sentiment_score': '0.325089', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"This World Water Day, We Celebrate a Milestone for Enriching Communities Along Our Supply Chains","https://www.gapinc.com/en-us/articles/2022/03/this-world-water-day,-we-celebrate-a-milestone-for",20220322T133854,['Judy Adler'],"Gap Inc. is celebrating a significant milestone on World Water Day, having empowered 1.5 million people in India to improve their access to water and sanitation through the USAID Gap Inc. Women + Water Alliance. This initiative is part of Gap Inc.'s broader commitment to water stewardship and aims to reach 2 million people by 2023, while also supporting women's empowerment in water-stressed communities where cotton, a high-water-use crop, is grown for their supply chain. The program involves various partners like CARE, WaterAid, Water.org, and ISC, working on different aspects from women's self-efficacy to sustainable farming practices.",,Gap Inc.,General,Gap Inc.,"[{'topic': 'retail_wholesale', 'relevance_score': '0.807589'}]",0.254352,Somewhat-Bullish,"[{'ticker': 'GAP', 'relevance_score': '0.309071', 'ticker_sentiment_score': '0.036717', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.621234', 'ticker_sentiment_score': '0.333732', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SBUX', 'relevance_score': '0.605931', 'ticker_sentiment_score': '0.334180', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ECL', 'relevance_score': '0.612946', 'ticker_sentiment_score': '0.335260', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.586860', 'ticker_sentiment_score': '0.342277', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"MyTheresa Quietly Launched on JD.com, Readies for Marathon in China",https://wwd.com/business-news/retail/mytheresa-launched-jd-readies-marathon-china-1235140132/,20220322T134519,['Tianwei Zhang'],"Luxury e-commerce site MyTheresa has quietly launched on JD.com in China, listing over 2,200 items from 49 brands as part of a cautious ""marathon, not a sprint"" entry into the challenging market. The company aims to test the waters with this soft launch before making any official announcements, as evidenced by only one sale so far, while also leveraging China's increased brand interest in JD.com following Alibaba's antitrust scrutiny. MyTheresa is distinguishing itself by offering European dispatch and a 30-day free return policy, with pricing on JD.com reportedly slightly lower than local Chinese rates due to included duties and import fees.",https://wwd.com/wp-content/uploads/2022/03/截屏2022-03-2222.45.14.png?crop=0px%2C0px%2C2500px%2C1399px&resize=1000%2C563,WWD,General,WWD,"[{'topic': 'retail_wholesale', 'relevance_score': '0.924997'}, {'topic': 'technology', 'relevance_score': '0.801842'}]",0.119895,Neutral,"[{'ticker': 'JD', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.140369', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.627270', 'ticker_sentiment_score': '0.108523', 'ticker_sentiment_label': 'Neutral'}]"
"Nvidia debuts next-generation H100 GPUs, its most powerful chips yet",https://siliconangle.com/2022/03/22/nvidia-debuts-next-generation-h100-gpus-powerful-chips-yet/,20220322T135336,['Mike Wheatley'],"Nvidia has unveiled its next-generation H100 GPUs, built on the new Hopper architecture, which promise an order of magnitude performance improvement over previous models. These chips feature 80 billion transistors, a Transformer Engine for accelerating AI language models, and HBM3 memory. The H100 GPUs are designed for advanced AI workloads, including real-time inference, and will be available to customers and cloud providers in the third quarter.",https://d15shllkswkct0.cloudfront.net/wp-content/blogs.dir/1/files/2022/03/Hopper-Arch-H100-SXM-Image.jpg,SiliconANGLE,General,SiliconANGLE,"[{'topic': 'technology', 'relevance_score': '0.906323'}]",0.580862,Bullish,"[{'ticker': 'NVDA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.818579', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'DELL', 'relevance_score': '0.640112', 'ticker_sentiment_score': '0.503606', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'HPE', 'relevance_score': '0.635209', 'ticker_sentiment_score': '0.500151', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'CSCO', 'relevance_score': '0.642470', 'ticker_sentiment_score': '0.529472', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.607131', 'ticker_sentiment_score': '0.516776', 'ticker_sentiment_label': 'Bullish'}]"
NVIDIA Announces Availability of Jetson AGX Orin Developer Kit to Advance Robotics and Edge AI,https://nvidianews.nvidia.com/news/nvidia-announces-availability-of-jetson-agx-orin-developer-kit-to-advance-robotics-and-edge-ai,20220322T135336,[],"NVIDIA has announced the availability of its Jetson AGX Orin developer kit, a powerful AI supercomputer designed for advanced robotics, autonomous machines, and edge computing. This new kit offers over eight times the processing power of its predecessor, the Jetson AGX Xavier, while maintaining a compact form factor. NVIDIA expects the Jetson AGX Orin to accelerate the development of next-generation robotics and edge AI products across various industries, supported by a broad ecosystem of partners and customers.",https://s3.amazonaws.com/cms.ipressroom.com/219/files/20222/6238e094b3aed329606715d9_nvidia-jetson-agx-orin/nvidia-jetson-agx-orin_mid.jpg,NVIDIA Newsroom,General,NVIDIA Newsroom,"[{'topic': 'technology', 'relevance_score': '0.933502'}, {'topic': 'manufacturing', 'relevance_score': '0.710028'}, {'topic': 'life_sciences', 'relevance_score': '0.625659'}, {'topic': 'retail_wholesale', 'relevance_score': '0.619298'}]",0.490675,Bullish,"[{'ticker': 'NVDA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.868667', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.734665', 'ticker_sentiment_score': '0.419288', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'DE', 'relevance_score': '0.697981', 'ticker_sentiment_score': '0.416023', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MDT', 'relevance_score': '0.622346', 'ticker_sentiment_score': '0.364742', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.558742', 'ticker_sentiment_score': '0.273001', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
StarTree brings Apache Pinot real-time database to the cloud,https://www.techtarget.com/searchdatamanagement/news/252514980/StarTree-brings-Apache-Pinot-real-time-database-to-the-cloud,20220322T140833,['Sean Michael Kerner'],"StarTree has launched its cloud service for the Apache Pinot real-time OLAP database, making it easier for organizations to deploy and manage this technology. This service, initially offered with a ""bring your own cloud"" (BYOC) model, allows users to run Pinot in their private cloud while StarTree handles management. Apache Pinot, originally from LinkedIn, is designed for rapid querying of large datasets for analytics and operational dashboards, and StarTree's offering aims to simplify data ingestion and observability.",https://www.techtarget.com/rms/onlineimages/cloud_g1251263502_searchsitetablet_520X173.jpg,TechTarget,General,TechTarget,"[{'topic': 'technology', 'relevance_score': '0.923585'}]",0.106182,Neutral,"[{'ticker': 'TTGT', 'relevance_score': '0.803073', 'ticker_sentiment_score': '0.114886', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.648699', 'ticker_sentiment_score': '0.133967', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.623532', 'ticker_sentiment_score': '0.132271', 'ticker_sentiment_label': 'Neutral'}]"
"After nearly a decade in the red, Destination XL posts record profit and sales",https://www.retaildive.com/news/after-nearly-a-decade-in-the-red-destination-xl-posts-record-profit-and-sa/620777/,20220322T163210,['Ben Unglesbee'],"Destination XL reported record sales and profits for fiscal 2021, achieving its first positive annual profit since 2012 with net income of $56.7 million and sales exceeding half a billion dollars for the first time. The company also eliminated its long-term debt and revolver, a significant turnaround after nearly a decade of losses and pandemic-induced challenges. This success is attributed to cost-cutting, lease negotiations, and a ""transformative digital strategy"" focused on consumer research and fit expertise.",,Retail Dive,General,Retail Dive,"[{'topic': 'earnings', 'relevance_score': '0.928291'}, {'topic': 'retail_wholesale', 'relevance_score': '0.837497'}]",0.411654,Bullish,"[{'ticker': 'DXLG', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.875260', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.610731', 'ticker_sentiment_score': '-0.144000', 'ticker_sentiment_label': 'Neutral'}]"
Booz Allen makes investment in Wisconsin AI company,https://www.bizjournals.com/washington/news/2022/03/23/booz-allen-hamilton-synthetaic-investment.html,20220323T133204,['Drew Hansen'],"Booz Allen Hamilton has invested in Synthetaic, a Wisconsin-based artificial intelligence company. This move by the McLean IT consulting giant could signal a future acquisition target, according to the article. The investment was reported by the Washington Business Journal.",https://media.bizj.us/view/img/741811/booz-allen-hamilton-1*900xx4608-2592-0-240.jpg,The Business Journals,General,The Business Journals,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.928499'}, {'topic': 'technology', 'relevance_score': '0.824015'}]",-0.317309,Somewhat-Bearish,"[{'ticker': 'DRS', 'relevance_score': '0.740526', 'ticker_sentiment_score': '-0.337933', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.633155', 'ticker_sentiment_score': '-0.329671', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Nvidia CEO says interested in exploring chip manufacturing with Intel,https://www.reuters.com/business/nvidia-ceo-says-interested-exploring-chip-manufacturing-with-intel-2022-03-23/,20220323T134416,"['Jane Lee', 'David Shepardson and Chavi Mehta']","Nvidia CEO Jensen Huang expressed interest in exploring Intel's chip manufacturing services. Intel, which aims to expand its foundry business, confirmed ongoing discussions with Nvidia. This potential collaboration could be significant for Intel's efforts to attract external chip design companies to its factories.",https://www.reuters.com/resizer/v2/GJSI6L52XJLFJDFZNSI4UYR3QY.jpg?auth=4579a860aefd7f38faebe303b690cd3939225b1e4529c097c4f33d0a0f0391af&width=1920&quality=80,Reuters,General,Reuters,"[{'topic': 'technology', 'relevance_score': '0.907096'}, {'topic': 'manufacturing', 'relevance_score': '0.838995'}]",0.301614,Somewhat-Bullish,"[{'ticker': 'INTC', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.427536', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.926864', 'ticker_sentiment_score': '0.302642', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'QCOM', 'relevance_score': '0.632386', 'ticker_sentiment_score': '0.244507', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.608193', 'ticker_sentiment_score': '0.215746', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Amazon continues to expand presence here,https://www.spokanejournal.com/articles/665-amazon-continues-to-expand-presence-here,20220324T132112,['Mike McLean'],"Amazon is significantly expanding its presence in the Spokane area with two major construction projects valued at $56 million. These include a large sorting facility on the West Plains and a last-mile delivery facility in Airway Heights. The new facilities will add hundreds of jobs and are part of Amazon's ongoing development in the region, following the opening of an Air Cargo facility and a fulfillment center last year.",https://www.spokanejournal.com/ext/resources/news/4fc8ca6dc094419c655f93ff74470dc7.webp?t=1696615560&width=791,Spokane Journal of Business,General,Spokane Journal of Business,"[{'topic': 'retail_wholesale', 'relevance_score': '0.918752'}, {'topic': 'real_estate', 'relevance_score': '0.831931'}, {'topic': 'economy_macro', 'relevance_score': '0.619766'}]",0.40297,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.417803', 'ticker_sentiment_label': 'Bullish'}]"
Etsy Sellers Are Protesting New Fees On The Platform,https://www.buzzfeednews.com/article/carolineodonovan/etsy-boycott-strike-fees,20220324T133500,"[""Caroline O'Donovan""]","Thousands of Etsy sellers and customers are protesting a new 30% increase in transaction fees, calling it ""pandemic profiteering"" and planning a strike and customer boycott. Sellers argue that Etsy's new policies prioritize short-term revenue over the interests of its creators and that previous fee hikes did not lead to promised improvements. This latest increase is seen by many long-time sellers as the ""final straw,"" prompting calls for stronger collective action and even helping sellers transition off the platform.",https://img.buzzfeed.com/buzzfeed-static/static/2022-03/24/0/asset/5e11af5d2d31/sub-buzz-931-1648082745-9.png,BuzzFeed News,General,BuzzFeed News,"[{'topic': 'retail_wholesale', 'relevance_score': '0.924067'}, {'topic': 'technology', 'relevance_score': '0.808230'}]",-0.250331,Somewhat-Bearish,"[{'ticker': 'ETSY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.628065', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.606788', 'ticker_sentiment_score': '0.107752', 'ticker_sentiment_label': 'Neutral'}]"
Netflix buys another video game studio as it builds out its gaming business. (Published 2022),https://www.nytimes.com/2022/03/24/business/netflix-game-studio.html,20220324T135231,['Kellen Browning'],"Netflix announced it acquired Boss Fight Entertainment, a mobile game developer, marking its third studio purchase as it expands into the video game market. This move is part of Netflix's strategy to differentiate itself by leveraging popular shows for game development and eventually creating original games, aiming for a careful expansion after seeing other tech companies struggle in the gaming industry.",https://static01.nyt.com/images/2020/08/19/reader-center/author-kellen-browning/author-kellen-browning-thumbLarge-v3.png,The New York Times,General,The New York Times,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.916460'}, {'topic': 'technology', 'relevance_score': '0.835273'}]",0.178491,Somewhat-Bullish,"[{'ticker': 'NFLX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.288547', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.616371', 'ticker_sentiment_score': '0.126772', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.645159', 'ticker_sentiment_score': '0.107375', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.620725', 'ticker_sentiment_score': '0.113793', 'ticker_sentiment_label': 'Neutral'}]"
