title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Walmart to add Western Union services to stores,https://www.retaildive.com/news/walmart-to-add-western-union-services-to-stores/593648/,20210121T213626,['Tatiana Walk-Morris'],"Walmart is expanding its financial service offerings by integrating Western Union money transfers, bill payment, and money order services into over 4,700 U.S. locations starting in spring 2021. This partnership builds on Walmart's broader strategy to enhance financial solutions for its customers, including a new fintech company with Ribbit Capital and existing collaborations with Affirm and Green Dot. The move also places Western Union alongside MoneyGram in Walmart stores, further solidifying the retailer's role in consumer financial transactions.",,Retail Dive,General,Retail Dive,"[{'topic': 'retail_wholesale', 'relevance_score': '0.902049'}, {'topic': 'finance', 'relevance_score': '0.820240'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.641211'}]",0.308884,Somewhat-Bullish,"[{'ticker': 'WU', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.318095', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.925320', 'ticker_sentiment_score': '0.325822', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.647906', 'ticker_sentiment_score': '0.209628', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
C3 AI Ex Machina: No-Code AI that Anyone Can Use,https://c3.ai/blog/c3-ai-ex-machina-no-code-ai-that-anyone-can-use/,20210122T012052,['Mark Woollen'],"C3 AI has launched C3 AI Ex Machina, a no-code AI platform designed to enable business and data analysts to develop, scale, and apply AI insights without writing code. This platform addresses the shortage of skilled data scientists and the limitations of existing no-code tools by offering comprehensive end-to-end capabilities for data ingestion, preparation, AI/ML model configuration, and the publication of results to drive business outcomes. It runs on a distributed, cloud-native web interface, ensuring scalability and cost management for enterprises.",https://c3.ai/wp-content/uploads/2020/08/c3-applications.svg,C3 AI,General,C3 AI,"[{'topic': 'technology', 'relevance_score': '1.000000'}]",0.300892,Somewhat-Bullish,"[{'ticker': 'AI', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.431390', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.612828', 'ticker_sentiment_score': '0.248689', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.626733', 'ticker_sentiment_score': '0.201059', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
National Museum of African American Music receives donation from HCA Healthcare,https://www.bizjournals.com/nashville/news/2021/01/22/hca-makes-donation-nmaam-downtown-attraction.html,20210122T014119,['Marq Burnett'],"The National Museum of African American Music (NMAAM) has received a donation from HCA Healthcare. This contribution highlights the importance of recognizing the significant impact African Americans have had on shaping American culture, particularly through music. NMAAM is unique in its dedication to preserving and celebrating over 50 genres and styles of music created or influenced by African Americans.",https://media.bizj.us/view/img/11937859/nmaam-tour-20*320xx3995-5992-3-0.jpg,The Business Journals,General,The Business Journals,"[{'topic': 'finance', 'relevance_score': '0.848921'}, {'topic': 'life_sciences', 'relevance_score': '0.625149'}]",0.406708,Bullish,"[{'ticker': 'HCA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.433605', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.642114', 'ticker_sentiment_score': '0.402230', 'ticker_sentiment_label': 'Bullish'}]"
"Cut Complexity – Get Rapid, Automated Firewall Deployment in Azure",https://www.paloaltonetworks.com/blog/network-security/cut-complexity-get-rapid-automated-firewall-deployment-in-azure/,20210122T015602,['Vijay Arumugam Kannan'],"Palo Alto Networks has introduced Panorama Orchestrated VM-Series Firewall Deployments in Azure, simplifying firewall deployment and management. This new workflow eliminates the need for complex templates, enabling rapid deployment, scaling, and monitoring of VM-Series virtual firewalls in Azure. The solution aims to reduce user error, boost cost-effectiveness, and maintain consistent security through simplified operations within the Azure environment.",,Palo Alto Networks,General,Palo Alto Networks,"[{'topic': 'technology', 'relevance_score': '0.930674'}]",0.326473,Somewhat-Bullish,"[{'ticker': 'PANW', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.429789', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.720071', 'ticker_sentiment_score': '0.347161', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.637857', 'ticker_sentiment_score': '0.252239', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FFIV', 'relevance_score': '0.551366', 'ticker_sentiment_score': '0.207724', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Marketplaces: bancos y fintech crecen de la mano de sus tiendas on line,https://www.roadshow.com.ar/marketplaces-bancos-y-fintech-crecen-de-la-mano-de-sus-tiendas-on-line/,20210125T012400,"['Por Aldana Jiménez', 'Guadalupe Barriviera']","The article discusses how banks and fintech companies in Argentina are increasingly launching their own online marketplaces, driven by the pandemic and changing consumer habits. These platforms aim to foster commerce, build customer loyalty, and offer financial services. While not directly competing with giants like Mercado Libre, these initiatives like ""Tienda Ciudad"" and ""Tienda Naranja"" have seen significant growth, demonstrating a new trend in the financial sector.",https://www.roadshow.com.ar/wp-content/uploads/que-es-un-marketplace-1078x516.jpg,www.roadshow.com.ar,General,www.roadshow.com.ar,"[{'topic': 'finance', 'relevance_score': '0.912183'}, {'topic': 'technology', 'relevance_score': '0.829125'}, {'topic': 'retail_wholesale', 'relevance_score': '0.728274'}]",0.303826,Somewhat-Bullish,"[{'ticker': 'BBAR', 'relevance_score': '0.930415', 'ticker_sentiment_score': '0.326425', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.747285', 'ticker_sentiment_score': '0.410936', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.626846', 'ticker_sentiment_score': '0.211383', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Corsair HS75 XB Wireless review,https://www.techradar.com/reviews/corsair-hs75-xb-wireless-review,20210125T013047,['John Loeffler'],"The Corsair HS75 XB Wireless gaming headset offers exceptional sound, comfort, and a strong wireless connection, making it a top choice for Xbox Series X/S and Xbox One users. However, its limited compatibility and additional adapter requirement for Windows 10 PCs, along with its high price point, might deter some potential buyers. Despite these drawbacks, its performance and design make it a contender for one of the best wireless Xbox headsets available.",https://cdn.mos.cms.futurecdn.net/QwFHaMNvxw2CdSC53ABFz5.jpg,TechRadar,General,TechRadar,"[{'topic': 'technology', 'relevance_score': '0.940902'}]",0.09872,Neutral,"[{'ticker': 'CRSR', 'relevance_score': '0.986597', 'ticker_sentiment_score': '0.264350', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.601755', 'ticker_sentiment_score': '0.038842', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.580708', 'ticker_sentiment_score': '0.027275', 'ticker_sentiment_label': 'Neutral'}]"
"Young Industry, Old Roots | The 9 Veteran Startups of Quantum Tech",https://thequantuminsider.com/2021/01/25/young-industry-old-roots-the-9-veteran-startups-of-quantum-tech/,20210125T015836,['James Dargan'],"This article identifies and ranks nine veteran startups in the quantum technology space, challenging the common misconception about the oldest companies in the field. It highlights pioneers like D-Wave Systems, MagiQ Technologies, and even non-quantum-focused companies that pivoted into the sector, such as Oxford Instruments and High Precision Devices. The piece also acknowledges later entrants that established themselves despite early skepticism towards quantum technology.",https://thequantuminsider.com/wp-content/uploads/startup-2188679_1920.jpg,The Quantum Insider,General,The Quantum Insider,"[{'topic': 'technology', 'relevance_score': '0.946204'}]",0.2025,Somewhat-Bullish,"[{'ticker': 'QBTS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.456315', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'HON', 'relevance_score': '0.713792', 'ticker_sentiment_score': '0.135564', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBM', 'relevance_score': '0.725267', 'ticker_sentiment_score': '0.136036', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.730051', 'ticker_sentiment_score': '0.146668', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.735027', 'ticker_sentiment_score': '0.135842', 'ticker_sentiment_label': 'Neutral'}]"
Fox Corporation appoints Varun Narang as Chief Product Officer,https://www.exchange4media.com/announcements-news/fox-corporation-appoints-varun-narang-as-chief-product-officer-110463.html,20210125T083600,['exchange4media Staff'],"Fox Corporation has appointed Varun Narang as its new Chief Product Officer. In this role, Narang will oversee the company's FOX-branded streaming products and platforms, working to drive digital priorities and accelerate the growth of current and future digital streaming offerings. He previously served as Chief Product Officer of Disney+Hotstar and held senior positions at Hulu, Amazon, and Xerox.",,Exchange4Media,General,Exchange4Media,"[{'topic': 'technology', 'relevance_score': '0.838862'}]",0.287275,Somewhat-Bullish,"[{'ticker': 'FOXA', 'relevance_score': '0.954509', 'ticker_sentiment_score': '0.438431', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.624412', 'ticker_sentiment_score': '0.233399', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DIS', 'relevance_score': '0.700721', 'ticker_sentiment_score': '0.307329', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.608094', 'ticker_sentiment_score': '0.216224', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Long Island financial tech startup gets $1M from early Etsy funders,https://www.newsday.com/business/technology/bookkeeper360-etsy-investor-fundraising-fintech-u92507,20210126T013526,['Ken Schachter'],"Bookkeeper360, a Long Island-based financial technology startup, has secured $1 million in funding from brothers Judson and Spencer Ain, who were early angel investors in Etsy Inc. The company offers a subscription-based financial app and services to small businesses, focusing on metrics like working capital and cash-burn analysis. This new investment aims to fuel Bookkeeper360's growth as it expands its integrations and services for e-commerce merchants and other small businesses.",https://www.newsday.com/_next/image?url=https%3A%2F%2Fcdn.newsday.com%2Fimage-service%2Fversion%2Fc%3AN2RiZjBhMTMtMmM1Ny00%3AMTMtMmM1Ny00NjJmYTZi%2Fbzbookkeeper210126_video.jpg%3Ff%3DLandscape%2B16%253A9%26w%3D770%26q%3D1&w=1920&q=80,Newsday,General,Newsday,"[{'topic': 'finance', 'relevance_score': '0.906505'}, {'topic': 'technology', 'relevance_score': '0.838454'}, {'topic': 'retail_wholesale', 'relevance_score': '0.611922'}]",0.203968,Somewhat-Bullish,"[{'ticker': 'ETSY', 'relevance_score': '0.856977', 'ticker_sentiment_score': '0.309385', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.614227', 'ticker_sentiment_score': '0.115945', 'ticker_sentiment_label': 'Neutral'}]"
Press release: Groundbreaking Sony Alpha 1 Camera Marks a New Era in Professional Imaging,https://www.sonyalpharumors.com/press-release-groundbreaking-sony-alpha-1-camera-marks-a-new-era-in-professional-imaging/,20210126T020325,[],"Sony Electronics has announced the Alpha 1, a new full-frame mirrorless camera combining high-resolution with high-speed performance, featuring a 50.1-megapixel stacked Exmor RS image sensor, 30fps continuous shooting, and 8K 30p video recording. The Alpha 1 also boasts an advanced electronic viewfinder with a 240 fps refresh rate, improved autofocus with Real-time Eye AF for birds, and enhanced connectivity for professional workflows. This camera is set to be available in March 2021 for approximately $6,500 USD.",https://www.sonyalpharumors.com/wp-content/uploads/2021/01/Sony-A1.jpg,SonyAlphaRumors,General,SonyAlphaRumors,"[{'topic': 'technology', 'relevance_score': '0.907100'}]",0.486476,Bullish,"[{'ticker': 'SONY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.872776', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.635274', 'ticker_sentiment_score': '0.133328', 'ticker_sentiment_label': 'Neutral'}]"
The SNPE ETF Has Outpaced the S&P 500 Since Its Inception,https://www.etftrends.com/esg-channel/snpe-outpaced-s-p-500-since-inception/,20210126T055252,['Ben Hernandez'],"The Xtrackers S&P 500 ESG ETF (SNPE) has outperformed the S&P 500 since its inception, boasting a 35% gain compared to the S&P 500's 30%. The fund tracks the S&P 500 ESG Index, focusing on companies with strong environmental, social, and governance performance. Analysts are split on whether the ESG trend will continue its momentum, particularly with a new administration taking office.",https://www.etftrends.com/wp-content/uploads/2023/12/responsibleinvesting_OVERLAY_1600x121-1x.png,ETF Trends,General,ETF Trends,"[{'topic': 'financial_markets', 'relevance_score': '0.936072'}, {'topic': 'finance', 'relevance_score': '0.803315'}, {'topic': 'economy_macro', 'relevance_score': '0.732146'}, {'topic': 'technology', 'relevance_score': '0.616081'}]",0.349237,Somewhat-Bullish,"[{'ticker': 'SNPE', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.419056', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'SPGI', 'relevance_score': '0.700556', 'ticker_sentiment_score': '0.325740', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.619335', 'ticker_sentiment_score': '0.319576', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.624898', 'ticker_sentiment_score': '0.332661', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.639540', 'ticker_sentiment_score': '0.346469', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Walgreens names Starbucks executive Roz Brewer as CEO,https://www.foxbusiness.com/healthcare/walgreens-to-name-starbucks-executive-roz-brewer-as-ceo,20210126T063800,['Thomas Barrabi'],"Walgreens Boots Alliance Inc. has appointed Starbucks chief operating officer Rosalind Brewer as its next CEO, effective March 15. Brewer will be the only Black female leading a Fortune 500 company and previously led Starbucks' digital sales shift, technology overhaul, and pandemic response. She will replace Stefano Pessina, who will become executive chairman of the board.",https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/fc6d4c46-7e34-4852-afdd-560414c3a6bc/b409b61f-d918-44e3-94c8-b6832c6bd0dc/1280x720/match/image.jpg,Fox Business,General,Fox Business,"[{'topic': 'retail_wholesale', 'relevance_score': '0.948537'}, {'topic': 'life_sciences', 'relevance_score': '0.735011'}, {'topic': 'finance', 'relevance_score': '0.609258'}]",0.215867,Somewhat-Bullish,"[{'ticker': 'SBUX', 'relevance_score': '0.855932', 'ticker_sentiment_score': '0.109629', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.413939', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.618894', 'ticker_sentiment_score': '0.129210', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.566636', 'ticker_sentiment_score': '0.111091', 'ticker_sentiment_label': 'Neutral'}]"
Qualcomm to supply General Motors with 'cockpit' chips for next generation vehicles,https://www.reuters.com/business/autos-transportation/qualcomm-supply-general-motors-with-cockpit-chips-next-generation-vehicles-2021-01-26/,20210126T153700,['Stephen Nellis'],"Qualcomm Inc announced a deal to supply General Motors Co with a range of chips for its next generation of vehicles. The agreement includes Qualcomm's ""cockpit"" chips for in-dashboard systems and automated driver assistance system chips. Qualcomm's Snapdragon Ride driver-assistance computer is also expected to be in a production vehicle in 2022.",,Reuters,General,Reuters,"[{'topic': 'technology', 'relevance_score': '0.932746'}, {'topic': 'energy_transportation', 'relevance_score': '0.701126'}, {'topic': 'manufacturing', 'relevance_score': '0.612357'}]",0.271349,Somewhat-Bullish,"[{'ticker': 'QCOM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.403715', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GM', 'relevance_score': '0.930492', 'ticker_sentiment_score': '0.302395', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.648910', 'ticker_sentiment_score': '0.101382', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.615789', 'ticker_sentiment_score': '0.103853', 'ticker_sentiment_label': 'Neutral'}]"
T. Rowe Price Blue Chip Growth's Manager to Retire,https://www.morningstar.com/funds/t-rowe-price-blue-chip-growths-manager-retire,20210126T204636,['Katie Rushkewicz Reichart'],"Larry Puglia, the long-standing manager of T. Rowe Price Blue Chip Growth (TRBCX) since its inception in 1993, is set to retire at the end of 2021. Paul Greene, who became associate portfolio manager in January 2020, will officially take over on October 1, 2021, ensuring a smooth transition. The strategy maintains Above Average Process and People ratings and a Silver Morningstar Analyst Rating, reflecting confidence in its continued success despite the managerial change.",,Morningstar,General,Morningstar,"[{'topic': 'finance', 'relevance_score': '0.926783'}, {'topic': 'financial_markets', 'relevance_score': '0.712239'}]",0.319053,Somewhat-Bullish,"[{'ticker': 'META', 'relevance_score': '0.833321', 'ticker_sentiment_score': '0.334741', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.711251', 'ticker_sentiment_score': '0.317576', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TROW', 'relevance_score': '0.934064', 'ticker_sentiment_score': '0.304047', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
How Elon Musk Became the New Oprah--and Why That Matters to You,https://www.inc.com/jeff-haden/how-elon-musk-became-new-oprah-and-why-that-matters-to-you.html,20210127T013527,['JEFF HADEN'],"Elon Musk has developed an influence similar to Oprah Winfrey's ""Oprah Effect,"" where a single endorsement can cause significant financial impact. An example of this is a tweet by Musk about Etsy, which led to a $1 billion increase in the company's market capitalization. This phenomenon, dubbed the ""Musk Effect,"" demonstrates the power of his social media presence to drive market trends.","https://img-cdn.inc.com/image/upload/f_webp,c_fit,w_1920,q_auto/images/panoramic/getty_930522554_20001440200092800_uujgzh.jpg",Inc.com,General,Inc.com,"[{'topic': 'technology', 'relevance_score': '0.834697'}, {'topic': 'retail_wholesale', 'relevance_score': '0.635782'}]",0.288738,Somewhat-Bullish,"[{'ticker': 'ETSY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.425943', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.637200', 'ticker_sentiment_score': '0.131902', 'ticker_sentiment_label': 'Neutral'}]"
Precious Metals Outlook 2021: Renewable Energy Will Be a Key Driver,https://www.usfunds.com/resource/precious-metals-outlook-2021/,20210127T014035,['Frank Holmes'],"In 2021, precious metals, especially silver, are expected to continue their strong performance due to the global transition towards renewable energy. Gold saw significant gains in 2020, but faces competition from cryptocurrencies like Bitcoin. The article also anticipates increased corporate activity in the gold mining sector and a growing role for platinum in hydrogen fuel cells, influenced by evolving automotive and energy policies.",https://www.usfunds.com/app/uploads/2021/08/ft-header-precious-metals-01272021.png,USFunds,General,USFunds,"[{'topic': 'financial_markets', 'relevance_score': '0.929801'}, {'topic': 'economy_monetary', 'relevance_score': '0.832944'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.731221'}, {'topic': 'energy_transportation', 'relevance_score': '0.708453'}, {'topic': 'blockchain', 'relevance_score': '0.636971'}]",0.18654,Somewhat-Bullish,"[{'ticker': 'GROW', 'relevance_score': '0.301173', 'ticker_sentiment_score': '0.009364', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.637084', 'ticker_sentiment_score': '0.327792', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'JPM', 'relevance_score': '0.616212', 'ticker_sentiment_score': '-0.142484', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NEM', 'relevance_score': '0.630517', 'ticker_sentiment_score': '0.421563', 'ticker_sentiment_label': 'Bullish'}]"
AWS MySQL: MySQL as a Service vs. Self Managed in the Cloud,https://www.netapp.com/blog/aws-cvo-blg-aws-mysql-two-ways-to-enjoy-mysql-as-a-service/,20210127T015345,['Yifat Perry'],"This article explores options for running MySQL databases on AWS, comparing ""MySQL as a Service"" offerings like AWS RDS and Amazon Aurora with a self-managed approach using Amazon EC2 instances. It details the process of creating databases in RDS and Aurora, discusses the pros and cons of managed versus self-managed deployments, and introduces NetApp Cloud Volumes ONTAP as a solution to combine the benefits of both approaches for enterprise-grade MySQL in AWS.",https://www.netapp.com/media/yifat-perry_tcm19-128537.jpg?v=175149,NetApp,General,NetApp,"[{'topic': 'technology', 'relevance_score': '0.932399'}]",0.353447,Bullish,"[{'ticker': 'NTAP', 'relevance_score': '0.801668', 'ticker_sentiment_score': '0.403704', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.623650', 'ticker_sentiment_score': '0.268180', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Buying Signavio, SAP gets into business transformation-as-a-service",https://siliconangle.com/2021/01/27/sap-gets-business-transformation-service-rise-sap/,20210127T020105,['Mike Wheatley'],"SAP has launched a new offering called ""RISE with SAP,"" which aims to provide ""Business transformation-as-a-Service"" to help enterprises achieve digital transformation by moving to a cloud and subscription-based model. As part of this initiative, SAP is acquiring Signavio GmbH, a company specializing in business process intelligence, to enhance its capabilities in business process redesign. The RISE with SAP service bundles contracts, SLAs, operations, and support into a single subscription, with customers already operating under this model.",https://d15shllkswkct0.cloudfront.net/wp-content/blogs.dir/1/files/2021/01/image_2021-01-28_090528.png,SiliconANGLE,General,SiliconANGLE,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.908406'}, {'topic': 'technology', 'relevance_score': '0.829767'}]",0.346834,Somewhat-Bullish,"[{'ticker': 'SAP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.616484', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.730079', 'ticker_sentiment_score': '0.323971', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.731124', 'ticker_sentiment_score': '0.337305', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.745894', 'ticker_sentiment_score': '0.303206', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ACN', 'relevance_score': '0.649785', 'ticker_sentiment_score': '0.236801', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Neo4j unveils cloud graph database for the enterprise,https://www.techtarget.com/searchdatamanagement/news/252495411/Neo4j-unveils-cloud-graph-database-for-the-enterprise,20210127T020651,['Eric Avidon'],"Neo4j has launched Aura Enterprise, its first fully-managed cloud graph database specifically for large organizations, following the earlier release of Aura Professional for SMBs. This new offering allows enterprises to build graph applications at scale, manage large datasets with billions of nodes, and benefit from enterprise-grade security and consumption-based pricing. The move aims to make graph database technology more accessible by lowering adoption barriers and reducing the burden of infrastructure management for data scientists.",https://www.techtarget.com/visuals/searchDataManagement/content_management/datamanagement_article_003_searchsitetablet_520X173.jpg,TechTarget,General,TechTarget,"[{'topic': 'technology', 'relevance_score': '0.849004'}]",0.304069,Somewhat-Bullish,"[{'ticker': 'TTGT', 'relevance_score': '0.844599', 'ticker_sentiment_score': '0.310823', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DELL', 'relevance_score': '0.738323', 'ticker_sentiment_score': '0.230784', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.636483', 'ticker_sentiment_score': '0.349938', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.605892', 'ticker_sentiment_score': '0.336193', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Wipro finds its first Brazil head in former AWS exec Douglas Silva,https://www.techcircle.in/2021/01/27/wipro-finds-its-first-brazil-head-in-former-aws-exec-douglas-silva/,20210127T021009,['Supriya Roy'],"Wipro has appointed Douglas Silva as its new country head for Brazil. Silva, a former AWS executive, brings 24 years of IT industry experience, having led AWS's enterprise business growth in Brazil and held roles at Hewlett Packard, TCS, Capgemini, and SAP. This appointment reflects Wipro's commitment to strengthening its presence and growth in the dynamic Latin American market, following strategic investments and acquisitions in the region.",https://assets.techcircle.in/uploads/article-image/2021/01/images/24851-douglas-silva-1.jpg,Techcircle,General,Techcircle,"[{'topic': 'technology', 'relevance_score': '0.800871'}, {'topic': 'finance', 'relevance_score': '0.702472'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.637907'}, {'topic': 'earnings', 'relevance_score': '0.645393'}]",0.27507,Somewhat-Bullish,"[{'ticker': 'WIT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.405422', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.616584', 'ticker_sentiment_score': '0.254313', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'HPE', 'relevance_score': '0.632996', 'ticker_sentiment_score': '0.120122', 'ticker_sentiment_label': 'Neutral'}]"
"2022 Acura MDX Review: Tech Pains Curb Family, Luxury Gains",https://www.cars.com/articles/2022-acura-mdx-review-tech-pains-curb-family-luxury-gains-431715/,20210128T012748,['Jennifer Geiger'],"The 2022 Acura MDX receives a redesign, enhancing its family-friendly refinement and comfort with a solid powertrain and improved road manners. While the interior offers upgraded materials and versatile seating options, including a removable second-row middle seat, its new multimedia system with console-area touchpads proves frustrating to use. Despite technology advancements like Amazon Alexa integration, the usability issues with the infotainment system slightly detract from an otherwise appealing luxury SUV package.",https://images.cars.com/cldstatic/wp-content/uploads/acura-mdx-2022-01-exterior--profile--red.jpg,Cars.com,General,Cars.com,"[{'topic': 'energy_transportation', 'relevance_score': '0.911644'}]",0.08831,Neutral,"[{'ticker': 'CARS', 'relevance_score': '0.820165', 'ticker_sentiment_score': '0.141078', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'F', 'relevance_score': '0.771869', 'ticker_sentiment_score': '0.099483', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GM', 'relevance_score': '0.719841', 'ticker_sentiment_score': '0.008142', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.589514', 'ticker_sentiment_score': '0.242667', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Pro-Ocean: Rocke Group’s New Cryptojacking Malware,https://unit42.paloaltonetworks.com/pro-ocean-rocke-groups-new-cryptojacking-malware/,20210128T015602,['Aviv Sasson'],"Unit 42 researchers have identified ""Pro-Ocean,"" a revised cryptojacking malware used by the Rocke Group, which targets cloud applications to mine Monero. This updated malware features improved rootkit and worm capabilities, uses sophisticated hiding techniques to evade detection, and focuses on cloud providers in China. Pro-Ocean consists of four modules—hiding, mining, infecting, and watchdog—and exploits known vulnerabilities in Apache ActiveMQ, Oracle WebLogic, and Redis to achieve persistence and maximize CPU usage for mining.",,Unit 42,General,Unit 42,"[{'topic': 'blockchain', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.804882'}]",0.081771,Neutral,"[{'ticker': 'PANW', 'relevance_score': '0.941972', 'ticker_sentiment_score': '0.313020', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ORCL', 'relevance_score': '0.647570', 'ticker_sentiment_score': '-0.141645', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.615244', 'ticker_sentiment_score': '-0.133261', 'ticker_sentiment_label': 'Neutral'}]"
