title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
"As it embarks on nationwide hiring spree, Amazon opens huge shipping facility in Austin area",https://www.bizjournals.com/austin/news/2021/10/18/amazon-opens-pflugerville-fulfillment-facility.html,20211018T193551,['Kathryn Hardison'],"Amazon.com Inc. has officially opened a 3.8-million-square-foot fulfillment center in Pflugerville, expanding its Central Texas presence. This new facility marks the beginning of a significant local and nationwide hiring push, with an additional 3,000 seasonal jobs anticipated in Austin this year. The investment underscores Amazon's continued growth and demand for labor in the region.",,The Business Journals,General,The Business Journals,"[{'topic': 'real_estate', 'relevance_score': '0.827730'}, {'topic': 'retail_wholesale', 'relevance_score': '0.821266'}, {'topic': 'economy_macro', 'relevance_score': '0.613428'}]",0.476877,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.486171', 'ticker_sentiment_label': 'Bullish'}]"
Alibaba unveils custom ARM-based server chip for cloud computing data centers,https://www.reuters.com/technology/alibaba-unveils-custom-arm-based-server-chip-cloud-computing-division-2021-10-19/,20211019T032800,['Josh Horwitz'],"Alibaba Group Holding Ltd has developed its own ARM-based server chip, the Yitian 710, for use in its data centers, signifying its continued push into semiconductor development. This move aligns with similar efforts by other global cloud providers like Amazon and Huawei, and supports the Chinese government's initiative to bolster its domestic chip industry. The chip, developed by Alibaba's T-Head unit, will not be commercially available outside the company, which is China's largest cloud computing provider.",https://www.reuters.com/resizer/v2/AO2BRH23KBN4PDO64M4PMG2SXQ.jpg?auth=9ab4f565fe2155d084965a9b6250daed415dc6ad0b0d2b762c4e3a52c705ac9c&width=1080&quality=80,Reuters,General,Reuters,"[{'topic': 'technology', 'relevance_score': '0.915140'}]",0.133409,Neutral,"[{'ticker': 'BABA', 'relevance_score': '0.964899', 'ticker_sentiment_score': '0.275995', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.712968', 'ticker_sentiment_score': '0.130828', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INTC', 'relevance_score': '0.614705', 'ticker_sentiment_score': '0.115942', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MU', 'relevance_score': '0.617731', 'ticker_sentiment_score': '0.145668', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMD', 'relevance_score': '0.610595', 'ticker_sentiment_score': '0.111606', 'ticker_sentiment_label': 'Neutral'}]"
Wheels Up Announces Srikanth Satya As Chief Technology And Development Officer,https://www.prnewswire.com/news-releases/wheels-up-announces-srikanth-satya-as-chief-technology-and-development-officer-301403258.html,20211019T083000,[],"Wheels Up has announced the appointment of Srikanth Satya as its new Chief Technology and Development Officer. Satya brings over two decades of technology leadership experience from companies like Amazon, Microsoft, and Dell EMC, at a time when Wheels Up is accelerating its digital and marketplace transformation. His role will be crucial in developing innovative technologies and products to enhance customer experience and drive the company's growth strategy in private aviation.",https://www.prnewswire.com/content/dam/newWidget-desktop.png,PR Newswire,General,PR Newswire,"[{'topic': 'technology', 'relevance_score': '0.803602'}]",0.354325,Bullish,"[{'ticker': 'UP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.425305', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.645881', 'ticker_sentiment_score': '0.343643', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.611554', 'ticker_sentiment_score': '0.301499', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DELL', 'relevance_score': '0.644663', 'ticker_sentiment_score': '0.311011', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DAL', 'relevance_score': '0.580534', 'ticker_sentiment_score': '0.295015', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"REPORT: Amazon.com partnering with Puyallup Tribe to Build Sorting Center on Tribal Lands near Tacoma, Wash.",https://nativenewsonline.net/currents/report-amazon-com-partnering-with-puyallup-tribe-to-build-sorting-center-on-tribal-lands-near-tacoma-wash,20211019T174603,['Native News Online Staff'],"Amazon.com is collaborating with the Puyallup Tribe of Indians to establish a large sorting center on tribal lands near Tacoma, Washington. This 520,000-square-foot facility is expected to create over 500 jobs, with the tribe actively seeking employment opportunities for its members. The partnership includes Amazon's support for the Puyallup Tribe's Tribal Employment Rights Ordinance.",https://nativenewsonline.net/images/Puyallup_Amazon.jpeg,Native News Online,General,Native News Online,"[{'topic': 'real_estate', 'relevance_score': '0.715947'}, {'topic': 'retail_wholesale', 'relevance_score': '0.936159'}, {'topic': 'economy_macro', 'relevance_score': '0.619873'}, {'topic': 'technology', 'relevance_score': '0.719189'}, {'topic': 'finance', 'relevance_score': '0.624119'}]",0.476122,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.490355', 'ticker_sentiment_label': 'Bullish'}]"
"Comcast, Walmart team up to sell smart TVs with the media firm's software",https://www.reuters.com/business/media-telecom/comcast-walmart-team-up-sell-smart-tvs-with-media-firms-software-2021-10-19/,20211019T175201,['Reuters'],"Comcast has partnered with Walmart to launch XClass TV, a new line of smart TVs that will run on Comcast's operating system. These TVs, manufactured by Hisense, will be sold at Walmart stores and online, integrating streaming, on-demand, broadcast, and cable content with voice search capabilities. This move aims to strengthen Comcast's position in the competitive streaming market, which is currently dominated by companies like Roku and Amazon's Fire TV.",https://www.reuters.com/resizer/v2/OYYPRL4GN5LYFEAEF5TJZ4DWBA.jpg?auth=a1a221bb1873eb52e205592d20a36b3282609c93afe41dce822c8aa5efda0342&width=1920&quality=80,Reuters,General,Reuters,"[{'topic': 'retail_wholesale', 'relevance_score': '0.714480'}, {'topic': 'technology', 'relevance_score': '1.000000'}]",0.094856,Neutral,"[{'ticker': 'CCZ', 'relevance_score': '0.316970', 'ticker_sentiment_score': '0.048640', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CMCSA', 'relevance_score': '0.947914', 'ticker_sentiment_score': '0.327474', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.831963', 'ticker_sentiment_score': '0.338560', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.635853', 'ticker_sentiment_score': '-0.143368', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.633798', 'ticker_sentiment_score': '-0.138401', 'ticker_sentiment_label': 'Neutral'}]"
Equinix plans two new Sydney data centres through $775M joint venture,https://www.arnnet.com.au/article/1254911/equinix-plans-two-new-sydney-data-centres-through-775m-joint-venture.html,20211019T175849,['Eleanor Dickinson'],"Equinix announced a $775 million (US$575 million) joint venture with PGIM Real Estate to construct two new xScale data centers, SY9x and SY10x, in Sydney. These facilities will offer over 55 megawatts of power capacity, catering to hyperscale companies and public cloud providers like AWS and Microsoft Azure. The first data center, SY9x, is expected to open in Q1 2022, with PGIM Real Estate holding an 80% equity interest and Equinix the remaining 20% in the venture.",https://www.arnnet.com.au/wp-content/uploads/2023/12/equnix_sy9x_1.jpg?quality=50&strip=all&w=1024,ARNnet,General,ARNnet,"[{'topic': 'real_estate', 'relevance_score': '0.929553'}, {'topic': 'technology', 'relevance_score': '0.822537'}, {'topic': 'finance', 'relevance_score': '0.715233'}]",0.270176,Somewhat-Bullish,"[{'ticker': 'EQIX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.485472', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.691657', 'ticker_sentiment_score': '0.270597', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.696496', 'ticker_sentiment_score': '0.264948', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NTAP', 'relevance_score': '0.575845', 'ticker_sentiment_score': '0.113717', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DLR', 'relevance_score': '0.576575', 'ticker_sentiment_score': '0.122063', 'ticker_sentiment_label': 'Neutral'}]"
"Carbon Capture Inc. Closes $35 Million Series A Funding From Prime Movers Lab, Rio Tinto, Idealab Studio, and Time Ventures",https://www.businesswire.com/news/home/20211019005529/en/Carbon-Capture-Inc.-Closes-%2435-Million-Series-A-Funding-From-Prime-Movers-Lab-Rio-Tinto-Idealab-Studio-and-Time-Ventures,20211019T182325,[],"Carbon Capture Inc. (CarbonCapture), a climate tech company specializing in direct air capture (DAC) technology, announced it closed a $35 million Series A funding round and appointed Adrian Corless as CEO. The funding, led by Prime Movers Lab with participation from Rio Tinto and Time Ventures, will accelerate product development and initial deployments of its DAC systems across the U.S. Notably, the company’s technology utilizes zeolites, which are inexpensive, environmentally friendly, and already produced at an industrial scale, to capture atmospheric CO2, and this offers a scalable solution for carbon removal efforts.",https://mms.businesswire.com/media/20211019005529/en/917786/4/AdiranCorless_CEO_CarbonCapture.jpg,Business Wire,General,Business Wire,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'finance', 'relevance_score': '0.936935'}, {'topic': 'energy_transportation', 'relevance_score': '0.800214'}]",0.236675,Somewhat-Bullish,"[{'ticker': 'RIO', 'relevance_score': '0.978142', 'ticker_sentiment_score': '0.343328', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.686806', 'ticker_sentiment_score': '0.230382', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.590340', 'ticker_sentiment_score': '0.109453', 'ticker_sentiment_label': 'Neutral'}]"
"Economic impact for small businesses, powered by partnership with Amazon",https://www.aboutamazon.com/news/small-business/economic-impact-for-small-businesses-powered-by-partnership-with-amazon,20211019T193550,['Dave Clark'],"Amazon's 2021 Small Business Empowerment Report highlights the success of its two-decade-old strategy of embracing third-party sellers, which has benefited both customers and small businesses. Products from small and medium-sized businesses now account for over half of everything sold in Amazon's store, with the company investing more than $18 billion in seller success last year. Amazon's investments and programs have helped sellers launch, scale, and build their brands, leading to the creation of an estimated 1.8 million U.S.-based jobs.",,About Amazon,General,About Amazon,"[{'topic': 'retail_wholesale', 'relevance_score': '0.808184'}, {'topic': 'economy_macro', 'relevance_score': '0.606425'}, {'topic': 'finance', 'relevance_score': '0.625874'}, {'topic': 'technology', 'relevance_score': '0.607027'}]",0.485297,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.494688', 'ticker_sentiment_label': 'Bullish'}]"
Judge Dismisses Amazon Class Action Lawsuit Over Video Ownership,https://topclassactions.com/lawsuit-settlements/lawsuit-news/amazon-class-action-lawsuit-and-settlement-news/judge-dismisses-amazon-class-action-lawsuit-over-video-ownership/,20211019T193551,['Danielle Toth'],"A California judge has dismissed a class action lawsuit against Amazon regarding video ownership, ruling that the plaintiff lacked standing to sue. Amanda Caudel alleged that Amazon could revoke access to purchased videos, but her access to all 36 videos she bought remained available. The lawsuit claimed Amazon misled customers about the permanency of ""purchased"" digital content compared to rented content for a higher price.",,Class Action Lawsuits,General,Class Action Lawsuits,"[{'topic': 'retail_wholesale', 'relevance_score': '0.920820'}, {'topic': 'finance', 'relevance_score': '0.704770'}]",0.04401,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '0.314502', 'ticker_sentiment_score': '0.029766', 'ticker_sentiment_label': 'Neutral'}]"
"Alibaba unveils ‘breakthrough’ chip for its servers, cloud computing",https://www.scmp.com/tech/big-tech/article/3152911/alibaba-launches-own-chip-its-servers-cloud-computing-platform-new,20211019T200000,['Che Pan and Jane Zhang'],"Alibaba Group Holding has debuted its new Yitian 710 CPU, an internally designed chip for its Panjiu servers and cloud computing operations, at its annual Apsara developer conference. This development signifies a move towards greater semiconductor self-reliance for China and is based on Arm's architecture. The chip, which is not for commercial sale, is expected to enhance Alibaba's computing capabilities.",https://cdn.i-scmp.com/sites/default/files/styles/1020x680/public/d8/images/methode/2021/10/19/f9f19b7a-309e-11ec-8bc1-f82f86ab0ffa_image_hires_200925.jpg?itok=fNKomJgJ&v=1634645372,South China Morning Post,General,South China Morning Post,"[{'topic': 'technology', 'relevance_score': '0.936474'}, {'topic': 'retail_wholesale', 'relevance_score': '0.634788'}]",0.157136,Somewhat-Bullish,"[{'ticker': 'ARM', 'relevance_score': '0.613363', 'ticker_sentiment_score': '0.136835', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.649103', 'ticker_sentiment_score': '0.212449', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"SpaceX could make Elon Musk world’s first trillionaire, says Morgan Stanley",https://www.theguardian.com/technology/2021/oct/20/spacex-could-make-elon-musk-world-first-trillionaire-says-morgan-stanley,20211020T071000,['Rupert Neate'],"Morgan Stanley analysts predict that Elon Musk's space exploration company, SpaceX, could elevate him to the status of the world's first trillionaire. While much of his current wealth comes from Tesla, analysts believe SpaceX's advancements in rockets and space infrastructure, including its Starship reusable rockets, position it for significant growth and potentially make it the most highly valued company globally. SpaceX is currently valued at an estimated $200 billion and is expected to rise further as it expands into various industries.",,The Guardian,General,The Guardian,"[{'topic': 'technology', 'relevance_score': '0.810575'}, {'topic': 'finance', 'relevance_score': '0.739541'}, {'topic': 'economy_macro', 'relevance_score': '0.617984'}, {'topic': 'energy_transportation', 'relevance_score': '0.640941'}]",0.214072,Somewhat-Bullish,"[{'ticker': 'MS', 'relevance_score': '0.995723', 'ticker_sentiment_score': '0.303472', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.888644', 'ticker_sentiment_score': '0.441854', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.637403', 'ticker_sentiment_score': '0.143389', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBM', 'relevance_score': '0.571921', 'ticker_sentiment_score': '0.054444', 'ticker_sentiment_label': 'Neutral'}]"
The Strategy to Build Secure Multi-cloud Networking,https://www.wipro.com/infrastructure/the-strategy-to-build-secure-multi-cloud-networking/,20211020T183359,['Hareesh P V'],"This article discusses the strategy for building secure multi-cloud networking, emphasizing that successful multi-cloud adoption requires a network architecture that facilitates application distribution while maintaining security, configuration policies, and performance. It highlights the benefits of a multi-cloud approach, such as service choice, reduced vendor lock-in, low latency, and improved disaster recovery, while also addressing common challenges like complex management and inconsistent security policies. The paper proposes an application-aware, cloud-ready network architecture with software-defined networking as a core component to achieve efficient and secure multi-cloud environments.",https://www.wipro.com/content/dam/nexus/en/service-lines/global-infrastructure-services/infographics/the-strategy-to-build-secure-multi-cloud-networkin-desktop1.png,Wipro,General,Wipro,"[{'topic': 'technology', 'relevance_score': '0.936482'}]",0.230712,Somewhat-Bullish,"[{'ticker': 'WIT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.450580', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'IT', 'relevance_score': '0.809566', 'ticker_sentiment_score': '0.268605', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CSCO', 'relevance_score': '0.610774', 'ticker_sentiment_score': '0.154929', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.554236', 'ticker_sentiment_score': '0.111792', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.550273', 'ticker_sentiment_score': '0.122944', 'ticker_sentiment_label': 'Neutral'}]"
Protesters denounce Netflix over Chappelle transgender comments,https://www.reuters.com/business/media-telecom/netflix-workers-stage-walk-out-over-chappelle-transgender-comments-2021-10-20/,20211021T010700,['Dawn Chmielewski'],"Around 100 people protested outside Netflix Inc.'s headquarters in Los Angeles against the streaming company's decision to release Dave Chappelle's new comedy special, which they claim ridicules transgender people. Netflix employees, transgender rights advocates, and public officials participated in the demonstration, raising concerns about the content and sparking a discussion about the line between edgy jokes and harmful speech. This protest follows Netflix's Chief Content Officer Ted Sarandos acknowledging missteps in his communication regarding the special.",https://www.reuters.com/resizer/v2/https%3A%2F%2Fcloudfront-us-east-2.images.arcpublishing.com%2Freuters%2FFP3YMPPBJNIQXKPYN5W5Q74NBE.JPG?auth=139265fadc55462fc10f229712a2a0a2df36f0a35c249a5b3bbfec91f6c44933&width=1200&height=628&quality=85&smart=true,Reuters,General,Reuters,"[{'topic': 'technology', 'relevance_score': '0.829917'}]",-0.102329,Neutral,"[{'ticker': 'NFLX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.289392', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.645672', 'ticker_sentiment_score': '0.129054', 'ticker_sentiment_label': 'Neutral'}]"
Amazon Staten Island Warehouse Workers Lead Push to Unionize,https://www.ttnews.com/articles/amazon-staten-island-warehouse-workers-lead-push-unionize,20211021T133000,['Spencer Soper'],"Over 2,000 workers at four Amazon.com Inc. facilities in Staten Island have signed a petition to federal labor officials to hold an election to form the Amazon Labor Union. This latest effort follows a failed unionization attempt in Bessemer, Alabama, and comes as labor organizers hope to capitalize on growing public support for essential workers. The union aims to secure higher wages, job security, and better working conditions for Amazon employees.",,Transport Topics,General,Transport Topics,"[{'topic': 'retail_wholesale', 'relevance_score': '0.814104'}, {'topic': 'economy_macro', 'relevance_score': '0.720960'}]",-0.288546,Somewhat-Bearish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.274537', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
One Woman’s Rise to Amazon Director Is Model for Board Diversity,https://www.bloomberg.com/news/articles/2021-10-21/cooper-s-rise-from-slack-to-amazon-board-shows-diversity-s-path,20211021T140000,['Jeff Green'],"Edith Cooper's recent appointments to the boards of PepsiCo Inc. and Amazon.com Inc. highlight progress in board diversity for women and people of color. Her board changes, along with others, contributed to women gaining 13 net seats on S&P 500 boards in September. Cooper emphasizes that while progress has been made, there is still a significant journey towards achieving parity in power.",,Bloomberg.com,General,Bloomberg.com,"[{'topic': 'finance', 'relevance_score': '0.839099'}, {'topic': 'retail_wholesale', 'relevance_score': '0.637197'}, {'topic': 'technology', 'relevance_score': '0.645288'}, {'topic': 'economy_macro', 'relevance_score': '0.624165'}]",0.224959,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.272198', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PEP', 'relevance_score': '0.856614', 'ticker_sentiment_score': '0.219333', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GS', 'relevance_score': '0.734019', 'ticker_sentiment_score': '0.211920', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Trump wants his media company to rival Twitter, Netflix and Amazon",https://nbcmontana.com/news/nation-world/trump-wants-his-media-company-to-rival-twitter-netflix-and-amazon,20211021T155700,['LEANDRA BERNSTEIN'],"Former President Donald Trump announced the launch of Trump Media & Technology Group (TMTG), aiming to create a media network that rivals Big Tech platforms like Twitter, Netflix, and Amazon. The company plans to launch a social media site called TRUTH Social, develop a subscription video-on-demand service (TMTG+), and build internet technology infrastructure. This initiative comes after Trump's bans from major social media platforms and saw TMTG's stock surge over 350% on its debut through a merger with Digital World Acquisition Corp.",,NBC Montana,General,NBC Montana,"[{'topic': 'ipo', 'relevance_score': '0.811909'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.710817'}, {'topic': 'technology', 'relevance_score': '0.914828'}, {'topic': 'financial_markets', 'relevance_score': '0.643640'}]",0.140657,Neutral,"[{'ticker': 'NFLX', 'relevance_score': '0.803477', 'ticker_sentiment_score': '0.113390', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.701162', 'ticker_sentiment_score': '0.149465', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.622431', 'ticker_sentiment_score': '0.148669', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.639228', 'ticker_sentiment_score': '0.136070', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.628850', 'ticker_sentiment_score': '0.147210', 'ticker_sentiment_label': 'Neutral'}]"
GEP doubles global partner network of consulting and technology firms,https://www.consulting.us/news/6733/gep-doubles-global-partner-network-of-consulting-and-technology-firms,20211021T175658,[],"GEP, a supply chain software and consulting firm, has expanded its Partner United program by 114% since January 2021, doubling its global network of consulting and technology firms. This growth is driven by increasing client demand for digitally optimized supply chains, with new partners like Optis Consulting, Synergy Partners, Stratesys, Dun & Bradstreet, Pagero, and TealBook joining the initiative. The program aims to leverage diverse industry expertise and regional specializations to deliver immediate results to clients facing global supply chain challenges.",https://www.consulting.us/illustrations/news/detail/2021-10-21-094335765-GEP-doubles-global-partner-network-of-consulting-and-technology-firms.jpg,Consulting.us,General,Consulting.us,"[{'topic': 'technology', 'relevance_score': '0.843997'}]",0.232656,Somewhat-Bullish,"[{'ticker': 'DXC', 'relevance_score': '0.806046', 'ticker_sentiment_score': '0.201725', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.619036', 'ticker_sentiment_score': '0.236890', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.649253', 'ticker_sentiment_score': '0.227261', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Aruba Launches Network Switch Armed with Pensando Programmable Chip,https://www.enterprisenetworkingplanet.com/data-center/aruba-launches-network-switch-armed-with-pensando-programmable-chip/,20211021T180600,['Jeff Burt'],"Aruba has partnered with silicon startup Pensando to launch the CX 10000 Series network switch, integrating Pensando's Elba DPU to provide various network services as distributed functions. This new switch aims to help enterprises manage east-west traffic more efficiently and cost-effectively, bringing hyperscaler networking capabilities to their own data centers. It promises significant improvements in performance and scalability by offloading tasks typically handled by separate appliances directly into the network fabric.",https://assets.enterprisenetworkingplanet.com/uploads/2021/10/Aruba-Pensando-switch.png?w=1024,Enterprise Networking Planet,General,Enterprise Networking Planet,"[{'topic': 'technology', 'relevance_score': '0.917625'}]",0.184778,Somewhat-Bullish,"[{'ticker': 'HPE', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.484257', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'CSCO', 'relevance_score': '0.727510', 'ticker_sentiment_score': '0.132122', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVGO', 'relevance_score': '0.634450', 'ticker_sentiment_score': '0.117363', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.585983', 'ticker_sentiment_score': '0.139686', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.591290', 'ticker_sentiment_score': '0.111401', 'ticker_sentiment_label': 'Neutral'}]"
Navitas begins trading on Nasdaq as NVTS debuts after seven years as start-up,https://www.semiconductor-today.com/news_items/2021/oct/navitas-211021.shtml,20211021T181744,[],"Navitas Semiconductor, a gallium nitride (GaN) power integrated circuit firm, has begun trading its common shares and warrants on the Nasdaq Global Market under the ticker symbols ‘NVTS’ and ‘NVTSW’. Founded in 2014, Navitas introduced what it claims are the first commercial GaN power integrated circuits, which offer faster charging and more power in smaller packages compared to silicon chips. The company aims to expand into consumer, solar, energy storage, data center, and electric vehicle markets, projecting significant reductions in electricity costs and CO2 emissions.",,Semiconductor Today,General,Semiconductor Today,"[{'topic': 'ipo', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.931805'}]",0.372791,Bullish,"[{'ticker': 'NVTS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.823406', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'DELL', 'relevance_score': '0.628896', 'ticker_sentiment_score': '0.138520', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.605302', 'ticker_sentiment_score': '0.134386', 'ticker_sentiment_label': 'Neutral'}]"
What’s Happening With Clean Energy Fuels Stock?,https://www.forbes.com/sites/greatspeculations/2021/10/22/whats-happening-with-clean-energy-fuels-stock/,20211022T093000,['Trefis Team'],"Clean Energy Fuels stock has seen recent gains due to new contract wins, including deals for a hydrogen fueling station and liquid natural gas supply for container ships, leading to a 15% rise over the last month. Despite past mixed performance and unprofitability, the company's focus on renewable natural gas (RNG) and favorable regulatory and corporate interest in climate change initiatives position it for future growth. The company aims for 100% RNG in its fuel mix within five years, attracting major deals with companies like Total, BP, and Amazon.",https://imageio.forbes.com/specials-images/imageserve/60d153a20e9e2d42751f362d/In-this-photo-illustration-the-Clean-Energy-Fuels-logo-seen---/0x0.jpg?width=960,Forbes,General,Forbes,"[{'topic': 'energy_transportation', 'relevance_score': '0.914361'}, {'topic': 'financial_markets', 'relevance_score': '0.828681'}, {'topic': 'earnings', 'relevance_score': '0.730468'}, {'topic': 'economy_macro', 'relevance_score': '0.607879'}]",0.100672,Neutral,"[{'ticker': 'CLNE', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.267162', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.625208', 'ticker_sentiment_score': '0.123956', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NDAQ', 'relevance_score': '0.580010', 'ticker_sentiment_score': '-0.066110', 'ticker_sentiment_label': 'Neutral'}]"
WD Blue SN570 Gen3 NVMe SSD Review – Performance and Value in a DRAM-less SSD,https://www.thessdreview.com/our-reviews/nvme/wd-blue-sn570-gen3-nvme-ssd-review/,20211024T183345,['Karen Tokar'],"This review examines the WD Blue SN570 Gen3 NVMe SSD, highlighting its performance and value despite being a DRAM-less drive. It draws comparisons to the Samsung 980, another high-performing DRAM-less SSD, and emphasizes that typical users will not notice a performance difference in everyday use. The article details the SSD's specifications, including its proprietary controller, single NAND chip, various capacities, speeds, endurance, and competitive pricing.",https://www.thessdreview.com/wp-content/uploads/2021/10/WD-Blue-SN570-Pictures-5-1024x581.jpg,The SSD Review,General,The SSD Review,"[{'topic': 'technology', 'relevance_score': '0.903246'}]",0.158955,Somewhat-Bullish,"[{'ticker': 'WDCVV', 'relevance_score': '0.302063', 'ticker_sentiment_score': '0.019354', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WDC', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.446478', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'DELL', 'relevance_score': '0.620428', 'ticker_sentiment_score': '0.101779', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.602069', 'ticker_sentiment_score': '0.107055', 'ticker_sentiment_label': 'Neutral'}]"
Amazon warehouse workers in New York file for a union vote,https://www.npr.org/2021/10/25/1048956134/amazon-warehouse-workers-in-new-york-to-file-for-union-vote,20211025T105900,['Alina Selyukh'],"Amazon warehouse workers in Staten Island, New York, have taken a formal step towards unionization, submitting approximately 2,000 signatures for a union election. This grassroots effort is led by the Amazon Labor Union, an independent worker group formed by Chris Smalls, who was fired after leading a pandemic walkout. The organizers are seeking better working conditions, higher wages, and improved benefits for the estimated 7,000 employees across four facilities.",https://media.npr.org/assets/img/2021/10/25/gettyimages-1236127468_custom-6d08a1c008282be8d02b14bb3ee47e638b10fad3.jpg?s=1100&c=50&f=jpeg,NPR,General,NPR,"[{'topic': 'retail_wholesale', 'relevance_score': '0.847786'}, {'topic': 'economy_macro', 'relevance_score': '0.718755'}]",-0.202968,Somewhat-Bearish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.209226', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
