title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
IonQ Opens Doors to Quantum Computing Manufacturing Facility in Bothell,https://www.425business.com/news/ionq-opens-doors-to-quantum-computing-manufacturing-facility-in-bothell/article_fdb01c34-cc62-11ee-963d-6300cb4d71c1.html,20240216T171229,['John Stearns'],"IonQ announced the opening of the first quantum computing manufacturing facility in the U.S., located in Bothell, Washington. The facility, which will be expanded to 105,000 square feet, will serve as IonQ's primary production-engineering location, R&D hub, and a second quantum data center. This development aims to solidify the Pacific Northwest as a technology innovation hub and create thousands of jobs.",https://bloximages.newyork1.vip.townnews.com/425business.com/content/tncms/assets/v3/editorial/e/88/e88c2824-cc63-11ee-894e-47a971127797/65ceaefe920c6.image.jpg?resize=749%2C500,425business.com,General,425business.com,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'manufacturing', 'relevance_score': '0.925335'}]",0.58847,Bullish,"[{'ticker': 'IONQ', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.810732', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.642953', 'ticker_sentiment_score': '0.301711', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"San Diego woman charged as ringleader of makeup retail theft ring, $8M in products stolen",https://www.10news.com/news/local-news/san-diego-news/san-diego-woman-charged-as-ringleader-of-makeup-retail-theft-ring-8m-in-products-stolen,20240216T174004,[],"A San Diego woman has been charged by California's Attorney General as the ringleader of an organized retail crime operation that allegedly stole $8 million worth of beauty products from Ulta Beauty and Sephora stores across 21 California counties. She is accused of paying individuals to steal high-demand makeup items, which she then sold on her Amazon storefront at a discounted price. The investigation, involving multiple law enforcement agencies, led to 140 charges against nine individuals, with approximately $400,000 in stolen goods recovered from the ringleader's home.",https://ewscripps.brightspotcdn.com/dims4/default/1dcc789/2147483647/strip/true/crop/900x506+0+5/resize/1280x720!/quality/90/?url=http%3A%2F%2Fews-brightspot.s3.amazonaws.com%2F88%2Fd8%2F98364b184f79855eed44803b4cdc%2Fulta-beauty-store-ap.jpg,10News.com,General,10News.com,"[{'topic': 'retail_wholesale', 'relevance_score': '0.827165'}, {'topic': 'finance', 'relevance_score': '0.722906'}]",-0.261515,Somewhat-Bearish,"[{'ticker': 'ULTA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.342389', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.646563', 'ticker_sentiment_score': '-0.221526', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Capital One Archives,https://finovate.com/category/capital-one/,20240220T000000,"['David Penn', 'Jim Bruene', 'Julie Muhn']","This article compiles various news updates related to Capital One, highlighting its activities in fintech, partnerships, and product innovations. Key events include Capital One's planned acquisition of Discover, collaborations with fraud prevention specialists like Signifyd, participation in the FedNow Instant Payments Pilot Program, and advancements in mobile banking and payment services. The article showcases Capital One's continuous efforts in digital transformation and strategic growth within the financial industry.",,Finovate,General,Finovate,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.911305'}, {'topic': 'finance', 'relevance_score': '0.818153'}, {'topic': 'blockchain', 'relevance_score': '0.707388'}, {'topic': 'technology', 'relevance_score': '0.639319'}]",0.225397,Somewhat-Bullish,"[{'ticker': 'COF-P-I', 'relevance_score': '0.326189', 'ticker_sentiment_score': '0.048902', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COF', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.431298', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'PYPL', 'relevance_score': '0.564470', 'ticker_sentiment_score': '0.351836', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.584518', 'ticker_sentiment_score': '0.083768', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MA', 'relevance_score': '0.554871', 'ticker_sentiment_score': '0.315196', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Nvidia Likely to Beat on Q4 Earnings: 5 ETFs to Tap,https://www.tradingview.com/news/zacks:0bafb4ac3094b:0-nvidia-likely-to-beat-on-q4-earnings-5-etfs-to-tap/,20240220T093940,[],"Nvidia is anticipated to report strong Q4 fiscal 2024 earnings, driven by its dominant position in AI and bullish analyst expectations, with a Zacks Rank #2 and a positive Earnings ESP. The company expects significant growth in earnings and revenue despite potential impacts from new U.S. chip export restrictions to China. Investors looking to capitalize on Nvidia's performance ahead of its earnings release on February 21 can consider five ETFs with high allocations to the chipmaker: VanEck Vectors Semiconductor ETF (SMH), AXS Esoterica NextG Economy ETF (WUGI), Global X Robotics & Artificial Intelligence ETF (BOTZ), MeetKevin Pricing Power ETF (PP), and Pacer Data and Digital Revolution ETF (TRFK).",,TradingView,General,TradingView,"[{'topic': 'earnings', 'relevance_score': '0.935391'}, {'topic': 'financial_markets', 'relevance_score': '0.826499'}, {'topic': 'technology', 'relevance_score': '0.907318'}]",0.269527,Somewhat-Bullish,"[{'ticker': 'WUGI', 'relevance_score': '0.864224', 'ticker_sentiment_score': '0.325622', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.473216', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.615777', 'ticker_sentiment_score': '0.062732', 'ticker_sentiment_label': 'Neutral'}]"
Grenada-Born Technology Leader Dr. Camille Lewis Shines At US Engineering Awards,https://sflcn.com/grenada-born-technology-leader-dr-camille-lewis-shines-at-us-engineering-awards/,20240220T165310,['South Florida Caribbean News'],"Dr. Camille Lewis, a native of Grenada and a distinguished technology leader at Lockheed Martin, has been recognized as a Modern-Day Technology Leader at the 38th Black Engineer of the Year Awards (BEYA). She received the award for her significant contributions over 15 years at Lockheed Martin, where she also serves her second three-year tenure as an LM Fellow. Dr. Lewis expressed her honor and commitment to driving innovation and ensuring minority engagement in technology.",https://sflcn.com/wp-content/uploads/2024/02/LM-Fellow-Dr.-Camille-Lewis-feature-600x470.webp,South Florida Caribbean News,General,South Florida Caribbean News,"[{'topic': 'technology', 'relevance_score': '0.827902'}]",0.698984,Bullish,"[{'ticker': 'CACI', 'relevance_score': '0.818239', 'ticker_sentiment_score': '0.738497', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'LMT', 'relevance_score': '0.937103', 'ticker_sentiment_score': '0.838705', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.629404', 'ticker_sentiment_score': '0.626470', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'F', 'relevance_score': '0.597297', 'ticker_sentiment_score': '0.543674', 'ticker_sentiment_label': 'Bullish'}]"
Nvidia CEO Wears Fuchsia Leather Jacket At Insight Sales Event,https://www.crn.com/news/components-peripherals/2024/nvidia-ceo-wears-fuchsia-leather-jacket-at-insight-sales-event,20240220T172330,[],"Nvidia CEO Jensen Huang wore a fuchsia leather jacket, Insight's signature color, at the company's Amplify sales event, signaling a strong partnership in generative AI. An Insight executive stated that Huang's virtual presence and choice of attire underscored the significance of their collaboration, especially as Nvidia expands its AI solutions. The event also featured Intel CEO Pat Gelsinger and focused on generative AI use cases, infrastructure upgrades, and the growing demand for AI PCs amidst a broader PC refresh cycle.",,CRN,General,CRN,"[{'topic': 'technology', 'relevance_score': '0.914983'}, {'topic': 'retail_wholesale', 'relevance_score': '0.604657'}]",0.22936,Somewhat-Bullish,"[{'ticker': 'NSIT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.485316', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.972079', 'ticker_sentiment_score': '0.442427', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'INTC', 'relevance_score': '0.721454', 'ticker_sentiment_score': '0.121153', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.602681', 'ticker_sentiment_score': '0.085027', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.623335', 'ticker_sentiment_score': '0.094143', 'ticker_sentiment_label': 'Neutral'}]"
Amazon Set to Replace Walgreens in Dow Jones Industrial Average,https://www.bloomberg.com/news/articles/2024-02-20/amazon-to-replace-walgreens-in-dow-jones-industrial-average,20240220T230400,"['Isabelle Lee', 'Emily Graffeo', 'Matt Day']","Amazon.com Inc. (AMZN) is set to replace Walgreens Boots Alliance Inc. (WBA) in the 30-stock Dow Jones Industrial Average. The change will be effective prior to the open of trading on Monday, February 26th. The e-commerce giant's inclusion diversifies the blue-chip index.",https://assets.bwbx.io/images/users/iqjWHBFdfxIU/iS59uZe.COVo/v1/-1x-1.webp,Bloomberg.com,General,Bloomberg.com,"[{'topic': 'financial_markets', 'relevance_score': '0.916380'}, {'topic': 'retail_wholesale', 'relevance_score': '0.722341'}, {'topic': 'technology', 'relevance_score': '0.617350'}]",0.091452,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.464110', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'WBA', 'relevance_score': '0.923595', 'ticker_sentiment_score': '-0.329237', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
CrowdStrike's Surge Pulls This Cloud Computing ETF Higher,https://etftrends.com/leveraged-inverse-channel/crowdstrikes-surge-pulls-cloud-computing-etf-higher/,20240221T034354,['Ben Hernandez'],"CrowdStrike's stock surge, driven by increasing demand for cloud-based cybersecurity solutions, is significantly benefiting the Direxion Daily Cloud Computing Bull 2X Shares ETF (CLDL). Analysts are optimistic about CrowdStrike's continued growth, with HSBC setting a $411 price target. As CrowdStrike is CLDL's top holding and the ETF aims for 200% daily performance of the Indxx USA Cloud Computing Index, its strong revenue growth is expected to further boost CLDL's performance.",https://www.etftrends.com/wp-content/uploads/2025/09/Leveraged_Inverse_Direxion_masthead_overlay_1600x121@2x.png,ETF Trends,General,ETF Trends,"[{'topic': 'technology', 'relevance_score': '0.944761'}, {'topic': 'financial_markets', 'relevance_score': '0.838881'}, {'topic': 'earnings', 'relevance_score': '0.717272'}, {'topic': 'economy_monetary', 'relevance_score': '0.600186'}]",0.485665,Bullish,"[{'ticker': 'CLDL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.637359', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'CRWD', 'relevance_score': '0.921083', 'ticker_sentiment_score': '0.730165', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.645517', 'ticker_sentiment_score': '0.132018', 'ticker_sentiment_label': 'Neutral'}]"
"Hedge Fund and Insider Trading News: Boaz Weinstein, Bill Ackman, Elliott Investment Management, Rokos, Capital Management, Segantii Capital Management, Pantera Capital, AutoNation, Inc. (AN), and More",https://www.insidermonkey.com/blog/hedge-fund-and-insider-trading-news-boaz-weinstein-bill-ackman-elliott-investment-management-rokos-capital-management-segantii-capital-management-pantera-capital-autonation-inc-an-and-mor-1262597/,20240221T131900,['Insider Monkey Staff'],"This article covers recent news in the hedge fund and insider trading world, featuring major players such as Boaz Weinstein, Bill Ackman, Elliott Investment Management, Rokos Capital Management, Segantii Capital Management, and Pantera Capital. Key updates include the launch of new funds, asset changes for Segantii, Rokos's significant gains from interest rate bets, and Pantera's outlook on Bitcoin DeFi opportunities. Additionally, notable insider selling in Amazon and AutoNation is highlighted.",https://imonkey-blog.imgix.net/blog/wp-content/uploads/2021/09/03030335/stock-market-768x512.jpeg?auto=format&fit=clip&expires=1803168000&width=480&height=320,Insider Monkey,General,Insider Monkey,"[{'topic': 'finance', 'relevance_score': '1.000000'}, {'topic': 'financial_markets', 'relevance_score': '0.907951'}]",0.143539,Neutral,"[{'ticker': 'AN', 'relevance_score': '0.942238', 'ticker_sentiment_score': '0.135364', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.601733', 'ticker_sentiment_score': '0.123831', 'ticker_sentiment_label': 'Neutral'}]"
Nvidia gives upbeat forecast as AI reaches ‘tipping point’,https://www.latimes.com/business/story/2024-02-21/nvidia-gives-upbeat-forecast-as-ai-reaches-tipping-point,20240221T172358,['Ian King'],"Nvidia Corp. has announced an upbeat forecast, predicting approximately $24 billion in revenue for the current quarter, surpassing analyst estimates. This optimistic outlook follows strong fourth-quarter results, driven by surging demand for its AI accelerators, which CEO Jensen Huang states indicates AI has reached a ""tipping point."" The company's stock jumped significantly, reflecting its continued position as a primary beneficiary of the AI computing boom.",https://ca-times.brightspotcdn.com/dims4/default/a5d070b/2147483647/strip/true/crop/3660x2347+0+0/resize/1200x770!/quality/75/?url=https%3A%2F%2Fcalifornia-times-brightspot.s3.amazonaws.com%2Fba%2Ff8%2F89992ea14e27a919cedf3bcc9ea5%2Fla-photos-1staff-ftc-nvidia-arm-47181.1.jpg,Los Angeles Times,General,Los Angeles Times,"[{'topic': 'earnings', 'relevance_score': '0.903990'}, {'topic': 'technology', 'relevance_score': '0.814338'}, {'topic': 'financial_markets', 'relevance_score': '0.700109'}, {'topic': 'economy_macro', 'relevance_score': '0.649661'}]",0.294296,Somewhat-Bullish,"[{'ticker': 'NVDA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.815725', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMD', 'relevance_score': '0.700077', 'ticker_sentiment_score': '0.100326', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.639721', 'ticker_sentiment_score': '0.103726', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.594088', 'ticker_sentiment_score': '0.208479', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.568864', 'ticker_sentiment_score': '0.211446', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
DigitalOcean beats expectations under the helm of new CEO Paddy Srinivasan,https://siliconangle.com/2024/02/21/digitalocean-beats-expectations-helm-new-ceo-paddy-srinivasan/,20240221T201700,['Mike Wheatley'],"DigitalOcean Holdings Inc. exceeded earnings and revenue expectations for the last quarter and provided optimistic guidance for the current quarter, leading to a stock surge. The company, under new CEO Paddy Srinivasan, is strategically focusing on AI solutions for small businesses, utilizing its Paperspace platform to offer Nvidia H100 GPUs, and demonstrating strong growth in its annual revenue run rate and average revenue per customer. Despite a slowdown in growth in the final quarter, analysts believe AI will be a key strategy for rekindling growth under the new leadership.",,SiliconANGLE,General,SiliconANGLE,"[{'topic': 'earnings', 'relevance_score': '0.919301'}, {'topic': 'technology', 'relevance_score': '0.826552'}]",0.303595,Somewhat-Bullish,"[{'ticker': 'DOCN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.887438', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.607864', 'ticker_sentiment_score': '0.144375', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.625714', 'ticker_sentiment_score': '0.134146', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.595610', 'ticker_sentiment_score': '0.214032', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.568333', 'ticker_sentiment_score': '0.109313', 'ticker_sentiment_label': 'Neutral'}]"
"Home Depot ban on worker's Black Lives Matter apron was illegal, US agency rules",https://www.reuters.com/business/retail-consumer/home-depot-ban-workers-black-lives-matter-apron-was-illegal-us-agency-rules-2024-02-21/,20240221T220700,['Daniel Wiessner'],"A federal labor board ruled that Home Depot illegally banned a worker from wearing a ""BLM"" apron, linking it to protected activity due to previous racial discrimination complaints at the store. The ruling orders reinstatement and back pay for the worker, Antonio Morales, who quit after being told not to return with the apron. This decision comes as the labor board is also considering similar cases against Whole Foods and Kroger regarding Black Lives Matter apparel.",https://www.reuters.com/resizer/v2/QLHQHNYS3JKBFGSSO5VBOQ36XI.jpg?auth=538d8e5f7c2f4dc47a68dab24c1a1b9ea9fafbeb00abc23f0099d9503571ecc0&width=1920&quality=80,Reuters,General,Reuters,"[{'topic': 'retail_wholesale', 'relevance_score': '0.819003'}, {'topic': 'finance', 'relevance_score': '0.740470'}]",-0.212606,Somewhat-Bearish,"[{'ticker': 'HD', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.341559', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.620119', 'ticker_sentiment_score': '-0.109623', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KR', 'relevance_score': '0.619633', 'ticker_sentiment_score': '-0.131071', 'ticker_sentiment_label': 'Neutral'}]"
"Retail Universe for U.S. Premium Natural Organic Food, Supplement, and Personal Care Sales",https://www.wholefoodsmagazine.com/articles/16713-retail-universe-for-us-premium-natural-organic-food-supplement-and-personal-care-sales,20240222T172231,['Jay Jacobowitz'],"The U.S. natural organic retail sector achieved over $103.6 billion in sales, an increase of 4.38% year-over-year, and now constitutes 10.13% of total U.S. food-store sales. While six of the eight tracked retail channels saw growth, pharmacy and vitamin chains experienced sales declines. Record efficiencies were noted, with natural products demonstrating 133.57% more sales per square foot compared to the overall retail average, indicating strong consumer embrace of healthier lifestyles despite inflation.",https://www.wholefoodsmagazine.com/ext/resources/2024/GettyImages-871231060.webp?t=1708464564&width=1080,WholeFoods Magazine,General,WholeFoods Magazine,"[{'topic': 'retail_wholesale', 'relevance_score': '0.939138'}, {'topic': 'economy_macro', 'relevance_score': '0.803144'}]",0.248305,Somewhat-Bullish,"[{'ticker': 'NGVC', 'relevance_score': '0.995666', 'ticker_sentiment_score': '0.271666', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.720753', 'ticker_sentiment_score': '0.129814', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.656686', 'ticker_sentiment_score': '0.274850', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TGT', 'relevance_score': '0.616413', 'ticker_sentiment_score': '0.124700', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COST', 'relevance_score': '0.576999', 'ticker_sentiment_score': '0.317952', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Vice Media to stop publishing on its website, lay off 'several' hundreds",https://www.business-standard.com/companies/news/vice-media-to-stop-publishing-on-its-website-lay-off-several-hundreds-124022300139_1.html,20240223T093100,['Raghav Aggarwal'],"Vice Media has announced it will cease publishing content on its website, vice.com, and lay off several hundred of its employees. CEO Bruce Dixon stated that distributing digital content is no longer cost-effective, and the company will focus on other distribution channels. This move reflects the ongoing financial struggles in the media industry, with many legacy and digital media brands facing job cuts or shutdowns.","https://bsmedia.business-standard.com/_media/bs/img/article/2023-05/02/full/1683000438-5513.jpg?im=FeatureCrop,size=(382,233)",Business Standard,General,Business Standard,"[{'topic': 'finance', 'relevance_score': '0.934095'}, {'topic': 'technology', 'relevance_score': '0.802104'}, {'topic': 'earnings', 'relevance_score': '0.715352'}]",-0.268364,Somewhat-Bearish,"[{'ticker': 'MRCC', 'relevance_score': '0.345453', 'ticker_sentiment_score': '0.030485', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRM', 'relevance_score': '0.639539', 'ticker_sentiment_score': '-0.312491', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOGL', 'relevance_score': '0.629019', 'ticker_sentiment_score': '-0.301442', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.637993', 'ticker_sentiment_score': '-0.318475', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.612973', 'ticker_sentiment_score': '-0.310340', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
SPY First ETF to Reach $500B in Assets,https://www.etf.com/sections/news/spy-first-etf-reach-500b-assets,20240223T190937,['Lucy Brewster'],"The SPDR S&P 500 ETF Trust (SPY) made history by becoming the first ETF to reach $500 billion in assets under management. This milestone follows the S&P 500 surpassing the 5,000 mark, driven by strong performance from large technology companies. Despite significant outflows, the fund's liquidity and broad investor base are cited as key drivers of its growth.",,ETF.com,General,ETF.com,"[{'topic': 'financial_markets', 'relevance_score': '0.906323'}, {'topic': 'technology', 'relevance_score': '0.839619'}, {'topic': 'finance', 'relevance_score': '0.732402'}, {'topic': 'economy_macro', 'relevance_score': '0.646944'}]",0.293357,Somewhat-Bullish,"[{'ticker': 'SPXD', 'relevance_score': '0.316383', 'ticker_sentiment_score': '0.041071', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'STT', 'relevance_score': '0.714393', 'ticker_sentiment_score': '0.347867', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.615136', 'ticker_sentiment_score': '0.387460', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.636309', 'ticker_sentiment_score': '0.354093', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.570286', 'ticker_sentiment_score': '0.284925', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
What's Cathie Wood been selling?,https://www.investmentnews.com/equities/whats-cathie-wood-been-selling/249945,20240226T000000,['Bloomberg'],"Cathie Wood's Ark Investment Management has sold shares of Taiwan Semiconductor Manufacturing Corp. and Nvidia Corp., diversifying holdings amidst the AI frenzy. This marks Wood's first sale of TSMC stock in over two years and follows previous sales of Nvidia. The move comes as both TSMC and Nvidia have seen significant gains, with Wood's funds betting on growth potential in less-talked-about software companies like UiPath and Twilio, despite earlier predictions of AI's transformative impact.",,InvestmentNews,General,InvestmentNews,"[{'topic': 'financial_markets', 'relevance_score': '0.938062'}, {'topic': 'technology', 'relevance_score': '0.828645'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.639543'}]",-0.195108,Somewhat-Bearish,"[{'ticker': 'ARKQ', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.218739', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'NVDA', 'relevance_score': '0.936058', 'ticker_sentiment_score': '-0.343538', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.625134', 'ticker_sentiment_score': '-0.143593', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.624120', 'ticker_sentiment_score': '-0.108157', 'ticker_sentiment_label': 'Neutral'}]"
FFLG Top Holdings List & Exposure (Fidelity Fundamental Large Cap Growth ETF),https://www.marketbeat.com/stocks/BATS/FFLG/holdings/,20240227T134142,[],"This article details the top holdings and exposure of the Fidelity Fundamental Large Cap Growth ETF (FFLG). It lists the top 25 stocks held by FFLG, including NVIDIA, Microsoft, and Apple, which collectively represent 77.72% of the fund. The report also breaks down FFLG's geographic, currency, sector, and industry exposures, showing a strong focus on the United States and the Technology sector.",,MarketBeat,General,MarketBeat,"[{'topic': 'financial_markets', 'relevance_score': '0.944955'}, {'topic': 'technology', 'relevance_score': '0.841729'}, {'topic': 'finance', 'relevance_score': '0.724579'}, {'topic': 'life_sciences', 'relevance_score': '0.609563'}]",0.004593,Neutral,"[{'ticker': 'FFLG', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.039261', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.925825', 'ticker_sentiment_score': '0.022911', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.897644', 'ticker_sentiment_score': '0.044464', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.843303', 'ticker_sentiment_score': '0.026602', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.702239', 'ticker_sentiment_score': '0.034037', 'ticker_sentiment_label': 'Neutral'}]"
"Fidelity Fundamental Large Cap Core ETF ETF Price, Holdings, & News (BATS:FFLC) $FFLC",https://www.marketbeat.com/stocks/BATS/FFLC/,20240227T185200,[],"This article provides detailed information on the Fidelity Fundamental Large Cap Core ETF (FFLC), including its current price, performance, key statistics, top holdings, and expense ratios. FFLC is an actively managed ETF investing in large-cap stocks based on fundamental factors, with major holdings in tech giants like NVIDIA, Alphabet, and Amazon. The ETF has seen a 1.9% increase in stock value since the beginning of the year.",,MarketBeat,General,MarketBeat,"[{'topic': 'financial_markets', 'relevance_score': '0.901258'}, {'topic': 'finance', 'relevance_score': '0.802288'}]",0.261812,Somewhat-Bullish,"[{'ticker': 'FFLC', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.135494', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.600677', 'ticker_sentiment_score': '0.317163', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.603502', 'ticker_sentiment_score': '0.325047', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.637180', 'ticker_sentiment_score': '0.338995', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.641455', 'ticker_sentiment_score': '0.307107', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
NANC ETF Tracking Democrat Stock Trades Beating S&P 500 on Tech Bets,https://markets.businessinsider.com/news/etf/congress-democrats-stock-market-trades-nanc-etf-democrats-outperforms-sp500-2024-2,20240228T042138,['Matthew Fox'],"The Unusual Whales Democratic ETF (NANC), which tracks stock trades by Democrats in Congress, has outperformed the S&P 500 since its launch in February 2023, returning 30% compared to the S&P 500's 24%. This outperformance is largely attributed to its significant holdings in mega-cap tech stocks like Microsoft, Amazon, Apple, and Nvidia. In contrast, a similar ETF tracking Republican trades (KRUZ) has only gained about 15% over the same period.",https://i.insider.com/65de441690413ab8e1d73a88?width=700,markets.businessinsider.com,General,markets.businessinsider.com,"[{'topic': 'financial_markets', 'relevance_score': '0.903940'}, {'topic': 'technology', 'relevance_score': '0.819068'}, {'topic': 'finance', 'relevance_score': '0.714992'}, {'topic': 'economy_macro', 'relevance_score': '0.646269'}]",0.393226,Bullish,"[{'ticker': 'NANC', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.502420', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.717019', 'ticker_sentiment_score': '0.404217', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.605463', 'ticker_sentiment_score': '0.342170', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.603519', 'ticker_sentiment_score': '0.322032', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.646258', 'ticker_sentiment_score': '0.337981', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
