title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Microsoft and Elon Musk’s SpaceX partner to woo space customers,https://www.theglobeandmail.com/business/international-business/us-business/article-microsoft-reportedly-partnering-with-elon-musks-spacex/,20201020T043656,['Reuters'],"Microsoft is expanding its cloud-computing platform into space by partnering with Elon Musk's SpaceX, connecting its Azure cloud to SpaceX's low-Earth orbiting satellites. This collaboration aims to give Microsoft an edge against rivals like Amazon and meet the increasing demand for data-heavy space services, such as disaster prediction and supply chain visibility. SpaceX hopes the revenue from its Starlink internet-beaming satellites will help fund its interplanetary goals and recently secured a $149 million Pentagon contract for missile-tracking satellites.",https://www.theglobeandmail.com/resizer/v2/4HMZBHRRSVPGPJZJCE2OUEAJLE.JPG?auth=9996cd0d6c747c4cbc9281c09bdfbe98de3897c5e921960389cc6935d47e299a&width=600&quality=80,The Globe and Mail,General,The Globe and Mail,"[{'topic': 'technology', 'relevance_score': '1.000000'}]",0.348888,Somewhat-Bullish,"[{'ticker': 'MSFT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.415374', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.640051', 'ticker_sentiment_score': '0.227900', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Database Case Studies with Cloud Volumes ONTAP,https://www.netapp.com/learn/cvo-blg-database-case-studies-with-cloud-volumes-ontap/,20201020T043922,['Yifat Perry'],"This article showcases several case studies demonstrating how NetApp's Cloud Volumes ONTAP facilitates the migration and operation of various databases (SQL, MongoDB, Oracle, SAP HANA, Hadoop) in public cloud environments like AWS and Azure. Companies like Concerto Cloud, Mellanox, AdvancedMD, and Fujitsu achieved significant benefits such as reduced costs, improved data reduction, enhanced disaster recovery, and simplified data management by utilizing Cloud Volumes ONTAP for their cloud database strategies. The cases highlight the solution's ability to provide high availability, performance, and scalability across hybrid cloud architectures.",https://www.netapp.com/media/yifat-perry_tcm19-128537.jpg?v=175149,NetApp,General,NetApp,"[{'topic': 'technology', 'relevance_score': '1.000000'}]",0.313117,Somewhat-Bullish,"[{'ticker': 'NTAP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.482282', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.745937', 'ticker_sentiment_score': '0.247636', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.609577', 'ticker_sentiment_score': '0.219262', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
MongoDB Atlas now enables multi-cloud database clusters,https://www.techtarget.com/searchdatamanagement/news/252490840/MongoDB-Atlas-now-enables-multi-cloud-database-clusters,20201020T045522,['Sean Michael Kerner'],"MongoDB has enhanced its Atlas cloud database service to support multi-cloud clusters, allowing databases to run simultaneously across AWS, Google Cloud, and Microsoft Azure. This new capability addresses customer demand for data portability across different cloud providers, enabling features like live replication and proximity-based query routing for improved performance and compliance. The change shifts from running separate applications on different clouds to truly integrated, distributed databases across multiple cloud environments.",https://www.techtarget.com/visuals/German/article/cloud-computing-adobe_searchsitetablet_520X173.jpg,TechTarget,General,TechTarget,"[{'topic': 'technology', 'relevance_score': '0.933432'}]",0.159327,Somewhat-Bullish,"[{'ticker': 'TTGT', 'relevance_score': '0.642255', 'ticker_sentiment_score': '-0.053608', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.746099', 'ticker_sentiment_score': '0.340186', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.745919', 'ticker_sentiment_score': '0.313844', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.704130', 'ticker_sentiment_score': '0.325930', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DELL', 'relevance_score': '0.611419', 'ticker_sentiment_score': '-0.100990', 'ticker_sentiment_label': 'Neutral'}]"
"Friend Tire enters Florida market, leases industrial space",https://patch.com/florida/lakeland/friend-tire-enters-florida-market-leases-industrial-space,20201020T125100,['Missy Hurley'],"Friend Tire Company, a subsidiary of Yokohama Rubber, has expanded into the Florida market by leasing a 46,020-square-foot industrial space in Four Corners Business Park in Davenport. The new facility will serve as a regional distribution center for the wholesale tire company, aiming to enhance its supply chain in the Southeast. Colliers International facilitated the lease transaction, highlighting the strategic location with excellent access to major interstates and key markets like Orlando and Tampa.",https://patch.com/img/cdn20/users/21784562/20201020/125136/styles/patch_image/public/4500-home-run-blvd-davenport-fl-primary-photo-1-building-300___20124909156.jpg,Patch,General,Patch,"[{'topic': 'real_estate', 'relevance_score': '1.000000'}, {'topic': 'retail_wholesale', 'relevance_score': '0.815229'}, {'topic': 'manufacturing', 'relevance_score': '0.730316'}, {'topic': 'economy_macro', 'relevance_score': '0.635277'}]",0.308307,Somewhat-Bullish,"[{'ticker': 'CIGI', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.401854', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.637932', 'ticker_sentiment_score': '0.222860', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'HD', 'relevance_score': '0.611870', 'ticker_sentiment_score': '0.308308', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Detroit City Council approves sale of former state fairgrounds site for Amazon development,https://www.crainsdetroit.com/government/detroit-city-council-approves-sale-former-state-fairgrounds-site-amazon-development,20201020T132300,['Annalise Frank'],"The Detroit City Council has approved the sale of the former Michigan State Fairgrounds site for the construction of a 3.8-million-square-foot Amazon distribution center. This decision follows weeks of debate regarding the use of the publicly owned site for private development, with advocates citing job creation and productive use, while critics raised concerns about community benefits, environmental protections, and public access. The deal, valued at $9 million for the 142-acre site, is expected to create at least 1,200 jobs and includes a $7 million payment for a new public transit center.",,Crain's Detroit Business,General,Crain's Detroit Business,"[{'topic': 'real_estate', 'relevance_score': '0.934884'}, {'topic': 'retail_wholesale', 'relevance_score': '0.837628'}, {'topic': 'manufacturing', 'relevance_score': '0.700812'}, {'topic': 'economy_fiscal', 'relevance_score': '0.628204'}]",0.263147,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.275471', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"FCA has hired 4,100 Detroit residents for its new Detroit Assembly Complex",https://www.detroitnews.com/story/business/autos/chrysler/2020/10/21/detroiters-filling-half-available-jobs-fcas-new-assembly-plant/6004528002/,20201021T045216,['Breana Noble'],"Fiat Chrysler Automobiles NV has successfully hired 4,100 Detroit residents for its new Detroit Assembly Complex, marking a significant investment in the city. This complex includes the first automotive assembly plant built in Detroit in nearly 30 years, creating 4,950 new jobs in total. The ""Detroit at Work"" program was instrumental in this hiring effort and will be leveraged for future projects, including Amazon's facility.",,The Detroit News,General,The Detroit News,"[{'topic': 'manufacturing', 'relevance_score': '0.932817'}, {'topic': 'economy_macro', 'relevance_score': '0.604472'}, {'topic': 'energy_transportation', 'relevance_score': '0.724353'}]",0.374812,Bullish,"[{'ticker': 'STLA', 'relevance_score': '0.901605', 'ticker_sentiment_score': '0.463979', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.616121', 'ticker_sentiment_score': '0.295258', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
9 Holiday Fragrance Sets Well Worth The Money (& A Spot On Your Wish List),https://www.thezoereport.com/p/2020-holiday-fragrance-sets-for-the-perfume-lovers-in-your-life-39832899,20201021T045622,['Madge Maril'],"This article highlights nine holiday fragrance sets for 2020, catering to various budgets and preferences, with options for both luxury brands and more affordable choices. It emphasizes that these sets make excellent gifts for beauty enthusiasts and perfume lovers, including offerings from brands like Dior, Chanel, Philosophy, and Ariana Grande. The selections range from mini fragrance collections and travel sprays to sets that combine perfume with other beauty products.",https://imgix.bustle.com/uploads/image/2020/10/21/2f085687-7256-4d5f-b715-8dc262c35d60-p462905-av-05-zoom.png?w=248&h=151&fit=crop&crop=faces&dpr=2,The Zoe Report,General,The Zoe Report,"[{'topic': 'retail_wholesale', 'relevance_score': '0.924964'}]",0.210887,Somewhat-Bullish,"[{'ticker': 'ULTA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.337195', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TGT', 'relevance_score': '0.810940', 'ticker_sentiment_score': '0.284641', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'EL', 'relevance_score': '0.740856', 'ticker_sentiment_score': '0.322570', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.616995', 'ticker_sentiment_score': '0.137448', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SBUX', 'relevance_score': '0.576034', 'ticker_sentiment_score': '-0.059265', 'ticker_sentiment_label': 'Neutral'}]"
Nvidia’s A100 GPU sets new performance records in MLPerf benchmarks,https://siliconangle.com/2020/10/21/nvidias-a100-gpu-sets-new-performance-records-mlperf-benchmarks/,20201021T130000,['Mike Wheatley'],"Nvidia's A100 GPU has set new performance records in the latest MLPerf benchmarks, dominating tests across six application areas for data center and edge computing systems. The A100 GPU significantly outperformed CPUs in image classification and recommender tests, demonstrating extreme cost efficiency benefits for AI inference. Nvidia's systems are also making an impact in various industries, including medical imaging, automotive, and financial services, and are integrated into powerful supercomputers.",,SiliconANGLE,General,SiliconANGLE,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'life_sciences', 'relevance_score': '0.730212'}]",0.460892,Bullish,"[{'ticker': 'NVDA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.927586', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.618445', 'ticker_sentiment_score': '0.320915', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.603036', 'ticker_sentiment_score': '0.334374', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'INTC', 'relevance_score': '0.628510', 'ticker_sentiment_score': '0.223826', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
WD-40 CEO reveals 3 of the craziest ways his lubricating spray has been used,https://finance.yahoo.com/news/wd-40-ceo-reveals-3-of-the-craziest-ways-his-lubricating-spray-has-been-used-211508674.html,20201021T233627,['Brian Sozzi'],"WD-40's CEO, Garry Ridge, highlights some unconventional uses for the company's famous lubricating spray, including deterring squirrels from bird feeders and freeing a burglar from an air conditioning duct. The article also notes the company's strong sales growth during the COVID-19 pandemic, attributed to increased home renovation activities. WD-40's fourth fiscal quarter saw a 5% increase in sales year-over-year, with significant surges in the Americas and EMEA regions.",,Yahoo Finance,General,Yahoo Finance,"[{'topic': 'earnings', 'relevance_score': '0.926004'}, {'topic': 'retail_wholesale', 'relevance_score': '0.820157'}, {'topic': 'manufacturing', 'relevance_score': '0.722838'}, {'topic': 'economy_macro', 'relevance_score': '0.609764'}]",0.193773,Somewhat-Bullish,"[{'ticker': 'WDFC', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.486394', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.617119', 'ticker_sentiment_score': '0.139897', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HD', 'relevance_score': '0.632283', 'ticker_sentiment_score': '0.127032', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LOW', 'relevance_score': '0.628332', 'ticker_sentiment_score': '0.121385', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.643559', 'ticker_sentiment_score': '0.128312', 'ticker_sentiment_label': 'Neutral'}]"
"Jakks Pacific recalls 'Skate & Skoot' scooters due to fall hazard, will provide replacement handlebar",https://www.wtkr.com/news/jakks-pacific-recalls-skate-skoot-scooters-due-to-fall-hazard-will-provide-replacement-handlebar,20201022T043008,['Web Staff'],"Jakks Pacific has recalled approximately 162,300 of its MorfBoard Skate & Scoot Combo scooters equipped with ""Y"" handlebars because the handlebar joint can break, posing a fall hazard. The recall affects scooters sold nationwide from February 2018 to August 2020. Consumers should stop using the ""Y"" handlebars and contact Jakks Pacific for a free replacement ""T"" handlebar.",,WTKR,General,WTKR,"[{'topic': 'retail_wholesale', 'relevance_score': '0.929432'}, {'topic': 'manufacturing', 'relevance_score': '0.706997'}]",-0.03368,Neutral,"[{'ticker': 'JAKK', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.403625', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'WMT', 'relevance_score': '0.740115', 'ticker_sentiment_score': '0.118766', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.647927', 'ticker_sentiment_score': '0.143767', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.639227', 'ticker_sentiment_score': '0.116159', 'ticker_sentiment_label': 'Neutral'}]"
"Target's Black Friday plan: No early hours, more drive-up pickup spots",https://www.bizjournals.com/twincities/news/2020/10/22/target-black-friday-hours-2020-covid-19.html,20201022T045410,['Mark Reilly'],Target Corp. is changing its Black Friday strategy for 2020 by canceling traditional early-morning store openings. The company is also promoting increased use of curbside pickup and implementing other measures to reduce store crowding during the Covid-19 pandemic. These changes aim to prioritize safety and adapt to evolving shopping habits.,https://media.bizj.us/view/img/10605980/img4954*900xx3024-1698-0-1106.jpg,The Business Journals,General,The Business Journals,"[{'topic': 'retail_wholesale', 'relevance_score': '0.933547'}]",0.183162,Somewhat-Bullish,"[{'ticker': 'TGT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.239188', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BBY', 'relevance_score': '0.714958', 'ticker_sentiment_score': '0.242317', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.623544', 'ticker_sentiment_score': '0.139198', 'ticker_sentiment_label': 'Neutral'}]"
Ball Corp. And Kroenke Sports Launch Expansive Partnership Including Denver Arena Naming Rights,https://www.forbes.com/sites/kurtbadenhausen/2020/10/22/ball-corp-and-kroenke-sports-launch-expansive-partnership-including-denver-arena-naming-rights/,20201022T101000,['Kurt Badenhausen'],"Ball Corporation and Kroenke Sports & Entertainment have announced a comprehensive partnership, which includes the renaming of Denver's Pepsi Center to Ball Arena. This deal provides Ball Corp. with a significant platform to promote its new recyclable aluminum cups across KSE's global sports properties, including the LA Rams and Arsenal F.C. The environmentally-focused partnership aims to boost aluminum recycling rates and replace disposable plastic cups with sustainable alternatives.",https://imageio.forbes.com/specials-images/imageserve/5f9037a505b38ed07c87c062/0x0.jpg?format=jpg&width=960,Forbes,General,Forbes,"[{'topic': 'manufacturing', 'relevance_score': '0.904459'}, {'topic': 'retail_wholesale', 'relevance_score': '0.729437'}, {'topic': 'finance', 'relevance_score': '0.618241'}]",0.16745,Somewhat-Bullish,"[{'ticker': 'BALL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.411582', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'PEP', 'relevance_score': '0.741345', 'ticker_sentiment_score': '-0.200693', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.613506', 'ticker_sentiment_score': '0.317302', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
JD rolls out fleet of unmanned delivery vans after successful Wuhan test,https://www.scmp.com/tech/e-commerce/article/3106588/jdcom-rolls-out-fleet-autonomous-delivery-vans-online-shopping,20201022T123000,['Minghe Hu'],"JD.com, China's second-largest e-commerce player, is deploying 100 autonomous delivery vehicles in Changshu by the end of the year, with plans for 100,000 ""autonomous robots"" over the next five years. This initiative follows successful Level-4 autonomous driving tests in Wuhan during the coronavirus lockdown, aiming to enhance customer experience and alleviate worker burdens. Analysts, however, caution that large-scale adoption could take over a decade due to high costs and the need for viable business models.",https://cdn.i-scmp.com/sites/default/files/styles/1020x680/public/d8/images/methode/2020/10/22/755d0140-140e-11eb-88e1-abf0a3fa7ebf_image_hires_114754.jpg?itok=eKhMQ_1u&v=1603338482,South China Morning Post,General,South China Morning Post,"[{'topic': 'retail_wholesale', 'relevance_score': '0.708727'}, {'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'energy_transportation', 'relevance_score': '0.712204'}]",0.143599,Neutral,"[{'ticker': 'JD', 'relevance_score': '0.302577', 'ticker_sentiment_score': '0.011125', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.804949', 'ticker_sentiment_score': '0.253474', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
GSSC Series: JD Announces World’s First Level-4 Autonomous Delivery Vehicle Application at Scale,https://jdcorporateblog.com/jd-announces-worlds-first-level-4-autonomous-delivery-vehicle-application-at-scale/,20201022T223659,['Yuchuan Wang'],"JD Logistics announced the world's first Level-4 autonomous delivery robot application at scale in Changshu, Jiangsu province, with plans to deploy 100 robots by year-end. These robots operate unsupervised, planning routes and delivering packages, significantly improving efficiency for couriers like Jie Wang, whose salary increased by over 30%. This initiative highlights JD's commitment to advancing logistics technology and applying Level-4 autonomous driving to address the growing demand in China's delivery market.",,JD Corporate Blog,General,JD Corporate Blog,"[{'topic': 'technology', 'relevance_score': '0.900118'}, {'topic': 'retail_wholesale', 'relevance_score': '0.805274'}, {'topic': 'energy_transportation', 'relevance_score': '0.602428'}]",0.401154,Bullish,"[{'ticker': 'JD', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.485971', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.609702', 'ticker_sentiment_score': '0.300981', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Target bolsters coronavirus protections for shoppers ahead of holiday season hours,https://www.usatoday.com/story/money/business/2020/10/22/target-coronavirus-safety-shopping-measures-holiday-season/3715975001/,20201022T232622,['Mike Snider'],"Target is implementing new safety measures and expanding existing ones to protect shoppers during the upcoming holiday season amid the coronavirus pandemic. These changes include contactless payment options, online queue monitoring, increased mobile checkout devices, enhanced Drive Up services, and an extended Price Match Guarantee. The retailer will also be closed on Thanksgiving for the first time since 2011 and offer Black Friday deals throughout November.",,USA Today,General,USA Today,"[{'topic': 'retail_wholesale', 'relevance_score': '0.917597'}]",0.24925,Somewhat-Bullish,"[{'ticker': 'TGT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.408587', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.609277', 'ticker_sentiment_score': '0.122687', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.630786', 'ticker_sentiment_score': '0.120336', 'ticker_sentiment_label': 'Neutral'}]"
Scannell Properties Plans Mixed-Use Redevelopment of Deluxe Corp. Campus,https://tcbmag.com/scannell-properties-plans-mixed-use-redevelopment-of-deluxe-corp-campus/,20201023T041557,['Burl Gilyard'],"Scannell Properties announced plans to redevelop Deluxe Corp.'s 49-acre Shoreview campus into a mixed-use development after acquiring it in a sale-leaseback deal. The Indianapolis-based company envisions a master plan including manufacturing, R&D, multi-family housing, and office-warehouse spaces, totaling around 500,000 square feet. Redevelopment will begin after Deluxe Corp. relocates its headquarters to downtown Minneapolis next fall.",https://d5c1j5k5drfk7.cloudfront.net/wp-content/uploads/2020/10/Deluxe-Corp-HQ-sign-shutterstock-750x450.jpg,Twin Cities Business,General,Twin Cities Business,"[{'topic': 'real_estate', 'relevance_score': '0.942839'}, {'topic': 'manufacturing', 'relevance_score': '0.710204'}]",0.105876,Neutral,"[{'ticker': 'DLX', 'relevance_score': '0.942975', 'ticker_sentiment_score': '0.134943', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.707992', 'ticker_sentiment_score': '0.126913', 'ticker_sentiment_label': 'Neutral'}]"
SanDisk IXpand Wireless Charger Sync Can Also Backup Smartphone Data,https://www.androidheadlines.com/2020/10/sandisk-ixpand-wireless-charger-sync-backup.html,20201023T045044,['Teja Chedalla'],"SanDisk, a Western Digital company, has introduced two new wireless charging accessories: the SanDisk Ixpand Wireless Charger Sync and the Ixpand Wireless Charger 15W. The ""Sync"" model offers integrated data backup for contacts, photos, and videos while charging, available in up to 256GB, ideal for users without microSD slots. The 15W model provides traditional fast wireless charging without the backup feature; both include safety features and come with a 2-year warranty, with the Sync starting at $99.99 and the 15W at $49.99.",https://www.androidheadlines.com/wp-content/uploads/2020/10/SanDisk-Ixpand-Wireless-Charger-Sync-10W-1420x929.webp,Android Headlines,General,Android Headlines,"[{'topic': 'technology', 'relevance_score': '0.921161'}]",0.145493,Neutral,"[{'ticker': 'SNDK', 'relevance_score': '0.305486', 'ticker_sentiment_score': '0.047186', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WDC', 'relevance_score': '0.968397', 'ticker_sentiment_score': '0.286091', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.706667', 'ticker_sentiment_score': '0.108462', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.642427', 'ticker_sentiment_score': '0.130840', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.611181', 'ticker_sentiment_score': '0.139488', 'ticker_sentiment_label': 'Neutral'}]"
Microsoft's SpaceX partnership sends Azure to the final frontier,https://www.techtarget.com/searchcloudcomputing/news/252491037/Microsofts-SpaceX-partnership-sends-Azure-to-the-final-frontier,20201023T045521,['Ed Scannell'],"Microsoft has launched its Azure Space initiative, partnering with SpaceX to integrate Azure with low-orbiting satellites and introduce a new Azure Modular Datacenter (MDC). This move positions Microsoft to compete in the space and satellite segment of the IaaS market, particularly targeting telecommunications, government, and energy industries. The venture will put Microsoft head-to-head with AWS, which already has similar cloud-based space offerings, requiring both companies to address the persistent issue of latency in satellite communications.",https://www.techtarget.com/visuals/ComputerWeekly/Hero Images/earth-space-network-comms-adobe_searchsitetablet_520X173.jpg,TechTarget,General,TechTarget,"[{'topic': 'technology', 'relevance_score': '1.000000'}]",0.18962,Somewhat-Bullish,"[{'ticker': 'TTGT', 'relevance_score': '0.339421', 'ticker_sentiment_score': '0.004408', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.414286', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.722538', 'ticker_sentiment_score': '0.104877', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.633694', 'ticker_sentiment_score': '0.111809', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.603308', 'ticker_sentiment_score': '0.100297', 'ticker_sentiment_label': 'Neutral'}]"
"If you suddenly can't print to your HP Printer from your Mac, you're not alone: Code security cert snafu blamed",https://www.theregister.com/2020/10/23/hp_printer_macos/,20201023T204200,['Chris Williams'],"Many Mac users are unable to print to their HP printers due to a code-signing certificate issue affecting macOS Catalina and Mojave. Apple, via an XProtect update, revoked the certificate for HP's printer driver software, causing Macs to reject it as potentially damaging. HP later confirmed they ""unintentionally revoked credentials on some older versions of Mac drivers"" and are working with Apple to restore them, recommending AirPrint as a temporary workaround.",,The Register,General,The Register,"[{'topic': 'technology', 'relevance_score': '0.949116'}]",-0.301065,Somewhat-Bearish,"[{'ticker': 'HPQ', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.424408', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.710488', 'ticker_sentiment_score': '-0.210045', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.946072', 'ticker_sentiment_score': '-0.342916', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
How Live Streaming Startup BeLive Went From Nearly Shutting Down To Hitting S$10M Revenue,https://vulcanpost.com/718068/live-streaming-startup-belive-singapore/,20201023T215134,['Zafirah Salim'],"BeLive, a Singapore-based live streaming SaaS startup, pivoted from a struggling B2C model to a highly successful B2B model, achieving S$10 million in revenue. Initially facing cashflow issues and near closure, the company thrived during the COVID-19 pandemic by providing live streaming solutions to businesses. This strategic shift and increased demand for online sales platforms led to significant growth, employee expansion, and profitability.",,Vulcan Post,General,Vulcan Post,"[{'topic': 'earnings', 'relevance_score': '0.834611'}, {'topic': 'technology', 'relevance_score': '0.937733'}, {'topic': 'retail_wholesale', 'relevance_score': '0.736641'}]",0.556044,Bullish,"[{'ticker': 'BLIV', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.837979', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.639918', 'ticker_sentiment_score': '0.287218', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
AT&T Has The Most Disappointing Big Company Stock This Year,https://247wallst.com/telecom-wireless/2020/10/24/att-has-the-most-disappointing-big-company-stock-this-year/,20201024T084900,['Douglas A. McIntyre'],"AT&T Inc. (NYSE: T) has recorded the worst stock performance among large-cap companies this year, dropping 27% while the S&P 500 gained 7%. This decline is significant compared to top companies like Apple, Microsoft, Amazon, Alphabet, and Facebook, which have seen substantial gains. The company also reported a 5% fall in operating revenue and a 22% drop in EPS, coupled with massive long-term debt, despite an impressive dividend yield.",https://247wallst.com/wp-content/uploads/2020/10/imageForEntry7-dPL.jpg?w=660,24/7 Wall St.,General,24/7 Wall St.,"[{'topic': 'earnings', 'relevance_score': '0.919314'}, {'topic': 'financial_markets', 'relevance_score': '0.821893'}]",0.132956,Neutral,"[{'ticker': 'T', 'relevance_score': '0.995283', 'ticker_sentiment_score': '-0.605274', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.706017', 'ticker_sentiment_score': '0.425212', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.636208', 'ticker_sentiment_score': '0.283718', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.653058', 'ticker_sentiment_score': '0.307123', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.616293', 'ticker_sentiment_score': '0.243165', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
