title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
"Dick’s Sporting Goods Expanding, Burlington Moving to Town Square",https://wnbf.com/vestal-dicks-sporting-goods-burlington-town-square-mall/,20220617T105425,['Bob Joseph'],"Dick's Sporting Goods is set to expand significantly in the Town Square Mall, taking over the neighboring Dollar Tree space. Additionally, Burlington is relocating its store from the Oakdale Mall in Johnson City to the Town Square Mall, occupying the former A.C. Moore Arts & Crafts location, with construction already underway.",https://townsquare.media/site/499/files/2022/06/attachment-2022.06.17-DSG-A-e1655488649450.jpg?w=980&q=75,WNBF,General,WNBF,"[{'topic': 'retail_wholesale', 'relevance_score': '0.902165'}, {'topic': 'real_estate', 'relevance_score': '0.701039'}, {'topic': 'economy_macro', 'relevance_score': '0.629445'}]",0.155286,Somewhat-Bullish,"[{'ticker': 'BURL', 'relevance_score': '0.994202', 'ticker_sentiment_score': '0.339584', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DLTR', 'relevance_score': '0.721449', 'ticker_sentiment_score': '0.114449', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.599760', 'ticker_sentiment_score': '-0.071853', 'ticker_sentiment_label': 'Neutral'}]"
Ariana Grande Debuts Chapter 3 of R.E.M. Beauty with a Bang(s),https://www.seventeen.com/beauty/celeb-beauty/a37292543/ariana-grande-rem-beauty/,20220617T113452,['Samantha Olson'],"Ariana Grande's R.E.M. Beauty launched its third collection, 'Chapter 3: on your collar,' focusing on lip products. This collection, which includes five new formulas like lip oil, balm, liner, and lipsticks, follows the brand's 'drops' model and continues its extraterrestrial aesthetic. R.E.M. Beauty's initial collections, Chapters 1 and 2, are also available at Ulta stores.","https://hips.hearstapps.com/hmg-prod/images/ariana-grande-rem-lipstick-1635975504.png?crop=0.757xw:1.00xh;0.112xw,0&resize=640:*",Seventeen Magazine,General,Seventeen Magazine,"[{'topic': 'retail_wholesale', 'relevance_score': '0.809566'}]",0.192248,Somewhat-Bullish,"[{'ticker': 'ULTA', 'relevance_score': '0.954552', 'ticker_sentiment_score': '0.304651', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.612718', 'ticker_sentiment_score': '0.137560', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.579283', 'ticker_sentiment_score': '0.135957', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.593071', 'ticker_sentiment_score': '0.126580', 'ticker_sentiment_label': 'Neutral'}]"
Former Amazon employee convicted in Capital One hack,https://www.cnbc.com/2022/06/18/former-amazon-employee-convicted-in-capital-one-hack.html,20220618T105702,['Jessica Bursztynsky'],"A former Amazon Web Services employee, Paige Thompson, has been convicted of hacking into Capital One and stealing the data of over 100 million people, making it one of the largest data breaches in the U.S. Thompson was found guilty of seven federal crimes, including wire fraud, and her sentencing is set for September 15. Capital One has previously agreed to pay $190 million to settle a class-action lawsuit and an additional $80 million in regulatory fines related to the breach.",,CNBC,General,CNBC,"[{'topic': 'finance', 'relevance_score': '0.912287'}, {'topic': 'technology', 'relevance_score': '0.847003'}]",-0.298909,Somewhat-Bearish,"[{'ticker': 'COF', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.353325', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.734480', 'ticker_sentiment_score': '-0.181660', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Ex-Amazon employee convicted over 2019 Capital One breach,https://www.bankingdive.com/news/ex-amazon-employee-convicted-over-2019-capital-one-breach/625734/,20220619T105650,['Robin Bradley'],"A former Amazon Web Services (AWS) employee, Paige Thompson, has been convicted of seven federal crimes related to the 2019 Capital One data breach that affected over 106 million accounts. The breach led to Capital One paying an $80 million penalty and a $190 million settlement for customer lawsuits. Thompson, who is scheduled for sentencing in September, exploited misconfigured AWS accounts to steal personal data and mine cryptocurrency.",https://imgproxy.divecdn.com/XNRSsbbzNWPYwvjdPPwFq-iHglkwoHQ2xqcKmdnW0Vg/g:ce/rs:fill:1200:675:1/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS9HZXR0eUltYWdlcy01NzA2ODQzNS5qcGc=.webp,Banking Dive,General,Banking Dive,"[{'topic': 'finance', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.848105'}, {'topic': 'retail_wholesale', 'relevance_score': '0.603616'}, {'topic': 'blockchain', 'relevance_score': '0.644678'}]",-0.201008,Somewhat-Bearish,"[{'ticker': 'COF-P-N', 'relevance_score': '0.347947', 'ticker_sentiment_score': '0.046912', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COF', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.431338', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.732954', 'ticker_sentiment_score': '-0.122332', 'ticker_sentiment_label': 'Neutral'}]"
False Advertising Lawsuit Against Vital Farms Wins Right to Proceed,https://www.peta.org/about-peta/victories/false-advertising-lawsuit-against-vital-farms-wins-right-to-proceed/,20220619T113559,[],"PETA Foundation lawyers and co-counsel achieved a legal victory as a motion to dismiss a class-action lawsuit against Vital Farms Inc. was denied. This decision allows the case to proceed, brought by consumers alleging they were misled by the company's false claims of ethical and humane treatment of hens. Vital Farms' eggs are widely sold at major grocery chains.",,PETA,General,PETA,"[{'topic': 'retail_wholesale', 'relevance_score': '0.837583'}]",0.111212,Neutral,"[{'ticker': 'VITL', 'relevance_score': '0.304922', 'ticker_sentiment_score': '0.007993', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KR', 'relevance_score': '0.618069', 'ticker_sentiment_score': '0.124756', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.605877', 'ticker_sentiment_score': '0.145389', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.604464', 'ticker_sentiment_score': '0.115030', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.601654', 'ticker_sentiment_score': '0.115534', 'ticker_sentiment_label': 'Neutral'}]"
"Digital Pharmacy Market Growth, Drivers, and Opportunities",https://www.marketsandmarkets.com/Market-Reports/digital-pharmacy-market-134868253.html,20220620T105616,['marketsandmarkets.com'],"The global digital pharmacy market is projected to grow significantly from USD 96.5 billion in 2022 to USD 211.9 billion by 2027, driven by factors such as increasing consumer preference for online medicine purchases, especially post-COVID-19, market consolidations, and an aging population. North America currently holds the largest market share, while emerging markets like China and India present substantial opportunities. Key challenges include the presence of illegal pharmacies and the lack of comprehensive regulatory frameworks worldwide.",,MarketsandMarkets,General,MarketsandMarkets,"[{'topic': 'life_sciences', 'relevance_score': '0.940844'}, {'topic': 'retail_wholesale', 'relevance_score': '0.714096'}, {'topic': 'economy_macro', 'relevance_score': '0.612969'}]",0.366899,Bullish,"[{'ticker': 'CI', 'relevance_score': '0.929493', 'ticker_sentiment_score': '0.308113', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CVS', 'relevance_score': '0.702780', 'ticker_sentiment_score': '0.404130', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'WBA', 'relevance_score': '0.655514', 'ticker_sentiment_score': '0.328992', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.613996', 'ticker_sentiment_score': '0.311766', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.592010', 'ticker_sentiment_score': '0.314350', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Paige Thompson found guilty in 2019 Capital One data breach,https://www.techtarget.com/searchsecurity/news/252521775/Paige-Thompson-found-guilty-in-2019-Capital-One-data-breach,20220620T162641,['Arielle Waldman'],"Paige Thompson, a former Amazon engineer, has been convicted in the 2019 Capital One data breach that exposed data of over 100 million customers. The hack involved misconfigured AWS accounts and cost Capital One hundreds of millions in fines and settlements. Thompson was found guilty of wire fraud and multiple counts of unauthorized access to a protected computer and damaging a protected computer, though acquitted on other charges.",,TechTarget,General,TechTarget,"[{'topic': 'finance', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.805778'}]",-0.180119,Somewhat-Bearish,"[{'ticker': 'COF', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.444458', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.701736', 'ticker_sentiment_score': '-0.121401', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBD', 'relevance_score': '0.625196', 'ticker_sentiment_score': '0.035044', 'ticker_sentiment_label': 'Neutral'}]"
Former AWS engineer convicted over hack that cost Capital One $270m,https://www.techmonitor.ai/cybersecurity/capital-one-hack-aws-paige-thompson/,20220620T162641,['Pete Swabey'],"A former AWS engineer, Paige Thompson, has been convicted of seven counts of fraud for stealing personal data from over 100 million people, including Capital One customers, after identifying and exploiting misconfigured AWS accounts. The breach has cost Capital One more than $270 million in compensation and regulatory fines. Thompson, who also used the breached accounts for cryptojacking, is awaiting sentencing in September.",,Tech Monitor,General,Tech Monitor,"[{'topic': 'finance', 'relevance_score': '0.901169'}, {'topic': 'technology', 'relevance_score': '0.810227'}]",-0.40912,Bearish,"[{'ticker': 'COF', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.629442', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.708548', 'ticker_sentiment_score': '-0.228759', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Corsair Dark Core RGB Pro SE wireless gaming mouse review,https://www.pcgamer.com/corsair-dark-core-rgb-pro-se-wireless-gaming-mouse/,20220620T162719,['Kizito Katawonga'],"The Corsair Dark Core RGB Pro SE is a heavy, feature-rich wireless gaming mouse offering excellent connectivity and ergonomics. While praised for its build quality, customizable RGB, and precise sensor, its significant weight (142g) and mediocre battery life (20 hours with RGB on) are notable drawbacks, especially for competitive FPS players. The review concludes that it's a great option for those who prefer comfortable, heavier mice for productivity and slower-paced games, rather than twitch shooters.",,PC Gamer,General,PC Gamer,"[{'topic': 'technology', 'relevance_score': '0.919083'}]",0.018812,Neutral,"[{'ticker': 'CRSR', 'relevance_score': '0.970128', 'ticker_sentiment_score': '0.118871', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.605996', 'ticker_sentiment_score': '0.038024', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.551749', 'ticker_sentiment_score': '-0.098802', 'ticker_sentiment_label': 'Neutral'}]"
First Watch Adds Bumble Executive Stephanie Lilak to Board of Directors,https://www.fsrmagazine.com/industry-news/first-watch-adds-bumble-executive-stephanie-lilak-board-directors/,20220621T110556,[],"First Watch Restaurant Group has appointed Stephanie Lilak, Chief People Officer of Bumble Inc., to its Board of Directors, effective June 17, 2022. Lilak will join the Audit Committee and Compensation Committee, bringing extensive human resources experience from her roles at Bumble Inc., Dunkin’ Brands, and General Mills. Her appointment is expected to support First Watch’s growth and its people-centric ""You First"" culture.",https://www.fsrmagazine.com/wp-content/uploads/2023/07/stephanielilak.jpg,FSR magazine,General,FSR magazine,"[{'topic': 'retail_wholesale', 'relevance_score': '0.811848'}, {'topic': 'finance', 'relevance_score': '0.724275'}]",0.099048,Neutral,"[{'ticker': 'FWRG', 'relevance_score': '0.306673', 'ticker_sentiment_score': '0.036048', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GM', 'relevance_score': '0.621648', 'ticker_sentiment_score': '0.111152', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'QCOM', 'relevance_score': '0.649249', 'ticker_sentiment_score': '0.113750', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.633475', 'ticker_sentiment_score': '0.137293', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.607457', 'ticker_sentiment_score': '0.126067', 'ticker_sentiment_label': 'Neutral'}]"
Oracle introduces lower-cost version of its full on-premises cloud stack,https://siliconangle.com/2022/06/21/oracle-introduces-low-cost-version-full-premises-cloud-stack/,20220621T112231,['Paul Gillin'],"Oracle has introduced a more affordable version of its on-premises cloud stack, Dedicated Region Cloud@Customer, alongside a new rack-level offering called Oracle Compute Cloud@Customer. The new Dedicated Region Cloud@Customer reduces the required space and annual cost significantly, making Oracle's full public cloud services, including Fusion applications, accessible to a broader range of global companies for workloads that cannot fully migrate to the public cloud. Oracle Compute Cloud@Customer provides managed on-site computing and storage resources for smaller workloads, similar to offerings from AWS, Microsoft, and Google.",https://d15shllkswkct0.cloudfront.net/wp-content/blogs.dir/1/files/2016/09/Oracle.jpg,SiliconANGLE,General,SiliconANGLE,"[{'topic': 'technology', 'relevance_score': '0.931396'}]",0.188742,Somewhat-Bullish,"[{'ticker': 'ORCL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.472894', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'CRM', 'relevance_score': '0.662901', 'ticker_sentiment_score': '0.136182', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.632001', 'ticker_sentiment_score': '0.138961', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.619475', 'ticker_sentiment_score': '0.143709', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.614453', 'ticker_sentiment_score': '0.143474', 'ticker_sentiment_label': 'Neutral'}]"
"Build a data pipeline on AWS with Kafka, Kafka connect and DynamoDB",https://towardsdatascience.com/build-a-data-pipeline-on-aws-with-kafka-kafka-connect-and-dynamodb-97642cdb0cfb/,20220621T162216,['Abhishek Gupta'],"This article provides a step-by-step guide to building a data pipeline on AWS using Kafka, Kafka Connect, and DynamoDB. It covers setting up MSK, MSK Connect, and integrating Datagen source connector with a DynamoDB sink connector. The guide also details infrastructure preparation using CloudFormation and testing the end-to-end pipeline.",,Towards Data Science,General,Towards Data Science,"[{'topic': 'technology', 'relevance_score': '0.948072'}]",0.176399,Somewhat-Bullish,"[{'ticker': 'CFLT', 'relevance_score': '0.336324', 'ticker_sentiment_score': '0.014613', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.928210', 'ticker_sentiment_score': '0.303497', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Virtual reality and indoor ‘tree houses’: Truist unveils banking tech center in uptown,https://www.charlotteobserver.com/news/business/banking/article262725197.html,20220621T180500,['Hannah Lang'],"Truist Bank has opened a new 100,000-square-foot Innovation and Technology Center in uptown Charlotte, aiming to fuse tech and finance for a better banking experience. The center features virtual reality labs, ""tree houses,"" and collaborative spaces, intending to propel Truist into the future of digital banking despite recent low rankings in consumer satisfaction for its digital services. The bank also launched an ""Innovators in Residence"" program with partners like Verizon and Amazon Web Services to explore new technologies.",,Charlotte Observer,General,Charlotte Observer,"[{'topic': 'finance', 'relevance_score': '0.925927'}, {'topic': 'technology', 'relevance_score': '0.843848'}]",0.161619,Somewhat-Bullish,"[{'ticker': 'TFC', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.243458', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BAC', 'relevance_score': '0.618345', 'ticker_sentiment_score': '0.146329', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WFC', 'relevance_score': '0.625069', 'ticker_sentiment_score': '0.125261', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.551757', 'ticker_sentiment_score': '0.125436', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VZ', 'relevance_score': '0.590263', 'ticker_sentiment_score': '0.121158', 'ticker_sentiment_label': 'Neutral'}]"
"Barack, Michelle Obama ditch Spotify for Amazon-owned Audible",https://www.foxbusiness.com/politics/barack-michelle-obama-ditch-spotify-amazon-owned-audible,20220622T091900,['Timothy Nerozzi'],"Former President Barack Obama and former First Lady Michelle Obama are moving their podcast content from Spotify to Amazon-owned Audible. Their production company, Higher Ground, will create new audio content for Audible, a platform primarily known for audiobooks. The Obamas cited Audible's investment in lifting up voices and telling stories that entertain and inspire as reasons for the switch.",https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2020/07/931/523/Michelle-Barack-Obama-Getty.jpg?ve=1&tl=1,Fox Business,General,Fox Business,"[{'topic': 'technology', 'relevance_score': '0.813580'}]",0.053075,Neutral,"[{'ticker': 'SPOT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.410462', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.934728', 'ticker_sentiment_score': '0.436876', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'FOX', 'relevance_score': '0.619873', 'ticker_sentiment_score': '0.142819', 'ticker_sentiment_label': 'Neutral'}]"
MinIO extends Snowflake analysis to any data location,https://www.techtarget.com/searchstorage/news/252521904/MinIO-extends-Snowflake-analysis-to-any-data-location,20220622T113347,['Adam Armstrong'],"MinIO has partnered with Snowflake to enable Snowflake analytics on data stored in any location, not just within Snowflake's own environment. This partnership allows customers to leverage external table support in MinIO for cost-effective analysis of large datasets without moving them to the cloud. This provides flexibility similar to recent Snowflake partnerships with Dell and Pure Storage, offering various options for on-premises or cloud-based data analysis.",https://www.techtarget.com/rms/onlineimages/disaster_recovery_a379640336_searchsitetablet_520X173.jpg,TechTarget,General,TechTarget,"[{'topic': 'technology', 'relevance_score': '0.925982'}]",0.200992,Somewhat-Bullish,"[{'ticker': 'TTGT', 'relevance_score': '0.321719', 'ticker_sentiment_score': '0.034120', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DELL', 'relevance_score': '0.708695', 'ticker_sentiment_score': '0.328035', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.647961', 'ticker_sentiment_score': '0.239162', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.621852', 'ticker_sentiment_score': '0.243850', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.625275', 'ticker_sentiment_score': '0.209602', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Dickies is turning 100 years old. It’s gone viral with Gen Z,https://www.vogue.com/article/dickies-is-turning-100-years-old-its-gone-viral-with-gen-z,20220622T113546,['Lucy Maguire'],"Dickies, the utilitarian workwear brand, is celebrating its 100th anniversary and has unexpectedly gone viral with Gen Z, particularly with its 874 trousers. This surge in popularity is attributed to a combination of celebrity dressing, collaborations, product seeding to Depop sellers, and organic TikTok trends, where young people are styling the affordably priced trousers in creative ways. The brand has capitalized on this by resharing user-generated content, launching new styles, and enabling affiliate marketing through platforms like Amazon, demonstrating how authentic connection with subcultures and accessibility can drive significant engagement among a new generation.",https://assets.vogue.com/photos/62b1ba0e0e3f49cd1f630300/master/w_2560%2Cc_limit/dickies-voguebus-photographer-month-22-story.jpg,Vogue,General,Vogue,"[{'topic': 'retail_wholesale', 'relevance_score': '0.901502'}]",0.444538,Bullish,"[{'ticker': 'VFC', 'relevance_score': '0.926655', 'ticker_sentiment_score': '0.524438', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.644076', 'ticker_sentiment_score': '0.329196', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Zscaler and AWS Expand Relationship,https://www.darkreading.com/cloud-security/zscaler-and-aws-expand-relationship,20220622T113920,[],"Zscaler and Amazon Web Services (AWS) have extended their partnership to provide unified cloud security solutions built on Zscaler’s Zero Trust architecture. These innovations aim to simplify cloud security operations, accelerate cloud adoption, and protect cloud workloads and 5G connections. The collaboration delivers a new Posture Control™ solution built on AWS, extends Zero Trust security to AWS workloads, and enables Zero Trust for private 5G using AWS Wavelength.",,Dark Reading | Security,General,Dark Reading | Security,"[{'topic': 'technology', 'relevance_score': '0.943603'}]",0.417326,Bullish,"[{'ticker': 'ZS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.487179', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.710182', 'ticker_sentiment_score': '0.336512', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Best Buy has Motorola's MA1 adapter back in stock, so grab it while you can",https://www.androidpolice.com/motorola-ma1-best-buy/,20220622T150000,['Sahas Mehra'],"The Motorola MA1 wireless Android Auto adapter is currently back in stock at Best Buy, after frequently selling out quickly due to high demand. The adapter, which allows for wireless Android Auto connectivity, has garnered positive user reviews and is a popular item, making its availability at Best Buy a notable event for those seeking the sought-after device.",https://static0.anpoimages.com/wordpress/wp-content/uploads/2022/06/motorola-ma1-official.png?&fit=crop&w=1600&h=900,Android Police,General,Android Police,"[{'topic': 'retail_wholesale', 'relevance_score': '0.813266'}, {'topic': 'technology', 'relevance_score': '1.000000'}]",0.165794,Somewhat-Bullish,"[{'ticker': 'BBY', 'relevance_score': '0.934062', 'ticker_sentiment_score': '0.317007', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.731500', 'ticker_sentiment_score': '0.100373', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.623662', 'ticker_sentiment_score': '0.120751', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EBAY', 'relevance_score': '0.631494', 'ticker_sentiment_score': '0.144458', 'ticker_sentiment_label': 'Neutral'}]"
"Avnet, and Amazon Web Services enters into a global strategic partnership",https://worldbusinessoutlook.com/avnet-and-amazon-web-services-enters-into-a-global-strategic-partnership/,20220622T161139,[],"Avnet and Amazon Web Services (AWS) have formed a global strategic partnership aimed at helping Original Equipment Manufacturers (OEMs) of IoT solutions accelerate their time to market. This collaboration will enable Avnet’s IoTConnect Platform to leverage AWS's extensive portfolio of services, creating a scalable and secure platform for application-specific usage. The partnership provides OEMs with pre-integrated and abstracted capabilities, such as device provisioning, multi-layer security, and business intelligence, allowing them to focus on differentiating their connected products.",,World Business Outlook,General,World Business Outlook,"[{'topic': 'technology', 'relevance_score': '0.902687'}]",0.513109,Bullish,"[{'ticker': 'AVT', 'relevance_score': '0.960221', 'ticker_sentiment_score': '0.810030', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.868851', 'ticker_sentiment_score': '0.672747', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.580539', 'ticker_sentiment_score': '0.111489', 'ticker_sentiment_label': 'Neutral'}]"
"After much mulling, Office Depot owner rejects both sale and split",https://www.retaildive.com/news/after-much-mulling-office-depot-owner-rejects-sale-and-split/625844/,20220622T175631,['Ben Unglesbee'],"ODP Corp., the owner of Office Depot and OfficeMax, has decided to remain a",,Retail Dive,General,Retail Dive,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'retail_wholesale', 'relevance_score': '0.927980'}, {'topic': 'economy_macro', 'relevance_score': '0.649321'}]",-0.129545,Neutral,"[{'ticker': 'ODP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.110650', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.615972', 'ticker_sentiment_score': '-0.143947', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.609182', 'ticker_sentiment_score': '-0.139194', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.606781', 'ticker_sentiment_score': '-0.143219', 'ticker_sentiment_label': 'Neutral'}]"
"Despite Shopify’s Stock Split, Investors Should Look Elsewhere",https://www.morningstar.com/stocks/despite-shopifys-stock-split-investors-should-look-elsewhere,20220622T175805,['Sandy Ward'],"Morningstar analyst Sandy Ward advises investors to look beyond Shopify's stock split, suggesting Amazon shares as a better alternative. Shopify's stock has plummeted significantly, and concerns about its financial outlook and a new share class cementing founder control make it a less attractive investment compared to Amazon, which offers greater financial certainty and diversified revenue streams. Despite a potential upside, Shopify is not among Morningstar's top stock picks due to slowing revenue growth and quarterly losses.",https://morningstar-morningstar-prod.web.arc-cdn.net/resizer/0FXTb0vfUP_pRGwgFSBuZ7b5Wzc=/2000x2000/s3.amazonaws.com/arc-authors/morningstar/ed88495a-f0ba-4a6a-9a05-52796711ffb1.jpg,Morningstar,General,Morningstar,"[{'topic': 'earnings', 'relevance_score': '0.935534'}, {'topic': 'financial_markets', 'relevance_score': '0.913090'}, {'topic': 'technology', 'relevance_score': '0.834889'}, {'topic': 'retail_wholesale', 'relevance_score': '0.732009'}, {'topic': 'economy_macro', 'relevance_score': '0.644984'}]",0.159242,Somewhat-Bullish,"[{'ticker': 'BIRD', 'relevance_score': '0.647114', 'ticker_sentiment_score': '-0.136927', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.914793', 'ticker_sentiment_score': '0.425903', 'ticker_sentiment_label': 'Bullish'}]"
Amazon has a plan to make Alexa mimic anyone's voice,https://www.reuters.com/technology/amazon-has-plan-make-alexa-mimic-anyones-voice-2022-06-22/,20220623T034900,['Jeffrey Dastin'],"Amazon is developing a new Alexa feature that will allow the voice assistant to mimic any voice after hearing less than a minute of audio. The company's senior vice president, Rohit Prasad, stated the goal is to ""make the memories last"" for those who have lost loved ones, particularly after the pandemic. This technology, however, raises concerns about its potential for abuse, such as creating deepfakes, an issue Microsoft has also addressed with its voice-parroting software.",https://www.reuters.com/resizer/v2/3TIRN3H6BJIKPGJCAPWNIKPUAA.jpg?auth=81553b993f5ca5480f0231824ef7b111fa8bdcecafc7ee6b6b3d8939ed478de1&width=1920&quality=80,Reuters,General,Reuters,"[{'topic': 'technology', 'relevance_score': '0.913540'}, {'topic': 'retail_wholesale', 'relevance_score': '0.604805'}]",0.040173,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '0.330745', 'ticker_sentiment_score': '0.017161', 'ticker_sentiment_label': 'Neutral'}]"
Here’s how much the Jif peanut butter recall could cost parent company JM Smucker,https://www.kentucky.com/news/Recalls/article262592782.html,20220623T162800,['Aaron Mudd'],"The J.M. Smucker Company could face a $125 million impact from the massive recall of nearly 50 Jif peanut butter products due to a salmonella outbreak. The recall, originating from the company's Lexington plant, led to a 15% drop in stock price. Production has resumed, and products are expected back on shelves shortly, with heightened food safety measures in place.",,Lexington Herald Leader,General,Lexington Herald Leader,"[{'topic': 'earnings', 'relevance_score': '0.935333'}, {'topic': 'retail_wholesale', 'relevance_score': '0.823819'}, {'topic': 'manufacturing', 'relevance_score': '0.746952'}, {'topic': 'finance', 'relevance_score': '0.642450'}]",-0.150353,Somewhat-Bearish,"[{'ticker': 'SJM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.254456', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'WMT', 'relevance_score': '0.645445', 'ticker_sentiment_score': '-0.133768', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.631003', 'ticker_sentiment_score': '-0.124570', 'ticker_sentiment_label': 'Neutral'}]"
