title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Celebrating Partnership Excellence: Zenith Live APJ 2025 Award Winners,https://www.zscaler.com/blogs/partner/celebrating-partnership-excellence-zenith-live-apj-2025-award-winners,20251002T011517,['THE ZSCALER PARTNER TEAM'],"Zscaler celebrated its partnership excellence at the Zenith Live APJ 2025 event series, honoring partners who drove Zero Trust adoption and delivered significant business outcomes for customers across Mumbai, Melbourne, Tokyo, and Singapore. Awards were distributed across several categories in Greater Asia, Japan, ANZ, and India, recognizing contributions to secure digital transformation. Zscaler expressed gratitude for partner collaboration, commitment, and innovation, looking forward to continued impactful partnerships in FY26.",https://www.zscaler.com/_next/image?url=https%3A%2F%2Fcms.zscaler.com%2Fsites%2Fdefault%2Ffiles%2FvideoCardModule%2FUntitled%2520design%2520%252813%2529.jpg&w=1920&q=75,Zscaler,General,Zscaler,"[{'topic': 'technology', 'relevance_score': '0.941796'}, {'topic': 'finance', 'relevance_score': '0.608107'}]",0.353008,Bullish,"[{'ticker': 'ZS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.493951', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'CRWD', 'relevance_score': '0.601487', 'ticker_sentiment_score': '0.348955', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.649458', 'ticker_sentiment_score': '0.319954', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NTAP', 'relevance_score': '0.561599', 'ticker_sentiment_score': '0.316889', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Cardlytics Shares Plummet After Announcing 30% Workforce Cut Amid Restructuring,https://markets.financialcontent.com/stocks/article/marketminute-2025-10-2-cardlytics-shares-plummet-after-announcing-30-workforce-cut-amid-restructuring,20251002T142800,['MarketMinute'],"Cardlytics Inc. (NASDAQ: CDLX) announced a 30% workforce reduction, impacting approximately 120 employees, as part of a restructuring plan to optimize costs and focus on core business priorities. The decision, aimed at achieving $26 million in annualized cash savings, follows a period of financial distress including revenue declines, net losses, and the non-renewal of its agreement with Bank of America. While presenting challenges, this strategic overhaul positions Cardlytics to leverage its unique first-party data in the evolving ad-tech landscape.",https://marketminute.ghost.io/content/images/size/w1200/2025/10/3c5c101b-573f-4d0e-ad0f-31f3d6c4e82a.png,FinancialContent,General,FinancialContent,"[{'topic': 'earnings', 'relevance_score': '0.914086'}, {'topic': 'technology', 'relevance_score': '0.813979'}, {'topic': 'financial_markets', 'relevance_score': '0.733735'}, {'topic': 'finance', 'relevance_score': '0.641034'}, {'topic': 'economy_macro', 'relevance_score': '0.622270'}]",-0.183674,Somewhat-Bearish,"[{'ticker': 'CDLX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.818892', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'BAC', 'relevance_score': '0.733348', 'ticker_sentiment_score': '-0.400939', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.641977', 'ticker_sentiment_score': '0.245574', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.610050', 'ticker_sentiment_score': '0.240599', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TTD', 'relevance_score': '0.582376', 'ticker_sentiment_score': '0.102933', 'ticker_sentiment_label': 'Neutral'}]"
News | Prologis seeks power ‘from all sources’ as it moves beyond warehouses into AI real estate,https://www.costar.com/article/632933004/prologis-seeks-power-from-all-sources-as-it-moves-beyond-warehouses-into-ai-real-estate,20251002T203200,['Randyl Drummer'],"Prologis, the world's largest warehouse owner, is investing $8 billion over four years to build 20 data centers, expanding into AI-driven real estate and energy systems. The company plans to tap ""energy from all sources,"" including nuclear, natural gas, solar, and renewables, to power these energy-intensive data centers. Prologis is leveraging its vast real estate holdings for solar energy generation and sees its business evolving into an infrastructure business that includes digital networks.",,CoStar,General,CoStar,"[{'topic': 'energy_transportation', 'relevance_score': '0.942312'}, {'topic': 'real_estate', 'relevance_score': '0.825056'}, {'topic': 'technology', 'relevance_score': '0.831692'}, {'topic': 'economy_macro', 'relevance_score': '0.627262'}]",0.308724,Somewhat-Bullish,"[{'ticker': 'PLD', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.426748', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'CEG', 'relevance_score': '0.816903', 'ticker_sentiment_score': '0.300026', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.720204', 'ticker_sentiment_score': '0.298144', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.603827', 'ticker_sentiment_score': '0.230695', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'D', 'relevance_score': '0.567080', 'ticker_sentiment_score': '0.186910', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
KraneShares CSI China Internet ETF (KWEB) Top 25 Holdings,https://www.tikr.com/blog/kraneshares-csi-china-internet-etf-kweb-top-25-holdings,20251003T043345,['David Beren'],"The KraneShares CSI China Internet ETF (KWEB) has seen a significant recovery in 2025, returning 49.5% year-to-date and demonstrating renewed investor interest in Chinese internet companies. The ETF provides targeted exposure to U.S.- and Hong Kong-listed Chinese internet firms, with its top holdings including Alibaba, Tencent, and PDD Holdings, which together form nearly 30% of its total weight. This diversified portfolio offers exposure to various segments of China's digital economy, from e-commerce and cloud computing to gaming and innovative new platforms, presenting an opportunity for growth at potentially lower valuations compared to U.S. tech leaders.","https://res.cloudinary.com/tikr/images/f_auto,q_auto,w_800/images/KWEB-Featured_7472836f03/KWEB-Featured_7472836f03",TIKR.com,General,TIKR.com,"[{'topic': 'financial_markets', 'relevance_score': '0.922586'}, {'topic': 'technology', 'relevance_score': '0.807070'}, {'topic': 'economy_macro', 'relevance_score': '0.739760'}]",0.280766,Somewhat-Bullish,"[{'ticker': 'KWEB', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.636628', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'JPM', 'relevance_score': '0.610843', 'ticker_sentiment_score': '0.131557', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.624525', 'ticker_sentiment_score': '0.130789', 'ticker_sentiment_label': 'Neutral'}]"
Magnificence beyond the Magnificent 7? Here’s the next generation of AI winners powering the stock market.,https://www.marketwatch.com/story/magnificence-beyond-the-magnificent-7-heres-the-next-generation-of-ai-winners-powering-the-stock-market-c87e9e66?gaa_at=eafs&gaa_n=AWEtsqf-DX3seVjj6gaLELOVWwnT35aH-oY3pxjAXrBIbomSMtfCtMOuDZdo&gaa_ts=6908b8ef&gaa_sig=_T5abZAsJu30xDQpAIpQPYmuWVBzNduOSikRM3HVOuddcHWGIjDW6xUWradNjrFfuUMT2__uEAUnHQyUlb_wuA%3D%3D,20251003T073000,['Isabel Wang'],"The article highlights a shift in the stock market, where new large-cap companies are emerging as key AI beneficiaries beyond the traditional ""Magnificent Seven"" tech giants. Companies like Broadcom, Oracle, and Palantir are now contributing significantly to the S&P 500's rally, signaling the next phase of the AI boom. This indicates a broader distribution of AI-driven success across the market.",https://images.mktw.net/im-ce87e9e66/social,MarketWatch,General,MarketWatch,"[{'topic': 'financial_markets', 'relevance_score': '0.921349'}, {'topic': 'technology', 'relevance_score': '0.839087'}]",0.291671,Somewhat-Bullish,"[{'ticker': 'PLTR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.403449', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AVGO', 'relevance_score': '0.839804', 'ticker_sentiment_score': '0.405621', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'ORCL', 'relevance_score': '0.825024', 'ticker_sentiment_score': '0.446259', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.618045', 'ticker_sentiment_score': '0.123038', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.615242', 'ticker_sentiment_score': '0.113273', 'ticker_sentiment_label': 'Neutral'}]"
Magnificence beyond the Magnificent 7? Here’s the next generation of AI winners powering the stock market.,https://www.marketwatch.com/story/magnificence-beyond-the-magnificent-7-heres-the-next-generation-of-ai-winners-powering-the-stock-market-c87e9e66?gaa_at=eafs&gaa_n=AWEtsqdp0pwX5WMOnKU4FjKzr_F5U2bVNRqB8InCTxd-jeld6JjkUEg8TMGF&gaa_ts=6908eda7&gaa_sig=mxP4UF3aiiO9S-PYOI68WoNc97OnS5clZoDgM93ZshETOo_xx6iy_25zE-1s6M1Jsvw5qIetAAQdh3Cu0ZO3zA%3D%3D,20251003T073000,['Isabel Wang'],"The article discusses a new wave of AI winners, beyond the ""Magnificent Seven"" tech stocks, that are propelling the stock market to new records. Companies like Broadcom, Oracle, and Palantir are highlighted as key contributors to the S&P 500's rally in 2025, leading the next phase of the AI boom. This signifies a shift in the leadership of the stock market's growth.",,MarketWatch,General,MarketWatch,"[{'topic': 'financial_markets', 'relevance_score': '0.908984'}, {'topic': 'technology', 'relevance_score': '0.842371'}, {'topic': 'economy_macro', 'relevance_score': '0.625128'}]",0.303948,Somewhat-Bullish,"[{'ticker': 'PLTR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.438099', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AVGO', 'relevance_score': '0.832932', 'ticker_sentiment_score': '0.412728', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'ORCL', 'relevance_score': '0.819113', 'ticker_sentiment_score': '0.437933', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.648602', 'ticker_sentiment_score': '0.147726', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.623032', 'ticker_sentiment_score': '0.133616', 'ticker_sentiment_label': 'Neutral'}]"
Magnificence beyond the Magnificent 7? Here’s the next generation of AI winners powering the stock market.,https://www.marketwatch.com/story/magnificence-beyond-the-magnificent-7-heres-the-next-generation-of-ai-winners-powering-the-stock-market-c87e9e66?gaa_at=eafs&gaa_n=AWEtsqe49fWX2MIB_Jgrmg8jk0fzlEffdfPQaifqo3SkQ1H8zIeGXweirT1R&gaa_ts=6908f126&gaa_sig=E6fQQPn8QE9hDzHWl8dogHDIJvo8ZvGdhgAAjuD7IdoRVDw-ITJQ1O5DOse2Wfq1kaLwNeNjufN2t5Yrm57Ufg%3D%3D,20251003T073000,['Isabel Wang'],"The stock market is being propelled to new records by a new wave of AI winners beyond the traditional ""Magnificent Seven"" tech stocks. Companies like Broadcom, Oracle, and Palantir are emerging as key contributors to the S&P 500's rally in 2025, signaling a shift in the leadership of the current AI boom. These large-cap companies are redefining the S&P 500 leaderboard.",,MarketWatch,General,MarketWatch,"[{'topic': 'financial_markets', 'relevance_score': '0.930750'}, {'topic': 'technology', 'relevance_score': '0.812509'}, {'topic': 'economy_macro', 'relevance_score': '0.602591'}]",0.261353,Somewhat-Bullish,"[{'ticker': 'PLTR', 'relevance_score': '0.943456', 'ticker_sentiment_score': '0.337020', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AVGO', 'relevance_score': '0.866823', 'ticker_sentiment_score': '0.299737', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ORCL', 'relevance_score': '0.876975', 'ticker_sentiment_score': '0.256364', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.596349', 'ticker_sentiment_score': '0.078834', 'ticker_sentiment_label': 'Neutral'}]"
Magnificence beyond the Magnificent 7? Here’s the next generation of AI winners powering the stock market.,https://www.marketwatch.com/story/magnificence-beyond-the-magnificent-7-heres-the-next-generation-of-ai-winners-powering-the-stock-market-c87e9e66?gaa_at=eafs&gaa_n=AWEtsqdp6GSv1WnvnrTHSHPLzUH-pCQece6gnzrZGANy9BpI33uhy28lBP00&gaa_ts=69091452&gaa_sig=uIjlNJNWj3IMjYer6OnzYdE1A646Cziauq3WdxG6HQMoI-mOHommDkLd8qCXB8Bb-shhOk-z32JnxB2bUsnsbA%3D%3D,20251003T073000,['Isabel Wang'],"A new cohort of large-cap companies, including Broadcom, Oracle, and Palantir, is now driving the stock market's AI-led rally. These companies are pushing the S&P 500 to new records, signaling a shift from the previously dominant ""Magnificent Seven"" tech stocks. This indicates a broader expansion of AI beneficiaries beyond the initial group of tech giants.",,MarketWatch,General,MarketWatch,"[{'topic': 'financial_markets', 'relevance_score': '0.913826'}, {'topic': 'technology', 'relevance_score': '0.805175'}, {'topic': 'economy_macro', 'relevance_score': '0.610170'}]",0.39168,Bullish,"[{'ticker': 'PLTR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.444507', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AVGO', 'relevance_score': '0.833451', 'ticker_sentiment_score': '0.444470', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'ORCL', 'relevance_score': '0.841485', 'ticker_sentiment_score': '0.421241', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.617034', 'ticker_sentiment_score': '0.320397', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.619001', 'ticker_sentiment_score': '0.336527', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Magnificence beyond the Magnificent 7? Here’s the next generation of AI winners powering the stock market.,https://www.marketwatch.com/story/magnificence-beyond-the-magnificent-7-heres-the-next-generation-of-ai-winners-powering-the-stock-market-c87e9e66?gaa_at=eafs&gaa_n=AWEtsqeKfFSDxAa2i0MkrfZXME9PzN8U2rOs-ueXMYVoET-CPvLOMqTX6qXq&gaa_ts=69091c86&gaa_sig=GWEoREIdf-DUSknU7ZMcwx_m3YjT7V00MxTUBKIv1c_b7tqUbyTAlPD7cPe4xssATjlFG67_8jEokGPsiN8KWQ%3D%3D,20251003T073000,['Isabel Wang'],"The stock market is being propelled to new records by a new wave of AI winners, with tech darlings losing their dominance. Companies like Broadcom, Oracle, and Palantir are emerging as key contributors to the S&P 500's rally, signaling the next phase of the AI boom beyond the ""Magnificent Seven"" tech stocks.",,MarketWatch,General,MarketWatch,"[{'topic': 'financial_markets', 'relevance_score': '0.946257'}, {'topic': 'technology', 'relevance_score': '0.800729'}]",0.215139,Somewhat-Bullish,"[{'ticker': 'PLTR', 'relevance_score': '0.933484', 'ticker_sentiment_score': '0.382173', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AVGO', 'relevance_score': '0.709016', 'ticker_sentiment_score': '0.388594', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'ORCL', 'relevance_score': '0.722567', 'ticker_sentiment_score': '0.384003', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.641724', 'ticker_sentiment_score': '-0.120544', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.618271', 'ticker_sentiment_score': '-0.144044', 'ticker_sentiment_label': 'Neutral'}]"
Magnificence beyond the Magnificent 7? Here’s the next generation of AI winners powering the stock market.,https://www.marketwatch.com/story/magnificence-beyond-the-magnificent-7-heres-the-next-generation-of-ai-winners-powering-the-stock-market-c87e9e66?gaa_at=eafs&gaa_n=AWEtsqfsbaX9LUI0gR9UFpqd9238cGps13eyoc8nenNQGv-kg4goomybdo2Z&gaa_ts=69092a99&gaa_sig=1SgLWnohbhugJjnhsFGLXgOZDjPx2SlRNsUaj-P0yerHtt5wLbKS07ZVE0laerfmmVcq0WLPvZjF6sGjWv1mRA%3D%3D,20251003T073000,['Isabel Wang'],"A new wave of AI winners, beyond the traditional ""Magnificent Seven"" tech stocks, is now driving the stock market. Companies such as Broadcom, Oracle, and Palantir are emerging as key contributors to the S&P 500's rally in 2025, signaling the next phase of the AI boom. These new large-cap companies are reshaping the S&P 500 leaderboard.",,MarketWatch,General,MarketWatch,"[{'topic': 'financial_markets', 'relevance_score': '0.900472'}, {'topic': 'technology', 'relevance_score': '0.801011'}]",0.41751,Bullish,"[{'ticker': 'PLTR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.407782', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AVGO', 'relevance_score': '0.812598', 'ticker_sentiment_score': '0.400213', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'ORCL', 'relevance_score': '0.803652', 'ticker_sentiment_score': '0.423899', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.607744', 'ticker_sentiment_score': '0.328881', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Magnificence beyond the Magnificent 7? Here’s the next generation of AI winners powering the stock market.,https://www.marketwatch.com/story/magnificence-beyond-the-magnificent-7-heres-the-next-generation-of-ai-winners-powering-the-stock-market-c87e9e66?gaa_at=eafs&gaa_n=AWEtsqfu-AyYHYOzKrt08QZvzW-oJSUa_EN5tUKv-JzUgMQlXF3iPF3JijRp&gaa_ts=69093522&gaa_sig=bT9gTudqvGFjC4o_7qGQ2nWC61hHPE2a0iaFUU8oEIZ3F3ardI3ImwHB7PQicBIvaJTt8AizqUuWDXQ7s7K1Kg%3D%3D,20251003T073000,['Isabel Wang'],"The article suggests a shift in the stock market's leadership beyond the ""Magnificent Seven"" tech stocks. A new group of large-cap companies, including Broadcom, Oracle, and Palantir, are now significantly contributing to the S&P 500's rally and are seen as the next wave of AI winners. These companies are driving the stock market to new records, indicating a new phase of the AI boom.",,MarketWatch,General,MarketWatch,"[{'topic': 'financial_markets', 'relevance_score': '0.912787'}, {'topic': 'technology', 'relevance_score': '0.815693'}]",0.32095,Somewhat-Bullish,"[{'ticker': 'PLTR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.439921', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AVGO', 'relevance_score': '0.848887', 'ticker_sentiment_score': '0.403697', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'ORCL', 'relevance_score': '0.813843', 'ticker_sentiment_score': '0.401869', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'SPGI', 'relevance_score': '0.613597', 'ticker_sentiment_score': '0.246121', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.631201', 'ticker_sentiment_score': '0.109817', 'ticker_sentiment_label': 'Neutral'}]"
Magnificence beyond the Magnificent 7? Here’s the next generation of AI winners powering the stock market.,https://www.marketwatch.com/story/magnificence-beyond-the-magnificent-7-heres-the-next-generation-of-ai-winners-powering-the-stock-market-c87e9e66?gaa_at=eafs&gaa_n=AWEtsqcSe_NFOmVdMb90J9RXSn1_w94gyzX_SaIejXjZDqjoWfcFJGexEzLm&gaa_ts=690afead&gaa_sig=4eRpwW-c_4Ltl58CM2-AS93VztgHUDZhj3jd9SMC4YV-x_hl-Zl0Sz8X9G-kMqnNhE-MuYTykLC5wX_muoZYpg%3D%3D,20251003T073000,['Isabel Wang'],"The stock market rally is now being propelled by a new generation of AI winners beyond the ""Magnificent Seven"" tech stocks. Companies like Broadcom, Oracle, and Palantir are emerging as key contributors to the S&P 500's performance and are driving the next phase of the AI boom. This shift indicates a broader base of companies benefiting from the advancements in artificial intelligence.",,MarketWatch,General,MarketWatch,"[{'topic': 'financial_markets', 'relevance_score': '0.927739'}, {'topic': 'technology', 'relevance_score': '0.821593'}]",0.304928,Somewhat-Bullish,"[{'ticker': 'PLTR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.421904', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AVGO', 'relevance_score': '0.827189', 'ticker_sentiment_score': '0.436158', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'ORCL', 'relevance_score': '0.849789', 'ticker_sentiment_score': '0.422764', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.649628', 'ticker_sentiment_score': '0.126328', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.605927', 'ticker_sentiment_score': '0.138297', 'ticker_sentiment_label': 'Neutral'}]"
Magnificence beyond the Magnificent 7? Here’s the next generation of AI winners powering the stock market.,https://www.marketwatch.com/story/magnificence-beyond-the-magnificent-7-heres-the-next-generation-of-ai-winners-powering-the-stock-market-c87e9e66?gaa_at=eafs&gaa_n=AWEtsqePhnh9EbTj8LjjqDnPPpWib9V8bKxPMJHhAvF6mPWb4FieYYFmwGVE&gaa_ts=690bb1e8&gaa_sig=hDG8IE3F1XJgIlDmGhOso3pgwBXFXLRyaMiBzjpwU_9xkUCyyY3o5QGHhB385OvO55tOQ_UuRlOmmpy4vxdVCQ%3D%3D,20251003T073000,['Isabel Wang'],"The stock market rally is reportedly being driven by a new wave of AI winners beyond the traditional ""Magnificent Seven"" tech stocks. Companies like Broadcom, Oracle, and Palantir are emerging as key contributors to the S&P 500's performance in 2025. This shift indicates a new phase in the AI boom, broadening the base of companies powering market growth.",,MarketWatch,General,MarketWatch,"[{'topic': 'technology', 'relevance_score': '0.898798'}, {'topic': 'financial_markets', 'relevance_score': '0.745441'}]",0.300233,Somewhat-Bullish,"[{'ticker': 'PLTR', 'relevance_score': '0.906166', 'ticker_sentiment_score': '0.404579', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AVGO', 'relevance_score': '0.822571', 'ticker_sentiment_score': '0.381977', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'ORCL', 'relevance_score': '0.839748', 'ticker_sentiment_score': '0.402876', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.627594', 'ticker_sentiment_score': '0.118203', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.616853', 'ticker_sentiment_score': '0.127848', 'ticker_sentiment_label': 'Neutral'}]"
Magnificence beyond the Magnificent 7? Here’s the next generation of AI winners powering the stock market.,https://www.marketwatch.com/story/magnificence-beyond-the-magnificent-7-heres-the-next-generation-of-ai-winners-powering-the-stock-market-c87e9e66?gaa_at=eafs&gaa_n=AWEtsqeaKliodO1pl6vWJkE30tTFTbR7-IuQx7USJApZCyPVuei6tOYLxe6H&gaa_ts=690bbffa&gaa_sig=hhs6g-mguVtL6wR3aSumSuX02WQMJk3U3Z14oDkn3N_x0nK6x-9DNHgQrraaifPj83JPC2SjxmUFgOOAqp3-8w%3D%3D,20251003T073000,['Isabel Wang'],"A new generation of AI winners, including Broadcom, Oracle, and Palantir, is driving the S&P 500's rally in 2025, surpassing the influence of the traditional Magnificent Seven tech stocks. These companies are leading the next phase of the AI boom, reshaping the market's top performers.",,MarketWatch,General,MarketWatch,"[{'topic': 'financial_markets', 'relevance_score': '0.916501'}, {'topic': 'technology', 'relevance_score': '0.836933'}]",0.306298,Somewhat-Bullish,"[{'ticker': 'PLTR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.518943', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AVGO', 'relevance_score': '0.930966', 'ticker_sentiment_score': '0.527792', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'ORCL', 'relevance_score': '0.934538', 'ticker_sentiment_score': '0.526278', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.611061', 'ticker_sentiment_score': '-0.133116', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.607299', 'ticker_sentiment_score': '-0.130261', 'ticker_sentiment_label': 'Neutral'}]"
Magnificence beyond the Magnificent 7? Here’s the next generation of AI winners powering the stock market.,https://www.marketwatch.com/story/magnificence-beyond-the-magnificent-7-heres-the-next-generation-of-ai-winners-powering-the-stock-market-c87e9e66?gaa_at=eafs&gaa_n=AWEtsqeoE81FxlP3BI4TWuMhjpI9NTMCxrFWDYK5aIQzgSkKuGjdHefS3EGd&gaa_ts=690bfbb5&gaa_sig=XXEzZvteL22FDX4poyx_pzvL4bXUQGJi4LxZsh71OFFuO_JLZwxfGpTldRSBtNlZwaTRFAZYfuWvA5s7IaWNZw%3D%3D,20251003T073000,['Isabel Wang'],"A new cohort of AI-related companies, including Broadcom, Oracle, and Palantir, are now spearheading the S&P 500's performance in 2025. This marks a shift from the previous dominance of the ""Magnificent Seven"" tech stocks as the primary drivers of the market's AI boom. This emerging group of large-cap companies is propelling the stock market to new record highs.",,MarketWatch,General,MarketWatch,"[{'topic': 'financial_markets', 'relevance_score': '0.920895'}, {'topic': 'technology', 'relevance_score': '0.803163'}]",0.329872,Somewhat-Bullish,"[{'ticker': 'PLTR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.430131', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AVGO', 'relevance_score': '0.830842', 'ticker_sentiment_score': '0.414359', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'ORCL', 'relevance_score': '0.722647', 'ticker_sentiment_score': '0.437793', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.633002', 'ticker_sentiment_score': '0.100120', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.631673', 'ticker_sentiment_score': '0.102356', 'ticker_sentiment_label': 'Neutral'}]"
Magnificence beyond the Magnificent 7? Here’s the next generation of AI winners powering the stock market.,https://www.marketwatch.com/story/magnificence-beyond-the-magnificent-7-heres-the-next-generation-of-ai-winners-powering-the-stock-market-c87e9e66?gaa_at=eafs&gaa_n=AWEtsqe6fzQWc97qLrh6opUE_XX5OgBRFWINhvGOdpp_9D7jlh6rXd2eD17i&gaa_ts=690bff45&gaa_sig=FuzEPtSdBkkMEsIiRv0H4SdcDTmku8shP4IQXR35RqE6gPZ5EX4fV2uXqez7COC-3M7SqF_nzHJyF1UJimh-6g%3D%3D,20251003T073000,['Isabel Wang'],"The stock market is seeing a new wave of AI winners beyond the traditional ""Magnificent Seven"" tech stocks. Companies like Broadcom, Oracle, and Palantir are emerging as key drivers of the S&P 500's rally in 2025. These new large-cap players are propelling the next phase of the AI boom and redefining the market's leadership.",,MarketWatch,General,MarketWatch,"[{'topic': 'financial_markets', 'relevance_score': '0.916267'}, {'topic': 'technology', 'relevance_score': '0.804386'}]",0.218268,Somewhat-Bullish,"[{'ticker': 'PLTR', 'relevance_score': '0.932781', 'ticker_sentiment_score': '0.345853', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AVGO', 'relevance_score': '0.706366', 'ticker_sentiment_score': '0.276809', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ORCL', 'relevance_score': '0.745242', 'ticker_sentiment_score': '0.281118', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.573274', 'ticker_sentiment_score': '-0.137745', 'ticker_sentiment_label': 'Neutral'}]"
