title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Here’s why the founder of the Zara clothing empire is buying up U.S. warehouses,https://fortune.com/2022/09/14/zara-founder-amancio-ortega-buys-us-warehouses-real-estate/?queryly=related_article,20220914T143300,['Colin Lodewick'],"Amancio Ortega, founder of Zara, has invested hundreds of millions of dollars in U.S. warehouse properties through his family investment company, Pontegadea. This move signals his confidence in the future of warehousing despite some companies like Amazon downsizing their logistics. Ortega's acquisitions come as the pandemic has increased demand for goods, leading to a heated market for warehouse space and higher rental rates, although some experts question if this trend will continue.",https://fortune.com/img-assets/wp-content/uploads/2022/09/Amancio-Ortega-Inditex-GettyImages-1063450662.jpg?format=webp&w=1440&q=100,Fortune,General,Fortune,"[{'topic': 'real_estate', 'relevance_score': '0.934181'}, {'topic': 'retail_wholesale', 'relevance_score': '0.839349'}, {'topic': 'economy_macro', 'relevance_score': '0.746147'}]",0.134042,Neutral,"[{'ticker': 'O', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.304578', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.831580', 'ticker_sentiment_score': '-0.309530', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'FDX', 'relevance_score': '0.614555', 'ticker_sentiment_score': '0.330135', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.623155', 'ticker_sentiment_score': '0.149680', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.603819', 'ticker_sentiment_score': '0.130287', 'ticker_sentiment_label': 'Neutral'}]"
Emerge EMPWR Unified Sustainable Equity ETF,https://etfdb.com/etf/EMPW/,20220914T165231,[],"This article provides a detailed profile of the Emerge EMPWR Unified Sustainable Equity ETF (EMPW), noting it is no longer active. It covers key financial data, including its expense ratio, inception date, AUM, and historical trading data. The profile also lists its top holdings, concentration analysis, performance metrics, geographic and sector exposures, and technical indicators, offering a comprehensive overview for investors.",,ETF Database,General,ETF Database,"[{'topic': 'financial_markets', 'relevance_score': '0.927123'}, {'topic': 'finance', 'relevance_score': '0.800060'}]",0.053894,Neutral,"[{'ticker': 'EMPW', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.328824', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.617169', 'ticker_sentiment_score': '0.129126', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.600970', 'ticker_sentiment_score': '0.122686', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.631568', 'ticker_sentiment_score': '0.125618', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.634243', 'ticker_sentiment_score': '0.112180', 'ticker_sentiment_label': 'Neutral'}]"
Amazon.com sued by California state over alleged price competition antitrust violation,https://www.proactiveinvestors.co.uk/companies/news/992792/amazon-com-sued-by-california-state-over-alleged-price-competition-antitrust-violation-992792.html,20220915T075253,['Jon Hopkins'],"California has filed a lawsuit against Amazon.com Inc, alleging the company violated antitrust laws by preventing price competition. The suit claims Amazon's policies prohibit merchants from offering lower prices on their own websites or rivals' platforms, thus establishing a price floor that inflates costs for consumers. Amazon, which argues the lawsuit could lead to higher prices for customers, states it has the right not to highlight uncompetitively priced offers.",https://cdn.proactiveinvestors.com/eyJidWNrZXQiOiJwYS1jZG4iLCJrZXkiOiJ1cGxvYWRcL05ld3NcL0ltYWdlXC8yMDIyXzA5XC9IYWRyaWFuLVNodXR0ZXJzdG9jay0yLmpwZyIsImVkaXRzIjp7InJlc2l6ZSI6eyJ3aWR0aCI6MTI4MCwiaGVpZ2h0IjoxMjgwLCJmaXQiOiJjb3ZlciJ9fX0=,Proactive Investors,General,Proactive Investors,"[{'topic': 'retail_wholesale', 'relevance_score': '0.821590'}, {'topic': 'technology', 'relevance_score': '0.726725'}, {'topic': 'finance', 'relevance_score': '0.607037'}]",-0.628555,Bearish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.617760', 'ticker_sentiment_label': 'Bearish'}]"
CIOs at Logistics Companies Call in the Robots,https://www.wsj.com/articles/cios-at-logistics-companies-call-in-the-robots-11663234204?gaa_at=eafs&gaa_n=AWEtsqehGjBKUdFr5wYRY82r1ZU1S3_957CKWcekaM1S9qfI8fr6hY70R0bW&gaa_ts=699abe22&gaa_sig=FwZdLTy9fa2LZtHSmq_YE9xVke4tPFy5DQ7W6MIvBfrlXVWDmMerep0YiVK-J5NJYaaU8lxAjO8wQYThrNUrbw%3D%3D,20220915T081320,['Isabelle Bousquette'],"Logistics companies, including GXO Logistics and DHL Supply Chain North America, are rapidly increasing their investment in warehouse robots due to the impending holiday season and persistent labor shortages. While these robots help move inventory and speed up order fulfillment, not all robotic solutions are yet fully capable of meeting all logistical demands. The adoption of this technology accelerated during the pandemic and is expected to continue growing.",https://images.wsj.net/im-623194/?width=700&height=467,The Wall Street Journal,General,The Wall Street Journal,"[{'topic': 'technology', 'relevance_score': '0.919214'}, {'topic': 'manufacturing', 'relevance_score': '0.701328'}, {'topic': 'retail_wholesale', 'relevance_score': '0.625668'}, {'topic': 'economy_macro', 'relevance_score': '0.648153'}]",0.344078,Somewhat-Bullish,"[{'ticker': 'GXO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.306283', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.608575', 'ticker_sentiment_score': '0.337093', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FDX', 'relevance_score': '0.612625', 'ticker_sentiment_score': '0.309391', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UPS', 'relevance_score': '0.649301', 'ticker_sentiment_score': '0.343307', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ZBRA', 'relevance_score': '0.619038', 'ticker_sentiment_score': '0.536122', 'ticker_sentiment_label': 'Bullish'}]"
Gartner Ranks Whitman’s Supply Chain Management Undergraduate Program Among Top 25,https://news.syr.edu/2022/09/15/gartner-ranks-whitmans-supply-chain-management-undergraduate-program-among-top-25/,20220915T081734,[],"Gartner has ranked the Martin J. Whitman School of Management's undergraduate supply chain management (SCM) program among the top 25 in the U.S. and Canada, placing it at No. 23. This ranking, based on program scope, industry value, and size, included 55 institutions and, for the first time, evaluated online programs. The Whitman School, home to the nation's first SCM program, is recognized for its educational excellence, experiential learning, and strong industry partnerships.",https://news.syr.edu/wp-content/uploads/2022/09/Whitman-exterior.jpg,Syracuse University Today,General,Syracuse University Today,"[{'topic': 'finance', 'relevance_score': '0.733603'}]",0.351391,Bullish,"[{'ticker': 'IT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.430163', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.612468', 'ticker_sentiment_score': '0.327180', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Meet Dave & Buster’s New, Futuristic Revenue Stream",https://www.fsrmagazine.com/growth/chain-restaurants/meet-dave-busters-new-futuristic-revenue-stream/,20220915T083036,['Ben Coley'],"Dave & Buster's is piloting a new ""Game & Go"" micro-market, developed in partnership with Coca-Cola and powered by Zippin's checkout-free technology, to address issues with food and beverage attachment among gamers. This automated store, located in Hollywood, Florida, offers snacks and drinks, including alcohol with ID monitoring, and aims to increase revenue without cannibalizing existing sales. The initiative reflects Dave & Buster's broader strategy to diversify revenue streams beyond traditional restaurant offerings, following significant financial growth and the acquisition of Main Event.",https://www.fsrmagazine.com/wp-content/uploads/2023/07/daveandbustersmicrostore.jpg,FSR magazine,General,FSR magazine,"[{'topic': 'retail_wholesale', 'relevance_score': '0.915787'}, {'topic': 'technology', 'relevance_score': '0.808060'}, {'topic': 'earnings', 'relevance_score': '0.722029'}]",0.352004,Bullish,"[{'ticker': 'PLAY', 'relevance_score': '0.958780', 'ticker_sentiment_score': '0.492104', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.730670', 'ticker_sentiment_score': '0.324193', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'KO', 'relevance_score': '0.657288', 'ticker_sentiment_score': '0.261502', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Kris Jenner, Khloé Kardashian, and True Thompson Celebrate the Holidays with The Children's Place for a Second Year, and now with Dream Kardashian!",https://www.prnewswire.com/news-releases/kris-jenner-khloe-kardashian-and-true-thompson-celebrate-the-holidays-with-the-childrens-place-for-a-second-year-and-now-with-dream-kardashian-301625002.html,20220915T100200,[],"The Children's Place has launched its 2022 Holiday Matching Family Pajama Collection campaign, featuring Kris Jenner, Khloé Kardashian, True Thompson, and Dream Kardashian. This marks the second year of partnership with Kris, Khloé, and True, with Dream joining for the first time. The campaign emphasizes celebrating family traditions and creating new holiday memories together, offering over 30 festive matching family collections for all ages.",,PR Newswire,General,PR Newswire,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}]",0.300123,Somewhat-Bullish,"[{'ticker': 'PLCE', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.460600', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.716078', 'ticker_sentiment_score': '0.112900', 'ticker_sentiment_label': 'Neutral'}]"
Document,https://www.sec.gov/Archives/edgar/data/1820953/000162828022023692/affirm_q422earningsrelease.htm,20220915T160620,[],"Affirm Holdings, Inc. reported strong fourth quarter and fiscal year 2022 results, with active merchants increasing to 235,000 and active consumers growing 96% year-over-year. The company saw a 77% increase in Gross Merchandise Volume (GMV) and a 39% increase in total revenue for the quarter. Despite macroeconomic uncertainties, Affirm plans to maintain focus on responsible growth and aims for sustained profitability by the end of fiscal 2023.",,SEC.gov,General,SEC.gov,"[{'topic': 'earnings', 'relevance_score': '0.946041'}, {'topic': 'finance', 'relevance_score': '0.725930'}, {'topic': 'economy_macro', 'relevance_score': '0.602168'}]",0.168317,Somewhat-Bullish,"[{'ticker': 'AFRM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.237499', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.633154', 'ticker_sentiment_score': '0.102158', 'ticker_sentiment_label': 'Neutral'}]"
What’s New in Artificial Intelligence from the 2022 Gartner Hype Cycle™,https://www.gartner.com/en/articles/what-s-new-in-artificial-intelligence-from-the-2022-gartner-hype-cycle,20220915T171604,['Jackie Wiles'],"The 2022 Gartner Hype Cycle for Artificial Intelligence highlights key AI innovations expected to drive significant business benefits and will see mainstream adoption within two to five years. These innovations are categorized into data-centric, model-centric, applications-centric, and human-centric AI, with a focus on impact on both business leaders and engineering teams. The article emphasizes technologies like composite AI, decision intelligence, edge AI, and responsible AI as crucial for competitive advantage and solving complex business problems.",,Gartner,General,Gartner,"[{'topic': 'technology', 'relevance_score': '0.921079'}]",0.321354,Somewhat-Bullish,"[{'ticker': 'IT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.431555', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.630828', 'ticker_sentiment_score': '0.300140', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CRM', 'relevance_score': '0.645476', 'ticker_sentiment_score': '0.340600', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.610571', 'ticker_sentiment_score': '0.333682', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.573741', 'ticker_sentiment_score': '0.327369', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
FedEx warns of worsening economy and pulls forecast; shares drop 16%,https://www.reuters.com/business/fedex-flags-hit-economic-slowdown-shares-tumble-15-2022-09-15/,20220915T211200,['Nathan Gomes and Lisa Baertlein'],"FedEx Corp withdrew its financial forecast due to an accelerated global demand slowdown, causing its shares to drop over 16%. The company reported first-quarter revenue and profit below Wall Street targets, primarily due to global economic activity causing shortfalls in FedEx Express and FedEx Ground revenues. FedEx announced cost-cutting measures and faces pressure to close a profitability gap with UPS amidst worsening macroeconomic trends.",https://www.reuters.com/resizer/v2/44F2M4O5XFLVNN5J5252P63B2Q.JPG?auth=12c6a084ef70d20d7eff9f984a9616053f317d7c668da97e0add99277d33b5c9&width=960&quality=80,Reuters,General,Reuters,"[{'topic': 'earnings', 'relevance_score': '0.920863'}, {'topic': 'economy_macro', 'relevance_score': '0.909956'}, {'topic': 'financial_markets', 'relevance_score': '0.809934'}, {'topic': 'retail_wholesale', 'relevance_score': '0.703131'}, {'topic': 'energy_transportation', 'relevance_score': '0.621161'}]",-0.300007,Somewhat-Bearish,"[{'ticker': 'FDX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.492627', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'UPS', 'relevance_score': '0.748556', 'ticker_sentiment_score': '-0.251779', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.696822', 'ticker_sentiment_score': '-0.216152', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
"Strive 500 ETF (STRV) Price, Holdings, & News",https://www.marketbeat.com/stocks/NYSEARCA/STRV/,20220915T230845,[],"This article provides a detailed overview of the Strive 500 ETF (STRV), including its current price, holdings, and news. It outlines the ETF's investment strategy, expense ratio, top holdings like NVIDIA and Apple, and recent news headlines related to its performance and capital attraction. The piece serves as a comprehensive resource for potential investors interested in the STRV ETF.",https://www.marketbeat.com/logos/thumbnail/strive-500-etf-logo.png?v=20250209132319,MarketBeat,General,MarketBeat,"[{'topic': 'financial_markets', 'relevance_score': '1.000000'}]",0.085217,Neutral,"[{'ticker': 'STRV', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.087724', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.870234', 'ticker_sentiment_score': '0.060650', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.810988', 'ticker_sentiment_score': '0.092128', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.785404', 'ticker_sentiment_score': '0.094643', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.718896', 'ticker_sentiment_score': '0.076647', 'ticker_sentiment_label': 'Neutral'}]"
Capital One released from consent order related to 2019 data breach,https://www.americanbanker.com/news/capital-one-released-from-consent-order-related-to-2019-data-breach,20220916T080048,['Carter Pape'],"Capital One has been released from a consent order imposed in 2020 by the Office of the Comptroller of the Currency (OCC) after a data breach in 2019 exposed personal information of 100 million credit card applicants. The OCC determined that Capital One had achieved a level of ""safety and soundness"" that no longer required the additional oversight. The original consent order required Capital One to pay an $80 million fine and form a compliance committee to address risk management, board accountability, and auditing issues.",https://arizent.brightspotcdn.com/dims4/default/327a693/2147483647/strip/true/crop/4000x2666+0+0/resize/740x493!/quality/90/?url=https%3A%2F%2Fsource-media-brightspot.s3.us-east-1.amazonaws.com%2Fb3%2Fdb%2F1a0d3d8f48369623afe847981ea8%2F383272219.jpg,American Banker,General,American Banker,"[{'topic': 'finance', 'relevance_score': '0.912486'}, {'topic': 'technology', 'relevance_score': '0.704610'}]",0.16192,Somewhat-Bullish,"[{'ticker': 'COF-P-I', 'relevance_score': '0.338811', 'ticker_sentiment_score': '0.030739', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COF', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.318662', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.602587', 'ticker_sentiment_score': '0.134921', 'ticker_sentiment_label': 'Neutral'}]"
Automotive suppliers compete for labor as new Detroit plants near production,https://www.crainsdetroit.com/manufacturing/lm-manufacturing-competing-employees-tight-labor-market,20220916T082031,['Kurt Nagl'],"Automotive suppliers Lear Corp. and the Magna International Inc. joint venture LM Manufacturing are actively competing for employees in Detroit's tight labor market as their new plants near production. Lear's new seating plant for GM is expected to create 450 jobs and begin production soon, while LM Manufacturing's plant for Ford is projected to generate 390 jobs. Both companies are offering competitive wages, flexible scheduling, and attractive benefits to attract and retain workers amidst fierce competition from various industries.",,Crain's Detroit Business,General,Crain's Detroit Business,"[{'topic': 'manufacturing', 'relevance_score': '0.913204'}, {'topic': 'energy_transportation', 'relevance_score': '0.831473'}, {'topic': 'economy_macro', 'relevance_score': '0.636063'}]",0.019099,Neutral,"[{'ticker': 'LEA', 'relevance_score': '0.968279', 'ticker_sentiment_score': '-0.143007', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GM', 'relevance_score': '0.711192', 'ticker_sentiment_score': '0.140841', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'F', 'relevance_score': '0.676809', 'ticker_sentiment_score': '0.132478', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.555633', 'ticker_sentiment_score': '-0.119568', 'ticker_sentiment_label': 'Neutral'}]"
"FedEx warning drives worst decline in stock, deepens slowdown fears",https://www.reuters.com/business/retail-consumer/fedex-plummets-forecast-withdrawal-fans-slowdown-fears-2022-09-16/,20220916T084800,['Medha Singh and Bansari Mayur Kamdar'],"FedEx Corp's shares experienced their worst day ever, closing at their lowest price since the early pandemic months, after the company pulled its forecast due to fears of a global demand slowdown. This outlook fueled investor anxiety regarding a potential recession as the U.S. Federal Reserve raises interest rates to combat inflation. The stock drop resulted in a $12.5 billion market capitalization loss and put increased pressure on CEO Raj Subramaniam for a quick turnaround amidst existing company-specific challenges.",https://www.reuters.com/resizer/v2/L_p5pZt0n-GZ-T3S_XJdK6n3Hds=/728x381/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/5W52243Z4FLGZJ25G54ZAXW2YM.jpg,Reuters,General,Reuters,"[{'topic': 'earnings', 'relevance_score': '0.947120'}, {'topic': 'economy_monetary', 'relevance_score': '0.801128'}, {'topic': 'economy_macro', 'relevance_score': '0.919691'}, {'topic': 'energy_transportation', 'relevance_score': '0.939402'}, {'topic': 'retail_wholesale', 'relevance_score': '0.708804'}]",-0.36066,Bearish,"[{'ticker': 'FDX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.461016', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'UPS', 'relevance_score': '0.710271', 'ticker_sentiment_score': '-0.313587', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.611006', 'ticker_sentiment_score': '-0.235703', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
OCC frees Capital One from consent order tied to 2019 breach,https://www.bankingdive.com/news/capital-one-occ-consent-order-2019-data-breach-106-million-customers-paige-thompson-aws/632143/,20220919T162640,['Gabrielle Saulsbery'],"The Office of the Comptroller of the Currency (OCC) has terminated a 2020 consent order against Capital One, stemming from a 2019 data breach that affected 106 million accounts. The OCC determined that Capital One had achieved a sufficient level of ""safety and soundness"" and compliance, no longer requiring additional oversight. This move follows Capital One's payment of an $80 million penalty and its commitment to improving risk management and compliance practices after the breach.",,Banking Dive,General,Banking Dive,"[{'topic': 'finance', 'relevance_score': '0.931785'}, {'topic': 'technology', 'relevance_score': '0.707872'}]",0.177411,Somewhat-Bullish,"[{'ticker': 'COF', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.245176', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.641876', 'ticker_sentiment_score': '0.106018', 'ticker_sentiment_label': 'Neutral'}]"
Lands’ End Announces CEO Succession Plan,https://sgbonline.com/lands-end-announces-ceo-succession-plan/,20220919T172700,[],"Lands’ End, Inc. announced that Andrew McLean, president, International, at American Eagle Outfitters, will join Lands’ End as CEO-designate and as a member of its Board on November 1, 2022. McLean will assume the role of CEO following the planned retirement of Jerome Griffith after Lands’ End’s 2022 fiscal year, ending January 27, 2023. Griffith will continue to serve as a director and executive vice chair after his retirement as CEO.",,SGB Media,General,SGB Media,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}]",0.203721,Somewhat-Bullish,"[{'ticker': 'LE', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.465663', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.563495', 'ticker_sentiment_score': '0.061759', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.592674', 'ticker_sentiment_score': '0.067541', 'ticker_sentiment_label': 'Neutral'}]"
Colgate Marches On With AI-Infused Product Innovation,https://consumergoods.com/colgate-marches-ai-infused-product-innovation,20220919T180642,['CGT Staff'],"Colgate-Palmolive is using AI and AR for a new tooth-whitening experience, partnering with Perfect Corp. for an AR tool that lets consumers visualize teeth whitening results on their smartphones. This innovation, focusing on the Colgate Optic White Overnight Teeth Whitening Pen, aims to enhance the consumer journey and support both online and in-store sales by making products more accessible and engaging. The company anticipates this is the first of many such partnerships as it seeks to be a leader in teeth whitening.",,Consumer Goods Technology,General,Consumer Goods Technology,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'retail_wholesale', 'relevance_score': '0.830941'}, {'topic': 'life_sciences', 'relevance_score': '0.709991'}]",0.141237,Neutral,"[{'ticker': 'PERF', 'relevance_score': '0.317717', 'ticker_sentiment_score': '0.049051', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.336069', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.649075', 'ticker_sentiment_score': '0.139162', 'ticker_sentiment_label': 'Neutral'}]"
"Salesforce unveils Genie, a real-time data platform to power its apps",https://siliconangle.com/2022/09/20/salesforce-unveils-genie-real-time-data-platform-power-apps/,20220920T080000,['Kyt Dotson'],"Salesforce Inc. has unveiled Salesforce Genie, a new real-time data platform designed to power its entire suite of customer relationship management products. Genie aims to unify and personalize customer data in real-time, enabling highly personalized experiences across marketing, sales, and commerce, and addressing data fragmentation issues caused by numerous separate applications.",https://siliconangle.com/2022/09/20/salesforce-unveils-genie-real-time-data-platform-power-apps/,SiliconANGLE,General,SiliconANGLE,"[{'topic': 'technology', 'relevance_score': '0.901458'}]",0.333741,Somewhat-Bullish,"[{'ticker': 'CRM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.413827', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.613408', 'ticker_sentiment_score': '0.304057', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.618085', 'ticker_sentiment_score': '0.277191', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.595781', 'ticker_sentiment_score': '0.232915', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
China sees rapid development of logistics equipment manufacturing,https://en.people.cn/n3/2022/0920/c90000-10149380.html,20220920T112500,['Li Xinping'],"China's logistics equipment manufacturing industry has experienced rapid growth, driven by the surging volume of express parcels and the need for greater efficiency. The development of advanced sorting systems and intelligent vision technology, as well as the widespread adoption of RFID tags, has significantly improved handling capacity and accuracy in logistics. Companies like Wayz Intelligent, Libiao Robotics, and Cainiao Smart Logistics Network Limited are at the forefront of this innovation, drastically transforming operations and reducing costs.",https://en.people.cn/NMediaFile/2022/0920/FOREIGN202209201129000093166045453.jpg,People's Daily Online,General,People's Daily Online,"[{'topic': 'manufacturing', 'relevance_score': '0.903085'}, {'topic': 'technology', 'relevance_score': '0.821989'}, {'topic': 'retail_wholesale', 'relevance_score': '0.730202'}, {'topic': 'energy_transportation', 'relevance_score': '0.621518'}, {'topic': 'economy_macro', 'relevance_score': '0.624007'}]",0.217442,Somewhat-Bullish,"[{'ticker': 'SLGB', 'relevance_score': '0.314993', 'ticker_sentiment_score': '0.029933', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FDX', 'relevance_score': '0.706258', 'ticker_sentiment_score': '0.315054', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UPS', 'relevance_score': '0.713470', 'ticker_sentiment_score': '0.321236', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.653537', 'ticker_sentiment_score': '0.261833', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'IBM', 'relevance_score': '0.577650', 'ticker_sentiment_score': '0.223097', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Federal Regulators Request More Information on Amazon-IRobot Deal,https://www.nbcboston.com/boston-business-journal/federal-regulators-request-more-information-on-amazon-irobot-deal/2839349/,20220920T132200,['Lucia Maffei'],"The Federal Trade Commission has requested additional information regarding Amazon's $1.7 billion acquisition of iRobot, maker of Roomba. This request extends the antitrust waiting period and effectively turns a formality into a full investigation. Both Bedford, Massachusetts-based iRobot Corp. and Amazon.com Inc. received the request.",,NBC Boston,General,NBC Boston,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.810258'}, {'topic': 'retail_wholesale', 'relevance_score': '0.720526'}]",-0.231499,Somewhat-Bearish,"[{'ticker': 'IRBT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.246461', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.818400', 'ticker_sentiment_score': '-0.244751', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
FTC seeks more data on Amazon's $1.7-billion deal for vacuum maker iRobot,https://www.reuters.com/markets/deals/ftc-seeks-more-data-amazons-17-bln-deal-vacuum-maker-irobot-2022-09-20/,20220920T155300,['Reuters'],"The U.S. Federal Trade Commission (FTC) has requested more information from Amazon.com Inc and iRobot Corp regarding Amazon's proposed $1.7-billion acquisition of the Roomba vacuum maker. The FTC's request for details, which came on September 19, follows concerns raised by privacy and worker organizations about the deal's impact on privacy and Amazon's market influence in smart home devices and retail. The probe will examine both head-to-head competition and potential illegal boosts to Amazon's market share.",https://www.reuters.com/resizer/v2/QNCRHANMRZJD5CPFY7A6DVYWNY.jpg?auth=246031d5dd7efe39cb24a157034e3a17894550258b196a518371c739b29a9092&width=1920&quality=80,Reuters,General,Reuters,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.941659'}, {'topic': 'retail_wholesale', 'relevance_score': '0.825609'}, {'topic': 'technology', 'relevance_score': '0.708660'}]",-0.204913,Somewhat-Bearish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.245284', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
