title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Direxion Daily AMZN Bull 2X Shares (NASDAQ:AMZU) Stock Price Up 2.5% - Should You Buy?,https://www.marketbeat.com/instant-alerts/direxion-daily-amzn-bull-2x-shares-nasdaqamzu-stock-price-up-25-should-you-buy-2025-10-28/,20251101T180159,['MarketBeat'],"Direxion Daily AMZN Bull 2X Shares (NASDAQ:AMZU) experienced a 2.5% surge on Monday, trading as high as $37.08. Institutional investors, including PayPay Securities Corp, have increased their holdings in the ETF, which offers 1.5x leveraged exposure to Amazon.com Inc.'s daily stock movements. Despite the increase, Direxion Daily AMZN Bull 2X Shares currently holds a ""Hold"" rating among analysts.",https://www.marketbeat.com/logos/direxion-daily-amzn-bull-15x-shares-logo-1200x675.png?v=20240402072544,MarketBeat,General,MarketBeat,"[{'topic': 'financial_markets', 'relevance_score': '1.000000'}, {'topic': 'earnings', 'relevance_score': '0.913492'}]",0.322356,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '0.647941', 'ticker_sentiment_score': '0.308549', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
AMZN Eyes Record Highs – Will the Final Push Stick?,https://www.direxion.com/xchange/amzn-eyes-record-highs-will-final-push-stick,20251101T180159,[],"Shares of Amazon.com Inc. (AMZN) have seen a significant rally since April but have yet to surpass their February record highs. Despite Amazon's dominance in e-commerce, cloud computing, and AI, the company faces challenges from regulatory scrutiny and increasing competition. Traders can use Direxion's leveraged ETFs, AMZU for a bullish outlook or AMZD for a bearish one, to capitalize on potential stock movements.",https://www.direxion.com/uploads/xchange-amzn-AMZN-amzu-hero-081125-843x474.webp,Direxion,General,Direxion,"[{'topic': 'financial_markets', 'relevance_score': '0.912226'}, {'topic': 'technology', 'relevance_score': '0.834635'}, {'topic': 'earnings', 'relevance_score': '0.733766'}, {'topic': 'retail_wholesale', 'relevance_score': '0.625722'}]",0.227596,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '0.906745', 'ticker_sentiment_score': '0.207468', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"This week in business: Netflix shakes up Wall Street, Amazon trims down, and shoppers gear up",https://www.fastcompany.com/91433703/this-week-in-business-netflix-shakes-up-wall-street-amazon-trims-down-and-shoppers-gear-up,20251101T182924,['Emily Price'],"This week saw significant shifts in business, with Netflix announcing a 10-for-1 stock split and Amazon cutting 14,000 corporate jobs to focus on AI. Shoppers are gearing up for early Black Friday deals, while other companies like Chipotle and Starbucks grapple with specific market challenges. The article also touches on broader economic trends including mortgage-free homeownership, climate risk, and Palantir stock split speculation.",https://www.fastcompany.com/91433703/this-week-in-business-netflix-shakes-up-wall-street-amazon-trims-down-and-shoppers-gear-up,Fast Company,General,Fast Company,"[{'topic': 'financial_markets', 'relevance_score': '0.933860'}, {'topic': 'economy_macro', 'relevance_score': '0.819708'}, {'topic': 'retail_wholesale', 'relevance_score': '0.813121'}, {'topic': 'technology', 'relevance_score': '0.725224'}, {'topic': 'earnings', 'relevance_score': '0.700118'}]",0.061456,Neutral,"[{'ticker': 'NFLX', 'relevance_score': '0.903182', 'ticker_sentiment_score': '0.320998', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.737920', 'ticker_sentiment_score': '-0.243972', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'WMT', 'relevance_score': '0.607552', 'ticker_sentiment_score': '0.232648', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PLTR', 'relevance_score': '0.614139', 'ticker_sentiment_score': '0.137139', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SBUX', 'relevance_score': '0.645541', 'ticker_sentiment_score': '-0.349699', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
"WEC Energy Group, Inc. (NYSE:WEC) Q3 2025 Earnings Call Transcript",https://www.insidermonkey.com/blog/wec-energy-group-inc-nysewec-q3-2025-earnings-call-transcript-1638656/,20251101T210159,['Insider Monkey Transcripts'],"WEC Energy Group (NYSE:WEC) reported strong Q3 2025 earnings of $0.83 per share, beating expectations, and reaffirmed its full-year guidance. The company announced an updated 5-year capital plan of $36.5 billion driven by significant economic development and demand growth in its service territory, particularly from large data centers like Microsoft and Vantage Data Centers, leading to an accelerated long-term EPS growth projection of 7% to 8% annually. The plan includes substantial investments in natural gas, renewables, battery storage, transmission, and distribution infrastructure.",https://imonkey-blog.imgix.net/blog/wp-content/uploads/2023/10/13220223/WEC-insidermonkey-1697248941475.jpg?auto=format&fit=clip&expires=1793491200&width=480&height=269,Insider Monkey,General,Insider Monkey,"[{'topic': 'earnings', 'relevance_score': '1.000000'}, {'topic': 'finance', 'relevance_score': '0.713052'}, {'topic': 'energy_transportation', 'relevance_score': '0.604312'}, {'topic': 'economy_macro', 'relevance_score': '0.524957'}, {'topic': 'technology', 'relevance_score': '0.415528'}]",0.283811,Somewhat-Bullish,"[{'ticker': 'WEC', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.426858', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.636843', 'ticker_sentiment_score': '0.335443', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NEE', 'relevance_score': '0.309525', 'ticker_sentiment_score': '0.147194', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.448608', 'ticker_sentiment_score': '0.328369', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.302373', 'ticker_sentiment_score': '0.243213', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Capgemini to acquire WNS to create a global leader in Agentic AI-powered Intelligent Operations,https://www.capgemini.com/news/press-releases/capgemini-to-acquire-wns-to-create-a-global-leader-in-agentic-ai-powered-intelligent-operations/,20251101T223205,[],"Capgemini announced its acquisition of WNS for $3.3 billion, aiming to establish a global leader in Agentic AI-powered Intelligent Operations. This acquisition is expected to be immediately accretive to Capgemini's revenue growth, operating margin, and normalized EPS, with significant synergies anticipated by 2027. The combined entity will leverage WNS's strong Digital BPS market position with Capgemini's AI capabilities to capitalize on the paradigm shift in business process services driven by Generative AI and Agentic AI.",https://www.capgemini.com/wp-content/uploads/2025/07/handshake-blue-line.png?w=960,Capgemini,General,Capgemini,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.803169'}, {'topic': 'finance', 'relevance_score': '0.622815'}, {'topic': 'earnings', 'relevance_score': '0.539886'}]",0.140381,Neutral,"[{'ticker': 'ACN', 'relevance_score': '0.535903', 'ticker_sentiment_score': '0.288674', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.340604', 'ticker_sentiment_score': '0.111977', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.319312', 'ticker_sentiment_score': '0.148559', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.349622', 'ticker_sentiment_score': '0.123832', 'ticker_sentiment_label': 'Neutral'}]"
FICO to Report Q4 Earnings: What's in Store for the Stock?,https://www.tradingview.com/news/zacks:eb67f4d68094b:0-fico-to-report-q4-earnings-what-s-in-store-for-the-stock/,20251101T233113,['Zacks Investment Research'],"Fair Isaac Corporation (FICO) is poised to release its fiscal fourth-quarter 2025 results, with Zacks Consensus Estimates projecting revenue growth of 12.77% and EPS growth of 12.23% year-over-year. The company's performance is expected to be buoyed by strong adoption of its advanced scoring solutions like FICO Score 10 T and new offerings like FICO Score 10 BNPL, along with AI expansion through its partnership with Amazon Web Services. However, a sequential decline in revenues is anticipated due to seasonality and lower point-in-time revenues.",,TradingView,General,TradingView,"[{'topic': 'earnings', 'relevance_score': '0.937779'}, {'topic': 'financial_markets', 'relevance_score': '0.610603'}, {'topic': 'technology', 'relevance_score': '0.530711'}, {'topic': 'finance', 'relevance_score': '0.422137'}]",0.193483,Somewhat-Bullish,"[{'ticker': 'FICO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.270387', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.338751', 'ticker_sentiment_score': '0.135516', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EPAM', 'relevance_score': '0.338357', 'ticker_sentiment_score': '0.147092', 'ticker_sentiment_label': 'Neutral'}]"
Balentine LLC Purchases New Position in RTX Corporation $RTX,https://www.marketbeat.com/instant-alerts/filing-balentine-llc-purchases-new-position-in-rtx-corporation-rtx-2025-11-01/,20251102T000000,['MarketBeat'],"Balentine LLC has acquired a new position in RTX Corporation, purchasing 1,437 shares valued at approximately $210,000. RTX reported strong quarterly earnings of $1.70 per share, exceeding analyst expectations, with revenues up 11.9% year-over-year. The company also declared a quarterly dividend of $0.68 per share, reflecting its financial health and continued institutional investor interest.",https://www.marketbeat.com/logos/raytheon-technologies-co-logo-1200x675.PNG?v=20201013154408,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '0.916764'}, {'topic': 'financial_markets', 'relevance_score': '0.843198'}]",0.196253,Somewhat-Bullish,"[{'ticker': 'RTX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.411359', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'TDG', 'relevance_score': '0.315648', 'ticker_sentiment_score': '0.117831', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.336311', 'ticker_sentiment_score': '0.108983', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CMG', 'relevance_score': '0.344822', 'ticker_sentiment_score': '0.145148', 'ticker_sentiment_label': 'Neutral'}]"
Philip Morris International (NYSE:PM) Stock Rating Upgraded by Wall Street Zen,https://www.marketbeat.com/instant-alerts/philip-morris-international-nysepm-stock-rating-upgraded-by-wall-street-zen-2025-11-01/,20251102T000000,['MarketBeat'],"Philip Morris International (NYSE:PM) had its stock rating upgraded to ""buy"" from ""hold"" by Wall Street Zen analysts. The company currently holds a ""Moderate Buy"" consensus rating with an average target price of $194.00 from twelve analysts. Philip Morris International, with a market cap of $224.67 billion, reported $1.59 EPS for the last quarter and is focusing on smoke-free products.",https://www.marketbeat.com/logos/philip-morris-international-inc-logo-1200x675.png?v=20221020155554,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '1.000000'}, {'topic': 'financial_markets', 'relevance_score': '0.944084'}]",0.192916,Somewhat-Bullish,"[{'ticker': 'PM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.630954', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.308962', 'ticker_sentiment_score': '0.116779', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CHTR', 'relevance_score': '0.342643', 'ticker_sentiment_score': '0.103078', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CMG', 'relevance_score': '0.324058', 'ticker_sentiment_score': '-0.113133', 'ticker_sentiment_label': 'Neutral'}]"
"4,098 Shares in Deere & Company $DE Purchased by Y Intercept Hong Kong Ltd",https://www.marketbeat.com/instant-alerts/filing-4098-shares-in-deere-company-de-purchased-by-y-intercept-hong-kong-ltd-2025-11-01/,20251102T000000,['MarketBeat'],"Y Intercept Hong Kong Ltd acquired a new stake of 4,098 shares in Deere & Company (NYSE:DE), valued at approximately $2,084,000, during the second quarter. Deere & Company recently announced a quarterly dividend of $1.62 per share, and the stock carries a consensus rating of ""Moderate Buy"" with a target price of $518.72. The company exceeded analyst earnings expectations with $4.75 per share, reporting $10.36 billion in revenue for the quarter.",https://www.marketbeat.com/logos/deere--company-logo-1200x675.jpg?v3,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '0.912708'}, {'topic': 'financial_markets', 'relevance_score': '0.849079'}, {'topic': 'manufacturing', 'relevance_score': '0.731587'}, {'topic': 'finance', 'relevance_score': '0.631296'}]",0.110757,Neutral,"[{'ticker': 'DE', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.416170', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.425115', 'ticker_sentiment_score': '-0.245909', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'DELL', 'relevance_score': '0.446696', 'ticker_sentiment_score': '0.223364', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TMUS', 'relevance_score': '0.344057', 'ticker_sentiment_score': '-0.234759', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.303045', 'ticker_sentiment_score': '0.315545', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Envestnet Asset Management Inc. Has $58.69 Million Stock Position in The Kroger Co. $KR,https://www.marketbeat.com/instant-alerts/filing-envestnet-asset-management-inc-has-5869-million-stock-position-in-the-kroger-co-kr-2025-11-01/,20251102T000000,['MarketBeat'],"Envestnet Asset Management Inc. increased its stake in The Kroger Co. by 8.8% during the second quarter, now holding 0.12% of the company, valued at $58.69 million. Kroger's recent earnings reported an EPS of $1.04, exceeding analyst expectations, and projected FY 2025 EPS guidance of $4.70-$4.80. The company also declared a quarterly dividend of $0.35 per share, representing a 2.2% dividend yield, with an ex-dividend date of November 14th.",https://www.marketbeat.com/logos/the-kroger-co-logo-1200x675.png?v=20221101143339,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '1.000000'}, {'topic': 'financial_markets', 'relevance_score': '0.828553'}, {'topic': 'retail_wholesale', 'relevance_score': '0.711460'}]",0.199749,Somewhat-Bullish,"[{'ticker': 'KR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.204132', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.305688', 'ticker_sentiment_score': '0.136451', 'ticker_sentiment_label': 'Neutral'}]"
"Digital Realty Trust, Inc. $DLR Stake Lessened by Presima Securities ULC",https://www.marketbeat.com/instant-alerts/filing-digital-realty-trust-inc-dlr-stake-lessened-by-presima-securities-ulc-2025-11-01/,20251102T000000,['MarketBeat'],"Presima Securities ULC has reduced its stake in Digital Realty Trust, Inc. (NYSE:DLR) by 18.2%, selling 30,953 shares, though it remains a significant holding. Concurrently, CEO Andrew Power sold over $9.33 million worth of DLR stock. Digital Realty Trust reported strong quarterly earnings, beating expectations, and announced a quarterly dividend.",,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '0.927223'}, {'topic': 'financial_markets', 'relevance_score': '0.830116'}, {'topic': 'real_estate', 'relevance_score': '0.739481'}, {'topic': 'finance', 'relevance_score': '0.631487'}, {'topic': 'technology', 'relevance_score': '0.618975'}]",0.28046,Somewhat-Bullish,"[{'ticker': 'DLR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.134617', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CMG', 'relevance_score': '0.634760', 'ticker_sentiment_score': '0.340527', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.617495', 'ticker_sentiment_score': '0.311094', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Retirement Systems of Alabama Sells 328,624 Shares of The Kroger Co. $KR",https://www.marketbeat.com/instant-alerts/filing-retirement-systems-of-alabama-sells-328624-shares-of-the-kroger-co-kr-2025-11-01/,20251102T000000,['MarketBeat'],"Retirement Systems of Alabama has significantly reduced its stake in The Kroger Co. by selling 328,624 shares, decreasing its holdings by 51.6% to 308,669 shares valued at $22.14 million. The Kroger Co. currently holds a ""Moderate Buy"" rating from analysts with a consensus target price of $74.50 and recently declared a quarterly dividend of $0.35 per share.",,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '0.912421'}, {'topic': 'financial_markets', 'relevance_score': '0.800994'}, {'topic': 'retail_wholesale', 'relevance_score': '0.739247'}, {'topic': 'finance', 'relevance_score': '0.604204'}]",0.082208,Neutral,"[{'ticker': 'KR', 'relevance_score': '0.960547', 'ticker_sentiment_score': '0.076065', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.607780', 'ticker_sentiment_score': '0.139379', 'ticker_sentiment_label': 'Neutral'}]"
Pinnacle Associates Ltd. Has $62.88 Million Position in Alphabet Inc. $GOOG,https://www.marketbeat.com/instant-alerts/filing-pinnacle-associates-ltd-has-6288-million-position-in-alphabet-inc-goog-2025-11-02/,20251102T000000,['MarketBeat'],"Pinnacle Associates Ltd. reduced its stake in Alphabet Inc. by 10.2% but still holds a significant position of 354,478 shares valued at $62.88 million, making it their 20th biggest holding. Alphabet reported strong Q3 earnings, surpassing analyst expectations with $2.87 EPS and $102.35 billion in revenue. Insider selling, including by CEO Sundar Pichai, was also noted in the latest disclosures.",,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '0.920044'}, {'topic': 'financial_markets', 'relevance_score': '0.818670'}, {'topic': 'technology', 'relevance_score': '0.731281'}]",0.26413,Somewhat-Bullish,"[{'ticker': 'GOOGL', 'relevance_score': '0.918035', 'ticker_sentiment_score': '0.263929', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.222207', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.614934', 'ticker_sentiment_score': '0.305456', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Coursera Announces Leadership Transition,https://www.businesswire.com/news/home/20250129046154/en/Coursera-Announces-Leadership-Transition,20251102T000000,[],"Coursera announced a leadership transition with Greg Hart appointed as the new President and CEO, effective February 3, 2025. He will succeed Jeff Maggioncalda, who is retiring after leading Coursera for seven years through significant growth, an IPO, and profitability. Hart brings extensive experience from Amazon and Compass, with a focus on technology-driven leadership and customer-focused innovation.",,Business Wire,General,Business Wire,"[{'topic': 'technology', 'relevance_score': '0.813009'}]",0.306226,Somewhat-Bullish,"[{'ticker': 'COUR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.430861', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.605872', 'ticker_sentiment_score': '0.238836', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Syverson Strege & Co Buys New Stake in McKesson Corporation $MCK,https://www.marketbeat.com/instant-alerts/filing-syverson-strege-co-buys-new-stake-in-mckesson-corporation-mck-2025-11-01/,20251102T000000,['MarketBeat'],"Syverson Strege & Co has acquired a new stake in McKesson Corporation, purchasing 611 shares valued at approximately $448,000 during the second quarter. This article details McKesson's recent financial performance, including missed EPS estimates but exceeding revenue expectations, and announces an upcoming quarterly dividend. It also provides an overview of other institutional investor activities, stock performance, insider transactions, and updated analyst ratings for McKesson.",,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '0.944323'}, {'topic': 'financial_markets', 'relevance_score': '0.839784'}, {'topic': 'life_sciences', 'relevance_score': '0.706444'}]",0.139251,Neutral,"[{'ticker': 'MCK', 'relevance_score': '0.968758', 'ticker_sentiment_score': '0.271253', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CVS', 'relevance_score': '0.609602', 'ticker_sentiment_score': '0.148195', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JNJ', 'relevance_score': '0.552177', 'ticker_sentiment_score': '0.070366', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.599216', 'ticker_sentiment_score': '0.091528', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PFE', 'relevance_score': '0.597813', 'ticker_sentiment_score': '0.058216', 'ticker_sentiment_label': 'Neutral'}]"
ADK Emotions NY Inc and T-Licensing Inc Announce Global Launch of New 'Beyblade X' Series During 25th Anniversary,https://www.anbmedia.com/news/2024/03/global-launch-of-new-beyblade-x-series-during-25th-anniversary/,20251102T000000,['aNb Media'],"ADK Emotions NY Inc and T-Licensing Inc announced the global launch of the new 'Beyblade X' series during the franchise's 25th anniversary, following its successful premiere in Asian territories in 2023. Hasbro Inc. will release Generation 4 products worldwide, including new toys featuring the X-Celerator Rail gear innovation. The launch also includes a new animation series, an expanded presence for Beyblade Park on Roblox, and various fan-focused experiences like tournaments and exclusive digital content.",,"aNb Media, Inc.",General,"aNb Media, Inc.","[{'topic': 'retail_wholesale', 'relevance_score': '0.842922'}, {'topic': 'technology', 'relevance_score': '0.703208'}]",0.169241,Somewhat-Bullish,"[{'ticker': 'HAS', 'relevance_score': '0.923689', 'ticker_sentiment_score': '0.348911', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.637246', 'ticker_sentiment_score': '0.113783', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.608859', 'ticker_sentiment_score': '0.139752', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.632513', 'ticker_sentiment_score': '0.147008', 'ticker_sentiment_label': 'Neutral'}]"
"U.S. Equity ETF Tracker | Cryptocurrency-related stocks fell collectively, while the 2x inverse MSTR ETF surged 15%",https://news.futunn.com/en/post/64133270/us-equity-etf-tracker-cryptocurrency-related-stocks-fell-collectively-while,20251102T013157,['Futu News'],"Cryptocurrency-related stocks experienced a collective downturn, with Bitcoin dropping below $118,000, leading to significant gains in inverse ETFs like the 2x inverse MSTR ETF, which surged 15%. This report details the top gaining and declining ETFs across various sectors including U.S. ETFs, major U.S. Equity Index ETFs, Industry ETFs, Bond ETFs, and Commodity ETFs, highlighting market movements such as gold regaining momentum and surpassing $4,000 per ounce. The major U.S. stock indices all closed lower, with tech giants like Meta and Tesla seeing significant drops.",https://newsfile.futunn.com/news-thumbnail/20251031/public/17618527857268922002937-17618527857253128232177.jpeg?imageMogr2/thumbnail/76x76!/ignore-error/1/format/webp,富途牛牛,General,富途牛牛,"[{'topic': 'financial_markets', 'relevance_score': '1.000000'}, {'topic': 'blockchain', 'relevance_score': '0.837410'}, {'topic': 'economy_macro', 'relevance_score': '0.600029'}, {'topic': 'technology', 'relevance_score': '0.536270'}]",-0.516822,Bearish,"[{'ticker': 'META', 'relevance_score': '0.825957', 'ticker_sentiment_score': '-0.749104', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'TSLA', 'relevance_score': '0.620289', 'ticker_sentiment_score': '-0.509050', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.501833', 'ticker_sentiment_score': '-0.424613', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.422500', 'ticker_sentiment_score': '-0.428687', 'ticker_sentiment_label': 'Bearish'}]"
Uniting Wealth Partners LLC Cuts Position in Walmart Inc. $WMT,https://www.marketbeat.com/instant-alerts/filing-uniting-wealth-partners-llc-cuts-position-in-walmart-inc-wmt-2025-11-01/,20251102T043910,['MarketBeat'],"Uniting Wealth Partners LLC reduced its stake in Walmart Inc. by 2.6% in the second quarter, holding 977,290 shares valued at approximately $95.56 million, making it their largest investment. Despite this, several other hedge funds significantly increased their positions in Walmart. Walmart reported an EPS of $0.68 for its latest quarter, missing expectations, with revenue of $169.34 billion, also below forecasts.",,MarketBeat,General,MarketBeat,"[{'topic': 'earnings', 'relevance_score': '0.930654'}, {'topic': 'financial_markets', 'relevance_score': '0.847135'}, {'topic': 'retail_wholesale', 'relevance_score': '0.810872'}]",-0.167323,Somewhat-Bearish,"[{'ticker': 'WMT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.210233', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.578700', 'ticker_sentiment_score': '-0.125972', 'ticker_sentiment_label': 'Neutral'}]"
Piper Sandler Raises Amazon (AMZN) Price Target as AWS Growth Reaccelerates,https://finance.yahoo.com/news/piper-sandler-raises-amazon-amzn-112837066.html,20251102T062800,['Ghazal Ahmed'],"Piper Sandler has increased its price target for Amazon (AMZN) to $300 from $255, maintaining an ""Overweight"" rating, following stronger-than-expected Q3 2025 results. The reacceleration of AWS growth to 20% year-over-year and anticipated doubling of power capacity by 2027 were key factors, alongside the belief that Amazon is on the verge of an AI product cycle. The firm highlighted Amazon's continued focus on cost reduction as well.",,Yahoo Finance,General,Yahoo Finance,"[{'topic': 'earnings', 'relevance_score': '0.928403'}, {'topic': 'technology', 'relevance_score': '0.862096'}, {'topic': 'financial_markets', 'relevance_score': '0.756045'}, {'topic': 'retail_wholesale', 'relevance_score': '0.601392'}]",0.480363,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.496991', 'ticker_sentiment_label': 'Bullish'}]"
Amazon says its AI shopping assistant Rufus is so effective it’s on pace to pull in an extra $10 billion in sales,https://finance.yahoo.com/news/amazon-says-ai-shopping-assistant-152500992.html,20251102T072500,['Dave Smith'],"Amazon's AI shopping assistant, Rufus, is projected to generate an additional $10 billion in annual incremental sales for the company. During the third-quarter earnings call, CEO Andy Jassy highlighted Rufus's growing impact, noting that customers who interact with the chatbot are 60% more likely to complete a purchase. The company is significantly investing in AI infrastructure, including data centers and AI chips, despite recent corporate job reductions.",,Yahoo Finance,General,Yahoo Finance,"[{'topic': 'earnings', 'relevance_score': '0.900134'}, {'topic': 'technology', 'relevance_score': '0.837832'}, {'topic': 'retail_wholesale', 'relevance_score': '0.714907'}, {'topic': 'finance', 'relevance_score': '0.640039'}, {'topic': 'economy_macro', 'relevance_score': '0.613575'}]",0.445392,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.436134', 'ticker_sentiment_label': 'Bullish'}]"
KBAB,https://kraneshares.com/etf/kbab/,20251102T104457,[],"The KraneShares 2X Long BABA Daily ETF (KBAB) seeks to deliver daily investment results that are 200% of the daily percentage change of Alibaba Group Holding Limited's US listing (NYSE: BABA). The article highlights Alibaba's position as the world's third-largest e-commerce retailer, its diversified global business, and recent advancements in AI. It emphasizes the leveraged nature of KBAB, warning investors about magnified gains and losses, and provides detailed fund performance, holdings, and risk disclosures.",,KraneShares,General,KraneShares,"[{'topic': 'financial_markets', 'relevance_score': '0.942086'}, {'topic': 'technology', 'relevance_score': '0.801814'}, {'topic': 'retail_wholesale', 'relevance_score': '0.739171'}, {'topic': 'economy_macro', 'relevance_score': '0.629144'}, {'topic': 'finance', 'relevance_score': '0.628248'}]",0.067241,Neutral,"[{'ticker': 'KBAB', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.235029', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.589305', 'ticker_sentiment_score': '-0.149761', 'ticker_sentiment_label': 'Neutral'}]"
