title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Diversity in Business Awards honoree: Brian Kenner - Washington Business Journal,https://www.bizjournals.com/washington/news/2023/03/24/brian-kenner-amazon.html,20230324T021543,['Hannah Denham'],"Brian Kenner, the head of HQ2 Policy for Amazon.com Inc., has been recognized as a Diversity in Business Awards honoree by the Washington Business Journal. Kenner previously served as the D.C. deputy mayor for planning and economic development. This article highlights his current role at Amazon.",https://media.bizj.us/view/img/12468418/dsc00419*900xx6000-3375-0-313.jpg,The Business Journals,General,The Business Journals,"[{'topic': 'real_estate', 'relevance_score': '0.743259'}, {'topic': 'technology', 'relevance_score': '0.846228'}]",0.4471,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.401472', 'ticker_sentiment_label': 'Bullish'}]"
15 Best E.L.F. Makeup and Skincare Products to Shop,https://www.seventeen.com/beauty/makeup-skincare/g36866431/best-elf-makeup-skincare-products/,20230324T022730,"['Samantha Olson', 'Jasmine Washington']","This article highlights 15 top E.L.F. Cosmetics makeup and skincare products, all priced at $50 or less, catering to beauty enthusiasts on a budget. It covers a range of items from sunscreens and retinoid serums to primers, eyeshadows, and concealers, emphasizing the brand's commitment to affordability and quality. The featured products offer solutions for various skincare and makeup needs, illustrating why E.L.F. remains a popular choice for high-quality, inexpensive beauty essentials.","https://hips.hearstapps.com/hmg-prod/images/lead-image-elf-01-641e1a9103ad3.jpg?crop=0.489xw:0.977xh;0.493xw,0.00651xh&resize=640:*",Seventeen Magazine,General,Seventeen Magazine,"[{'topic': 'retail_wholesale', 'relevance_score': '0.917115'}]",0.300272,Somewhat-Bullish,"[{'ticker': 'ELF', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.449718', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.611337', 'ticker_sentiment_score': '0.206249', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.628038', 'ticker_sentiment_score': '0.235986', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Amazon FSx & ONTAP – Total Economic Impact Reports ROI | NetApp Blog,https://www.netapp.com/blog/amazon-fsx-ontap-total-economic-impact-roi/,20230324T024604,['Jason McKinney'],"NetApp's blog post highlights a Forrester Consulting study on the Total Economic Impact of Amazon FSx for NetApp ONTAP. The study found that AWS customers achieved a 61% ROI and payback in less than 6 months by migrating to this service. Key benefits include significant technology cost savings, increased labor efficiency, and faster migration times, with customers praising its ease of use and security.",https://www.netapp.com/media/how-aws-customers-HERO-940x784_tcm19-83269.jpg?v=91730,NetApp,General,NetApp,"[{'topic': 'technology', 'relevance_score': '0.940204'}]",0.472508,Bullish,"[{'ticker': 'NTAP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.456801', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.825078', 'ticker_sentiment_score': '0.403056', 'ticker_sentiment_label': 'Bullish'}]"
"Focus: Amazon, other retailers revamp 'free' shipping as costs soar",https://www.reuters.com/business/retail-consumer/amazon-other-retailers-revamp-free-shipping-costs-soar-2023-03-24/,20230324T100700,['Lisa Baertlein'],"Online retailers, including Amazon, are revamping their ""free"" shipping policies as rising costs and a contracting e-commerce market drain profits. They are introducing new fees, raising minimum purchase requirements, and shifting more expenses to consumers. This shift reflects a broader trend where retailers are starting to resemble airlines, charging for previously free services to maintain profitability in a challenging economic environment.",https://www.reuters.com/resizer/v2/VUJ3CWZRHNPHPNFZK2HWX7WXGI.jpg?auth=af7378a06a30955e1efc873b73d223dd340b786f53c79f3f77252cdf4ac5d951&width=1080&quality=80,Reuters,General,Reuters,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}, {'topic': 'economy_macro', 'relevance_score': '0.801995'}]",0.071281,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.152358', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'UPS', 'relevance_score': '0.738499', 'ticker_sentiment_score': '0.124803', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FDX', 'relevance_score': '0.741419', 'ticker_sentiment_score': '0.136206', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.623274', 'ticker_sentiment_score': '0.120607', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.601688', 'ticker_sentiment_score': '0.102518', 'ticker_sentiment_label': 'Neutral'}]"
"Cryptocurrencies add nothing useful to society, says chip-maker Nvidia",https://www.theguardian.com/technology/2023/mar/26/cryptocurrencies-add-nothing-useful-to-society-nvidia-chatbots-processing-crypto-mining,20230326T024624,['Alex Hern'],"Nvidia's chief technology officer, Michael Kagan, stated that cryptocurrencies bring nothing useful to society, despite the high demand for Nvidia's processors for crypto mining. He contrasted this with the value of AI applications like ChatGPT, which he believes represent a more worthwhile use of processing power. Nvidia had previously taken steps to limit the use of its graphics cards for crypto mining to prioritize supply for AI researchers and gamers.",https://i.guim.co.uk/img/media/c1d4d5e50b04a1580bdaa1145b2dec10d47b8496/0_217_6520_3912/master/6520.jpg?width=465&dpr=1&s=none&crop=none,The Guardian,General,The Guardian,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'blockchain', 'relevance_score': '0.939743'}]",0.202026,Somewhat-Bullish,"[{'ticker': 'NVDA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.409691', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.642799', 'ticker_sentiment_score': '0.313922', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.645993', 'ticker_sentiment_score': '0.220339', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ORCL', 'relevance_score': '0.600164', 'ticker_sentiment_score': '0.229295', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'COIN', 'relevance_score': '0.742928', 'ticker_sentiment_score': '-0.303084', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
"WPP acquires social influencer marketing agency Obviously, expanding tech-powered creator content capabilities",https://www.wpp.com/en/news/2023/03/wpp-acquires-social-influencer-marketing-agency-obviously,20230327T030211,[],"WPP has acquired Obviously, a New York-based social influencer marketing agency with operations in San Francisco and Paris, founded by Mae Karwowski and Maxime Domain in 2014. This acquisition expands WPP's tech-powered creator content capabilities, integrating Obviously's proprietary platform and nearly 100-person team into VMLY&R's network. Obviously's advanced technology includes AI-driven predictive analytics and streamlined campaign management, positioning WPP to strengthen its influencer marketing offerings for clients in a rapidly growing market.",https://www.wpp.com/-/media/project/wpp/images/news/wppvmlyrobviouslyweb-copy.jpg?width=900&height=506,WPP,General,WPP,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.800554'}, {'topic': 'finance', 'relevance_score': '0.749112'}, {'topic': 'retail_wholesale', 'relevance_score': '0.600863'}]",0.291733,Somewhat-Bullish,"[{'ticker': 'WPP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.515840', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.644697', 'ticker_sentiment_score': '0.223363', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'F', 'relevance_score': '0.647015', 'ticker_sentiment_score': '0.231069', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.600336', 'ticker_sentiment_score': '0.220945', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ULTA', 'relevance_score': '0.617685', 'ticker_sentiment_score': '0.222275', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
AMC Entertainment shares jump on report Amazon exploring a deal,https://www.reuters.com/business/retail-consumer/amc-entertainment-shares-jump-report-amazon-exploring-deal-2023-03-28/,20230328T021543,['Reuters'],"Shares of AMC Entertainment Holdings Inc (AMC.N) jumped as much as 21% following a report that Amazon.com Inc (AMZN.O) was exploring an acquisition of the theater chain. Amazon founder Jeff Bezos reportedly dispatched advisers to look into the deal, though both companies declined to comment. Industry analysts, like Wedbush Securities, expressed skepticism about the potential acquisition due to AMC's significant debt and inflated valuation.",https://www.reuters.com/resizer/v2/OWXY4ERELVIJDMCO3F6D4W3X5U.jpg?auth=cb49155d066eded7f4b74f6658e1e4c72cbc201e3ae484d0fbea97e2c242f80d&width=1920&quality=80,Reuters,General,Reuters,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '0.919335'}, {'topic': 'retail_wholesale', 'relevance_score': '0.720383'}, {'topic': 'financial_markets', 'relevance_score': '0.636807'}, {'topic': 'economy_macro', 'relevance_score': '0.613492'}]",0.028165,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '0.324840', 'ticker_sentiment_score': '0.042863', 'ticker_sentiment_label': 'Neutral'}]"
The Walt Disney Co. will reportedly begin layoffs this week,https://www.usatoday.com/story/money/business/2023/03/27/disney-layoffs-impacted-employees-notified-before-summer/11551111002/,20230328T022530,['Nathan Diller'],"The Walt Disney Co. is set to begin its first round of layoffs this week, impacting employees as part of a larger plan to cut 7,000 jobs by summer. CEO Bob Iger stated that notifications would occur in three rounds, with the goal of saving $5.5 billion for the company. These job reductions follow a difficult period for Disney and align with recent layoffs seen across various industries.",,USA Today,General,USA Today,"[{'topic': 'earnings', 'relevance_score': '0.903344'}, {'topic': 'economy_macro', 'relevance_score': '0.606854'}, {'topic': 'retail_wholesale', 'relevance_score': '0.729307'}, {'topic': 'technology', 'relevance_score': '0.642314'}]",-0.287386,Somewhat-Bearish,"[{'ticker': 'DIS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.262097', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.635603', 'ticker_sentiment_score': '-0.341544', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'META', 'relevance_score': '0.575035', 'ticker_sentiment_score': '-0.317112', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
GXO promises “shared warehousing made easy” with UK launch of GXO Direct,https://motortransport.co.uk/gxo-promises-shared-warehousing-made-easy-with-uk-launch-of-gxo-direct/8546.article,20230328T023350,[],"GXO has launched GXO Direct in the UK, combining its flexible warehousing space with that of its acquisition, Clipper Logistics, to create one of the largest shared space offerings in the country. This new service aims to help businesses expand sales channels, achieve economies of scale, reduce costs, and minimize environmental impact. GXO Direct targets a range of customers, from large established businesses to rapidly expanding smaller brands, offering them access to GXO’s extensive resources, technology, and value-added services across 30 sites.",https://d2cohhpa0jt4tw.cloudfront.net/Pictures/480xany/3/6/4/8364_Career-GXO-Logistics-1024x683-326x245-1.jpg,Motor Transport,General,Motor Transport,"[{'topic': 'retail_wholesale', 'relevance_score': '0.808365'}, {'topic': 'manufacturing', 'relevance_score': '0.728198'}, {'topic': 'energy_transportation', 'relevance_score': '0.625475'}]",0.249818,Somewhat-Bullish,"[{'ticker': 'GXO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.822618', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'FDX', 'relevance_score': '0.606142', 'ticker_sentiment_score': '0.123517', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.641052', 'ticker_sentiment_score': '0.135645', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.609899', 'ticker_sentiment_score': '0.123150', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UPS', 'relevance_score': '0.621856', 'ticker_sentiment_score': '0.127774', 'ticker_sentiment_label': 'Neutral'}]"
U.S. parcel volume dipped 2% in 2022 after a 6% rise in 2021,https://www.dcvelocity.com/articles/57046-us-parcel-volume-dipped-2-in-2022-after-a-33-jump-in-2021,20230328T024810,['DC Velocity Staff'],"U.S. parcel volume saw a 2% dip in 2022, following a significant 33% surge in 2020 and a 6% rise in 2021, according to Pitney Bowes. Despite this decline in volume, parcel carriers achieved record revenues totaling $198 billion. Pitney Bowes forecasts a rebound, projecting parcel volume to reach 28 billion by 2028.",https://www.dcvelocity.com/media-library/pitney-2022-parcel-volumes-graph-jpg.jpg?id=53512402&width=1200&height=699,DC Velocity,General,DC Velocity,"[{'topic': 'earnings', 'relevance_score': '0.905815'}, {'topic': 'economy_macro', 'relevance_score': '0.809817'}, {'topic': 'retail_wholesale', 'relevance_score': '0.740561'}, {'topic': 'energy_transportation', 'relevance_score': '0.736340'}]",0.354934,Bullish,"[{'ticker': 'PBI', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.533505', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'UPS', 'relevance_score': '0.905458', 'ticker_sentiment_score': '0.330045', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FDX', 'relevance_score': '0.833667', 'ticker_sentiment_score': '0.284630', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.718139', 'ticker_sentiment_score': '0.224530', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"FedEx slumps, Amazon slows and more takeaways from a top shipping index",https://www.supplychaindive.com/news/fedex-slides-amazon-slows-pitney-bowes-parcel-shipping-index/646064/,20230328T024810,['Max Garland'],"A new report from the Pitney Bowes Parcel Shipping Index reveals a 2.2% decline in U.S. parcel volumes in 2022, marking a shift after years of growth. Despite this, parcel revenues increased by 6.5% year-over-year due to inflation and higher surcharges. FedEx saw the steepest drop in volume, while Amazon Logistics' growth flattened, prompting both companies to adjust strategies, including cost-cutting and capacity adjustments.",https://imgproxy.divecdn.com/pPj5n4qfF0f4FZpl7j7xRiZ_hgtz3muPLXeUe31Nc4w/g:ce/rs:fill:1200:675:1/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS9HZXR0eUltYWdlcy0xMTg5MjE5MzY3LmpwZw==.webp,Supply Chain Dive,General,Supply Chain Dive,"[{'topic': 'earnings', 'relevance_score': '0.839195'}, {'topic': 'economy_macro', 'relevance_score': '0.907838'}, {'topic': 'energy_transportation', 'relevance_score': '0.903602'}, {'topic': 'retail_wholesale', 'relevance_score': '0.805715'}]",-0.166509,Somewhat-Bearish,"[{'ticker': 'PBI', 'relevance_score': '0.848502', 'ticker_sentiment_score': '0.142157', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FDX', 'relevance_score': '0.945045', 'ticker_sentiment_score': '-0.436316', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.831668', 'ticker_sentiment_score': '-0.237330', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'UPS', 'relevance_score': '0.732978', 'ticker_sentiment_score': '-0.217617', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'CHRW', 'relevance_score': '0.619510', 'ticker_sentiment_score': '0.140378', 'ticker_sentiment_label': 'Neutral'}]"
Pitney Bowes Parcel Shipping Index Finds US Volumes One Year and One Billion Parcels Ahead of Pre-Pandemic Forecast,https://www.businesswire.com/news/home/20230328005199/en/Pitney-Bowes-Parcel-Shipping-Index-Finds-US-Volumes-One-Year-and-One-Billion-Parcels-Ahead-of-Pre-Pandemic-Forecast,20230328T024810,[],"The 2022 Pitney Bowes Parcel Shipping Index reveals that while US parcel volumes saw a 2% decrease in 2022, they remain significantly higher than pre-pandemic forecasts, being one year and 1.1 billion parcels ahead of earlier predictions. Carrier revenues reached a record-breaking $198 billion, a 6.5% increase from 2021, and Pitney Bowes forecasts US parcel volume to reach 28 billion by 2028 with a 5% CAGR. This indicates strong resilience and adaptation within the shipping industry despite economic challenges.",https://mms.businesswire.com/media/20230328005199/en/1748307/4/2022_Parcel_Volumes_Graph.jpg?download=1,Business Wire,General,Business Wire,"[{'topic': 'retail_wholesale', 'relevance_score': '0.936424'}, {'topic': 'earnings', 'relevance_score': '0.829740'}, {'topic': 'economy_macro', 'relevance_score': '0.725205'}, {'topic': 'finance', 'relevance_score': '0.618764'}]",0.217764,Somewhat-Bullish,"[{'ticker': 'PBI', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.322167', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UPS', 'relevance_score': '0.718594', 'ticker_sentiment_score': '0.286023', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FDX', 'relevance_score': '0.741082', 'ticker_sentiment_score': '0.202680', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.629223', 'ticker_sentiment_score': '0.194267', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.591864', 'ticker_sentiment_score': '0.171244', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Rackspace Lays Off 275 Employees As Stock Hits Bottom,https://www.crn.com/news/cloud/rackspace-lays-off-275-employees-as-stock-hits-bottom,20230328T025302,[],"Rackspace Technology announced it is laying off 275 employees, approximately 4% of its global workforce, due to an uncertain economic climate and the need to align its cost structure with business demands. This decision comes as the company's stock has plummeted by 84% over the past year, trading at a near-all-time low of $1.76 per share, and after reporting an $805 million net loss in 2022 and experiencing a ransomware attack in December. Rackspace joins a growing list of tech companies implementing significant layoffs in 2023 amid a broader industry downturn.",,CRN,General,CRN,"[{'topic': 'earnings', 'relevance_score': '0.900216'}, {'topic': 'technology', 'relevance_score': '0.826376'}, {'topic': 'financial_markets', 'relevance_score': '0.717881'}, {'topic': 'economy_macro', 'relevance_score': '0.738658'}]",-0.731921,Bearish,"[{'ticker': 'RXT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.827239', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'DELL', 'relevance_score': '0.631465', 'ticker_sentiment_score': '-0.709413', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.638375', 'ticker_sentiment_score': '-0.739319', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.612792', 'ticker_sentiment_score': '-0.741706', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'GOOGL', 'relevance_score': '0.611860', 'ticker_sentiment_score': '-0.731835', 'ticker_sentiment_label': 'Bearish'}]"
Federal Tech Market Veteran Tom Lash Takes Helm at Meadowgate Technologies,https://www.govconwire.com/articles/tom-lash-named-meadowgate-technologies-ceo,20230328T025310,['Jamie Bennet'],"Tom Lash, a veteran of the federal technology market with three decades of experience, has been appointed CEO of Meadowgate Technologies. In his new role, Lash will focus on aligning the IT contractor's strategy with the demands for system architectures and support services in the national security sector. His prior experience includes serving as general manager at Amazon Web Services and holding leadership positions at Leidos.",https://www.govconwire.com/wp-content/uploads/2023/03/unnamed-file-185.png,GovCon Wire,General,GovCon Wire,"[{'topic': 'technology', 'relevance_score': '0.828064'}, {'topic': 'finance', 'relevance_score': '0.628426'}]",0.115518,Neutral,"[{'ticker': 'SAIC', 'relevance_score': '0.311557', 'ticker_sentiment_score': '0.012860', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LDOS', 'relevance_score': '0.807961', 'ticker_sentiment_score': '0.225184', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.622461', 'ticker_sentiment_score': '0.144709', 'ticker_sentiment_label': 'Neutral'}]"
Austin startup Wonderbelly lands on Target shelves,https://www.bizjournals.com/austin/news/2023/03/28/wonderbelly-is-going-onto-target-shelves.html,20230328T025742,['Sahar Chmais'],"Wonderbelly, an Austin-based antacid company, has announced its products are now available on the shelves of select Target Corp. stores and through Target's website. Previously, Wonderbelly products were sold via Amazon and regional grocers like Wheatsville Co-op, Market Street, and Fresh Plus Grocery. This expansion marks a significant step for the Austin startup in broadening its retail presence.",https://media.bizj.us/view/img/12478638/wonderbelly*900xx5092-2864-0-2328.jpg,The Business Journals,General,The Business Journals,"[{'topic': 'retail_wholesale', 'relevance_score': '0.939036'}, {'topic': 'life_sciences', 'relevance_score': '0.734003'}]",0.304469,Somewhat-Bullish,"[{'ticker': 'TGT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.308881', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.642335', 'ticker_sentiment_score': '0.345735', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Microsoft cuts over 500 jobs in another round of tech layoffs,https://thenationaldesk.com/news/americas-news-now/bellevue-redmond-issaquah-king-county-google-amazon-washington-jobs-economy-meta-mass-microsoft-laying-off-over-500-employees-in-another-round-of-tech-layoffs,20230328T101900,['KOMO Staff'],"Microsoft has laid off 559 workers in Bellevue and Redmond, bringing their regional total to over 2,700 jobs cut since January. This follows a previous round of layoffs in February and reflects a broader trend of job cuts across the tech industry, with companies like Meta and Amazon also reducing their workforces. Overall, U.S. tech companies have shed more than 300,000 jobs in recent months.",https://thenationaldesk.com/resources/media2/16x9/full/1015/center/80/da83f123-e151-4fab-bd78-869187d06f34-large16x9_AP20318451838814.jpg,The National Desk,General,The National Desk,"[{'topic': 'earnings', 'relevance_score': '0.825094'}, {'topic': 'economy_macro', 'relevance_score': '0.913932'}, {'topic': 'technology', 'relevance_score': '1.000000'}]",-0.323227,Somewhat-Bearish,"[{'ticker': 'MSFT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.349432', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.627397', 'ticker_sentiment_score': '-0.310061', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'META', 'relevance_score': '0.638212', 'ticker_sentiment_score': '-0.326296', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
"W.W. Grainger Inc. stock rises Tuesday, outperforms market",https://www.marketwatch.com/data-news/w-w-grainger-inc-stock-rises-tuesday-outperforms-market-49854ef2-db9892332d43?gaa_at=eafs&gaa_n=AWEtsqeBeRpZjFWBchJaj4LWSJYNSKo2IwusQwd861Dg1NRWwpTNgq-mv1C7&gaa_ts=699a6e8c&gaa_sig=4Nq2OKgeVx31tvEFdrNf-1O9EyATNBomkR5AQBCo_oKQ0cRuPWUrIf-1HsywqLM_ptx6_hC1H-PwqqMwJoy92g%3D%3D,20230328T165800,['MarketWatch Automation'],"W.W. Grainger Inc. (GWW) stock rose 0.62% to $675.84 on Tuesday, outperforming the broader market which saw the S&P 500 and Dow Jones Industrial Average decline. This marked the second consecutive day of gains for the stock, placing it $33.37 short of its 52-week high. The company also outperformed competitors like Amazon.com Inc., Home Depot Inc., and Lowe's Cos.",https://images.mktw.net/im-220105?width=700&height=466,MarketWatch,General,MarketWatch,"[{'topic': 'financial_markets', 'relevance_score': '0.929721'}]",-0.145039,Neutral,"[{'ticker': 'GWW', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.221883', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.605533', 'ticker_sentiment_score': '-0.235669', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'HD', 'relevance_score': '0.626770', 'ticker_sentiment_score': '-0.204428', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'LOW', 'relevance_score': '0.649316', 'ticker_sentiment_score': '-0.243203', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Synchrony mulls creating a digital wallet,https://www.paymentsdive.com/news/synchrony-credit-card-digital-wallet-payments/646220/,20230329T025644,['Lynne Marek'],"Synchrony Financial, a major provider of private label credit cards for retailers, is exploring the development of its own digital wallet while actively focusing on enhancing digital wallet services for its existing clients. The company aims to transition consumers from physical cards to more digital experiences, recognizing changing customer expectations and potential future revenue streams. Synchrony is currently integrating its digital cards into third-party wallets but is contemplating creating its own, although this move would require careful consideration of its partnerships and potential regulatory impacts.",https://imgproxy.divecdn.com/4LWeH6nrl_Z9VZRnYz7ocXvRg52q4vVvYNowPOjiCuE/g:ce/rs:fill:1200:675:1/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS9HZXR0eUltYWdlcy04NzkwNDQ4NzZfcW0xb1FGOS5qcGc=.webp,Payments Dive,General,Payments Dive,"[{'topic': 'finance', 'relevance_score': '0.945387'}, {'topic': 'retail_wholesale', 'relevance_score': '0.836682'}, {'topic': 'technology', 'relevance_score': '0.713608'}, {'topic': 'economy_fiscal', 'relevance_score': '0.615850'}]",0.087903,Neutral,"[{'ticker': 'SYF', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.104124', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PYPL', 'relevance_score': '0.701861', 'ticker_sentiment_score': '0.104696', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.633235', 'ticker_sentiment_score': '0.113544', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.638371', 'ticker_sentiment_score': '0.134213', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LOW', 'relevance_score': '0.634135', 'ticker_sentiment_score': '0.148881', 'ticker_sentiment_label': 'Neutral'}]"
"Amazon targets multiple bad actors in novel lawsuit, further protecting selling partners from fraud",https://www.aboutamazon.com/news/policy-news-views/amazon-targets-multiple-bad-actors-in-novel-lawsuit-further-protecting-selling-partners-from-fraud,20230330T021542,['Amazon Staff'],"Amazon has filed a novel lawsuit against multiple bad actors who submitted thousands of false copyright infringement claims to remove products and sellers from its store. This action by Amazon's Counterfeit Crimes Unit (CCU) aims to protect selling partners, customers, and brands, reinforcing the integrity of the Amazon store. The lawsuit builds on the existing Amazon Brand Registry program, which has already seen a 99% reduction in suspected infringement reports from enrolled brands.",https://assets.aboutamazon.com/3f/0d/35201f28460e88091363649e48cc/fraudlawsuit-hero-2000x1125-1.jpg,Amazon News,General,Amazon News,"[{'topic': 'retail_wholesale', 'relevance_score': '0.902615'}]",0.475222,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.476301', 'ticker_sentiment_label': 'Bullish'}]"
Colgate Total Tackles the Root Cause of Oral Health Problems with New Innovation,https://www.dentistrytoday.com/colgate-total-tackles-the-root-cause-of-oral-health-problems-with-new-innovation/,20230330T022224,[],"Colgate is introducing Colgate Total Plaque Pro-Release, a new toothpaste designed to significantly reduce harmful plaque bacteria and provide 24-hour antibacterial protection. This innovation aims to combat the root cause of oral health problems like bad breath, cavities, and gingivitis. The toothpaste utilizes Smart Foam Technology and Stannous Fluoride to penetrate hard-to-reach areas and improve long-term gum health, helping consumers feel ""Dentist-Ready.""",https://www.dentistrytoday.com/wp-content/uploads/2023/03/Colgate_Total_dentist_ready-1024x576.jpg,Dentistry Today,General,Dentistry Today,"[{'topic': 'life_sciences', 'relevance_score': '0.915248'}, {'topic': 'retail_wholesale', 'relevance_score': '0.726129'}]",0.235577,Somewhat-Bullish,"[{'ticker': 'CL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.491894', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.627118', 'ticker_sentiment_score': '0.222307', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.615920', 'ticker_sentiment_score': '0.164875', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CVS', 'relevance_score': '0.636857', 'ticker_sentiment_score': '0.126546', 'ticker_sentiment_label': 'Neutral'}]"
