title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Marvell: We Remain Bullish on Custom Accelerator Growth,https://www.morningstar.com/stocks/marvell-we-remain-bullish-custom-accelerator-growth,20250603T230153,"['William Kerwin', 'CFA']","Despite a 40% year-to-date drop in Marvell Technology Inc (MRVL) stock due to market concerns about share losses in custom accelerators, Morningstar maintains a bullish outlook. They believe Marvell's strong position with Amazon's Trainium and Microsoft's Maia chips, coupled with its core intellectual property, will drive continued growth. Marvell is considered a top pick in networking semiconductors, trading at a discount to its $90 fair value estimate, with upcoming positive catalysts including an AI chip webinar in June 2025.",https://cloudfront-us-east-1.images.arcpublishing.com/morningstar/XPYFXQCMDNAQJG4IZQILRKBJCQ.jpg,Morningstar,General,Morningstar,"[{'topic': 'earnings', 'relevance_score': '0.807227'}, {'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'financial_markets', 'relevance_score': '0.906299'}]",0.352093,Bullish,"[{'ticker': 'MRVL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.499637', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.647037', 'ticker_sentiment_score': '0.318815', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.607247', 'ticker_sentiment_score': '0.303167', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMAT', 'relevance_score': '0.596218', 'ticker_sentiment_score': '0.308266', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Top Active Managers Love These ETFs’ Holdings,https://www.etftrends.com/etf-education-content-hub/top-active-managers-love-etfs-holdings/,20250603T230840,['Todd Shriber'],"This article highlights that top active managers are keen on the holdings of ETFs like the Invesco QQQ Trust (QQQ) and the Invesco NASDAQ 100 ETF (QQQM). Despite a 2025 pullback, these managers leveraged first-quarter retrenchment in mega-cap growth stocks like Alphabet, Amazon, Microsoft, and Nvidia to increase their positions, signaling strong confidence in these companies' fundamental outlooks, especially in areas like cloud computing and advertising. The ETFs allocate about 28% of their rosters to these popular names, suggesting potential benefits for QQQ/QQQM investors.",https://www.etftrends.com/wp-content/uploads/2025/09/ETF_Education_InvescoQQQ_masthead_overlay_1600x121@2x.png,ETF Trends,General,ETF Trends,"[{'topic': 'financial_markets', 'relevance_score': '0.916100'}, {'topic': 'technology', 'relevance_score': '0.819690'}, {'topic': 'earnings', 'relevance_score': '0.707431'}]",0.386149,Bullish,"[{'ticker': 'QQQM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.327741', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.879194', 'ticker_sentiment_score': '0.446423', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.822304', 'ticker_sentiment_score': '0.339655', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.846338', 'ticker_sentiment_score': '0.477063', 'ticker_sentiment_label': 'Bullish'}]"
Two Birmingham companies make the Fortune 500 list. Here's how much they're worth,https://www.tuscaloosanews.com/story/news/2025/06/03/which-birmingham-companies-made-the-2025-fortune-500-listwhat-we-know/84009146007/,20250603T233143,['Jennifer Lindahl'],"Two Birmingham-based companies, Regions Financial and Vulcan Materials, have once again secured spots on the Fortune 500 list for 2025. Regions Financial, a banking giant, ranked 433 with $9.373 billion in revenue, while construction aggregates producer Vulcan Materials came in at number 500 with $7.4 billion in revenue. The article also lists the top ten companies on the 2025 Fortune 500 list.",https://www.gannett-cdn.com/authoring/videos/reuters/thumbnails/83697113007.jpg,The Tuscaloosa News,General,The Tuscaloosa News,"[{'topic': 'earnings', 'relevance_score': '1.000000'}, {'topic': 'finance', 'relevance_score': '0.804017'}, {'topic': 'economy_macro', 'relevance_score': '0.707501'}, {'topic': 'real_estate', 'relevance_score': '0.624546'}, {'topic': 'retail_wholesale', 'relevance_score': '0.623050'}]",0.036944,Neutral,"[{'ticker': 'VMC', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.211677', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'RF', 'relevance_score': '0.920518', 'ticker_sentiment_score': '0.098586', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.706680', 'ticker_sentiment_score': '0.058445', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.635361', 'ticker_sentiment_score': '0.052509', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UNH', 'relevance_score': '0.613159', 'ticker_sentiment_score': '0.050494', 'ticker_sentiment_label': 'Neutral'}]"
Amazon.com (AMZN) Turns Up the Heat in CTV Ad Wars With Fresh DSP Discounts,https://finviz.com/news/73609/amazoncom-amzn-turns-up-the-heat-in-ctv-ad-wars-with-fresh-dsp-discounts,20250604T140606,['Ghazal Ahmed'],"Amazon (AMZN) is intensifying competition in the Connected TV (CTV) advertising market by offering discounts on its Demand-Side Platform (DSP) to attract marketers. While Google is using ad credits for its DV360 service, Amazon's aggressive strategy aims to capitalize on the growing CTV advertising momentum. Despite strong competition from The Trade Desk, Amazon is closely watched by investors as it navigates the digital advertising landscape.",https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/09/19152853/AMZN-insidermonkey-1695151731080.jpg,Finviz,General,Finviz,"[{'topic': 'technology', 'relevance_score': '0.945399'}, {'topic': 'retail_wholesale', 'relevance_score': '0.712760'}, {'topic': 'financial_markets', 'relevance_score': '0.624791'}]",0.132078,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.220141', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TTD', 'relevance_score': '0.723490', 'ticker_sentiment_score': '0.108352', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.648755', 'ticker_sentiment_score': '0.028195', 'ticker_sentiment_label': 'Neutral'}]"
Whisper-quiet electric helicopter-plane could turn NYC into ‘The Jetsons’,https://nypost.com/2025/06/04/business/first-ever-passenger-flight-of-an-electric-powered-aircraft-in-us-touches-down-at-jfk/,20250604T145400,['Will Zimmerman'],"BETA Technologies' electric aircraft, ALIA, completed its first North American passenger flight from East Hampton to JFK, demonstrating significant advancements in quiet, affordable, and emission-free air travel. This milestone, fueled by only $8 worth of electricity, signifies a step towards transforming urban transportation in New York City, potentially enabling quiet vertiports and connecting the city by air like ""The Jetsons."" While commercial vertical flights are anticipated within a year and full commercial service within two years, the company has already secured over $1 billion in funding and built an extensive charging network.",https://nypost.com/wp-content/uploads/sites/2/2025/06/jfk-demo-alia-skyline-jpg-105861325.jpg?w=1024,New York Post,General,New York Post,"[{'topic': 'energy_transportation', 'relevance_score': '0.934872'}, {'topic': 'technology', 'relevance_score': '0.829533'}]",0.17295,Somewhat-Bullish,"[{'ticker': 'BETA', 'relevance_score': '0.322020', 'ticker_sentiment_score': '0.006753', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.635306', 'ticker_sentiment_score': '0.308271', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UPS', 'relevance_score': '0.614259', 'ticker_sentiment_score': '0.231587', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
1 ETF to Buy Hand Over Fist to Follow the TACO Trade,https://www.theglobeandmail.com/investing/markets/stocks/BKNG/pressreleases/32725886/1-etf-to-buy-hand-over-fist-to-follow-the-taco-trade/,20250604T152800,['Pathikrit Bose'],"The article discusses the ""TACO"" trade strategy, which involves buying into the market on the assumption that Donald Trump will reverse course on tariffs. It highlights the Consumer Discretionary Select Sector SPDR Fund (XLY) as a key ETF for this strategy due to its liquidity, the strong momentum of the consumer discretionary sector, and improved consumer confidence. The XLY ETF invests in U.S. consumer discretionary companies across various industries.",https://media.barchart.com/contributors-admin/common-images/images/Famous%20People/An%20image%20of%20Donald%20Trump%20standing%20in%20front%20of%20a%20podium_%20Image%20by%20Anna%20Moneymaker%20via%20Shutterstock.jpg,The Globe and Mail,General,The Globe and Mail,"[{'topic': 'financial_markets', 'relevance_score': '0.906198'}, {'topic': 'economy_macro', 'relevance_score': '0.813490'}, {'topic': 'retail_wholesale', 'relevance_score': '0.722732'}]",0.390321,Bullish,"[{'ticker': 'XLY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.411714', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.714083', 'ticker_sentiment_score': '0.411241', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.682467', 'ticker_sentiment_score': '0.385389', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'HD', 'relevance_score': '0.637226', 'ticker_sentiment_score': '0.402116', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'BKNG', 'relevance_score': '0.588195', 'ticker_sentiment_score': '0.420677', 'ticker_sentiment_label': 'Bullish'}]"
Lifeway Foods Expands Retail Footprint with Thousands of New Lifeway Kefir and Farmer Cheese Placements Across Major U.S. Retailers in 2025,https://www.prnewswire.com/news-releases/lifeway-foods-expands-retail-footprint-with-thousands-of-new-lifeway-kefir-and-farmer-cheese-placements-across-major-us-retailers-in-2025-302473704.html,20250604T163500,[],"Lifeway Foods announced a significant expansion of its retail footprint in 2025, adding thousands of new placements for its kefir and farmer cheese products across major U.S. retailers. The company reported strong financial performance with net sales exceeding $37.6 million for the first two months of Q2 2025 and year-to-date net sales reaching $83.7 million. Lifeway attributes this growth to increasing consumer demand for functional, gut-healthy foods, driven partly by social media trends.",,PR Newswire,General,PR Newswire,"[{'topic': 'earnings', 'relevance_score': '0.943026'}, {'topic': 'retail_wholesale', 'relevance_score': '0.846423'}, {'topic': 'finance', 'relevance_score': '0.624687'}]",0.31691,Somewhat-Bullish,"[{'ticker': 'LWAY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.472620', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.613463', 'ticker_sentiment_score': '0.235585', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CVS', 'relevance_score': '0.601912', 'ticker_sentiment_score': '0.202797', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR) 2025,https://machinelearning.apple.com/updates/apple-at-cvpr-2025,20250604T220359,[],"Apple Machine Learning Research will be participating in the IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR) 2025 in Nashville, Tennessee, from June 11 to June 15. The company will present new research at the annual conference, featuring workshop talks, poster sessions, oral presentations, booth programming, and technical demos. Apple is also sponsoring the event, aiming to connect with the scientific and industrial research communities in computer vision.",https://mlr.cdn-apple.com/media/Discover_1440x420_2x_9c465d585e.jpg,Apple Machine Learning Research,General,Apple Machine Learning Research,"[{'topic': 'technology', 'relevance_score': '0.916400'}]",0.146375,Neutral,"[{'ticker': 'AAPL', 'relevance_score': '0.940885', 'ticker_sentiment_score': '0.345293', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.629969', 'ticker_sentiment_score': '0.146145', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.622105', 'ticker_sentiment_score': '0.102813', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.629742', 'ticker_sentiment_score': '0.136828', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.601450', 'ticker_sentiment_score': '0.118836', 'ticker_sentiment_label': 'Neutral'}]"
Bausch + Lomb launches new dry eye drops in U.S. stores,https://www.investing.com/news/company-news/bausch--lomb-launches-new-dry-eye-drops-in-us-stores-93CH-4080155,20250604T220939,['Investing.com'],"Bausch + Lomb (NYSE/TSX: BLCO) has introduced two new eye care products, Blink Nourish and Blink Boost, in the U.S. market, expanding its Blink range of dry eye drops. Blink Nourish is the first vitamin-enriched, preservative-free eye drop, while Blink Boost features a pH-balanced formula inspired by the DEWS II report. These products are now available at major national retailers, offering long-lasting relief for individuals with dry eye symptoms and sensitivities.",https://i-invdn-com.investing.com/news/international_newspapers_69x52._800x533_L_1419494241.jpg,Investing.com,General,Investing.com,"[{'topic': 'life_sciences', 'relevance_score': '0.933235'}, {'topic': 'retail_wholesale', 'relevance_score': '0.700175'}, {'topic': 'earnings', 'relevance_score': '0.640759'}, {'topic': 'finance', 'relevance_score': '0.648980'}]",0.142997,Neutral,"[{'ticker': 'BLCO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.349189', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.619373', 'ticker_sentiment_score': '0.134469', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.614266', 'ticker_sentiment_score': '0.112559', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVS', 'relevance_score': '0.642051', 'ticker_sentiment_score': '0.140203', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.633586', 'ticker_sentiment_score': '0.113768', 'ticker_sentiment_label': 'Neutral'}]"
June 2025: Stablecoin Summer,https://research.grayscale.com/market-commentary/june-2025-stablecoin-summer,20250604T223432,['Research Team'],"The article ""June 2025: Stablecoin Summer"" by Grayscale Research highlights a period of significant positive developments for stablecoins both fundamentally and legislatively. It discusses the passage of the GENIUS Act in the Senate, Circle's successful IPO, and increasing corporate interest in stablecoins from major companies like Amazon and Walmart. The piece also notes supportive macroeconomic policies and regulatory clarity driving strong performance in the Currencies and Financials Crypto Sectors and increasing activity in prediction markets like Polymarket.",https://cdn.sanity.io/images/crh39rus/prod-v2/d097d286d81ef7e6683247bf443723d4e2fd970a-600x600.png?w=50&h=50&q=100,Grayscale,General,Grayscale,"[{'topic': 'blockchain', 'relevance_score': '0.930585'}, {'topic': 'financial_markets', 'relevance_score': '0.848821'}, {'topic': 'economy_macro', 'relevance_score': '0.912068'}, {'topic': 'economy_fiscal', 'relevance_score': '0.805619'}, {'topic': 'finance', 'relevance_score': '0.701247'}]",0.100881,Neutral,"[{'ticker': 'ETH', 'relevance_score': '0.935136', 'ticker_sentiment_score': '0.340903', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'V', 'relevance_score': '0.827908', 'ticker_sentiment_score': '-0.213301', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MA', 'relevance_score': '0.741067', 'ticker_sentiment_score': '-0.238221', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.637421', 'ticker_sentiment_score': '0.225202', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.640247', 'ticker_sentiment_score': '0.211997', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Why Lumen isn't pitching itself as a telco,https://www.axios.com/2025/06/04/lumen-telco-axios-ai-summit,20250604T225032,['Ryan Barwick'],"Lumen Technologies is moving away from being seen as a traditional telco, with President and CEO Kate Johnson stating that telcos have ceded too much innovation to tech companies. Following the sale of its mass market fiber business, Lumen is now focusing on building infrastructure for AI services, securing partnerships with major cloud providers, and emphasizing connectivity for data centers. The company is actively working to convince Wall Street of its strategic pivot despite recent stock declines.",https://images.axios.com/m_iNy2HRCfXURAEbCcim2zbOJyY=/0x0:1920x1080/1920x1080/2025/06/04/1749065401902.jpg?w=3840,Axios,General,Axios,"[{'topic': 'technology', 'relevance_score': '0.831690'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.700458'}, {'topic': 'earnings', 'relevance_score': '0.600109'}]",0.22563,Somewhat-Bullish,"[{'ticker': 'LUMN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.236428', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'T', 'relevance_score': '0.722410', 'ticker_sentiment_score': '0.308320', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.643458', 'ticker_sentiment_score': '0.303345', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.618351', 'ticker_sentiment_score': '0.313601', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.613507', 'ticker_sentiment_score': '0.337299', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Top 10: Autonomous Vehicle Companies,https://evmagazine.com/top10/top-10-autonomous-vehicle-companies,20250604T225103,['Charlie King'],"This article ranks the top 10 autonomous vehicle companies that are revolutionizing the transport industry through significant investments in self-driving technology. Key players like Waymo, NVIDIA, Tesla, and Mercedes-Benz are highlighted for their contributions to improving safety, scaling operations, and enhancing vehicle connectivity. The companies are advancing different levels of automation, from advanced driver assistance systems (ADAS) to fully autonomous robotaxis.",https://assets.bizclikmedia.net/138/ed8c46840e3d3c7d19401982cf3ddbf1:9093b125f25212227b9460e6e70fdda6/ev-top10-autonomous-vehicles-cms-june2025.webp,EV Magazine,General,EV Magazine,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'energy_transportation', 'relevance_score': '0.934149'}]",0.317238,Somewhat-Bullish,"[{'ticker': 'MBLY', 'relevance_score': '0.910672', 'ticker_sentiment_score': '0.313105', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'INTC', 'relevance_score': '0.705680', 'ticker_sentiment_score': '0.300458', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.845345', 'ticker_sentiment_score': '0.310173', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GM', 'relevance_score': '0.636841', 'ticker_sentiment_score': '0.341344', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.637919', 'ticker_sentiment_score': '0.322125', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Old Dominion Blames ‘Economic Softness’ for Revenue, Volume Slips",https://sourcingjournal.com/topics/logistics/old-dominion-economic-softness-revenue-volume-trucking-freight-recession-tariffs-yellow-sells-terminals-1234750224/,20250604T230455,['Glenn Taylor'],"Old Dominion Freight Line reported a 5.8% daily revenue decrease in May, attributing it to ""economic softness"" impacting demand and volumes. The less-than-truckload (LTL) giant also saw an 8.4% decrease in LTL tons per day. This comes as the trucking industry faces challenges like tariffs and a prolonged freight recession, with rival XPO also reporting negative tonnage figures and Yellow Corp. continuing to liquidate assets.",https://sourcingjournal.com/wp-content/uploads/2025/06/odfl.png?w=910&h=511&crop=1,Sourcing Journal,General,Sourcing Journal,"[{'topic': 'earnings', 'relevance_score': '0.946057'}, {'topic': 'economy_macro', 'relevance_score': '0.943969'}, {'topic': 'energy_transportation', 'relevance_score': '0.803303'}, {'topic': 'manufacturing', 'relevance_score': '0.624942'}, {'topic': 'finance', 'relevance_score': '0.628068'}]",-0.106619,Neutral,"[{'ticker': 'ODFL', 'relevance_score': '0.998521', 'ticker_sentiment_score': '-0.424610', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.613980', 'ticker_sentiment_score': '0.105548', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.604457', 'ticker_sentiment_score': '0.138242', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FDX', 'relevance_score': '0.594965', 'ticker_sentiment_score': '-0.188820', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Cathie Wood Snaps Up Amazon and AMD Stocks but Offloads Palantir and CoreWeave,https://www.theglobeandmail.com/investing/markets/stocks/AMD/pressreleases/32730888/cathie-wood-snaps-up-amazon-and-amd-stocks-but-offloads-palantir-and-coreweave/,20250605T170838,['Tipranks'],"Cathie Wood's ARK Invest ETFs recently acquired significant shares of Amazon (AMZN) and Advanced Micro Devices (AMD), signaling confidence in these tech giants' growth potential despite market concerns. Conversely, ARK offloaded shares of Palantir Technologies (PLTR) and CoreWeave (CRWV), with analysts noting valuation concerns for both. Wood also made other notable purchases including Guardant Health Inc. (GH) and 10X Genomics Inc. (TXG).",https://barchart-news-media-prod.aws.barchart.com/SYNDSRC/45a1a09cc00540a3da1db8512cc12a10/image-161.png%3Futm_source%3Dtheglobeandmail.com%26utm_medium%3Dreferral,The Globe and Mail,General,The Globe and Mail,"[{'topic': 'financial_markets', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.936562'}, {'topic': 'retail_wholesale', 'relevance_score': '0.730554'}, {'topic': 'life_sciences', 'relevance_score': '0.604690'}]",0.168748,Somewhat-Bullish,"[{'ticker': 'ARKW', 'relevance_score': '0.938289', 'ticker_sentiment_score': '0.307355', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.808866', 'ticker_sentiment_score': '0.314049', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMD', 'relevance_score': '0.730032', 'ticker_sentiment_score': '0.202841', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PLTR', 'relevance_score': '0.628305', 'ticker_sentiment_score': '-0.345888', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Walmart plans to expand drone deliveries to three more states,https://www.cnbc.com/2025/06/05/walmart-expands-drone-deliveries.html,20250605T172600,"['Melissa Repko', 'Annie Palmer']","Walmart announced plans to expand its drone delivery service to 100 stores in Atlanta, Charlotte, Houston, Orlando, and Tampa within the next year, bringing the total number of states offering the service to five. This expansion aims to enhance convenience for customers, who typically order urgent items like groceries or medicines. While Walmart and Amazon have had slow rollouts of drone delivery, Walmart has completed over 150,000 drone deliveries since 2021.",,CNBC,General,CNBC,"[{'topic': 'retail_wholesale', 'relevance_score': '0.901836'}, {'topic': 'technology', 'relevance_score': '0.822294'}]",0.204329,Somewhat-Bullish,"[{'ticker': 'WMT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.302276', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.744328', 'ticker_sentiment_score': '0.129644', 'ticker_sentiment_label': 'Neutral'}]"
Chunghwa Telecom acquires OneWeb satellite service license,https://www.lightreading.com/satellite/chunghwa-telecom-acquires-oneweb-satellite-service-license,20250605T210845,['Gigi Onag'],"Chunghwa Telecom has secured Taiwan's first commercial license to use Eutelsat OneWeb low-earth orbit (LEO) satellite services after passing regulatory hurdles. The company also plans to build a satellite service terminal testing center with Eutelsat OneWeb in Taiwan. This move is part of the operator's broader satellite strategy, which includes other partnerships and investments, to enhance network redundancy in Taiwan.",https://eu-images.contentstack.com/v3/assets/blt23eb5bbc4124baa6/blt1cda0451bb1dcbc4/651695db04fc4c6b40df14e4/M9MAJK.jpg?width=1280&auto=webp&quality=80&format=jpg&disable=upscale,Light Reading,General,Light Reading,"[{'topic': 'technology', 'relevance_score': '0.801407'}]",0.156895,Somewhat-Bullish,"[{'ticker': 'CHT', 'relevance_score': '0.313124', 'ticker_sentiment_score': '0.028906', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.638547', 'ticker_sentiment_score': '0.322257', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
$900M dairy plant with 200 jobs fires up in Eastern WA. Biggest in the Northwest,https://www.tri-cityherald.com/news/business/article307539756.html,20250606T081300,['Wendy Culverwell'],"Darigold has officially opened its new $900 million dairy processing plant in Pasco, Washington, six months behind its revised schedule. This plant, the largest in the Northwest, will process 8 million pounds of milk daily into butter and powdered milk, employing 200 people. Despite significant cost overruns due to inflation and updated building codes, Darigold sees this as a crucial investment for its future, though it has led to temporary milk payment cuts for member farmers.",,Tri-City Herald,General,Tri-City Herald,"[{'topic': 'manufacturing', 'relevance_score': '0.942329'}, {'topic': 'economy_macro', 'relevance_score': '0.717833'}]",0.131233,Neutral,"[{'ticker': 'LOCL', 'relevance_score': '0.727706', 'ticker_sentiment_score': '0.122705', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.616403', 'ticker_sentiment_score': '0.113172', 'ticker_sentiment_label': 'Neutral'}]"
"From Oreos to eggrolls, snack giants fire legal shots over labels, logos and loyalty",https://www.bakeryandsnacks.com/Article/2025/06/05/snack-industry-faces-surge-in-branding-and-label-lawsuits/,20250606T103200,['Gill Hyslop'],"The snack industry is experiencing a surge in lawsuits as major brands like Kellogg’s, PepsiCo, Mondelēz, and Conagra take aggressive legal action to defend their trademarks, claims, and product integrity. These cases range from trademark infringement over food truck names to class actions regarding expired promotions, misleading ""natural"" claims, contaminated products, and exaggerated nutritional content. The litigation highlights a growing intolerance for copycat packaging, ambiguous health claims, and supply chain quality issues, signaling a need for increased transparency and legal defensibility in marketing.",https://www.bakeryandsnacks.com/resizer/v2/VWKT5K2GP5B53PN22BQ3GFAHXE.jpg?auth=5b885513f6cab90d65bff8cc4bde2cdb9a369b1abf3f1445d37bb67a34e572fc&smart=true,BakeryAndSnacks.com,General,BakeryAndSnacks.com,"[{'topic': 'retail_wholesale', 'relevance_score': '0.925646'}, {'topic': 'finance', 'relevance_score': '0.709103'}]",-0.049432,Neutral,"[{'ticker': 'MDLZ', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.316113', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'PEP', 'relevance_score': '0.820486', 'ticker_sentiment_score': '0.117280', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'K', 'relevance_score': '0.741807', 'ticker_sentiment_score': '0.195834', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CAG', 'relevance_score': '0.619197', 'ticker_sentiment_score': '0.140383', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.594511', 'ticker_sentiment_score': '-0.201432', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
"Walmart Inc. Signs 338,000-SF Lease at Jay Paul Company’s Iconic Tech Corners Campus in Sunnyvale",https://www.nmrk.com/insights/press-releases/walmart-inc-signs-338-000-sf-lease-at-jay-paul-companys-iconic-tech-corners-campus-in-sunnyvale,20250606T120000,[],"Walmart Inc.'s eCommerce division has signed a 338,307-square-foot lease at Jay Paul Company’s Tech Corners in Sunnyvale, California, marking the largest new office lease in Silicon Valley since 2023. This expansion strengthens Walmart's presence in the region within a modernized, wellness-focused campus. The transaction highlights robust momentum in Silicon Valley's office leasing market, particularly in Sunnyvale.",,Newmark,General,Newmark,"[{'topic': 'real_estate', 'relevance_score': '1.000000'}, {'topic': 'retail_wholesale', 'relevance_score': '0.840774'}, {'topic': 'technology', 'relevance_score': '0.714623'}]",0.223961,Somewhat-Bullish,"[{'ticker': 'NMRK', 'relevance_score': '0.949417', 'ticker_sentiment_score': '0.342298', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.946848', 'ticker_sentiment_score': '0.340280', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.612627', 'ticker_sentiment_score': '0.124168', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.621861', 'ticker_sentiment_score': '0.149228', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.629810', 'ticker_sentiment_score': '0.130513', 'ticker_sentiment_label': 'Neutral'}]"
