title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Amazon (AMZN) Announces New Fire 7 Tablets,https://www.investopedia.com/amazon-announces-new-fire-7-tablets-5322849,20220523T114149,['Mark Kolakowski'],"Amazon has announced its new Fire 7 and Fire 7 Kids tablets, which are available for pre-order and will start shipping on June 29, 2022. These tablets serve as budget-friendly alternatives to the Apple iPad mini, with prices starting at $59.99 and $109.99 respectively. The new Fire 7 boasts significant upgrades in battery life, RAM, and responsiveness compared to its 2019 predecessor, while only increasing in price by $10.",,Investopedia,General,Investopedia,"[{'topic': 'technology', 'relevance_score': '0.916919'}, {'topic': 'retail_wholesale', 'relevance_score': '0.738233'}]",0.216943,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.250415', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.720528', 'ticker_sentiment_score': '0.129643', 'ticker_sentiment_label': 'Neutral'}]"
Edgewell Unveils New Skin Care Brand,https://wwd.com/beauty-industry-news/beauty-features/edgewell-fieldtrip-skin-care-jack-black-1235186808/,20220523T115259,['James Manso'],"Edgewell Personal Care, known for Jack Black, is launching a new genderless skin care brand called Fieldtrip on June 6. This in-house developed brand targets Gen Z and Millennial consumers with vegan, cruelty-free products ranging from $13 to $21, emphasizing sustainability and broad appeal. Fieldtrip is expected to achieve $4 million in retail sales in its first year and will be available on its website, Nordstrom, Nordstrom Rack, Amazon, and Macy's.",https://wwd.com/wp-content/uploads/2022/05/GROUP_SHOT_HERO_ON_COLOR-trans_wandermist.png?w=1000&h=563&crop=1,WWD,General,WWD,"[{'topic': 'retail_wholesale', 'relevance_score': '0.924068'}]",0.241322,Somewhat-Bullish,"[{'ticker': 'EPC', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.325433', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.602648', 'ticker_sentiment_score': '0.105057', 'ticker_sentiment_label': 'Neutral'}]"
ARKO Corp. Earns Spot on Fortune 500 List,https://csnews.com/arko-corp-earns-spot-fortune-500-list,20220523T120839,[],"ARKO Corp., the parent company of GPM Investments, has been named to the 2022 Fortune 500 list, ranking No. 498 with over $6 billion in revenues. This marks ARKO's first appearance on the list, demonstrating significant growth and successful acquisition strategies since joining NASDAQ. Other convenience store operators like Murphy USA Inc., Casey's General Stores Inc., and TravelCenters of America Inc. also made the list.",https://assets1.csnews.com/images/v/max_width_1440/files/2022-02/arko_logo_homepage_032621.jpg,Convenience Store News,General,Convenience Store News,"[{'topic': 'earnings', 'relevance_score': '0.919592'}, {'topic': 'retail_wholesale', 'relevance_score': '0.805454'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.729820'}]",0.363221,Bullish,"[{'ticker': 'MUSA', 'relevance_score': '0.921625', 'ticker_sentiment_score': '0.395043', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.723310', 'ticker_sentiment_score': '0.318178', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.628576', 'ticker_sentiment_score': '0.349268', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Omnicom’s new supply chain tool adjusts media spend based on inventory,https://www.marketingdive.com/news/omnicom-media-spend-supply-chain-tool/624177/,20220523T121140,['Chris Kelly'],"Omnicom Media Group (OMG) has launched the Supply Chain IQ Score, a new tool designed to connect media spend with product availability. This tool uses data from over 80% of top U.S. retailers to help marketers adjust media investments based on physical, digital, and in-transit SKU inventory. The goal is to optimize media spend amid ongoing supply chain disruptions, allowing brands to shift focus to products with healthy inventory and high sales correlation, thereby improving ROI and meeting performance goals.",https://imgproxy.divecdn.com/9Ep1vG2kzpL4z0g5BYIPsTnXTax8lSYEmjxQ508DnZA/g:ce/rs:fill:1200:675:1/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS8yMTA4MDVfVmlzaWJsZV9TQ01fRnVsZmlsbG1lbnRfQ2VudGVyXzFfTUIuanBn.webp,Marketing Dive,General,Marketing Dive,"[{'topic': 'retail_wholesale', 'relevance_score': '0.846745'}, {'topic': 'technology', 'relevance_score': '0.714280'}]",0.073993,Neutral,"[{'ticker': 'OMC', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.440972', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'CVS', 'relevance_score': '0.611468', 'ticker_sentiment_score': '-0.132313', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.615500', 'ticker_sentiment_score': '-0.117314', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.622553', 'ticker_sentiment_score': '-0.121687', 'ticker_sentiment_label': 'Neutral'}]"
Amazon gains on UPS in package delivery volume,https://www.axios.com/2022/05/24/amazon-shipping-fedex-ups,20220523T121249,['Hope King'],"Amazon's package delivery business, Amazon Logistics, is rapidly gaining on UPS in terms of delivery volume, having already surpassed FedEx in 2020. While Amazon Logistics held a 22% share of the parcel delivery market by volume last year, its revenue share is significantly lower at 12% due to its Prime free shipping model. Amazon plans to invest $1 billion in other logistics companies to further its growth.",https://datawrapper.dwcdn.net/tKhJo/full.png,Axios,General,Axios,"[{'topic': 'retail_wholesale', 'relevance_score': '0.815316'}, {'topic': 'economy_macro', 'relevance_score': '0.732677'}]",0.119142,Neutral,"[{'ticker': 'PBI', 'relevance_score': '0.638839', 'ticker_sentiment_score': '0.148294', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FDX', 'relevance_score': '0.819085', 'ticker_sentiment_score': '0.217782', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UPS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.245347', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.327504', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Interxion pauses plans for $300 million expansion in Dublin,https://www.datacenterdynamics.com/en/news/interxion-pauses-plans-for-300-million-expansion-in-dublin/,20220523T163143,['Dan Swinhoe'],"Interxion has paused a $300 million expansion plan in Dublin due to a de facto moratorium placed on new data center developments in the greater Dublin area by EirGrid, Ireland's national grid operator. This moratorium, which could last until 2028, has led to calls for a nationwide ban and has prompted criticism from various industry bodies, despite local council efforts to prevent further data center construction. The situation highlights the growing pressure on Ireland's energy resources from data centers, which now consume 11 percent of the country's total grid-generated electricity.",,Data Center Dynamics,General,Data Center Dynamics,"[{'topic': 'real_estate', 'relevance_score': '0.901286'}, {'topic': 'technology', 'relevance_score': '0.805884'}, {'topic': 'economy_macro', 'relevance_score': '0.722100'}, {'topic': 'energy_transportation', 'relevance_score': '0.619077'}]",-0.166904,Somewhat-Bearish,"[{'ticker': 'DLR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.353558', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.643219', 'ticker_sentiment_score': '-0.149384', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.613984', 'ticker_sentiment_score': '-0.113962', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.619244', 'ticker_sentiment_score': '-0.115210', 'ticker_sentiment_label': 'Neutral'}]"
Cleveland-Cliffs and TravelCenters of America return to Fortune 500,https://www.bizjournals.com/cleveland/news/2022/05/23/cleveland-cliffs-returns-to-fortune-500.html,20220523T172611,['Mary Vanac'],"Cleveland-Cliffs and TravelCenters of America have rejoined the Fortune 500 list. Walmart topped the overall list, followed by Amazon and Apple. The article also mentions other related business news.",,The Business Journals,General,The Business Journals,"[{'topic': 'retail_wholesale', 'relevance_score': '0.748732'}, {'topic': 'manufacturing', 'relevance_score': '0.903760'}, {'topic': 'financial_markets', 'relevance_score': '0.626802'}, {'topic': 'energy_transportation', 'relevance_score': '0.723046'}]",0.214291,Somewhat-Bullish,"[{'ticker': 'KEY', 'relevance_score': '0.731004', 'ticker_sentiment_score': '-0.117118', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.629105', 'ticker_sentiment_score': '0.349171', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.616312', 'ticker_sentiment_score': '0.302713', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.640539', 'ticker_sentiment_score': '0.319520', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Pitney Bowes Parcel Shipping Index Finds US Parcel Volume Reached Record High of 21.5 Billion in 2021,https://www.businesswire.com/news/home/20220523005364/en/Pitney-Bowes-Parcel-Shipping-Index-Finds-US-Parcel-Volume-Reached-Record-High-of-21.5-Billion-in-2021,20220523T180625,[],"The Pitney Bowes Parcel Shipping Index revealed that US parcel volume grew by six percent in 2021, reaching a record high of 21.5 billion parcels. Carrier revenues also increased significantly to $188 billion, up 16 percent from 2020. The report highlights the continued impact of the pandemic on shipping and logistics, forecasting further growth to 25-40 billion parcels by 2027.",,Business Wire,General,Business Wire,"[{'topic': 'retail_wholesale', 'relevance_score': '0.938244'}, {'topic': 'economy_macro', 'relevance_score': '0.837217'}, {'topic': 'earnings', 'relevance_score': '0.748993'}, {'topic': 'energy_transportation', 'relevance_score': '0.630914'}, {'topic': 'finance', 'relevance_score': '0.637683'}]",0.340473,Somewhat-Bullish,"[{'ticker': 'PBI', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.439371', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'UPS', 'relevance_score': '0.809618', 'ticker_sentiment_score': '0.343670', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FDX', 'relevance_score': '0.713138', 'ticker_sentiment_score': '0.340496', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.610961', 'ticker_sentiment_score': '0.320615', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Amazon.com Inc. delays hiring by months at new 1 million-square-foot facility in Clarksville,https://www.bizjournals.com/nashville/news/2022/05/24/amazon-clarksville-delay.html,20220524T114148,['Adam Sichko'],"Amazon.com Inc. has delayed hiring for its new 1 million-square-foot fulfillment center in Clarksville, Tennessee. The company is reportedly waiting to invest in manpower until there is a clear inbound supply of materials for the facility. This delay indicates a revised hiring schedule compared to initial plans.",https://media.bizj.us/view/img/11335027/amazon-fulfillment-kannapolis-mk009*900xx4490-2526-0-234.jpg,The Business Journals,General,The Business Journals,"[{'topic': 'retail_wholesale', 'relevance_score': '0.820486'}, {'topic': 'real_estate', 'relevance_score': '0.730676'}, {'topic': 'economy_macro', 'relevance_score': '0.627977'}]",-0.222142,Somewhat-Bearish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.242199', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Broadcom Inc in talks to acquire VMware: sources,https://www.taipeitimes.com/News/biz/archives/2022/05/24/2003778691,20220524T114313,['Bloomberg'],"Broadcom Inc. is reportedly in discussions to acquire cloud-computing company VMware Inc., a deal that would significantly expand the chipmaker's software presence. This potential acquisition aligns with CEO Hock Tan's strategy of diversifying Broadcom through software companies. VMware, valued at around US$40 billion, would provide Broadcom with greater access to the data center market, a critical area for growth.",https://img.taipeitimes.com/images/2022/05/24/P10-220524-331.jpg,Taipei Times,General,Taipei Times,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.918005'}]",0.209034,Somewhat-Bullish,"[{'ticker': 'AVGO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.436764', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.743025', 'ticker_sentiment_score': '0.123553', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.642821', 'ticker_sentiment_score': '0.107691', 'ticker_sentiment_label': 'Neutral'}]"
Caterpillar To Expand Texas Manufacturing Facility,https://businessfacilities.com/caterpillar-to-expand-texas-manufacturing-facility/,20220524T114644,[],"Caterpillar Inc. is expanding its manufacturing plant in Schertz, Texas, with a $24 million investment in new equipment and the addition of 24 new jobs by 2026. This expansion will bring the total workforce to 169 jobs and a payroll exceeding $8 million, supported by a 10-year agreement with the Schertz Economic Development Corporation. The facility specializes in machining engine components for various Caterpillar products, reinforcing the company's commitment to the region.","https://spcdn.shortpixel.ai/spio/ret_img,q_cdnize,to_auto,s_webp:avif/businessfacilities.com/wp-content/uploads/2024/07/caterpillar-schertz.tx_.jpeg",Business Facilities,General,Business Facilities,"[{'topic': 'manufacturing', 'relevance_score': '0.936683'}, {'topic': 'economy_fiscal', 'relevance_score': '0.637490'}]",0.240732,Somewhat-Bullish,"[{'ticker': 'CAT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.488344', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.630726', 'ticker_sentiment_score': '0.126962', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SYY', 'relevance_score': '0.606297', 'ticker_sentiment_score': '0.109475', 'ticker_sentiment_label': 'Neutral'}]"
"How Amazon, Microsoft, Costco and more Seattle-area brands rank by reputation",https://www.bizjournals.com/seattle/news/2022/05/24/reputations-ranked-harris-axios-2022.html,20220524T114848,['J. Jennings Moss'],"Amazon ranked highest among Seattle-area companies in a recent Axios and Harris Poll survey assessing the reputations of the 100 most visible corporate brands in the U.S. Conversely, Costco, based in Issaquah, experienced a 17-place drop in the same survey. The article highlights how local companies performed in this national reputational ranking.",https://media.bizj.us/view/img/12224496/costco-sodo-seattle-01*900xx3760-2117-0-287.jpg,The Business Journals,General,The Business Journals,"[{'topic': 'retail_wholesale', 'relevance_score': '0.822361'}, {'topic': 'technology', 'relevance_score': '0.807029'}]",0.055848,Neutral,"[{'ticker': 'COST', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.226603', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.920965', 'ticker_sentiment_score': '0.247178', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.708823', 'ticker_sentiment_score': '0.126183', 'ticker_sentiment_label': 'Neutral'}]"
Walmart Expanding Drone Delivery Network to Six States,https://www.wsj.com/business/retail/walmart-expanding-drone-delivery-network-to-six-states-11653401319?gaa_at=eafs&gaa_n=AWEtsqf_ppADGi4ObCIeoJS9Sbw5pnMii1YrX9RFt46IHYtzEcQ6jeYWgdmG&gaa_ts=699af9c3&gaa_sig=ecAnMjfOHb5ZwlWxWkK0L4twwmBYpVdmCVFDRbzpjPZ-Up5tkW_IvZBUGaSe_nvEQyoLxYfFFVg-gIvJqSNlHg%3D%3D,20220524T122745,['Will Feuer'],"Walmart is expanding its drone delivery network to serve approximately 4 million households across six states: Arizona, Arkansas, Florida, Texas, Utah, and Virginia. This initiative aims to compete with companies like Amazon and FedEx in the growing speedy delivery market. The service will deliver packages up to 10 pounds within 30 minutes for a $3.99 fee and projects over 1 million drone deliveries annually.",https://images.wsj.net/im-94233587?size=1.43,The Wall Street Journal,General,The Wall Street Journal,"[{'topic': 'retail_wholesale', 'relevance_score': '0.932862'}, {'topic': 'technology', 'relevance_score': '0.805245'}, {'topic': 'energy_transportation', 'relevance_score': '0.729930'}]",0.206234,Somewhat-Bullish,"[{'ticker': 'WMT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.315511', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.715160', 'ticker_sentiment_score': '0.111041', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FDX', 'relevance_score': '0.628591', 'ticker_sentiment_score': '0.114297', 'ticker_sentiment_label': 'Neutral'}]"
UGA honors companies that hired the most UGA grads,https://news.uga.edu/uga-honors-companies-that-hired-the-most-uga-grads/,20220524T173619,['Emily Ann Munnell'],"The University of Georgia recognized the top 25 employers of its Class of 2021 at an event in Sanford Stadium. These companies hired graduates across various industries, from technology and finance to retail and healthcare. UGA's Career Center provides resources for employers to connect with its diverse talent pool.",,UGA Today,General,UGA Today,"[{'topic': 'finance', 'relevance_score': '0.743450'}, {'topic': 'technology', 'relevance_score': '0.633269'}, {'topic': 'retail_wholesale', 'relevance_score': '0.632034'}]",0.432109,Bullish,"[{'ticker': 'MANH', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.415940', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'ACN', 'relevance_score': '0.803733', 'ticker_sentiment_score': '0.436099', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.708933', 'ticker_sentiment_score': '0.444242', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'BAC', 'relevance_score': '0.716724', 'ticker_sentiment_score': '0.410442', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'T', 'relevance_score': '0.720976', 'ticker_sentiment_score': '0.428366', 'ticker_sentiment_label': 'Bullish'}]"
Our verdict on the Garmin Instinct 2S GPS smartwatch,https://www.runnersworld.com/uk/gear/tech/a40104465/garmin-instinct-2/,20220525T115752,['Jenny Bozon'],"This review covers the Garmin Instinct 2S Solar smartwatch, highlighting its robust features, impressive battery life (especially the solar model), and comprehensive health and fitness tracking capabilities. The article notes its affordability compared to other high-end Garmin watches, praising its utility for keen runners and triathletes despite some limitations in music storage and advanced mapping.","https://hips.hearstapps.com/hmg-prod/images/garmin-instinct-2-lead-669684bad9e43.jpg?crop=0.502xw:1.00xh;0,0&resize=640:*",Runner's World,General,Runner's World,"[{'topic': 'technology', 'relevance_score': '1.000000'}]",0.281407,Somewhat-Bullish,"[{'ticker': 'GRMN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.478971', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.628666', 'ticker_sentiment_score': '0.127833', 'ticker_sentiment_label': 'Neutral'}]"
Kroger Extends Its Delivery Reach in Ohio,https://progressivegrocer.com/kroger-extends-its-delivery-reach-ohio,20220525T120404,['Emily Crowe'],"Kroger is expanding its delivery network in Ohio with a new 61,000-square-foot facility in Lockbourne, powered by Ocado Group technology. This ""spoke"" facility will serve central Ohio and act as a last-mile cross-dock location, extending delivery services up to 200 miles. The expansion is expected to create 200 jobs and further Kroger's digital shopping experience, including the Boost by Kroger Plus service for customers.",https://assets1.progressivegrocer.com/images/v/max_width_1440/files/s3fs-public/2022-01/ocado.jpg,Progressive Grocer,General,Progressive Grocer,"[{'topic': 'retail_wholesale', 'relevance_score': '0.901934'}, {'topic': 'technology', 'relevance_score': '0.715444'}]",0.317522,Somewhat-Bullish,"[{'ticker': 'KR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.488290', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.632327', 'ticker_sentiment_score': '0.115544', 'ticker_sentiment_label': 'Neutral'}]"
Zadara edge cloud surpasses 400 points of presence,https://www.blocksandfiles.com/block/2022/05/26/zadara-edge-cloud-surpasses-400-points-of-presence/1605604,20220526T100000,['Chris Mellor'],"Zadara, an edge cloud provider, has expanded its global presence to over 400 points of presence across 24 countries, partnering with more than 250 managed service providers. Despite falling short of its 2020 target of 1,000 locations by the end of 2021, the company claims to have more edge points of presence than other public clouds. Zadara offers compute, storage, and networking as managed services and has seen significant growth in revenue and customers, funding its expansion through its own revenues and over $60 million in venture funding.",https://image.blocksandfiles.com/126632.webp?imageId=126632&width=960&height=542&format=jpg,Blocks and Files,General,Blocks and Files,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'ipo', 'relevance_score': '0.832338'}, {'topic': 'earnings', 'relevance_score': '0.735929'}]",0.101543,Neutral,"[{'ticker': 'KT', 'relevance_score': '0.941943', 'ticker_sentiment_score': '0.277818', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'HPE', 'relevance_score': '0.635798', 'ticker_sentiment_score': '0.126911', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DELL', 'relevance_score': '0.649681', 'ticker_sentiment_score': '0.140289', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'STX', 'relevance_score': '0.604759', 'ticker_sentiment_score': '0.115919', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.552496', 'ticker_sentiment_score': '-0.134127', 'ticker_sentiment_label': 'Neutral'}]"
"After worst financial quarter in years, Amazon puts plans for large distribution center in Round Rock on hold",https://www.bizjournals.com/austin/news/2022/05/26/amazon-round-rock-distribution-center-hold.html,20220526T114149,['Justin Sayers'],"Amazon has decided to put plans for a large distribution center in Round Rock, near Austin, on hold. This decision comes after the e-commerce giant experienced its worst financial quarter in years and is looking to shrink its nationwide warehouse footprint. The move has local implications for the Austin area.",https://media.bizj.us/view/img/11442545/img1639*900xx4030-2264-0-760.jpg,The Business Journals,General,The Business Journals,"[{'topic': 'earnings', 'relevance_score': '0.925976'}, {'topic': 'retail_wholesale', 'relevance_score': '0.829475'}, {'topic': 'economy_macro', 'relevance_score': '0.724488'}, {'topic': 'real_estate', 'relevance_score': '0.729880'}, {'topic': 'technology', 'relevance_score': '0.616096'}]",0.027517,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '0.308424', 'ticker_sentiment_score': '0.002150', 'ticker_sentiment_label': 'Neutral'}]"
100-megawatt Sunflower solar station unveiled in Mississippi Delta,https://www.clarionledger.com/story/news/2022/05/26/mississippi-solar-power-station-largest-sunflower-county-unveiled/9940755002/,20220526T122500,['Ross Reily'],"Entergy Mississippi unveiled the 100-megawatt Sunflower Solar Station, the state's largest solar power plant, in Sunflower County. This facility will power 16,000 homes and is the first step in Entergy's plan to add 1,000 megawatts of renewable energy over the next five years. The project highlights collaboration with Mississippi businesses and provides clean energy while offering a hedge against rising natural gas prices.",,The Clarion-Ledger,General,The Clarion-Ledger,"[{'topic': 'energy_transportation', 'relevance_score': '0.900429'}, {'topic': 'manufacturing', 'relevance_score': '0.710334'}, {'topic': 'real_estate', 'relevance_score': '0.626756'}]",0.407088,Bullish,"[{'ticker': 'CSIQ', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.423589', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'ETR', 'relevance_score': '0.919451', 'ticker_sentiment_score': '0.425700', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.613992', 'ticker_sentiment_score': '0.330738', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Hyperion looks to slower growth for a helping hand,https://www.morningstar.com.au/funds/hyperion-looks-to-slower-growth-for-a-helping-hand,20220526T122915,['Lewis Jackson'],"Australia's largest growth manager, Hyperion, is betting on a counterintuitive outcome—an economic downturn and anemic growth—to revive its performance. Despite a 36% year-to-date loss, Hyperion's CIO Mark Arnold believes that high inflation and high interest rates are temporary and will retreat as the economy cools, providing a tailwind for growth stocks. The firm argues that its disruptive holdings, like Tesla and Amazon, will outperform in a cooler economy where growth is scarce, forcing capital allocators to invest in companies with double-digit earnings growth.",https://www.morningstar.com.au/_ipx/f_webp&q_100/https://cdn.morningstar.com.au/mca/s/images/mstar-default-logo-1x1.svg,Morningstar Australia,General,Morningstar Australia,"[{'topic': 'economy_monetary', 'relevance_score': '0.942478'}, {'topic': 'financial_markets', 'relevance_score': '0.844489'}, {'topic': 'economy_macro', 'relevance_score': '0.721124'}, {'topic': 'finance', 'relevance_score': '0.708380'}, {'topic': 'technology', 'relevance_score': '0.612679'}]",0.032622,Neutral,"[{'ticker': 'XYZ', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.129331', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.939111', 'ticker_sentiment_score': '0.102948', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.729456', 'ticker_sentiment_score': '0.125510', 'ticker_sentiment_label': 'Neutral'}]"
Courts Are Not A Weapon: How Corporations Like Chevron Use The Law To Get Their Way,https://www.forbes.com/sites/morgansimon/2022/05/26/courts-are-not-a-weapon-how-corporations-like-chevron-use-the-law-to-get-their-way/,20220526T143000,['Morgan Simon'],"This article discusses how corporations like Chevron weaponize legal systems against activists and critics, exemplified by the case of Steven Donziger. It highlights the extensive legal battle between Chevron and Donziger, who secured a $9.5 billion settlement for environmental destruction in Ecuador, and details the subsequent corporate retaliation he faced. The piece advocates for shareholders, investors, and governments to promote corporate social responsibility and prevent the misuse of legal processes to suppress dissent, emphasizing a zero-tolerance approach to retaliation against human rights defenders.",https://imageio.forbes.com/width/960/gravity/northwest/assets/images/forbes_logo_dark.png,Forbes,General,Forbes,"[{'topic': 'finance', 'relevance_score': '0.823618'}, {'topic': 'economy_macro', 'relevance_score': '0.616613'}]",-0.52766,Bearish,"[{'ticker': 'CVX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.732941', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.607660', 'ticker_sentiment_score': '-0.341955', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Coty launches first-ever Chloé Fragrances e-commerce store,https://retailasia.com/e-commerce/news/coty-launches-first-ever-chloe-fragrances-e-commerce-store,20220526T162655,['Staff Reporter'],"Coty Inc. has launched the first-ever Chloé Fragrances digital store in partnership with e-commerce platform Lazada. The digital store, hosted on LazMall Prestige, will feature Chloé Signature and Nomade lines, along with exclusive launch sets and will be supported by a digital marketing campaign and a live stream event. This move is part of Coty's strategy to expand its premium digital footprint across Southeast Asia, leveraging the growth in luxury e-commerce.",,Retail Asia,General,Retail Asia,"[{'topic': 'retail_wholesale', 'relevance_score': '0.904804'}, {'topic': 'technology', 'relevance_score': '0.708879'}, {'topic': 'finance', 'relevance_score': '0.647971'}]",0.403687,Bullish,"[{'ticker': 'COTY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.464083', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.614308', 'ticker_sentiment_score': '0.317620', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Tech Moves: Elizabeth Scallon departs Amazon for HP; Fauna hires marketing exec; and more,https://www.geekwire.com/2022/tech-moves-elizabeth-scallon-departs-amazon-for-hp-fauna-hires-marketing-exec-and-more/,20220527T091900,['Taylor Soper & Julie Emory'],"Elizabeth Scallon, a Seattle tech veteran from Amazon, has moved to HP as director of Incubation enablement. Fauna has hired John Novak as vice president of marketing, and Blueprint Technologies brought on Gary McMath as chief of growth. Several other tech companies, including NAVEX and Unbounce, also announced significant personnel changes across leadership roles in the Pacific Northwest tech community.",https://cdn.geekwire.com/wp-content/uploads/2022/04/scallon-1-630x574.jpeg,GeekWire,General,GeekWire,"[{'topic': 'technology', 'relevance_score': '1.000000'}]",0.14183,Neutral,"[{'ticker': 'HPQ', 'relevance_score': '0.892577', 'ticker_sentiment_score': '0.152171', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.673632', 'ticker_sentiment_score': '0.083012', 'ticker_sentiment_label': 'Neutral'}]"
