title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Netgear Orbi 970 Wi-Fi 7 mesh router review: Excellent performance with a price tag that’s tough to swallow,https://www.tomshardware.com/networking/routers/netgear-orbi-970-wi-fi-7-mesh-router-review,20241213T072249,['Brandon Hill'],"The Netgear Orbi 970 Wi-Fi 7 mesh router delivers top-tier performance, rivaling the best in its class, but comes with an ""exorbitant"" price tag of over $2,000 for a three-pack. While it offers easy setup, excellent wireless speeds, and 2.5/10G ports, its high cost, limited network controls compared to competitors like Asus, and lack of USB ports detract from its overall value. Despite its impressive hardware, the steep price makes it difficult to recommend over more affordable options that offer similar performance.",https://cdn.mos.cms.futurecdn.net/3FC3QxNCvbrggQnsp7opuT.jpg,Tom's Hardware,General,Tom's Hardware,"[{'topic': 'technology', 'relevance_score': '1.000000'}]",-0.170464,Somewhat-Bearish,"[{'ticker': 'NTGR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.272742', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.617765', 'ticker_sentiment_score': '0.029669', 'ticker_sentiment_label': 'Neutral'}]"
"Liberty All-Star Equity Fund Delivers Stellar 20.39% YTD Return, Shows Strong November Performance",https://www.stocktitan.net/news/USA/liberty-all-star-equity-fund-november-2024-monthly-yl5utej1n7ra.html,20241213T120250,[],"The Liberty All-Star Equity Fund (NYSE: USA) reported a strong November 2024 performance, achieving a 6.38% monthly return on NAV and a 20.39% year-to-date return. The fund, which combines value and growth investment styles, has a portfolio valued at $2,096.4 million, with top holdings including Microsoft, NVIDIA, and Amazon. Despite the positive financial news, the market reacted with a mild negative decline of 0.56% on the day of publication.",https://mma.prnewswire.com/media/1012043/All_Star_Funds_Logo.jpg,Stock Titan,General,Stock Titan,"[{'topic': 'earnings', 'relevance_score': '0.947099'}, {'topic': 'financial_markets', 'relevance_score': '0.848770'}, {'topic': 'finance', 'relevance_score': '0.737201'}, {'topic': 'technology', 'relevance_score': '0.604085'}]",0.318802,Somewhat-Bullish,"[{'ticker': 'USA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.428389', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.687300', 'ticker_sentiment_score': '0.308715', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.606022', 'ticker_sentiment_score': '0.302238', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.638497', 'ticker_sentiment_score': '0.313986', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.584462', 'ticker_sentiment_score': '0.312808', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"BEEX ETF Profile: Dividends, Returns (NASDAQ:BEEX)",https://www.tradingview.com/symbols/NASDAQ-BEEX/profile/,20241213T134245,[],"The Beehive ETF (BEEX) invests primarily in large and mid-cap US equity securities, focusing on companies with competitive advantages and dynamic business models. It employs an active management style with deep-dive research to identify long-term growth opportunities, and can strategically concentrate assets within a single sector. As of July 2026, the fund's assets under management are $194.98 million, with major holdings including Amazon.com, Inc. and Alphabet Inc. Class C, and it pays annual dividends with a yield of 0.33%.",https://s3-symbol-logo.tradingview.com/the-beehive-etf--big.svg,TradingView,General,TradingView,"[{'topic': 'financial_markets', 'relevance_score': '0.945384'}, {'topic': 'finance', 'relevance_score': '0.806272'}]",0.294805,Somewhat-Bullish,"[{'ticker': 'BEEX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.326937', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.613837', 'ticker_sentiment_score': '0.211040', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Liberty All-Star Growth Fund Delivers Stellar 8.7% Monthly Return, YTD Gains Exceed 20% with Tech-Heavy Portfolio",https://www.stocktitan.net/news/ASG/liberty-all-star-growth-fund-inc-november-2024-monthly-2435ybvkp2a9.html,20241213T141023,[],"The Liberty All-Star Growth Fund (ASG) reported robust performance for November 2024, with its Net Asset Value (NAV) increasing by 8.72% and its market price by 7.73%. Year-to-date, the fund's NAV rose by 20.25% and its market price by 21.05%. The fund maintains a technology-heavy portfolio, with top holdings including NVIDIA, Apple, and Amazon, and primarily invests in Information Technology.",https://mma.prnewswire.com/media/1012043/All_Star_Funds_Logo.jpg,Stock Titan,General,Stock Titan,"[{'topic': 'earnings', 'relevance_score': '0.915527'}, {'topic': 'financial_markets', 'relevance_score': '0.831450'}, {'topic': 'finance', 'relevance_score': '0.849654'}, {'topic': 'technology', 'relevance_score': '0.724137'}]",0.339899,Somewhat-Bullish,"[{'ticker': 'ASG', 'relevance_score': '0.951498', 'ticker_sentiment_score': '0.336793', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.673340', 'ticker_sentiment_score': '0.436590', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.635092', 'ticker_sentiment_score': '0.335997', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.638297', 'ticker_sentiment_score': '0.343583', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.585180', 'ticker_sentiment_score': '0.337363', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"General Motors Scraps Cruise, Alphabet’s Waymo A Big Part Of The Reason Why (NYSE:GM)",https://seekingalpha.com/article/4744231-general-motors-scraps-cruise-alphabets-waymo-a-big-part-of-the-reason-why,20241213T194100,['Doron Levin'],"General Motors (GM) has decided to exit the global robotaxi business, scrapping its Cruise unit after investing approximately $10 billion since 2016. This move will save GM $1 billion annually, attributed in part to intense competition from companies like Waymo and Amazon, alongside operational challenges. GM is now focusing on restructuring its battery-electric vehicle business, improving China operations, and returning capital to shareholders, making it a ""Hold"" until these changes show results.",,Seeking Alpha,General,Seeking Alpha,"[{'topic': 'technology', 'relevance_score': '0.850688'}, {'topic': 'energy_transportation', 'relevance_score': '0.777459'}, {'topic': 'financial_markets', 'relevance_score': '0.643135'}]",-0.072399,Neutral,"[{'ticker': 'GM', 'relevance_score': '0.968007', 'ticker_sentiment_score': '-0.346946', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.735734', 'ticker_sentiment_score': '0.107159', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.647639', 'ticker_sentiment_score': '0.142576', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.566818', 'ticker_sentiment_score': '0.040745', 'ticker_sentiment_label': 'Neutral'}]"
Will the iShares S&P 500 ETF (IVV) return another 36% in 2025?,https://www.fool.com.au/2024/12/14/will-the-ishares-sp-500-etf-ivv-return-another-36-in-2025/,20241214T071243,['Sebastian Bowen'],"The article discusses the extraordinary 36.34% year-to-date return of the iShares S&P 500 ETF (IVV) in 2024, largely driven by the ""magnificent seven"" big tech stocks. It explores whether this strong performance is sustainable for 2025, referencing an expert's bullish outlook on US equities due to anticipated earnings growth, healthy economic projections, and falling inflation. The expert suggests that the high valuations of the big tech companies are justified by strong fundamentals.",https://www.fool.com.au/wp-content/uploads/2022/04/teacher-1200x675.jpg,The Motley Fool Australia,General,The Motley Fool Australia,"[{'topic': 'financial_markets', 'relevance_score': '0.924874'}, {'topic': 'finance', 'relevance_score': '0.703359'}]",0.440939,Bullish,"[{'ticker': 'IVV', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.415266', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.701825', 'ticker_sentiment_score': '0.414685', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.703267', 'ticker_sentiment_score': '0.443344', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.633969', 'ticker_sentiment_score': '0.420946', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.612248', 'ticker_sentiment_score': '0.434022', 'ticker_sentiment_label': 'Bullish'}]"
Charted: Magnificent 7 Market Cap as a Share of the S&P 500,https://www.voronoiapp.com/markets/Charted-Magnificent-7-Market-Cap-as-a-Share-of-the-SP-500-3352,20241215T200953,[],"This article examines the increasing share of the S&P 500's market capitalization held by the ""Magnificent 7"" stocks over the past decade. It highlights that these seven stocks have grown by nearly 800% in market cap, reaching almost 35% of the S&P 500 by mid-2024, raising concerns about potential over-exposure for investors.",https://www.voronoiapp.com/_next/image?url=https%3A%2F%2Fcdn.voronoiapp.com%2Fpublic%2Fimages%2Fdaa0d682-a3fc-44d9-b3a2-5dac12f4e822.webp&w=3840&q=85,Voronoi by Visual Capitalist,General,Voronoi by Visual Capitalist,"[{'topic': 'financial_markets', 'relevance_score': '0.913774'}, {'topic': 'economy_macro', 'relevance_score': '0.637760'}]",0.152708,Somewhat-Bullish,"[{'ticker': 'XMAG', 'relevance_score': '0.911544', 'ticker_sentiment_score': '0.105414', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.724620', 'ticker_sentiment_score': '0.165873', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.709728', 'ticker_sentiment_score': '0.183599', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.706375', 'ticker_sentiment_score': '0.183866', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.732049', 'ticker_sentiment_score': '0.178487', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Uncertain About 2025 EM Growth? Consider KEMQ,https://www.etftrends.com/china-insights-content-hub/uncertain-about-2025-em-growth-consider-kemq/,20241216T055737,['Karrie Gordon'],"The KraneShares Emerging Markets Consumer Technology Index ETF (KEMQ) is presented as a potential investment opportunity for 2025, especially given the diverse outlooks for emerging market growth. The fund focuses on consumer technologies within emerging markets, including countries like China, South Korea, Taiwan, and India, and could benefit from policy support and diversification. KEMQ is noted for its YTD performance and technical indicators, positioning it as a fund of interest for the coming year.",https://www.etftrends.com/wp-content/uploads/2025/10/chinainsights_OVERLAY_1600x121-2x.png,ETF Trends,General,ETF Trends,"[{'topic': 'financial_markets', 'relevance_score': '0.948713'}, {'topic': 'technology', 'relevance_score': '0.807194'}, {'topic': 'economy_macro', 'relevance_score': '0.719241'}]",0.285517,Somewhat-Bullish,"[{'ticker': 'KEMQ', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.432500', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.640404', 'ticker_sentiment_score': '0.238438', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PYPL', 'relevance_score': '0.609911', 'ticker_sentiment_score': '0.247109', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"AI Stock Klaviyo Breaks Out To New Highs, Tops Latest Entry",https://www.investors.com/research/ai-stock-klaviyo-stock-kvyo-new-highs/,20241217T122400,['SCOTT LEHTONEN'],"Klaviyo (KVYO), an artificial intelligence leader, has broken out to new highs, making it a top AI stock to consider. Its marketing platform utilizes advanced machine learning to help businesses leverage their data. The stock rallied 4% Tuesday morning.",,Investor's Business Daily,General,Investor's Business Daily,"[{'topic': 'financial_markets', 'relevance_score': '0.908421'}, {'topic': 'technology', 'relevance_score': '0.846728'}, {'topic': 'ipo', 'relevance_score': '0.630785'}]",0.261121,Somewhat-Bullish,"[{'ticker': 'KVYO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.518232', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'PLTR', 'relevance_score': '0.625760', 'ticker_sentiment_score': '0.143713', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.566595', 'ticker_sentiment_score': '0.214444', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.567168', 'ticker_sentiment_score': '0.204519', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TTD', 'relevance_score': '0.561362', 'ticker_sentiment_score': '0.215323', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
AT&T Just Joined the RTO Rebellion. But Are These Mandates a Good Idea?,https://www.inc.com/sarahlynch/rto-att-joins-amazon-return-to-office-are-mandates-a-good-idea/91068037,20241218T000000,['SARAH LYNCH'],"AT&T is mandating that its office employees return to working on-site five days a week starting in January, following a similar move by Amazon. This decision to roll back remote work could significantly impact workforce growth and employee sentiment, according to a new analysis. While RTO mandates are still relatively rare, research suggests companies offering flexible work arrangements experience greater workforce growth and job satisfaction compared to those enforcing a full return to the office.",,Inc.com,General,Inc.com,"[{'topic': 'retail_wholesale', 'relevance_score': '0.736550'}, {'topic': 'technology', 'relevance_score': '0.811760'}, {'topic': 'economy_macro', 'relevance_score': '0.646616'}, {'topic': 'finance', 'relevance_score': '0.628721'}]",-0.296301,Somewhat-Bearish,"[{'ticker': 'T', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.237419', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.749924', 'ticker_sentiment_score': '-0.327782', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
Aurora opens Bozeman lidar facility as Volvo begins Texas truck tests,https://optics.org/news/15/12/25,20241218T064657,[],"Aurora, a Nasdaq-listed company specializing in lidar-based autonomous driving systems, has opened a new research and test facility in Bozeman, Montana, to support the development of its ""FirstLight"" technology. This expansion comes as Volvo Autonomous Solutions and DHL Supply Chain begin testing Aurora's self-driving truck system, ""Aurora Driver,"" on public roads in Texas, with commercial operations anticipated to start next April. The system, which utilizes FMCW lidar, high-resolution cameras, and imaging radar, aims to revolutionize the transport industry by improving efficiency, safety, and addressing labor challenges.",https://optics.org/objects/news/thumb/15/12/25/AuroraVolvoDecember2024.jpg,Optics.org,General,Optics.org,"[{'topic': 'technology', 'relevance_score': '0.917358'}, {'topic': 'energy_transportation', 'relevance_score': '0.708704'}, {'topic': 'manufacturing', 'relevance_score': '0.628004'}]",0.59235,Bullish,"[{'ticker': 'AUR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.804264', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.602293', 'ticker_sentiment_score': '0.301790', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Join the club: The economics of membership retail,https://www.empower.com/the-currency/life/membership-retail-club-business-news,20241218T064915,['The Currency editors'],"The article discusses the growing trend of membership retail, highlighting how warehouse clubs like BJ's and Costco have recently increased their membership fees and continue to see high renewal rates. It also explores the expansion of subscription models beyond traditional clubs, noting how giants like Amazon and Target are leveraging subscriptions for delivery and perks, and how niche lifestyle brands like Fabletics and Liquid I.V. are entering this space to cater to younger consumers' hobbies and interests. The piece emphasizes the benefits for both consumers, who receive convenience and extras, and companies, which gain recurring revenue and engaged customers.",https://www.empower.com/sites/default/files/styles/jpg_png_optimize/public/image/2024-12/GettyImages-200498540-001.jpg?itok=Xi2it4FF,Empower,General,Empower,"[{'topic': 'retail_wholesale', 'relevance_score': '0.905127'}]",0.21291,Somewhat-Bullish,"[{'ticker': 'BJ', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.270110', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'COST', 'relevance_score': '0.902220', 'ticker_sentiment_score': '0.275056', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.783999', 'ticker_sentiment_score': '0.268753', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TGT', 'relevance_score': '0.715427', 'ticker_sentiment_score': '0.133356', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.693779', 'ticker_sentiment_score': '0.206404', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Netgear to downsize HQ after leasing 89K sf building in San Jose,https://therealdeal.com/san-francisco/2024/12/18/netgear-to-downsize-hq-with-office-lease-in-north-san-jose/,20241218T072248,['TRD Staff'],"Netgear is downsizing its headquarters by leasing an 89,400-square-foot office building in north San Jose, a significant reduction from its current 142,700-square-foot hub. This move into the building at 3553 North First Street is part of a growing trend of office transactions in Silicon Valley, which market insiders view as a potential rebound for the commercial real estate market following a period of high vacancy. The deal follows other major office leases and subleases by companies like Nvidia, Amazon, and Snowflake, suggesting renewed activity in the Bay Area's office sector.",https://static.therealdeal.com/wp-content/uploads/2024/12/Netgear-to-Downsize-HQ-With-Office-Lease-in-North-San-Jose_Main-50x31.jpg,The Real Deal,General,The Real Deal,"[{'topic': 'real_estate', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.815601'}]",0.10637,Neutral,"[{'ticker': 'NTGR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.117057', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.645333', 'ticker_sentiment_score': '0.118088', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.611070', 'ticker_sentiment_score': '0.140642', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.644132', 'ticker_sentiment_score': '0.104030', 'ticker_sentiment_label': 'Neutral'}]"
3 Top Schwab ETFs to Buy in 2025,https://247wallst.com/investing/2024/12/18/3-top-schwab-etfs-to-buy-in-2025/,20241218T114800,['Chris MacDonald'],"The article recommends three Schwab ETFs for long-term passive investors looking for a mix of income, growth, and value in 2025. These ETFs are highlighted for their low expense ratios and diversified exposure to different market segments. The selection includes Schwab U.S. Broad Market ETF (SCHB), Schwab U.S. Dividend Equity ETF (SCHD), and Schwab U.S. Large-Cap Growth ETF (SCHG).",,24/7 Wall St.,General,24/7 Wall St.,"[{'topic': 'financial_markets', 'relevance_score': '0.924700'}, {'topic': 'finance', 'relevance_score': '0.815612'}, {'topic': 'economy_macro', 'relevance_score': '0.600220'}]",0.14717,Neutral,"[{'ticker': 'SCHB', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.069359', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SCHW', 'relevance_score': '0.724894', 'ticker_sentiment_score': '0.107093', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.555397', 'ticker_sentiment_score': '0.264748', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Walmart Stock Soars 82% in 2024, Leading Retail Industry",https://www.ttnews.com/articles/walmart-stock-soars-2024,20241218T134400,['Katrina Compoli'],"Walmart Inc. shares have surged 82% in 2024, adding approximately $340 billion to its market value and outperforming retail peers like Dollar Tree, Dollar General, Target, Amazon, and Costco. This growth is attributed to the discount giant thriving with high-income shoppers and innovation, with analysts anticipating continued market-share gains and increased profits from its higher-margin ancillary businesses in 2025. Despite a premium valuation, experts believe Walmart is well-positioned for further success due to its focus on household essentials, convenient delivery options, revamped stores, and growing advertising and membership income.",,Transport Topics,General,Transport Topics,"[{'topic': 'earnings', 'relevance_score': '0.938143'}, {'topic': 'financial_markets', 'relevance_score': '0.811768'}, {'topic': 'economy_macro', 'relevance_score': '0.702566'}, {'topic': 'retail_wholesale', 'relevance_score': '1.000000'}]",-0.103226,Neutral,"[{'ticker': 'WMT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.426029', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'TGT', 'relevance_score': '0.727420', 'ticker_sentiment_score': '-0.238102', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.640655', 'ticker_sentiment_score': '0.140906', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DG', 'relevance_score': '0.647666', 'ticker_sentiment_score': '-0.422690', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'DLTR', 'relevance_score': '0.642929', 'ticker_sentiment_score': '-0.415878', 'ticker_sentiment_label': 'Bearish'}]"
Freedom Holding Corp. Invests $650M in Kazakhstan’s Digital Future,https://www.fingerlakes1.com/2024/12/18/freedom-holding-corp-invests-650m-in-kazakhstans-digital-future/,20241218T160300,['Digital Team'],"Freedom Holding Corp., through its subsidiary Freedom Telecom, is investing an estimated $650 million over five years to accelerate Kazakhstan's digital transformation. The company has laid 1,200 kilometers of fiber optic cable, is building core telecommunications infrastructure in 11 cities, and is developing public Wi-Fi networks and advanced cloud services in partnership with global tech leaders. Freedom Telecom aims to achieve 40% of Kazakhstan’s cloud services market share and become a Central Asian leader by 2027, while also launching a streaming service and exploring mobile network expansion.",,Fingerlakes1.com,General,Fingerlakes1.com,"[{'topic': 'technology', 'relevance_score': '0.929705'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.741944'}]",0.423429,Bullish,"[{'ticker': 'FRHC', 'relevance_score': '0.967100', 'ticker_sentiment_score': '0.784239', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'VZ', 'relevance_score': '0.564290', 'ticker_sentiment_score': '0.271929', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.647187', 'ticker_sentiment_score': '0.313452', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.612516', 'ticker_sentiment_score': '0.290279', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.589425', 'ticker_sentiment_score': '0.274445', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
NVYY Chart | GraniteShares YieldBOOST NVDA ETF,https://www.investing.com/etfs/nvyy-chart,20241219T050842,[],"This page provides a live chart for the GraniteShares YieldBOOST NVDA ETF (NVYY), listed on NASDAQ. It offers various chart types, technical indicators, and drawing tools for comprehensive analysis. The article also provides current trading data for NVYY, including its latest price, daily range, and 52-week range, alongside broader market data for major indices, commodities, and individual stocks.",,Investing.com,General,Investing.com,"[{'topic': 'financial_markets', 'relevance_score': '0.911795'}, {'topic': 'technology', 'relevance_score': '0.700630'}]",0.240064,Somewhat-Bullish,"[{'ticker': 'NVYY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.147373', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.819838', 'ticker_sentiment_score': '0.238110', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.625865', 'ticker_sentiment_score': '0.307941', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.626192', 'ticker_sentiment_score': '0.343320', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.641420', 'ticker_sentiment_score': '0.218176', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Jabil’s Winning Streak Begins: Market Bottom Set, Future in Focus",https://www.theglobeandmail.com/investing/markets/stocks/JBL/pressreleases/30160342/jabils-winning-streak-begins-market-bottom-set-future-in-focus/,20241220T000000,['Thomas Hughes'],"Jabil's fiscal Q1 2025 report indicates that the company has hit its market bottom, with a strong outlook for future growth despite a top-line contraction. The company outperformed expectations for both revenue and earnings, providing optimistic guidance and benefiting from strength in cloud, data center, and digital commerce segments. Analyst and institutional investor trends are positive, supporting a potential new all-time high for the stock.",,The Globe and Mail,General,The Globe and Mail,"[{'topic': 'earnings', 'relevance_score': '0.934297'}, {'topic': 'financial_markets', 'relevance_score': '0.821354'}, {'topic': 'technology', 'relevance_score': '0.738835'}, {'topic': 'manufacturing', 'relevance_score': '0.649835'}]",0.400365,Bullish,"[{'ticker': 'JBL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.601464', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.703417', 'ticker_sentiment_score': '0.312037', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.737159', 'ticker_sentiment_score': '0.343000', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.748118', 'ticker_sentiment_score': '0.336515', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Ulta Is Selling Toy Versions of Its Beauty Products. Is Marketing to Kids Ever OK?,https://www.inc.com/ali-donaldson/ulta-is-selling-toy-versions-of-its-beauty-products-is-marketing-to-kids-ever-okay/91069265,20241220T000000,['ALI DONALDSON'],"Ulta Beauty is drawing criticism for its viral Mini Brands collection, which features miniature replicas of beauty products packaged in mystery eggs. While popular, particularly on social media, some parents express concern that these toys, including items like ""butt polish,"" inappropriately target young children for cosmetic consumerism. Ulta, however, notes the marketing success of the collection, with shares up and strong engagement, especially among Gen Z and Millennials, and increasingly, Gen Alpha.",,Inc.com,General,Inc.com,"[{'topic': 'retail_wholesale', 'relevance_score': '0.948612'}, {'topic': 'earnings', 'relevance_score': '0.626090'}]",0.072693,Neutral,"[{'ticker': 'ULTA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.114311', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.714254', 'ticker_sentiment_score': '0.014725', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.644477', 'ticker_sentiment_score': '0.024047', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HAS', 'relevance_score': '0.623232', 'ticker_sentiment_score': '0.007456', 'ticker_sentiment_label': 'Neutral'}]"
Does the iShares S&P 500 ETF (IVV) pay passive income?,https://www.fool.com.au/2024/12/20/does-the-ishares-sp-500-etf-ivv-pay-passive-income/,20241220T071243,['Tristan Harrison'],"The iShares S&P 500 ETF (IVV) can provide passive income through dividends, although its 12-month trailing dividend yield was close to 1% as of December 2024, which is lower than current term deposit rates. This low yield is due to its holdings being primarily growth-oriented technology companies with low dividend payout ratios and high valuations. While not ideal for income-focused investors, the IVV ETF has historically delivered strong capital growth, making it a robust wealth-builder.",https://www.fool.com.au/wp-content/uploads/2023/09/GettyImages-1404252944-1-1200x675.jpg,The Motley Fool Australia,General,The Motley Fool Australia,"[{'topic': 'financial_markets', 'relevance_score': '1.000000'}, {'topic': 'finance', 'relevance_score': '0.847394'}]",0.173801,Somewhat-Bullish,"[{'ticker': 'IVV', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.257366', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.747005', 'ticker_sentiment_score': '0.139034', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.722898', 'ticker_sentiment_score': '0.145526', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.709505', 'ticker_sentiment_score': '0.127885', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.725643', 'ticker_sentiment_score': '0.106803', 'ticker_sentiment_label': 'Neutral'}]"
