title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Yelp's departure is a blow for city's office market,https://www.crainsnewyork.com/commercial-real-estate/yelps-departure-blow-nycs-office-market,20220720T172000,['C. J. Hughes'],"Yelp's decision to close its New York City offices and embrace a fully remote workforce is a significant blow to the city's office market, particularly for landlords in downtown Manhattan. The departure of Yelp from its 200,000 square feet at 11 Madison Square, along with other tech company retrenchments, highlights a trend of vacated spaces not being refilled, impacting the commercial real estate sector. This move reflects a broader shift by tech firms towards remote work models, leaving landlords concerned about the future of office occupancy.",,Crain's New York Business,General,Crain's New York Business,"[{'topic': 'real_estate', 'relevance_score': '0.929851'}]",-0.046823,Neutral,"[{'ticker': 'YELP', 'relevance_score': '0.304410', 'ticker_sentiment_score': '0.014987', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ADBE', 'relevance_score': '0.614652', 'ticker_sentiment_score': '0.146197', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.617584', 'ticker_sentiment_score': '-0.144528', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.617530', 'ticker_sentiment_score': '-0.105805', 'ticker_sentiment_label': 'Neutral'}]"
Local Bounti Debuts New Production Facility in Georgia,https://www.greenhousegrower.com/crops/local-bounti-debuts-new-production-facility-in-georgia/,20220720T172732,['Brian Sparks'],"Local Bounti, an indoor leafy greens grower, announced the commencement of farming operations at its new controlled-environment agriculture facility in Byron, GA. This new facility establishes a bi-coastal presence for the company, expanding its distribution capabilities to 19 retail distribution centers within a 400-mile radius and servicing approximately 10,000 retail locations. Local Bounti also plans to expand the facility's capacity and introduce its Stack & Flow Technology to meet growing demand and broaden its product offerings.",,Greenhouse Grower,General,Greenhouse Grower,"[{'topic': 'manufacturing', 'relevance_score': '0.916751'}, {'topic': 'retail_wholesale', 'relevance_score': '0.706839'}]",0.590282,Bullish,"[{'ticker': 'LOCL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.828774', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'KR', 'relevance_score': '0.630493', 'ticker_sentiment_score': '0.533249', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'TGT', 'relevance_score': '0.619820', 'ticker_sentiment_score': '0.519008', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.623690', 'ticker_sentiment_score': '0.520574', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.639215', 'ticker_sentiment_score': '0.501928', 'ticker_sentiment_label': 'Bullish'}]"
"Morgan Stanley, NEF Commit $250M for Affordable Housing",https://www.multihousingnews.com/morgan-stanley-nef-commit-250m-for-affordable-housing/,20220720T174612,['Madalina Pojoga'],"Morgan Stanley and National Equity Fund have committed $250 million in funding to BRIDGE Housing Corp. for affordable and workforce housing initiatives. This investment will benefit low- and middle-income residents nationally and is expected to leverage up to an additional $1 billion in capital. The funds will be used for property acquisitions, land purchases, refinancing, capital improvements, and acquiring general partner interests.",,Multifamily Housing News,General,Multifamily Housing News,"[{'topic': 'real_estate', 'relevance_score': '0.924399'}, {'topic': 'finance', 'relevance_score': '0.817705'}]",0.381145,Bullish,"[{'ticker': 'MS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.446788', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.628100', 'ticker_sentiment_score': '0.345701', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Amazon and One Medical agree to acquisition of One Medical,https://www.aboutamazon.com/news/company-news/amazon-and-one-medical-sign-an-agreement-for-amazon-to-acquire-one-medical,20220721T095230,['Amazon Staff'],"Amazon has entered into a definitive merger agreement to acquire One Medical, a human-centered, technology-powered U.S. primary care organization, for $18 per share in an all-cash transaction valued at approximately $3.9 billion. This acquisition aims to reinvent the healthcare experience by making quality care more affordable, accessible, and enjoyable through a seamless combination of in-person, digital, and virtual care services. Amir Dan Rubin will remain CEO of One Medical after the completion of the transaction, which is subject to customary closing conditions, including shareholder and regulatory approval.",https://assets.aboutamazon.com/19/12/cdd30aab49e0a00f3c2ab4454b02/projectnegroni-aboutamazon-hero-img-2000x1125.jpg,Amazon News,General,Amazon News,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'retail_wholesale', 'relevance_score': '0.749402'}, {'topic': 'life_sciences', 'relevance_score': '0.911253'}]",0.428707,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.445882', 'ticker_sentiment_label': 'Bullish'}]"
The World’s Largest Asset Manager BlackRock Lost $2.46 Trillion In The First Half Of 2022,https://www.bosshunting.com.au/hustle/blackrock-2022-half-lost/,20220721T095704,['Nick Kenyon'],"BlackRock, the world's largest asset manager, lost US$1.7 trillion (AU$2.46 trillion) in the first half of 2022 due to tumultuous financial markets, high inflation, and rising interest rates. Assets under management fell 11% to US$8.49 trillion, and adjusted profit decreased significantly compared to 2021. Despite these losses and retail investor withdrawals, the firm still attracted US$89.6 billion in new investments.",https://www.bosshunting.com.au/wp-content/uploads/2022/07/BlackRock-2022-half-lost.jpg,Boss Hunting,General,Boss Hunting,"[{'topic': 'earnings', 'relevance_score': '0.915301'}, {'topic': 'financial_markets', 'relevance_score': '0.831380'}, {'topic': 'economy_macro', 'relevance_score': '0.841157'}, {'topic': 'economy_monetary', 'relevance_score': '0.603520'}, {'topic': 'finance', 'relevance_score': '0.747454'}]",-0.420224,Bearish,"[{'ticker': 'BLK', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.464876', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'TSLA', 'relevance_score': '0.613877', 'ticker_sentiment_score': '-0.437094', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.610807', 'ticker_sentiment_score': '-0.420686', 'ticker_sentiment_label': 'Bearish'}]"
Comparing Kroger’s and Albertsons’ delivery membership programs,https://www.grocerydive.com/news/comparing-krogers-and-albertsons-delivery-membership-programs/627810/,20220721T102007,['Jeff Wells'],"Kroger has expanded its Boost delivery membership program nationwide, offering free delivery at two annual subscription levels and perks like bonus fuel savings. Albertsons also offers a similar program, FreshPass, which provides free delivery and other rewards such as a monthly Starbucks credit. Both grocers are using these subscription models, added to existing loyalty programs, to enhance customer loyalty and grow their e-commerce operations, competing with major players like Amazon and Walmart.",https://imgproxy.divecdn.com/6gx12xrJ4m0TARcDII6EHAZTHXO3MT2PfeTlDwokZnM/g:ce/rs:fill:1200:675:1/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS9Lcm9nZXJfQm9vc3RfNC5qcGc=.webp,Grocery Dive,General,Grocery Dive,"[{'topic': 'retail_wholesale', 'relevance_score': '0.923691'}]",0.182622,Somewhat-Bullish,"[{'ticker': 'KR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.300523', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.612929', 'ticker_sentiment_score': '0.130938', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.644780', 'ticker_sentiment_score': '0.114867', 'ticker_sentiment_label': 'Neutral'}]"
7 Reasons Why People Are Moving to Texas,https://www.redfin.com/blog/why-are-people-moving-to-texas/,20220721T103257,['Ashley Backus'],"Texas has become a popular relocation destination, drawing nearly 4 million new residents between 2010 and 2020. This article explores the key factors attracting people to the Lone Star State, including a lower cost of living, more affordable housing, no state income tax, and a thriving job market. Additionally, Texas boasts great schools, a warm climate, and rich cultural diversity, making it an appealing option for many.",https://www.redfin.com/blog/wp-content/uploads/2022/07/Why-Are-People-Moving-to-Texas1.jpg,Redfin,General,Redfin,"[{'topic': 'real_estate', 'relevance_score': '0.936381'}, {'topic': 'economy_macro', 'relevance_score': '0.803656'}, {'topic': 'economy_fiscal', 'relevance_score': '0.708355'}]",0.293138,Somewhat-Bullish,"[{'ticker': 'RDFN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.274919', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.646774', 'ticker_sentiment_score': '0.342942', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.597608', 'ticker_sentiment_score': '0.287112', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.560038', 'ticker_sentiment_score': '0.271176', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'T', 'relevance_score': '0.551416', 'ticker_sentiment_score': '0.253257', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Amazon is buying One Medical for $3.49 billion in latest move to dominate healthcare industry,https://fortune.com/2022/07/21/amazon-one-medical-firm-3-49-billion-healthcare-industry/,20220721T112400,"['Matt Day', 'John Tozzi', 'Bloomberg']","Amazon announced its acquisition of primary-care company One Medical for $3.49 billion, marking its latest significant move into the healthcare market. One Medical operates 182 medical offices across 25 U.S. markets, offering subscribers access to physicians and digital health services. This acquisition follows Amazon's previous ventures into healthcare, including an online pharmacy and a primary-care clinic for employees, signaling a continued effort to reinvent healthcare experiences.",https://fortune.com/img-assets/wp-content/uploads/2022/07/GettyImages-1241014040-e1658415951998.jpg?format=webp&w=1440&q=100,Fortune,General,Fortune,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'life_sciences', 'relevance_score': '0.946747'}, {'topic': 'retail_wholesale', 'relevance_score': '0.811901'}, {'topic': 'technology', 'relevance_score': '0.718074'}, {'topic': 'financial_markets', 'relevance_score': '0.645923'}]",0.042681,Neutral,"[{'ticker': 'CVS', 'relevance_score': '0.867633', 'ticker_sentiment_score': '-0.251663', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.976780', 'ticker_sentiment_score': '0.248233', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WBA', 'relevance_score': '0.704224', 'ticker_sentiment_score': '0.225906', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UNH', 'relevance_score': '0.596302', 'ticker_sentiment_score': '-0.107617', 'ticker_sentiment_label': 'Neutral'}]"
Amazon to Buy One Medical for $3.49 Billion in All-Cash Deal,https://www.bloomberg.com/news/articles/2022-07-21/amazon-to-buy-one-medical-for-18-a-share-in-all-cash-deal,20220721T123700,"['Matt Day', 'John Tozzi']","Amazon.com Inc. has announced its intention to acquire the primary-care company One Medical for $18 per share, an all-cash deal valued at $3.49 billion. This acquisition marks Amazon's continued expansion into the healthcare sector, making it one of the company's largest deals to date. One Medical operates medical clinics across various markets in the United States.",,Bloomberg.com,General,Bloomberg.com,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'life_sciences', 'relevance_score': '0.845589'}, {'topic': 'technology', 'relevance_score': '0.711139'}, {'topic': 'retail_wholesale', 'relevance_score': '0.627115'}]",0.439221,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.421283', 'ticker_sentiment_label': 'Bullish'}]"
Amazon (AMAZ) to Use Rivian Vans as EV Maker Works Toward Delivery Goal,https://www.bloomberg.com/news/articles/2022-07-21/amazon-starts-us-prime-deliveries-using-rivian-electric-vans,20220721T140000,"[""Ed Ludlow and Sean O'Kane""]","Amazon.com Inc. is beginning to deliver packages to U.S. customers using electric vans manufactured by Rivian Automotive Inc. The retail giant expects to deploy thousands of these vans this year, out of a total order of up to 100,000 vehicles. This rollout marks a significant step for Rivian as it works to meet its delivery goals.",https://assets.bwbx.io/images/users/iqjWHBFdfxIU/i6z2F5Z.tlh4/v1/-1x-1.webp,Bloomberg.com,General,Bloomberg.com,"[{'topic': 'retail_wholesale', 'relevance_score': '0.800015'}, {'topic': 'energy_transportation', 'relevance_score': '0.705927'}, {'topic': 'technology', 'relevance_score': '0.626887'}]",0.416683,Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.402800', 'ticker_sentiment_label': 'Bullish'}]"
"GM’s OnStar Unveils New Brand Identity, Expands Services as Company Ushers in New Era of Safety",https://news.gm.com/home.detail.html/Pages/news/us/en/2022/jul/0721-onstar.html,20220721T164712,[],"OnStar has announced a new brand identity and expanded its safety and security services, introducing OnStar Guardian for motorcycle riders and integrating with Amazon Alexa for in-home emergency assistance. These developments reflect OnStar's commitment to making safety accessible to more people, both in and outside of vehicles, and GM's push into software innovation and subscription services. The OnStar Guardian app is now available to anyone with a compatible smartphone, even those without a GM vehicle.",,General Motors,General,General Motors,"[{'topic': 'technology', 'relevance_score': '0.849145'}]",0.264721,Somewhat-Bullish,"[{'ticker': 'GM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.405247', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.630335', 'ticker_sentiment_score': '0.218638', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ALL', 'relevance_score': '0.620078', 'ticker_sentiment_score': '0.115295', 'ticker_sentiment_label': 'Neutral'}]"
Johnson & Johnson leans on beauty trends to create Vivvi & Bloom baby care brand,https://www.glossy.co/beauty/johnson-johnson-leans-on-beauty-trends-to-create-vivvi-bloom-baby-care-brand/,20220721T171643,['Emma Sandler'],"Johnson & Johnson launched a new baby care brand, Vivvi & Bloom, inspired by beauty industry trends and designed to appeal to millennial and Gen-Z parents with natural formulas and a community-led development approach. This premium brand aims to capture a larger share of the baby care market, despite a recent decline in J&J's consumer health sales attributed to supply chain constraints. Vivvi & Bloom's strategy involves co-creation with parents and a digital-first marketing approach to differentiate itself from existing J&J baby lines like Johnson's Baby and Aveeno Baby.",,Glossy,General,Glossy,"[{'topic': 'retail_wholesale', 'relevance_score': '0.840654'}, {'topic': 'life_sciences', 'relevance_score': '0.746065'}, {'topic': 'earnings', 'relevance_score': '0.610398'}]",0.087188,Neutral,"[{'ticker': 'JNJ', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.289175', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.604553', 'ticker_sentiment_score': '0.035582', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.604704', 'ticker_sentiment_score': '0.024591', 'ticker_sentiment_label': 'Neutral'}]"
Walmart partnership expands The Honest Company’s reach,https://www.retaildive.com/news/the-honest-company-products-at-walmart/627894/,20220722T165656,['Tatiana Walk-Morris'],"The Honest Company is expanding its distribution network by partnering with Walmart, making its products available on Walmart's website and in physical stores this fall. This move aims to increase accessibility for customers and generate capital to support the company's growth, which has historically relied significantly on retail partnerships, including Target, Amazon, and Costco. The expansion is part of Honest Company's omni-channel retail strategy and Walmart's effort to offer trustworthy products.",,Retail Dive,General,Retail Dive,"[{'topic': 'retail_wholesale', 'relevance_score': '0.909834'}, {'topic': 'ipo', 'relevance_score': '0.822167'}]",0.134003,Neutral,"[{'ticker': 'HNST', 'relevance_score': '0.341609', 'ticker_sentiment_score': '0.018978', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.986028', 'ticker_sentiment_score': '0.319842', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TGT', 'relevance_score': '0.662022', 'ticker_sentiment_score': '0.122396', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.622669', 'ticker_sentiment_score': '0.113969', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COST', 'relevance_score': '0.559546', 'ticker_sentiment_score': '0.130098', 'ticker_sentiment_label': 'Neutral'}]"
NVDS Share Price & Live Chart | AXS 1.25X NVDA Bear Daily ETF,https://uk.investing.com/etfs/nvds-nasdaq,20220723T015216,[],"This article provides live share price data, historical performance charts, and technical analysis for the AXS 1.25X NVDA Bear Daily ETF (NVDS). It details key metrics such as dividend yield, expense ratio, holdings, and long-term performance trends. Investors can access current share price, market data, and evaluate the ETF's suitability for their portfolio through InvestingPro's WarrenAI.",,Investing.com UK,General,Investing.com UK,"[{'topic': 'financial_markets', 'relevance_score': '1.000000'}, {'topic': 'technology', 'relevance_score': '0.818818'}, {'topic': 'finance', 'relevance_score': '0.738142'}]",0.100387,Neutral,"[{'ticker': 'NVDS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.249782', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'NVDA', 'relevance_score': '0.803615', 'ticker_sentiment_score': '0.291627', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.618349', 'ticker_sentiment_score': '0.134922', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.634836', 'ticker_sentiment_score': '0.148371', 'ticker_sentiment_label': 'Neutral'}]"
Receiving money via apps? Selling items online? It may affect your taxes,https://www.hrblock.com/tax-center/selling-online-taxes/,20220724T101452,[],"New tax laws, specifically the One Big Beautiful Bill Act (OBBBA), have changed the reporting requirements for online sales. For the 2025 calendar year (2026 filing season), a 1099-K form will be issued if transactions exceed $20,000 and there are over 200 transactions. This article from H&R Block explains how to report online sales, whether for personal items, hobbies, or businesses, and provides guidance on tax forms like 1099-K, Schedule D, and Form 8949.",https://www.hrblock.com/tax-center/wp-content/uploads/2022/07/online-seller-feature-s.jpg,H&R Block,General,H&R Block,"[{'topic': 'economy_fiscal', 'relevance_score': '0.915762'}, {'topic': 'finance', 'relevance_score': '0.814731'}, {'topic': 'retail_wholesale', 'relevance_score': '0.641522'}]",0.294187,Somewhat-Bullish,"[{'ticker': 'HRB', 'relevance_score': '0.957315', 'ticker_sentiment_score': '0.739355', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'EBAY', 'relevance_score': '0.719686', 'ticker_sentiment_score': '0.130439', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.645039', 'ticker_sentiment_score': '0.123316', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.559622', 'ticker_sentiment_score': '0.124773', 'ticker_sentiment_label': 'Neutral'}]"
Tuya Announces Matter-compatible Solutions in Close Collaboration with Amazon Alexa,https://www.stocktitan.net/news/TUYA/tuya-announces-matter-compatible-solutions-in-close-collaboration-delck7hjae63.html,20220725T085200,[],"Tuya Smart announced its collaboration with Amazon Alexa to implement Frustration-Free Setup (FFS) based on the Matter connectivity protocol, aiming to enhance the IoT device setup experience and allow direct Wi-Fi connections to Amazon Echo devices. Tuya, an initial FFS partner for Matter, is participating in interoperability tests with Amazon, Google, and Apple and plans to launch Matter-compatible devices by the end of 2022. The company is committed to promoting universal open standards in IoT and supporting its ecosystem partners in adopting Matter, enabling a wider variety of smart home solutions for consumers.",,Stock Titan,General,Stock Titan,"[{'topic': 'technology', 'relevance_score': '0.904862'}]",0.360946,Bullish,"[{'ticker': 'TUYA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.609180', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.715673', 'ticker_sentiment_score': '0.320566', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.632692', 'ticker_sentiment_score': '0.240519', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.566515', 'ticker_sentiment_score': '0.238019', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Target to Open Hubs in Chicago, Denver",https://www.ttnews.com/articles/target-open-hubs-chicago-denver,20220725T093000,['Brendan Case'],"Target Corp. announced plans to open three new package-sorting centers, two in greater Chicago and one in the Denver area, to enhance its strategy of using stores to fulfill online orders. This expansion will bring their total mini-warehouses to nine across the U.S., with more planned, aiming to accelerate local deliveries and reduce shipping costs by fulfilling orders from stores. The retailer is leveraging its acquisitions of Shipt, Grand Junction, and Deliv to optimize last-mile delivery, increase efficiency, and lower costs amid surging digital sales.",,Transport Topics,General,Transport Topics,"[{'topic': 'retail_wholesale', 'relevance_score': '0.910729'}, {'topic': 'energy_transportation', 'relevance_score': '0.716310'}]",0.213631,Somewhat-Bullish,"[{'ticker': 'TGT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.347264', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.701042', 'ticker_sentiment_score': '0.129809', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.647649', 'ticker_sentiment_score': '0.107877', 'ticker_sentiment_label': 'Neutral'}]"
News | Amazon Buys Up Thousands of Acres As It Eyes Future Real Estate Needs,https://www.costar.com/article/388659280/amazon-buys-up-thousands-of-acres-as-it-eyes-future-real-estate-needs,20220725T100238,['Randyl Drummer'],"Amazon is shifting its real estate strategy from leasing to owning, having spent billions on acquiring over 5,000 acres since early 2020 for logistics centers. This move comes as the e-commerce giant slows its warehouse leasing and plans to sublet millions of square feet amid economic shifts. Despite fears of a pullback, this strategic change could offer opportunities for other businesses to occupy Amazon's vacated or subleased spaces in a tight industrial market.",https://www.costar.com/_next/image?url=https%3A%2F%2Fcostar.brightspotcdn.com%2Fdims4%2Fdefault%2F7b3002a%2F2147483647%2Fstrip%2Ftrue%2Fcrop%2F2100x1320%2B0%2B0%2Fresize%2F2100x1320!%2Fquality%2F100%2F%3Furl%3Dhttp%253A%252F%252Fcostar-brightspot.s3.us-east-1.amazonaws.com%252F83%252F9d%252F947eb4994b559341f51e4daa535e%252Fprimaryphoto-77.jpg&w=3840&q=75,CoStar,General,CoStar,"[{'topic': 'real_estate', 'relevance_score': '0.945766'}, {'topic': 'retail_wholesale', 'relevance_score': '0.883991'}, {'topic': 'economy_macro', 'relevance_score': '0.612321'}]",0.228793,Somewhat-Bullish,"[{'ticker': 'CSGP', 'relevance_score': '0.927841', 'ticker_sentiment_score': '0.303708', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.113651', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PLD', 'relevance_score': '0.737573', 'ticker_sentiment_score': '0.312559', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CBRE', 'relevance_score': '0.621321', 'ticker_sentiment_score': '0.341806', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.635925', 'ticker_sentiment_score': '0.114019', 'ticker_sentiment_label': 'Neutral'}]"
Tracking the development of Kroger’s automated e-commerce center network,https://www.grocerydive.com/news/kroger-ecommerce-network-ocado-map/626990/,20220725T102006,[],"Kroger's ambitious plan, announced in 2018, to create a nationwide network of robotic e-commerce fulfillment centers with Ocado began with energetic openings in 2021 and continued through late 2023. However, the project has faced mounting challenges, including the closure of multiple ""spokes"" and customer fulfillment centers (CFCs) since May 2024, and a recent cancellation of a planned North Carolina CFC. This article provides a continually updated tracker of Kroger's automated e-commerce network, detailing facility openings and closures as the grocer refines its online fulfillment strategy.",,Grocery Dive,General,Grocery Dive,"[{'topic': 'retail_wholesale', 'relevance_score': '0.940443'}, {'topic': 'technology', 'relevance_score': '0.708291'}, {'topic': 'manufacturing', 'relevance_score': '0.623640'}]",-0.110483,Neutral,"[{'ticker': 'KR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.297552', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.623609', 'ticker_sentiment_score': '0.077354', 'ticker_sentiment_label': 'Neutral'}]"
Top stock reports to watch this week (25.07.2022),https://www.xtb.com/int/market-analysis/news-and-research/top-stock-reports-to-watch-this-week-25-07-2022,20220725T115700,[],"The article highlights the key earnings reports scheduled for the week of July 25, 2022, focusing on major US tech companies like Alphabet, Microsoft, Meta Platforms, Amazon, and Apple. It notes that the Wall Street earnings season is in full swing, with several Dow Jones members also reporting their financial results. This week is expected to be significant for traders due to the high-profile companies announcing their earnings.",https://xas.scdn5.secure.raxcdn.com/build/twigImages/pages/marketNews/topImagePlaceholder.jpg,XTB.com,General,XTB.com,"[{'topic': 'earnings', 'relevance_score': '0.929113'}, {'topic': 'financial_markets', 'relevance_score': '0.819291'}, {'topic': 'technology', 'relevance_score': '0.740509'}]",0.34541,Somewhat-Bullish,"[{'ticker': 'GOOGL', 'relevance_score': '0.917423', 'ticker_sentiment_score': '0.329705', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.723569', 'ticker_sentiment_score': '0.321112', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.634079', 'ticker_sentiment_score': '0.302723', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.608734', 'ticker_sentiment_score': '0.303641', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.626375', 'ticker_sentiment_score': '0.345764', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Healthcare Triangle launches regional HQ in Singapore to bolster medical innovation in APAC,https://www.biospectrumasia.com/company-results/54/20757/healthcare-triangle-launches-regional-hq-in-singapore-to-bolster-medical-innovation-in-apac.html,20220725T165634,[],"Healthcare Triangle Inc. has inaugurated its regional headquarters in Singapore, planning to invest $25 million to advance digital healthcare across the Asia Pacific region. This expansion aims to foster medical innovation, create over 500 jobs, and support the digital transformation of healthcare and pharmaceutical sectors by leveraging cloud-based platforms. The company's focus includes strategic partnerships and collaborations to build a more resilient healthcare ecosystem in the APAC region.",,BioSpectrum Asia,General,BioSpectrum Asia,"[{'topic': 'life_sciences', 'relevance_score': '0.941103'}, {'topic': 'technology', 'relevance_score': '0.828840'}, {'topic': 'earnings', 'relevance_score': '0.740702'}]",0.198036,Somewhat-Bullish,"[{'ticker': 'HCTI', 'relevance_score': '0.300279', 'ticker_sentiment_score': '0.032501', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.601112', 'ticker_sentiment_score': '0.219895', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.614012', 'ticker_sentiment_score': '0.220686', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.609291', 'ticker_sentiment_score': '0.242673', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Mitsubishi Materials Corporation Selects SAP’s Cloud Offering, RISE with SAP",https://news.sap.com/sea/2022/07/mitsubishi-materials-corporation-selects-saps-cloud-offering-rise-with-sap/,20220726T103433,['SAP SEA'],"Mitsubishi Materials Corporation has chosen SAP's cloud solutions, including RISE with SAP and SAP S/4HANA Cloud, to modernize its core accounting and enterprise information systems. This move is part of the company's broader digital transformation strategy to enhance business value, operational competitiveness, and management efficiency. The implementation will leverage Amazon Web Services and integrate other SAP platforms like SAP Business Technology Platform and SAP Signavio.",https://news.sap.com/sea/files/2022/03/08/73905_273905_h_ergb_s_gl.jpg,SAP News Center,General,SAP News Center,"[{'topic': 'technology', 'relevance_score': '0.909336'}]",0.501124,Bullish,"[{'ticker': 'SAP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.719853', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.730622', 'ticker_sentiment_score': '0.313603', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
