title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
BJ’s Wholesale Club rolls out curbside pickup at all locations,https://www.supermarketnews.com/grocery-wholesale-distributors/bj-s-wholesale-club-rolls-out-curbside-pickup-at-all-locations,20200821T061029,['Russell Redman'],"BJ’s Wholesale Club has launched contactless curbside pickup at all 219 of its warehouse clubs across 17 states to enhance COVID-19 safety and customer convenience. The company also expanded its buy-online-pickup-in-club (BOPIC) service to include fresh and frozen foods, with a full rollout expected by the end of October. These initiatives build on BJ's efforts to improve its e-commerce offerings, which contributed significantly to its 24.2% merchandise comparable-sales growth in the second quarter.",https://eu-images.contentstack.com/v3/assets/blt58a1f8f560a1ab0e/blt0bb2afc6105d92d5/6699408089a1c06217b0b722/BJs_curbside_pickup_service_0.jpg?width=1280&auto=webp&quality=80&format=jpg&disable=upscale,Supermarket News,General,Supermarket News,"[{'topic': 'retail_wholesale', 'relevance_score': '0.934323'}, {'topic': 'earnings', 'relevance_score': '0.709288'}, {'topic': 'technology', 'relevance_score': '0.636203'}, {'topic': 'economy_macro', 'relevance_score': '0.603095'}]",0.218698,Somewhat-Bullish,"[{'ticker': 'BJ', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.495902', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.625503', 'ticker_sentiment_score': '0.125950', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.597528', 'ticker_sentiment_score': '0.125581', 'ticker_sentiment_label': 'Neutral'}]"
Claims asserting Amazon’s algorithms commit direct copyright infringement survive Motion to Dismiss,https://www.nixonpeabody.com/insights/articles/2020/08/21/claims-asserting-amazon-s-algorithms-commit,20200821T214221,[],"A federal district court in Northern California has allowed Williams-Sonoma to proceed with direct copyright infringement claims against Amazon.com, Inc. The case alleges that Amazon's algorithms selected and displayed copyrighted images of Williams-Sonoma's products on product detail pages without human intervention. The court denied Amazon's motion to dismiss, ruling that Williams-Sonoma sufficiently alleged ""volitional conduct"" on Amazon's part, given how its algorithms actively select content for publication.",,Nixon Peabody,General,Nixon Peabody,"[{'topic': 'technology', 'relevance_score': '0.826660'}, {'topic': 'retail_wholesale', 'relevance_score': '0.726609'}]",-0.028908,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.283647', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'WSM', 'relevance_score': '0.718368', 'ticker_sentiment_score': '0.214408', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Is Amazon teeing up another facility in Charlotte?,https://www.wsoctv.com/news/local/is-amazon-teeing-up-another-facility-charlotte/CECMUVMEVFDEHGQIYMQI7CF3OU/,20200822T033800,['Charlotte Business Journal'],"Amazon.com Inc. is reportedly planning to lease a new 566,800-square-foot industrial warehouse at WestPark 85, near Charlotte Douglas International Airport. This move would add to Amazon's existing distribution and delivery facilities in the Charlotte region, indicating further expansion in the area. The building's groundbreaking occurred in early 2019 as the second phase of the project.",https://cmg-cmg-tv-10030-prod.cdn.arcpublishing.com/resizer/v2/DOSLTETTMFDTPFDQIDMLHIFROI.jpg?smart=true&auth=595429e80bc6dd8c70f25e9460d9cd474c8f58cc10ce1aaeac028220ccccbe04&width=1200&height=675,WSOC TV,General,WSOC TV,"[{'topic': 'real_estate', 'relevance_score': '0.947558'}, {'topic': 'retail_wholesale', 'relevance_score': '0.813098'}, {'topic': 'technology', 'relevance_score': '0.622192'}]",0.303013,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.319138', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Starbucks, Dollar Tree to open soon at Morton Grove’s Sawmill Station, grocery store still unnamed: Village official",https://www.chicagotribune.com/2020/08/22/starbucks-dollar-tree-to-open-soon-at-morton-groves-sawmill-station-grocery-store-still-unnamed-village-official/,20200822T061829,['Jennifer Johnson'],"Starbucks and Dollar Tree are slated to open in early fall at Morton Grove's new Sawmill Station commercial development, according to a village official. The identity of a proposed grocery store at the location remains undisclosed as of August 21, with the development team not yet revealing its name or an opening date. Other businesses like Raising Cane’s, Aspen Dental, Kohl’s, Cooper’s Hawk, LA. Fitness, and Ross are also expected to open in phases at Sawmill Station, which will also include rental apartments.",,Chicago Tribune,General,Chicago Tribune,"[{'topic': 'real_estate', 'relevance_score': '0.927995'}, {'topic': 'retail_wholesale', 'relevance_score': '0.921540'}, {'topic': 'economy_macro', 'relevance_score': '0.633631'}]",0.278313,Somewhat-Bullish,"[{'ticker': 'DLTR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.306017', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SBUX', 'relevance_score': '0.940801', 'ticker_sentiment_score': '0.332498', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.712267', 'ticker_sentiment_score': '0.147991', 'ticker_sentiment_label': 'Neutral'}]"
24 Awesome Chapter Book Series for Kids,https://www.todaysparent.com/family/books/chapter-book-series-for-kids/,20200822T065128,"[""Today's Parent""]","This article lists 24 popular chapter book series for children, ranging from classics to more recent hits. It provides a brief description of each series, target age group, author, and an image of the book cover, making it a useful resource for parents and educators looking for reading recommendations. The selections cover various genres like fantasy, mystery, and humor, ensuring there's something for every young reader.",https://todaysparent.mblycdn.com/tp/resized/2016/06/767x431/chapter-book-series-for-kids-1280x960-featimage.jpg,Today's Parent,General,Today's Parent,"[{'topic': 'retail_wholesale', 'relevance_score': '0.946435'}]",0.304742,Somewhat-Bullish,"[{'ticker': 'SCHL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.400665', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.700928', 'ticker_sentiment_score': '0.340836', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DIS', 'relevance_score': '0.609447', 'ticker_sentiment_score': '0.318753', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'HAS', 'relevance_score': '0.626294', 'ticker_sentiment_score': '0.203437', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"The Supply Side: Kate’s Real Food energy bars now in 1,000 Walmart stores",https://talkbusiness.net/2020/08/the-supply-side-kates-real-food-energy-bars-now-in-1000-walmart-stores/,20200822T095100,['Kim Souza'],"Kate’s Real Food energy bars are now available in approximately 1,000 Walmart stores, a move stemming from a Walmart executive trying the product in Wyoming. The company, founded by Kate Schade, emphasizes certified organic, gluten-free, soy-free, and artificial ingredient-free recipes. This expansion into Walmart provides the small brand with its first national exposure and aligns with Walmart's goal of offering more affordable organic foods.",https://talkbusiness.net/wp-content/uploads/2016/11/newsupplysidenarrow-e1487868242101.jpg,Talk Business & Politics,General,Talk Business & Politics,"[{'topic': 'retail_wholesale', 'relevance_score': '1.000000'}, {'topic': 'manufacturing', 'relevance_score': '0.814514'}]",0.295048,Somewhat-Bullish,"[{'ticker': 'WMT', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.460862', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.613865', 'ticker_sentiment_score': '0.135656', 'ticker_sentiment_label': 'Neutral'}]"
This Retail ETF Strategy Is Crushing it this Year,https://www.etftrends.com/alternatives-content-hub/this-retail-etf-strategy-is-crushing-it-this-year/,20200824T063705,['Tom Lydon'],"The article highlights the success of the ProShares Long Online/Short Stores ETF (CLIX), which has achieved an over 87% year-to-date gain by capitalizing on both the growth of e-commerce and the decline of brick-and-mortar retail. The strategy benefits from increased online sales and widespread store closures and bankruptcies among traditional retailers. Recent data indicate a significant surge in e-commerce sales, underscoring the fund's continued potential.",,ETF Trends,General,ETF Trends,"[{'topic': 'retail_wholesale', 'relevance_score': '0.908210'}, {'topic': 'financial_markets', 'relevance_score': '0.845346'}, {'topic': 'economy_macro', 'relevance_score': '0.631822'}]",0.032158,Neutral,"[{'ticker': 'CLIX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.512911', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.717373', 'ticker_sentiment_score': '0.328497', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BBY', 'relevance_score': '0.645104', 'ticker_sentiment_score': '-0.408552', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'HD', 'relevance_score': '0.644653', 'ticker_sentiment_score': '-0.434562', 'ticker_sentiment_label': 'Bearish'}]"
Inside Office Depot's Reinvention As a B2B Distributor,https://www.inddist.com/company-expansion-consolidation/blog/21172497/inside-office-depots-reinvention-as-a-b2b-distributor,20200824T225711,['Mike Hockett'],"Office Depot has been actively transforming its business model to prioritize B2B distribution channels over consumer retail for the past three years. Despite challenges from COVID-19, the company continues to invest in its Business Solutions Division and has undergone a holding company reorganization to further ""Maximize B2B"" efforts, as reflected in its evolving self-description and financial performance.",,Industrial Distribution,General,Industrial Distribution,"[{'topic': 'earnings', 'relevance_score': '0.939141'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.812408'}, {'topic': 'retail_wholesale', 'relevance_score': '0.939849'}, {'topic': 'technology', 'relevance_score': '0.648878'}]",0.209413,Somewhat-Bullish,"[{'ticker': 'ODP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.281633', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.609088', 'ticker_sentiment_score': '0.137364', 'ticker_sentiment_label': 'Neutral'}]"
(08/25/20) Dan Sullivan: Technical Talk from The Chartist,https://www.moneyshow.com/articles/dailyguru-54888/,20200825T061921,['Dan Sullivan'],"Despite high price-to-earnings multiples and near-historic valuations, technical expert Dan Sullivan believes the bull market has further to run, supported by bullish chart patterns and strong AIII sentiment indicators. He notes the significant outperformance of FAANG stocks relative to the S&P 500 and recommends Veeva Systems (VEEV) and DexCom (DXCM) in the medical sector for traders.",https://cdn.moneyshow.com/mscache/spk-images/771266SPK_160x160.jpg?v=2,www.moneyshow.com,General,www.moneyshow.com,"[{'topic': 'financial_markets', 'relevance_score': '0.942135'}, {'topic': 'economy_macro', 'relevance_score': '0.843428'}, {'topic': 'life_sciences', 'relevance_score': '0.742567'}, {'topic': 'technology', 'relevance_score': '0.632982'}]",0.369123,Bullish,"[{'ticker': 'DXCM', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.409110', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.646212', 'ticker_sentiment_score': '0.318527', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.611897', 'ticker_sentiment_score': '0.337973', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Amazon's Audible debuts cheaper, R134-a-month service",https://iol.co.za/technology/mobile-apps/2020-08-25-amazons-audible-debuts-cheaper-r134-a-month-service/,20200825T065418,['Lucas Shaw'],"Amazon's Audible is launching a more affordable service called Audible Plus for $7.95 (R134) a month, aiming to attract podcast listeners and expand beyond audiobooks. This new plan offers over 11,000 titles, including original series from various artists and actors, and is a strategic move to compete with platforms like Spotify in the non-music audio market. The initiative seeks to make Audible a daily destination for listeners with its extensive library, moving beyond its previous credit-based subscription model.",https://iol-prod.appspot.com/image/4174d0fc766ddd70c95be86b7b25b5ed4f28068e=w700,IOL,General,IOL,"[{'topic': 'technology', 'relevance_score': '0.830578'}]",0.165342,Somewhat-Bullish,"[{'ticker': 'SPOT', 'relevance_score': '0.873514', 'ticker_sentiment_score': '0.169987', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.977702', 'ticker_sentiment_score': '0.331360', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.647376', 'ticker_sentiment_score': '-0.123804', 'ticker_sentiment_label': 'Neutral'}]"
Get a pair of artfully ripped jeans for 25% off at Urban Outfitters,https://www.sfgate.com/shopping/article/BDG-jeans-sale-urban-outfitters-15512954.php,20200825T065908,['Ana Suarez'],"Urban Outfitters is offering 25% off their exclusive BDG denim collection for both men and women, including a wide selection of ripped jeans that are currently on-trend. Non-ripped jean styles are also available in the sale. The discount is automatically applied at checkout, allowing customers to stock up on various BDG jeans, jackets, tees, and accessories.",https://cdn-channels-pixel.ex.co/events/0012000001fxZm9AAE?integrationType=DEFAULT&template=design%2Farticle%2Fplatypus_two_column.tpl,SFGATE,General,SFGATE,"[{'topic': 'retail_wholesale', 'relevance_score': '0.928455'}]",0.188736,Somewhat-Bullish,"[{'ticker': 'URBN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.318053', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.613393', 'ticker_sentiment_score': '0.127968', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.607368', 'ticker_sentiment_score': '0.146676', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EBAY', 'relevance_score': '0.621486', 'ticker_sentiment_score': '0.129348', 'ticker_sentiment_label': 'Neutral'}]"
B.C.’s back-to-school spending shifts to technology,https://www.biv.com/news/retail-manufacturing/bcs-back-school-spending-shifts-technology-8261367,20200825T080800,['Glen Korstrom'],"The COVID-19 pandemic has drastically altered annual back-to-school shopping in B.C., leading to a significant shift towards technology spending. Retailers are observing increased purchases of computers, tablets, and related accessories, while traditional school supplies like pens and paper, along with apparel, are seeing reduced demand. This shift is driven by the acceleration of online learning, with students needing to upgrade devices for virtual classes.",,Business in Vancouver,General,Business in Vancouver,"[{'topic': 'retail_wholesale', 'relevance_score': '0.903824'}, {'topic': 'technology', 'relevance_score': '0.809083'}, {'topic': 'earnings', 'relevance_score': '0.730400'}, {'topic': 'economy_macro', 'relevance_score': '0.645835'}]",0.236178,Somewhat-Bullish,"[{'ticker': 'BBY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.492689', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.850760', 'ticker_sentiment_score': '-0.143746', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.612497', 'ticker_sentiment_score': '0.323162', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Etsy CEO says Amazon is trying to 'wipe out its competitors' by backing California consumer protection bill,https://www.cnbc.com/2020/08/25/etsy-amazon-trying-to-squash-competitors-by-backing-california-bill.html,20200825T193900,['Annie Palmer'],"Etsy CEO Josh Silverman argues that Amazon's support for California's AB 3262 consumer protection bill is an anti-competitive tactic designed to burden small businesses with legal costs, effectively eliminating competitors. Amazon maintains it would support the bill if expanded to include all online marketplaces, regardless of their business models. The bill aims to hold online marketplaces liable for defective goods, a notable shift given Amazon's historical stance of being merely a conduit between buyers and sellers.",https://image.cnbcfm.com/api/v1/image/106679571-15984740481598474027-11061967504-1080pnbcnews.jpg?v=1598474048&w=750&h=422&vtcrop=y,CNBC,General,CNBC,"[{'topic': 'retail_wholesale', 'relevance_score': '0.934063'}, {'topic': 'technology', 'relevance_score': '0.810892'}, {'topic': 'finance', 'relevance_score': '0.647836'}, {'topic': 'economy_fiscal', 'relevance_score': '0.600992'}]",-0.30099,Somewhat-Bearish,"[{'ticker': 'ETSY', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.322253', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.917602', 'ticker_sentiment_score': '-0.403722', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'EBAY', 'relevance_score': '0.641851', 'ticker_sentiment_score': '-0.224015', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
TUBI NOW AVAILABLE ON NEW TIVO STREAM 4K DEVICE AND STREAMING ON TIVO+,https://corporate.tubitv.com/press/tubi-now-available-on-new-tivo-stream-4k-device-and-streaming-on-tivo/,20200826T070314,[],"Tubi, a division of FOX Entertainment, has announced that its library of over 23,000 movies and TV shows is now available on the new TiVo Stream 4K device and streaming on the TiVo+ content network. This renewed agreement allows TiVo customers to access Tubi's on-demand content for free, including new titles like Magic Mike XXL and The Family That Preys. The partnership aims to enhance content discovery and expand Tubi's reach across various platforms.",https://corporate.tubitv.com/wp-content/uploads/2020/06/Tubi-Image-e1619809826375.jpg,Tubi,General,Tubi,"[{'topic': 'technology', 'relevance_score': '0.949856'}]",0.27153,Somewhat-Bullish,"[{'ticker': 'XPER', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.449483', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'FOXA', 'relevance_score': '0.709514', 'ticker_sentiment_score': '0.315806', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CMCSA', 'relevance_score': '0.634633', 'ticker_sentiment_score': '0.209767', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.637915', 'ticker_sentiment_score': '0.200747', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.618887', 'ticker_sentiment_score': '0.220953', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Amazon's latest grocery store concept opens, with high-tech carts",https://www.reuters.com/article/technology/amazons-latest-grocery-store-concept-opens-with-high-tech-carts-idUSKBN25N0UT/,20200827T060700,['Jeffrey Dastin'],"Amazon has opened a new Amazon Fresh grocery store in Los Angeles, featuring ""Amazon Dash Carts"" that allow customers to skip checkout lines. This new store concept aims to expand Amazon's physical retail presence and compete with established grocery chains, focusing on national brands and offering lower prices. The technology-driven store also includes counters for web order pick-up/returns and Alexa-enabled stations.",https://www.reuters.com/resizer/v2/https%3A%2F%2Farchive-images.prod.global.a201836.reutersmedia.net%2F2020%2F08%2F27%2FLYNXMPEG7Q0MD.JPG?auth=0d892cb246e4a46352dabde35796ad5dab20c9a9c3c24538887c6af511f8b31c&width=1080&quality=80,Reuters,General,Reuters,"[{'topic': 'retail_wholesale', 'relevance_score': '0.904559'}, {'topic': 'technology', 'relevance_score': '0.827423'}]",0.120786,Neutral,"[{'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.268799', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'KR', 'relevance_score': '0.655808', 'ticker_sentiment_score': '-0.138839', 'ticker_sentiment_label': 'Neutral'}]"
Cetus: Cryptojacking Worm Targeting Docker Daemons,https://unit42.paloaltonetworks.com/cetus-cryptojacking-worm/,20200827T064455,['Aviv Sasson'],"A new cryptojacking worm named Cetus has been discovered, specifically targeting unsecured Docker daemons to mine Monero. Cetus, created by TeamTnT, disguises itself as legitimate Docker binaries like Portainer and uses Masscan to spread across networks. Palo Alto Networks customers are protected through Prisma Cloud Compute's host compliance protection feature.",https://unit42.paloaltonetworks.com/wp-content/uploads/2026/02/13_Cloud_cybersecurity_research_Overview_1920x900-786x368.jpg,Unit 42,General,Unit 42,"[{'topic': 'technology', 'relevance_score': '0.936219'}, {'topic': 'blockchain', 'relevance_score': '0.834394'}]",0.165226,Somewhat-Bullish,"[{'ticker': 'PANW', 'relevance_score': '0.945240', 'ticker_sentiment_score': '0.321411', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.647022', 'ticker_sentiment_score': '0.123427', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.603334', 'ticker_sentiment_score': '0.137097', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.624274', 'ticker_sentiment_score': '0.111174', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.609153', 'ticker_sentiment_score': '0.105923', 'ticker_sentiment_label': 'Neutral'}]"
"Atlanta developer closes on land, secures $44M construction loan for Home Depot's new Hillsborough warehouse",https://www.bizjournals.com/tampabay/news/2020/08/27/home-depot-warehouse-hillsborough-moving-forward.html,20200827T222717,['Ashley Gurbal Kritzer'],"An Atlanta developer has successfully closed on the land and secured a $44 million construction loan for Home Depot's new warehouse in Hillsborough County, Florida. This development signifies the progress of Home Depot's Gibsonton warehouse project, with the same developer also constructing a warehouse for Amazon in Temple Terrace.",,The Business Journals,General,The Business Journals,"[{'topic': 'real_estate', 'relevance_score': '1.000000'}, {'topic': 'retail_wholesale', 'relevance_score': '0.708690'}]",0.294098,Somewhat-Bullish,"[{'ticker': 'HD', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.302852', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.700770', 'ticker_sentiment_score': '0.231336', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
It’s Too Soon to Tune Out of QVC,https://www.wsj.com/business/retail/its-too-soon-to-tune-out-of-qvc-11598535181?gaa_at=eafs&gaa_n=AWEtsqeZxxTi9I3xFKyyILgh7wljU4FqhCNuYcDwVec0PIeaIaUjO48RZnhR&gaa_ts=6907e74d&gaa_sig=tUxFTKTQwMeJnB-JUmuQ5xauqF5ZJdfjw4KoOIDkwiIKwSFWf-f5nSKKgJAN59celEeupax8GXjFbQzQa5eu6A%3D%3D,20200827T230708,['Jinjoo Lee'],"Qurate Retail, owner of QVC and HSN, has shown resilience despite challenges in the retail sector. The company successfully grew sales by 10% in the quarter ended June 30, beating estimates, even as many traditional retailers faced bankruptcy. This indicates that while TV-based home shopping may not be a future trend, Qurate is adapting effectively to current market conditions.",,The Wall Street Journal,General,The Wall Street Journal,"[{'topic': 'earnings', 'relevance_score': '0.825136'}, {'topic': 'mergers_and_acquisitions', 'relevance_score': '0.735792'}, {'topic': 'retail_wholesale', 'relevance_score': '0.924746'}]",0.271081,Somewhat-Bullish,"[{'ticker': 'QVCD', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.389742', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.624132', 'ticker_sentiment_score': '0.108747', 'ticker_sentiment_label': 'Neutral'}]"
"Soon, the Kitty Litter Will Come by Electric Truck (Published 2020)",https://www.nytimes.com/2020/08/27/business/electric-delivery-vehicles-ups-fedex-amazon.html,20200827T233145,['Jim Motavalli'],"Major delivery carriers like UPS, FedEx, and Amazon are intensifying their efforts to electrify their vehicle fleets in response to surging delivery demand during the pandemic. This push is driven by concerns about climate change, rising delivery costs, government regulations, and significant advancements in battery technology, which are making electric vehicles more cost-effective. Industry analysts predict a substantial increase in electric delivery van orders as the economics of EVs become more favorable than diesel for short, local delivery operations.",,The New York Times,General,The New York Times,"[{'topic': 'energy_transportation', 'relevance_score': '0.926157'}, {'topic': 'retail_wholesale', 'relevance_score': '0.800968'}, {'topic': 'technology', 'relevance_score': '0.846565'}, {'topic': 'economy_macro', 'relevance_score': '0.731814'}]",0.267291,Somewhat-Bullish,"[{'ticker': 'UPS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.331348', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FDX', 'relevance_score': '0.722532', 'ticker_sentiment_score': '0.291395', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.726705', 'ticker_sentiment_score': '0.243234', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PCAR', 'relevance_score': '0.612378', 'ticker_sentiment_score': '0.150176', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.598273', 'ticker_sentiment_score': '0.264323', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Celsius notches another earnings record,https://www.nutraingredients.com/Article/2020/08/28/Celsius-notches-another-earnings-record/,20200828T061341,['Hank Schultz'],"Celsius Holdings reported record revenue in the second quarter of 2020, reaching $30 million, an 86% increase over the same period in 2019. The company is nearing nationwide distribution in North America and has become the third largest energy drink seller on Amazon. Despite a recent private placement diluting shares, the company is well-capitalized and aims to eliminate outstanding bonds and fund growth opportunities.",https://www.nutraingredients.com/resizer/v2/GLMIPC7LP5N6TPHLSUJW5FQOGA.jpg?auth=35be972b57713a348e0d51b6c35a983545494efd5c9483f932856bf3d9fc1838&smart=true,NutraIngredients.com,General,NutraIngredients.com,"[{'topic': 'earnings', 'relevance_score': '0.912367'}, {'topic': 'retail_wholesale', 'relevance_score': '0.845509'}, {'topic': 'finance', 'relevance_score': '0.601618'}]",0.372616,Bullish,"[{'ticker': 'CELH', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.523825', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.724338', 'ticker_sentiment_score': '0.331825', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MNST', 'relevance_score': '0.601803', 'ticker_sentiment_score': '0.333551', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Investing basics: what is a stock split?,https://www.morningstar.com.au/personal-finance/investing-basics-what-is-a-stock-split,20200828T063929,['Ruth Saldanha'],"This article explains what a stock split is and how it impacts investors, using recent announcements from Apple and Tesla as examples. It clarifies that while a split increases the number of shares and reduces the per-share price, it does not change the company's fundamental value or an investor's total holdings. The piece also briefly covers the concept of a reverse stock split.",https://www.morningstar.com.au/_ipx/f_webp&q_50&blur_3&s_10x10/https://cloudfront-us-east-1.images.arcpublishing.com/morningstar/JU36M7USTFBLFLOMYA5QMKFPPI.jpg,Morningstar,General,Morningstar,"[{'topic': 'financial_markets', 'relevance_score': '0.932630'}, {'topic': 'finance', 'relevance_score': '0.822958'}]",0.217804,Somewhat-Bullish,"[{'ticker': 'MORN', 'relevance_score': '0.717506', 'ticker_sentiment_score': '0.117930', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.909831', 'ticker_sentiment_score': '0.322910', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.920736', 'ticker_sentiment_score': '0.311412', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.592415', 'ticker_sentiment_score': '0.118186', 'ticker_sentiment_label': 'Neutral'}]"
Amazon's sustainability initiatives: Half empty or half full?,https://www.techtarget.com/searchaws/feature/Amazons-sustainability-initiatives-Half-empty-or-half-full,20200828T065807,['Stan Gibson'],"Amazon's sustainability efforts, including a $2 billion Climate Pledge Fund and investments in renewable energy, are met with mixed reviews regarding their effectiveness and sincerity. While some experts praise the scale of Amazon's initiatives, others, including sustainability ranking firms and environmental activists, criticize the company's overall environmental impact and practices. The article highlights the ongoing tension between profit-driven business models and environmental activism in evaluating corporate sustainability.",,TechTarget,General,TechTarget,"[{'topic': 'retail_wholesale', 'relevance_score': '0.819229'}, {'topic': 'technology', 'relevance_score': '0.802495'}, {'topic': 'finance', 'relevance_score': '0.641589'}, {'topic': 'economy_macro', 'relevance_score': '0.619387'}]",0.085186,Neutral,"[{'ticker': 'TTGT', 'relevance_score': '0.326460', 'ticker_sentiment_score': '0.029007', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.064847', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BLK', 'relevance_score': '0.731130', 'ticker_sentiment_score': '0.122208', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.611384', 'ticker_sentiment_score': '0.081286', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.573568', 'ticker_sentiment_score': '0.063987', 'ticker_sentiment_label': 'Neutral'}]"
